timestamps,TP9,AF7,AF8,TP10,Right AUX
1644357493.057,35.156,26.367,20.508,38.574,-17.090
1644357493.061,37.598,28.320,25.879,23.926,45.898
1644357493.064,18.555,28.809,18.066,11.719,66.406
1644357493.068,13.184,27.832,16.113,19.043,34.180
1644357493.072,32.715,29.785,21.973,22.461,5.859
1644357493.076,40.039,32.227,21.973,10.742,37.109
1644357493.080,17.578,31.250,13.184,2.441,2.441
1644357493.082,-0.488,25.879,7.324,-4.395,-16.602
1644357493.086,16.113,24.414,12.695,3.906,2.441
1644357493.090,31.738,28.809,14.648,12.207,45.410
1644357493.094,23.438,29.297,24.414,7.812,129.395
1644357493.098,8.301,26.855,33.203,7.812,92.773
1644357493.102,23.438,27.344,27.344,19.531,31.250
1644357493.106,41.016,29.297,20.020,38.086,35.645
1644357493.109,30.273,26.367,13.672,34.180,54.199
1644357493.113,10.742,28.320,13.672,30.273,43.945
1644357493.117,17.578,32.715,10.254,42.480,45.898
1644357493.121,44.922,32.715,-5.859,45.410,26.855
1644357493.125,56.152,70.312,6.836,54.199,-3.418
1644357493.142,27.344,67.871,27.344,36.621,20.996
1644357493.146,8.301,29.297,8.301,0.488,38.086
1644357493.150,10.742,24.902,-36.133,-3.906,51.270
1644357493.154,15.137,89.844,-19.043,0.977,50.293
1644357493.158,-1.465,132.324,25.391,-18.555,23.926
1644357493.162,-42.480,53.711,29.785,-40.039,48.828
1644357493.166,-34.668,33.203,3.906,-32.227,25.391
1644357493.169,-28.320,96.191,-20.508,-43.945,-27.344
1644357493.173,-58.105,126.953,-2.441,-65.918,-5.371
1644357493.177,-86.914,138.184,0.488,-76.172,-8.789
1644357493.181,-114.258,113.281,-10.254,-98.145,5.371
1644357493.185,-131.348,158.203,-23.438,-126.465,40.039
1644357493.353,-107.910,191.895,-24.902,-113.281,63.965
1644357493.357,-133.301,126.465,-11.719,-110.352,60.547
1644357493.361,-156.250,138.672,-15.137,-121.094,62.500
1644357493.365,-128.906,183.594,-16.113,-104.492,51.270
1644357493.369,-125.000,229.004,-10.742,-97.168,18.066
1644357493.373,-141.602,301.758,-3.906,-101.562,20.020
1644357493.377,-157.227,396.484,10.254,-93.750,69.824
1644357493.380,-160.645,483.887,21.484,-64.453,48.340
1644357493.384,-143.555,556.641,28.809,-35.156,38.086
1644357493.388,-133.789,598.633,46.875,-46.387,36.133
1644357493.392,-119.141,610.840,63.965,-47.852,38.574
1644357493.396,-71.289,612.793,75.195,-18.066,8.789
1644357493.358,-32.715,600.098,84.961,0.977,6.348
1644357493.362,-27.832,569.336,89.844,-0.977,-2.930
1644357493.366,-18.066,525.391,93.262,-3.906,-41.504
1644357493.370,14.648,466.797,95.215,8.789,33.691
1644357493.374,47.363,393.066,101.562,20.508,55.176
1644357493.378,65.918,312.012,105.957,33.203,-2.930
1644357493.382,67.871,221.680,105.469,40.527,2.441
1644357493.385,79.590,134.277,109.863,48.828,25.879
1644357493.389,99.609,58.594,115.723,62.012,-0.977
1644357493.393,108.887,-6.836,115.234,69.824,3.418
1644357493.397,104.492,-60.059,116.699,70.312,25.391
1644357493.401,102.539,-98.145,116.699,68.359,14.160
1644357493.369,115.723,-125.000,113.281,73.730,57.617
1644357493.373,120.605,-145.508,108.398,80.078,60.547
1644357493.377,104.492,-160.156,109.863,76.172,20.996
1644357493.381,83.496,-172.363,115.234,67.871,13.184
1644357493.385,95.703,-174.316,111.328,75.195,8.301
1644357493.389,108.887,-171.875,109.375,83.496,40.527
1644357493.393,97.656,-173.828,111.816,79.102,74.707
1644357493.396,87.402,-169.922,107.910,76.660,64.453
1644357493.400,89.844,-165.527,101.562,78.613,47.852
1644357493.404,99.121,-162.109,97.168,84.473,43.457
1644357493.408,102.051,-155.762,93.750,86.914,34.668
1644357493.412,87.402,-148.926,89.844,79.102,41.992
1644357493.374,83.008,-143.066,89.844,72.266,27.832
1644357493.378,101.562,-139.648,88.379,82.031,53.711
1644357493.382,105.469,-132.812,83.008,86.426,39.062
1644357493.386,89.844,-120.605,83.008,77.148,7.812
1644357493.390,73.730,-115.234,80.566,71.777,63.477
1644357493.394,72.266,-111.816,75.195,73.730,68.848
1644357493.398,75.195,-104.492,70.801,76.660,63.965
1644357493.401,62.012,-102.051,62.500,66.406,30.762
1644357493.405,42.480,-99.609,63.965,54.688,41.992
1644357493.409,41.992,-95.215,70.312,48.340,39.551
1644357493.413,54.199,-91.797,72.266,48.828,26.367
1644357493.417,48.828,-84.961,71.289,46.387,28.809
1644357493.386,28.809,-77.148,65.918,38.574,1.465
1644357493.390,36.621,-71.289,60.547,44.922,16.113
1644357493.394,58.594,-67.383,59.570,56.152,25.879
1644357493.398,61.035,-61.523,60.547,55.176,0.488
1644357493.402,51.758,-58.105,57.617,48.828,-9.277
1644357493.406,51.270,-53.711,47.852,45.898,0.488
1644357493.410,71.289,-45.898,35.156,53.223,17.578
1644357493.413,85.449,-42.969,28.809,58.105,29.297
1644357493.417,72.266,-39.062,31.250,47.852,51.270
1644357493.421,55.664,-34.668,35.645,43.945,36.621
1644357493.425,62.988,-35.645,41.504,49.805,-15.137
1644357493.429,73.730,-33.691,41.992,55.664,-33.691
1644357493.412,62.500,-27.832,36.133,53.711,23.438
1644357493.416,38.086,-25.391,34.180,50.293,28.320
1644357493.420,30.762,-26.367,32.715,53.711,35.645
1644357493.424,38.574,-24.902,35.156,54.688,53.711
1644357493.428,31.738,-19.531,30.762,46.387,24.414
1644357493.432,8.789,-20.020,20.508,31.738,64.941
1644357493.436,8.301,-17.578,19.043,29.785,28.320
1644357493.439,23.926,-13.184,21.973,24.902,32.227
1644357493.443,25.391,-8.789,28.809,15.625,51.758
1644357493.447,14.648,-6.348,26.855,17.578,-5.371
1644357493.451,10.742,-7.324,20.996,15.625,1.953
1644357493.455,26.367,-3.906,17.578,13.672,78.613
1644357493.458,38.574,3.906,12.695,23.438,47.852
1644357493.462,28.320,4.883,14.160,31.250,8.789
1644357493.466,23.926,3.418,14.648,27.832,38.086
1644357493.470,46.875,3.906,11.230,32.715,25.391
1644357493.474,62.500,1.465,9.277,41.992,-7.324
1644357493.478,49.316,0.977,9.766,39.062,10.742
1644357493.482,27.344,2.930,10.742,31.250,51.758
1644357493.485,29.785,3.418,20.508,31.738,25.879
1644357493.489,44.434,3.418,19.531,36.133,26.367
1644357493.493,42.969,4.883,17.578,32.227,50.781
1644357493.497,24.902,3.906,19.043,23.438,70.801
1644357493.501,16.113,4.883,14.160,21.973,55.176
1644357493.502,28.809,9.766,13.184,30.273,-6.348
1644357493.506,42.969,13.672,14.160,31.250,27.344
1644357493.510,27.832,13.672,9.766,20.020,25.391
1644357493.514,11.230,12.695,0.977,10.742,-14.648
1644357493.518,29.785,14.648,-3.418,21.484,-8.301
1644357493.522,41.992,15.625,-10.742,26.367,39.551
1644357493.526,33.203,16.113,-14.648,11.230,73.242
1644357493.529,21.484,19.043,-11.719,5.859,19.531
1644357493.533,24.902,20.508,-7.812,14.648,15.625
1644357493.537,32.227,20.020,-9.766,21.484,76.660
1644357493.541,16.602,16.113,-12.695,12.695,83.008
1644357493.545,-1.465,17.578,-9.766,-2.441,46.387
1644357493.638,8.301,21.484,-10.742,-0.488,39.062
1644357493.642,21.973,19.043,-4.883,10.254,20.996
1644357493.646,20.996,18.555,0.977,12.207,21.484
1644357493.650,7.324,16.602,1.953,5.859,44.922
1644357493.654,3.906,17.090,3.418,8.301,31.738
1644357493.658,24.902,19.043,4.395,20.020,38.574
1644357493.662,35.156,19.043,8.789,28.320,35.156
1644357493.665,21.484,21.484,4.883,27.344,22.461
1644357493.669,12.207,22.949,0.977,24.414,22.949
1644357493.673,23.438,19.043,10.254,33.691,76.172
1644357493.677,30.762,17.578,12.207,39.551,71.777
1644357493.681,22.461,20.020,6.348,29.297,58.594
1644357493.643,10.742,21.484,4.395,17.578,44.434
1644357493.647,23.926,22.461,5.371,20.996,15.625
1644357493.651,40.039,23.926,3.418,25.391,-7.324
1644357493.655,33.691,23.438,1.465,25.391,-8.301
1644357493.659,17.578,22.461,3.418,19.043,41.992
1644357493.663,17.090,22.949,7.812,14.648,54.688
1644357493.667,32.715,21.484,8.789,21.973,24.414
1644357493.670,33.691,18.555,7.812,23.926,22.461
1644357493.674,13.672,16.602,4.395,17.090,9.277
1644357493.678,11.719,14.160,-0.488,5.371,-6.348
1644357493.682,30.273,14.160,8.301,9.277,-16.602
1644357493.686,25.879,16.113,17.578,17.090,-17.578
1644357493.667,3.418,16.602,14.160,11.230,47.852
1644357493.671,-5.371,16.113,6.836,6.348,36.133
1644357493.675,11.719,13.672,5.371,12.207,-17.090
1644357493.679,24.414,16.113,10.254,24.414,41.016
1644357493.683,16.113,19.531,4.395,21.973,42.969
1644357493.687,2.441,20.020,0.000,10.254,-24.902
1644357493.691,13.672,19.531,2.441,16.602,-6.348
1644357493.694,32.715,20.508,-2.441,30.273,37.109
1644357493.698,33.691,22.949,-3.418,30.762,47.852
1644357493.702,21.484,25.879,0.977,24.902,29.785
1644357493.706,20.996,29.297,6.348,23.438,15.625
1644357493.710,38.086,32.227,5.371,31.250,-2.930
1644357493.713,42.969,31.250,-0.488,38.574,-10.254
1644357493.717,26.367,27.832,0.488,26.855,-22.949
1644357493.721,16.602,26.367,2.930,14.648,-28.809
1644357493.725,26.367,27.832,-0.488,21.484,43.457
1644357493.729,34.668,28.320,-4.883,27.344,81.055
1644357493.733,22.949,28.809,0.977,20.020,32.227
1644357493.737,7.324,28.320,11.230,17.090,-35.156
1644357493.740,21.484,26.855,4.883,24.902,4.883
1644357493.744,36.133,28.320,4.395,33.691,67.871
1644357493.748,24.902,31.250,7.324,30.762,52.734
1644357493.752,13.184,32.227,3.906,18.066,24.902
1644357493.756,21.484,31.250,10.742,15.137,-21.973
1644357493.743,38.574,31.250,15.137,23.438,7.812
1644357493.747,39.062,31.250,13.672,31.738,82.031
1644357493.751,22.461,30.762,15.625,23.926,43.457
1644357493.755,16.113,31.250,14.648,19.043,17.090
1644357493.759,29.297,31.738,12.207,23.926,24.902
1644357493.763,33.691,29.297,14.648,25.391,62.012
1644357493.767,15.137,26.367,12.695,18.066,66.406
1644357493.770,7.812,27.344,12.695,16.602,17.090
1644357493.774,23.926,26.855,17.090,25.391,9.277
1644357493.778,27.344,27.344,15.137,32.227,32.715
1644357493.782,10.742,25.391,3.418,29.785,34.180
1644357493.786,-2.441,26.855,0.977,20.020,-3.418
1644357493.787,9.277,24.902,7.324,16.602,4.883
1644357493.791,30.273,24.414,13.672,23.438,11.719
1644357493.795,34.180,25.879,20.996,25.879,-14.648
1644357493.799,13.672,22.949,19.531,20.508,19.043
1644357493.803,10.254,25.391,16.113,16.602,59.570
1644357493.807,21.973,25.879,18.066,16.113,43.945
1644357493.811,19.043,25.879,20.508,15.625,33.203
1644357493.814,6.348,28.320,16.602,1.465,-20.020
1644357493.818,3.906,19.531,15.137,-0.488,-19.043
1644357493.822,20.996,18.555,19.531,12.695,4.883
1644357493.826,28.320,24.902,15.137,22.949,-16.602
1644357493.830,13.672,23.926,10.742,22.461,10.742
1644357493.832,2.441,23.438,10.742,18.555,26.367
1644357493.836,17.578,25.391,17.090,27.344,44.922
1644357493.840,33.203,25.879,20.996,28.809,76.660
1644357493.844,29.297,26.367,16.602,21.973,43.945
1644357493.848,13.184,27.832,13.184,15.137,-16.602
1644357493.852,22.949,25.879,14.648,18.555,-2.441
1644357493.856,40.527,25.879,16.602,25.391,59.082
1644357493.859,31.738,28.320,16.602,21.484,66.895
1644357493.863,16.602,24.902,13.184,17.578,31.738
1644357493.867,22.949,23.438,11.230,23.438,40.527
1644357493.871,39.062,24.414,13.184,29.297,1.953
1644357493.875,40.527,26.367,20.508,27.832,-6.348
1644357493.881,28.320,28.809,24.902,19.043,-8.789
1644357493.885,22.949,32.715,18.555,15.137,8.301
1644357493.889,27.344,33.203,16.113,21.484,39.551
1644357493.893,25.879,27.832,23.926,22.949,16.602
1644357493.897,13.184,27.832,20.996,18.066,24.902
1644357493.901,5.859,33.203,14.648,12.207,5.371
1644357493.905,23.438,29.297,16.113,15.137,6.348
1644357493.908,37.598,25.391,21.973,25.879,38.086
1644357493.912,26.855,24.902,24.414,20.020,7.812
1644357493.916,11.719,20.020,18.555,9.766,8.301
1644357493.920,10.742,21.484,13.672,15.137,22.461
1644357493.924,20.508,25.391,14.648,22.461,18.066
1644357494.012,23.438,30.273,18.066,24.414,75.195
1644357494.016,7.812,32.227,23.438,17.090,68.848
1644357494.020,6.836,29.297,26.367,13.672,47.852
1644357494.024,24.902,26.367,29.785,19.531,60.059
1644357494.028,30.273,27.832,33.203,25.391,55.176
1644357494.032,17.090,30.762,27.832,14.648,45.898
1644357494.036,7.324,29.785,22.461,-0.977,-19.043
1644357494.039,25.879,28.809,20.996,14.648,-3.418
1644357494.043,36.621,32.227,16.602,30.273,57.129
1644357494.047,19.043,35.156,19.531,24.902,37.109
1644357494.051,6.836,34.668,22.949,23.438,44.434
1644357494.055,20.508,30.273,12.695,28.320,62.988
1644357494.017,31.738,28.320,19.043,35.156,73.730
1644357494.021,25.391,31.738,28.320,34.668,60.059
1644357494.025,12.695,30.762,26.367,27.344,49.805
1644357494.029,17.090,24.414,23.438,27.832,43.945
1644357494.033,29.785,22.461,21.973,31.250,29.297
1644357494.037,24.414,23.926,21.484,29.785,54.199
1644357494.041,8.789,24.414,22.461,25.879,77.637
1644357494.044,8.301,23.438,26.855,28.320,28.809
1644357494.048,25.879,23.926,23.438,36.133,-12.695
1644357494.052,31.738,28.809,20.996,36.621,29.785
1644357494.056,17.090,27.832,30.762,27.344,68.848
1644357494.060,9.766,21.484,32.227,18.066,20.996
1644357494.058,20.020,22.949,30.273,22.949,8.789
1644357494.062,28.320,26.855,31.738,30.762,32.227
1644357494.066,19.531,26.367,25.879,26.367,-4.883
1644357494.070,2.930,25.391,26.855,17.090,3.906
1644357494.074,11.719,27.344,28.320,22.461,41.992
1644357494.078,27.344,31.250,23.438,33.203,58.105
1644357494.082,16.602,32.227,24.414,31.738,14.648
1644357494.085,-1.953,32.227,20.996,23.926,-9.766
1644357494.089,8.301,32.715,20.508,25.391,41.504
1644357494.093,24.414,32.227,23.926,32.715,26.367
1644357494.097,26.855,33.203,20.996,35.156,45.410
1644357494.101,20.508,34.180,16.602,29.297,75.195
1644357494.102,20.020,28.809,18.066,22.949,5.371
1644357494.106,36.133,27.832,20.508,28.809,55.176
1644357494.110,42.480,32.227,24.414,31.738,55.664
1644357494.114,30.273,30.762,26.367,26.367,31.738
1644357494.118,16.602,28.809,24.902,18.066,64.453
1644357494.122,28.809,28.809,21.973,22.949,57.129
1644357494.126,39.062,30.273,19.043,35.645,51.758
1644357494.129,29.785,31.738,20.508,36.133,44.434
1644357494.133,16.113,30.273,20.508,31.250,27.832
1644357494.137,21.973,31.250,15.137,37.109,15.625
1644357494.141,34.180,33.691,11.719,45.898,-7.324
1644357494.145,27.832,30.273,15.137,38.574,-20.020
1644357494.117,10.742,29.785,23.438,26.855,-14.160
1644357494.121,13.672,34.180,28.809,24.414,2.441
1644357494.125,30.273,33.203,22.949,26.855,13.184
1644357494.129,32.715,33.203,18.066,23.438,-0.977
1644357494.133,21.973,33.203,20.996,5.371,-19.043
1644357494.137,20.996,32.227,20.020,1.465,4.883
1644357494.141,37.109,32.715,17.090,15.625,-7.324
1644357494.144,40.527,28.809,18.066,20.020,15.625
1644357494.148,26.367,29.297,17.578,13.672,96.680
1644357494.152,16.602,31.250,15.625,10.254,47.852
1644357494.156,23.926,27.344,13.184,15.137,31.738
1644357494.160,38.086,25.879,14.160,24.414,49.316
1644357494.162,28.320,28.320,13.672,23.926,77.637
1644357494.166,8.789,27.344,12.207,18.555,73.730
1644357494.170,19.531,25.391,19.043,21.973,7.324
1644357494.174,37.598,25.879,27.832,22.949,-24.902
1644357494.178,28.320,26.367,25.879,20.996,-19.043
1644357494.182,5.859,28.320,23.926,16.113,-18.066
1644357494.186,5.859,24.902,28.809,12.695,0.000
1644357494.189,19.531,24.902,25.391,16.113,69.336
1644357494.193,25.879,26.855,22.461,23.438,47.363
1644357494.197,10.742,22.949,25.391,20.508,36.621
1644357494.201,4.395,26.855,22.461,13.184,14.648
1644357494.205,27.832,30.762,21.484,23.926,1.465
1644357494.297,30.762,29.297,24.902,29.297,35.645
1644357494.301,10.742,31.250,19.531,21.973,-6.348
1644357494.305,0.000,31.738,14.648,18.066,-23.926
1644357494.309,16.602,30.762,20.508,24.902,16.602
1644357494.313,29.297,30.762,25.879,35.156,57.617
1644357494.317,19.043,30.273,19.531,26.367,66.895
1644357494.321,6.348,31.250,15.625,15.137,36.133
1644357494.324,12.695,33.203,19.531,12.207,12.695
1644357494.328,28.809,32.715,20.996,18.555,24.414
1644357494.332,28.320,30.762,21.484,21.973,17.578
1644357494.336,12.207,33.203,21.973,8.789,26.855
1644357494.340,6.348,33.691,20.996,4.395,35.156
1644357494.301,22.949,31.738,16.113,16.602,28.320
1644357494.305,26.855,27.832,19.531,21.973,29.297
1644357494.309,9.277,26.855,23.926,13.672,28.809
1644357494.313,1.465,27.832,25.391,8.789,40.527
1644357494.317,15.137,26.367,26.367,14.160,65.918
1644357494.321,21.973,28.809,27.344,21.973,71.289
1644357494.325,15.625,31.250,23.926,21.484,-4.395
1644357494.328,4.395,33.203,22.461,14.648,-10.254
1644357494.332,18.066,33.691,29.785,22.949,62.500
1644357494.336,34.668,34.180,28.809,34.180,51.758
1644357494.340,25.879,38.086,24.902,32.227,5.859
1644357494.344,12.695,37.109,27.832,20.020,-22.461
1644357494.305,19.043,36.621,25.879,17.090,-19.531
1644357494.309,36.621,36.621,22.461,23.438,1.465
1644357494.313,40.039,36.621,25.879,23.926,70.312
1644357494.317,24.902,35.645,26.855,14.648,80.078
1644357494.321,22.461,31.250,20.996,15.137,61.035
1644357494.325,34.668,28.809,17.578,23.926,50.293
1644357494.329,32.715,29.297,20.020,15.625,26.367
1644357494.332,18.066,30.762,19.531,7.812,-26.855
1644357494.336,7.324,30.273,20.020,11.230,-51.758
1644357494.340,20.508,30.273,19.043,19.043,37.109
1644357494.344,34.668,30.762,16.113,23.926,4.395
1644357494.348,26.367,30.273,18.555,21.973,-9.277
1644357494.418,14.160,31.738,16.602,17.578,54.688
1644357494.422,26.367,34.180,13.672,27.344,49.316
1644357494.426,42.969,32.227,17.578,38.086,41.504
1644357494.430,40.039,28.809,17.090,35.645,69.824
1644357494.434,19.531,30.273,15.137,23.926,32.715
1644357494.438,20.996,34.668,21.484,18.555,-2.441
1644357494.442,35.156,32.227,20.996,24.902,13.672
1644357494.445,25.879,30.762,19.531,18.066,12.207
1644357494.449,8.789,31.738,18.555,8.789,10.742
1644357494.453,-0.977,28.320,17.090,6.836,53.711
1644357494.457,7.324,28.809,17.090,10.742,14.160
1644357494.461,15.137,31.250,17.578,16.113,-39.062
1644357494.449,7.812,25.391,21.484,9.766,-3.418
1644357494.453,-2.441,25.391,19.043,2.441,60.059
1644357494.457,11.230,31.250,16.113,8.789,93.750
1644357494.461,26.855,29.785,22.949,18.555,54.199
1644357494.465,18.555,29.297,24.902,16.602,37.598
1644357494.469,3.906,27.832,20.508,7.812,29.785
1644357494.473,6.348,27.344,12.695,12.207,-15.137
1644357494.476,20.020,27.832,17.578,22.949,37.598
1644357494.480,17.578,25.879,33.691,22.461,60.547
1644357494.484,4.883,24.902,37.109,12.207,22.949
1644357494.488,3.906,25.391,23.926,12.207,41.504
1644357494.492,14.160,24.902,16.602,20.996,-3.418
1644357494.453,18.555,23.926,21.973,21.973,-25.391
1644357494.457,11.230,25.879,26.367,13.672,2.930
1644357494.461,0.000,26.855,22.461,6.348,-11.230
1644357494.465,8.301,24.902,20.020,14.648,84.473
1644357494.469,23.926,27.832,19.043,27.832,90.332
1644357494.473,20.508,31.738,21.973,24.414,42.969
1644357494.477,6.836,30.762,25.879,19.531,18.066
1644357494.480,19.531,34.668,22.461,24.414,-6.348
1644357494.484,39.551,36.621,19.043,28.320,5.859
1644357494.488,35.645,36.621,25.391,26.367,11.719
1644357494.492,21.484,37.109,27.832,17.090,22.949
1644357494.496,22.949,33.691,26.367,11.719,-20.020
1644357494.492,35.645,32.227,27.344,20.020,-7.812
1644357494.496,34.668,30.762,27.832,23.926,8.301
1644357494.500,19.531,27.832,26.367,15.137,-23.926
1644357494.504,11.230,26.367,25.391,10.742,-4.883
1644357494.508,24.902,27.344,25.879,18.555,40.527
1644357494.512,33.203,31.250,24.902,23.926,86.914
1644357494.516,20.020,28.320,23.438,18.555,82.031
1644357494.519,11.230,28.320,18.066,13.184,65.918
1644357494.523,24.902,33.203,16.602,17.090,84.473
1644357494.527,32.227,32.715,20.996,24.902,20.996
1644357494.531,21.973,30.762,23.438,25.879,8.301
1644357494.535,11.230,28.320,29.785,24.414,18.066
1644357494.537,21.973,28.809,32.227,24.414,42.480
1644357494.541,36.621,31.250,21.484,27.344,60.547
1644357494.545,30.762,31.738,19.531,27.344,16.602
1644357494.549,10.742,31.250,24.902,14.648,-5.859
1644357494.553,9.766,33.203,27.344,12.207,27.832
1644357494.557,26.367,35.156,30.762,23.926,57.129
1644357494.561,26.855,33.203,29.297,27.832,59.082
1644357494.564,9.277,34.180,29.785,11.719,17.090
1644357494.568,7.324,32.715,31.250,7.812,19.043
1644357494.572,25.391,27.832,24.902,21.973,-2.441
1644357494.576,31.738,26.855,26.367,30.273,21.484
1644357494.580,25.391,31.250,27.832,33.203,81.543
1644357494.642,11.719,36.621,20.996,20.508,46.875
1644357494.646,11.719,32.227,20.508,15.137,40.039
1644357494.650,26.367,30.273,22.949,21.973,35.156
1644357494.654,20.996,31.250,25.391,18.555,22.461
1644357494.658,4.395,32.715,26.367,9.766,2.930
1644357494.662,9.277,31.738,26.367,15.625,26.855
1644357494.666,22.461,31.738,20.508,23.926,45.898
1644357494.669,22.949,33.203,16.602,22.949,37.109
1644357494.673,6.348,30.762,20.996,17.578,21.484
1644357494.677,4.883,30.762,22.461,18.066,5.859
1644357494.681,23.926,32.227,24.414,29.297,7.812
1644357494.685,28.320,31.738,22.949,33.691,39.062
1644357494.659,14.648,31.738,20.020,29.297,34.668
1644357494.663,11.719,31.738,23.926,22.949,-31.738
1644357494.667,27.832,29.297,22.461,26.855,1.953
1644357494.671,36.621,30.762,17.090,36.133,55.664
1644357494.675,25.879,34.180,24.902,23.926,32.227
1644357494.679,12.695,37.598,28.809,10.254,22.949
1644357494.683,17.090,35.645,22.461,15.625,34.180
1644357494.686,29.785,31.250,18.555,27.832,25.879
1644357494.690,24.902,31.738,20.996,29.785,18.555
1644357494.694,6.348,31.250,20.996,19.531,23.438
1644357494.698,7.812,29.297,17.090,18.066,-9.766
1644357494.702,26.367,28.809,12.695,36.621,33.203
1644357494.762,34.180,33.203,14.648,43.457,33.203
1644357494.766,21.484,34.668,19.531,31.738,12.695
1644357494.770,13.672,31.738,23.438,26.367,29.297
1644357494.774,24.902,31.250,21.484,32.227,35.645
1644357494.778,28.320,32.715,20.020,38.086,83.008
1644357494.782,13.184,29.297,23.438,27.344,35.645
1644357494.786,4.883,24.902,22.461,22.461,-26.855
1644357494.789,16.602,26.855,18.555,31.250,35.156
1644357494.793,27.832,27.832,19.531,37.109,58.105
1644357494.797,20.020,27.344,28.320,32.227,30.273
1644357494.801,3.906,28.320,29.297,22.949,54.199
1644357494.805,11.719,26.855,21.484,25.879,83.008
1644357494.765,30.273,25.391,19.043,31.738,83.984
1644357494.769,27.344,28.809,29.785,26.367,53.223
1644357494.773,10.254,27.832,30.762,14.648,64.453
1644357494.777,20.020,21.973,22.461,21.973,87.402
1644357494.781,37.598,23.438,19.531,31.738,63.965
1644357494.785,32.715,23.438,22.461,24.902,8.301
1644357494.789,18.555,20.996,26.367,20.508,0.977
1644357494.792,12.695,20.996,23.438,19.043,30.762
1644357494.796,20.996,17.578,21.484,20.508,-2.930
1644357494.800,23.438,15.137,25.879,24.902,-6.836
1644357494.804,7.812,17.090,26.855,18.066,-10.742
1644357494.808,-3.906,20.508,21.973,18.555,-1.465
1644357494.770,11.719,22.949,17.578,28.320,52.734
1644357494.774,27.832,26.367,16.113,34.180,31.250
1644357494.778,21.484,29.297,20.508,31.738,10.254
1644357494.782,9.766,29.785,23.926,21.484,42.480
1644357494.786,20.508,30.762,22.461,24.902,39.551
1644357494.790,29.785,30.762,19.531,28.320,14.160
1644357494.794,24.902,28.809,21.484,22.949,-9.277
1644357494.797,14.160,28.809,22.461,11.719,21.484
1644357494.801,14.160,31.250,17.578,10.254,24.902
1644357494.805,28.809,26.855,19.531,23.438,21.973
1644357494.809,33.203,26.367,21.973,28.809,67.871
1644357494.813,13.672,31.250,23.926,18.555,66.895
1644357494.822,2.930,32.227,21.973,13.184,56.152
1644357494.826,24.414,32.227,20.020,23.926,32.227
1644357494.830,37.598,33.691,19.531,31.250,37.598
1644357494.834,25.879,34.668,18.066,27.344,36.133
1644357494.838,14.648,35.156,19.043,20.020,40.527
1644357494.842,25.391,36.621,18.555,17.090,10.254
1644357494.846,40.039,35.156,15.137,22.461,-10.254
1644357494.849,32.715,34.668,19.043,23.438,-1.953
1644357494.853,10.742,34.180,23.438,13.672,39.062
1644357494.857,16.113,30.273,21.973,16.113,71.289
1644357494.861,33.691,28.809,20.020,24.414,16.602
1644357494.865,29.785,30.273,15.625,21.484,29.297
1644357494.868,15.625,32.227,12.695,12.207,33.203
1644357494.872,19.043,34.180,19.043,8.789,30.273
1644357494.876,34.180,31.738,21.484,16.602,68.848
1644357494.880,31.250,30.273,20.508,19.531,37.109
1644357494.884,16.602,32.227,20.996,15.625,13.672
1644357494.888,8.301,33.691,20.020,16.113,-18.555
1644357494.892,23.438,33.691,16.602,19.531,-15.625
1644357494.895,38.086,34.180,15.137,21.973,46.875
1644357494.899,27.344,31.738,16.113,20.508,21.484
1644357494.903,9.277,29.297,21.484,15.137,13.184
1644357494.907,20.508,29.785,24.902,15.625,44.434
1644357494.911,33.203,28.320,21.484,19.043,43.945
1644357494.913,21.973,28.809,22.461,12.695,72.266
1644357494.917,7.812,28.320,25.879,3.906,92.285
1644357494.921,13.184,26.367,25.879,5.859,41.016
1644357494.925,30.273,27.832,23.438,16.113,-10.254
1644357494.929,29.785,27.344,19.531,19.531,72.754
1644357494.933,9.766,27.344,25.879,9.277,62.988
1644357494.937,5.371,27.344,25.391,6.348,15.137
1644357494.940,22.949,29.297,18.555,13.184,69.336
1644357494.944,24.414,29.297,20.996,11.230,69.824
1644357494.948,12.695,27.832,17.090,5.371,46.387
1644357494.952,6.836,29.297,10.742,5.371,38.086
1644357494.956,17.090,29.297,15.137,15.625,38.574
1644357495.017,23.926,28.809,22.461,24.414,50.293
1644357495.021,9.766,31.250,25.879,20.996,47.363
1644357495.025,-2.930,29.785,22.461,14.648,14.160
1644357495.029,6.348,26.855,17.578,20.020,35.156
1644357495.033,20.996,29.785,19.043,30.762,67.871
1644357495.037,19.043,30.273,25.879,27.832,11.230
1644357495.041,-2.441,25.879,26.367,15.625,34.668
1644357495.044,0.000,24.902,24.902,9.766,70.801
1644357495.048,17.578,26.855,28.809,18.066,25.879
1644357495.052,14.648,26.855,22.949,20.508,75.195
1644357495.056,-0.977,30.273,18.555,12.695,93.262
1644357495.060,-5.371,31.738,17.578,11.230,41.504
1644357495.021,11.719,28.320,12.695,19.531,48.828
1644357495.025,18.066,27.344,16.602,25.879,55.176
1644357495.029,10.742,32.227,18.066,20.996,29.785
1644357495.033,-0.488,33.691,18.555,12.695,5.371
1644357495.037,10.254,28.809,19.531,20.996,-7.812
1644357495.041,25.391,30.273,15.625,28.320,62.500
1644357495.045,16.113,33.203,15.625,21.484,57.129
1644357495.048,7.324,30.273,15.137,15.625,4.883
1644357495.052,16.602,27.344,13.672,20.996,1.953
