timestamps,TP9,AF7,AF8,TP10,Right AUX
1642302380.066,-40.527,-551.270,44.922,131.348,70.312
1642302380.070,-59.570,-501.465,44.922,116.211,60.059
1642302380.074,123.047,-427.734,40.527,80.566,69.824
1642302380.077,167.969,-560.547,42.969,86.426,74.707
1642302380.081,3.906,-737.305,44.434,113.770,47.363
1642302380.085,-63.965,-580.566,38.574,122.070,43.457
1642302380.089,90.820,-736.816,35.645,74.219,36.133
1642302380.093,185.547,-958.984,38.574,80.078,38.086
1642302380.097,46.875,-973.145,39.062,131.348,43.945
1642302380.099,-80.078,-964.844,35.645,142.090,63.965
1642302380.103,19.531,-972.656,42.480,95.215,47.363
1642302380.107,167.480,-971.191,48.340,71.289,45.410
1642302380.111,98.633,-971.191,39.062,92.285,76.172
1642302380.115,-59.082,-971.191,35.645,120.605,27.344
1642302380.119,-21.484,-971.191,35.156,104.492,1.465
1642302380.122,148.438,-971.191,34.180,59.570,33.203
1642302380.126,136.230,-971.191,33.203,64.941,39.062
1642302380.130,-32.227,-967.773,29.785,125.977,46.387
1642302380.134,-42.480,-980.469,30.762,135.742,28.320
1642302380.138,119.629,-931.152,34.180,93.262,39.551
1642302380.142,176.758,-884.766,32.227,71.289,97.656
1642302380.159,16.602,-948.242,30.273,83.496,55.176
1642302380.163,-87.402,-984.375,32.715,109.863,5.859
1642302380.167,43.457,-928.223,32.715,66.895,38.086
1642302380.171,166.504,-890.625,30.273,52.246,52.734
1642302380.175,57.129,-942.871,31.738,71.289,28.320
1642302380.179,-78.613,-970.215,36.621,81.543,13.184
1642302380.182,-0.977,-971.191,34.668,52.246,-11.719
1642302380.186,153.320,-970.215,28.809,3.906,-13.184
1642302380.190,113.770,-971.191,31.738,31.738,-10.254
1642302380.194,-63.965,-968.750,39.551,77.637,-39.551
1642302380.198,-55.176,-980.469,40.527,34.180,-54.199
1642302380.202,125.488,-922.852,32.227,-13.184,-24.414
1642302380.204,145.996,-914.062,27.344,-4.883,-27.832
1642302380.208,-34.668,-952.148,35.645,37.109,-43.457
1642302380.212,-80.566,-905.273,41.992,41.992,-18.555
1642302380.216,91.797,-828.613,32.715,-12.695,2.930
1642302380.220,165.039,-868.164,31.738,-5.371,-11.719
1642302380.224,15.137,-948.242,36.133,41.992,-24.902
1642302380.227,-77.148,-889.160,35.156,71.777,-9.277
1642302380.231,50.781,-704.102,36.133,12.695,-4.395
1642302380.235,160.645,-698.730,35.645,-22.461,-19.043
1642302380.239,55.176,-756.836,37.598,41.504,-16.602
1642302380.243,-96.680,-556.152,43.945,81.543,13.184
1642302380.247,-29.785,-482.422,42.969,38.086,13.672
1642302380.264,148.926,-497.070,39.551,-15.625,13.184
1642302380.268,118.652,-499.023,41.992,-6.348,9.766
1642302380.272,-73.730,-437.012,38.086,51.758,17.578
1642302380.276,-80.078,-417.969,33.203,46.387,11.230
1642302380.280,97.656,-479.492,30.762,-8.301,9.766
1642302380.284,130.371,-534.668,30.762,-17.578,-15.137
1642302380.287,-20.996,-492.676,34.668,37.598,-27.832
1642302380.291,-82.520,-413.574,37.598,67.383,-19.531
1642302380.295,69.336,-573.730,34.668,-7.324,-63.477
1642302380.299,161.133,-506.836,30.762,-20.996,-30.273
1642302380.303,18.066,-320.312,28.320,11.230,10.742
1642302380.307,-106.934,-461.426,30.273,26.855,5.371
1642302380.294,4.883,-522.949,35.645,6.348,-0.488
1642302380.298,152.832,-430.176,39.062,-20.996,38.086
1642302380.302,71.289,-459.961,39.062,18.555,63.965
1642302380.306,-96.680,-666.504,38.086,45.410,5.371
1642302380.310,-49.805,-751.953,35.645,1.953,-19.531
1642302380.314,122.559,-677.246,36.133,-20.996,6.348
1642302380.317,111.328,-651.855,39.062,-2.441,18.555
1642302380.321,-55.664,-750.000,38.086,35.645,20.020
1642302380.325,-78.613,-752.441,38.086,16.602,13.184
1642302380.329,92.285,-593.750,41.992,-33.203,10.742
1642302380.333,136.719,-534.180,39.551,-18.066,29.297
1642302380.337,-26.367,-717.773,35.156,14.648,30.273
1642302380.339,-113.281,-822.754,40.527,39.551,5.371
1642302380.343,33.203,-569.824,40.527,-5.859,41.504
1642302380.347,157.715,-518.066,35.645,-41.016,71.289
1642302380.351,25.879,-604.492,40.039,-4.883,42.480
1642302380.355,-108.887,-615.723,40.039,43.457,38.574
1642302380.359,-8.301,-651.367,40.527,26.367,31.738
1642302380.362,151.367,-561.523,38.086,-46.875,53.711
1642302380.366,85.938,-663.086,34.180,-49.805,34.668
1642302380.370,-79.590,-691.406,32.715,13.672,20.020
1642302380.374,-36.133,-410.645,29.785,7.812,61.035
1642302380.378,131.836,-402.832,35.645,-37.598,76.172
1642302380.382,116.699,-449.219,41.992,-34.180,96.680
1642302380.384,-56.152,-450.684,38.574,4.883,82.031
1642302380.388,-91.797,-464.844,31.738,11.230,54.199
1642302380.392,59.570,-503.906,33.203,-45.410,32.715
1642302380.396,128.906,-446.289,33.691,-48.828,67.383
1642302380.400,-15.625,-392.090,34.180,-14.160,99.121
1642302380.404,-118.652,-495.117,36.133,7.812,55.664
1642302380.407,12.207,-551.758,32.715,-8.301,41.504
1642302380.411,138.184,-528.809,31.738,-34.668,46.387
1642302380.415,41.992,-330.078,31.738,4.395,95.215
1642302380.419,-95.703,-288.574,33.691,28.809,123.535
1642302380.423,-20.996,-453.613,36.133,-18.555,87.891
1642302380.427,152.344,-404.297,36.133,-38.574,71.777
1642302380.429,101.074,-259.766,34.668,-17.090,91.797
1642302380.433,-77.148,-290.527,34.668,25.391,113.281
1642302380.437,-62.500,-353.516,37.598,2.930,94.238
1642302380.441,104.980,-318.848,36.133,-45.898,71.289
1642302380.445,130.859,-281.738,33.691,-26.367,69.824
1642302380.449,-41.016,-346.680,34.668,23.438,71.777
1642302380.452,-98.633,-482.422,34.668,25.391,62.988
1642302380.456,68.359,-394.043,30.273,-41.016,57.129
1642302380.460,157.227,-160.156,26.367,-45.410,86.914
1642302380.464,10.254,-238.770,31.250,12.207,83.984
1642302380.468,-100.098,-345.215,34.668,57.617,40.039
1642302380.472,18.555,-284.180,35.156,7.812,19.043
1642302380.475,154.785,-236.816,30.273,-50.781,22.461
1642302380.479,65.918,-341.309,25.879,0.977,25.391
1642302380.483,-93.262,-365.234,31.738,70.801,34.180
1642302380.487,-41.992,-211.426,32.715,40.039,60.059
1642302380.491,134.766,-155.273,26.855,-2.441,73.242
1642302380.495,115.723,-287.598,25.879,14.648,75.684
1642302380.498,-57.617,-390.137,29.297,63.477,64.453
1642302380.502,-62.012,-216.309,33.691,70.312,62.500
1642302380.506,117.676,-128.418,31.738,21.484,67.871
1642302380.510,172.363,-207.031,29.297,22.461,59.082
1642302380.514,5.371,-227.051,30.273,55.664,64.453
1642302380.518,-82.520,-179.688,31.250,85.449,81.055
1642302380.534,55.664,-165.039,35.645,69.824,75.684
1642302380.538,162.109,-161.133,29.785,30.273,82.520
1642302380.542,36.621,-124.023,25.879,40.039,113.281
1642302380.546,-99.121,-199.219,28.809,63.477,92.773
1642302380.550,6.836,-229.004,25.391,24.902,43.945
1642302380.554,158.691,-292.969,23.438,-7.324,34.668
1642302380.557,75.684,-327.148,26.855,12.207,27.344
1642302380.561,-76.660,-101.562,32.715,63.965,43.945
1642302380.565,-24.414,-98.633,34.180,46.387,58.594
1642302380.569,143.066,-152.344,32.227,2.930,40.039
1642302380.573,135.742,-93.262,35.156,18.555,54.199
1642302380.577,-43.945,-96.191,41.016,72.754,61.035
1642302380.579,-80.566,-164.062,40.527,75.684,59.082
1642302380.583,83.496,-175.293,33.203,-11.719,45.898
1642302380.587,148.438,-87.891,31.250,-5.371,47.852
1642302380.591,6.348,-105.957,30.762,47.363,39.062
1642302380.595,-83.984,-215.332,29.785,43.945,11.719
1642302380.599,48.340,-230.957,33.203,6.836,15.625
1642302380.602,166.016,-191.406,32.227,-20.996,5.859
1642302380.606,49.805,-131.836,30.273,10.254,2.441
1642302380.610,-92.285,-181.152,34.668,65.918,4.883
1642302380.614,-16.602,-322.266,36.621,34.668,-19.531
1642302380.618,140.137,-99.609,35.156,-11.230,9.766
1642302380.622,96.191,22.949,39.062,17.578,44.434
1642302380.624,-79.102,-93.750,39.551,70.801,29.297
1642302380.628,-65.918,-90.332,35.156,45.410,19.043
1642302380.632,114.258,-31.738,36.133,-10.742,21.973
1642302380.636,128.418,-34.668,33.691,0.977,33.691
1642302380.640,-44.922,-109.375,31.250,36.621,26.367
1642302380.644,-94.238,-162.598,33.691,46.875,6.836
1642302380.647,71.777,-130.371,33.691,7.812,-6.836
1642302380.651,147.949,-24.414,35.156,17.090,32.227
1642302380.655,-4.883,-183.594,36.621,43.945,-0.977
1642302380.659,-103.516,-262.695,35.645,30.762,-56.641
1642302380.663,22.461,-22.949,34.180,4.395,-6.836
1642302380.667,153.809,12.207,31.250,-3.418,24.902
1642302380.669,47.363,-86.914,29.785,18.066,10.254
1642302380.673,-103.027,-20.020,30.273,56.641,30.273
1642302380.677,-32.227,18.555,31.250,26.367,43.457
1642302380.681,128.906,-39.062,33.203,-8.789,33.203
1642302380.685,95.215,-74.707,37.598,20.996,20.020
1642302380.689,-77.637,-111.816,35.645,59.082,5.371
1642302380.692,-83.008,-104.004,32.227,46.387,14.160
1642302380.696,83.496,-137.207,33.203,-12.207,9.277
1642302380.700,118.164,-187.500,33.691,-15.625,-20.020
1642302380.704,-42.969,-43.945,32.227,30.273,-18.066
1642302380.708,-106.934,-13.184,34.180,44.434,-10.254
1642302380.712,40.039,-43.457,36.621,1.953,-11.230
1642302380.715,136.719,-51.270,39.062,-1.465,2.930
1642302380.719,16.113,-62.988,37.598,28.809,-2.441
1642302380.723,-105.469,-14.160,35.645,53.223,14.160
1642302380.727,1.465,-88.379,36.621,14.648,-3.418
1642302380.731,143.066,-68.359,36.133,-20.508,-21.973
1642302380.735,65.430,-52.246,41.504,16.602,-19.043
1642302380.738,-95.215,-77.148,41.992,65.430,0.977
1642302380.742,-48.828,-150.879,33.203,24.414,7.812
1642302380.746,124.023,-93.750,27.344,-33.203,-10.254
1642302380.750,117.676,87.402,25.391,-15.625,14.160
1642302380.754,-51.758,-10.254,26.367,24.902,10.254
1642302380.758,-80.078,-56.152,29.297,30.762,9.766
1642302380.759,82.520,27.344,32.715,-15.625,20.508
1642302380.763,135.742,61.035,33.691,-21.973,36.621
1642302380.767,-24.414,-38.086,32.227,25.391,37.598
1642302380.771,-104.492,-167.969,30.273,44.922,-22.461
1642302380.775,39.551,-96.680,28.320,5.859,-38.574
1642302380.779,155.273,-20.508,28.320,-10.742,5.859
1642302380.782,33.203,-120.117,30.762,20.020,-2.441
1642302380.786,-109.863,-238.770,36.133,40.527,-8.789
1642302380.790,-13.672,-64.941,34.180,-2.930,8.789
1642302380.794,147.461,119.629,30.273,-23.926,38.574
1642302380.798,78.125,20.996,27.832,7.812,44.434
1642302380.802,-93.750,-18.555,24.902,47.852,39.062
1642302380.805,-69.336,52.246,28.809,41.016,74.707
1642302380.809,107.910,46.875,30.762,-2.441,76.172
1642302380.813,130.371,0.977,28.809,-1.465,54.688
1642302380.817,-52.246,-0.488,32.227,42.480,50.781
1642302380.821,-92.285,-2.441,36.621,47.363,45.898
1642302380.825,82.520,-24.902,36.621,10.742,36.133
1642302380.828,150.879,-137.695,36.133,10.742,31.738
1642302380.832,-3.418,-157.227,32.227,30.762,6.348
1642302380.836,-97.656,33.203,31.250,39.062,-1.465
1642302380.840,40.527,57.617,33.203,6.348,13.184
1642302380.844,173.828,16.602,34.668,-15.625,34.180
1642302380.848,62.012,17.090,43.945,17.578,10.254
1642302380.849,-98.633,34.180,48.340,75.195,10.254
1642302380.853,-22.461,5.859,45.410,46.387,42.969
1642302380.857,156.250,3.418,40.039,8.301,44.922
1642302380.861,117.676,40.527,40.039,27.832,38.086
1642302380.865,-70.312,-20.996,40.527,61.523,3.418
1642302380.869,-70.312,-159.668,39.062,73.242,-29.297
1642302380.872,104.492,-188.965,40.039,21.484,-37.109
1642302380.876,141.602,24.902,36.133,10.254,-8.301
1642302380.880,-29.297,104.492,38.086,59.082,39.551
1642302380.884,-95.703,-60.547,45.410,72.266,35.156
1642302380.888,71.289,-41.504,43.945,35.645,26.367
1642302380.892,167.969,107.422,37.598,14.160,44.922
1642302380.909,29.297,59.570,36.133,55.664,47.363
1642302380.913,-94.727,-38.086,31.738,70.801,19.531
1642302380.917,24.414,-20.020,25.391,10.254,-1.465
1642302380.921,166.504,82.520,27.344,3.418,31.250
1642302380.925,70.312,60.059,31.250,34.668,51.270
1642302380.929,-91.797,-69.824,32.715,71.777,28.320
1642302380.932,-46.875,-51.758,35.156,43.945,41.992
1642302380.936,129.883,71.289,32.715,0.000,61.035
1642302380.940,119.141,53.223,32.715,26.855,55.664
1642302380.944,-55.176,-153.809,39.551,54.688,2.930
1642302380.948,-72.754,-115.234,37.598,46.875,-21.484
1642302380.952,94.238,82.520,31.738,-3.418,33.203
1642302380.954,140.137,0.000,33.691,-12.207,57.617
1642302380.958,-20.508,-97.168,42.969,48.340,23.926
1642302380.962,-102.051,-19.531,40.527,80.078,20.020
1642302380.966,45.410,55.176,35.156,30.762,59.082
1642302380.970,167.969,-26.855,36.133,-12.207,57.129
1642302380.974,33.203,-145.508,35.156,23.438,23.438
1642302380.977,-104.004,-118.164,33.691,64.453,7.812
1642302380.981,4.395,1.465,31.250,9.766,16.113
1642302380.985,147.949,-63.477,32.715,-22.461,11.719
1642302380.989,68.848,-172.363,37.598,-6.348,-2.441
1642302380.993,-91.309,-2.930,38.086,38.086,30.762
1642302380.997,-50.293,13.672,39.551,43.457,33.203
1642302380.999,124.023,-49.316,38.574,-13.672,6.348
1642302381.003,121.582,-24.414,37.598,-3.906,10.742
1642302381.007,-63.965,-29.297,37.109,35.645,22.461
1642302381.011,-94.727,-64.941,34.180,35.645,24.414
1642302381.015,78.613,-78.613,36.133,1.953,27.832
1642302381.019,144.531,-88.379,42.480,13.184,3.418
1642302381.022,-6.836,-82.031,41.992,65.918,-9.277
1642302381.026,-107.422,-61.523,37.598,56.641,-10.254
1642302381.030,26.367,-136.719,35.645,6.348,-6.836
1642302381.034,154.785,-101.562,33.203,-7.812,-13.672
1642302381.038,52.734,52.734,31.250,18.066,-10.254
1642302381.042,-84.473,-40.039,33.691,61.523,-17.578
1642302381.044,-10.254,-69.336,34.668,25.391,-19.043
1642302381.048,150.879,15.137,38.086,-14.648,-12.207
1642302381.052,98.633,39.062,43.457,21.973,2.441
1642302381.056,-82.520,-33.691,47.363,62.500,22.461
1642302381.060,-61.035,-111.328,45.410,46.875,-8.789
1642302381.064,122.559,-57.617,36.133,-8.301,-14.160
1642302381.067,129.883,-3.418,32.227,-17.090,11.230
1642302381.071,-48.828,-104.492,38.086,48.340,-11.719
1642302381.075,-93.262,-244.629,41.992,65.918,-49.316
1642302381.079,70.801,-64.453,34.668,0.488,-57.129
1642302381.083,154.297,123.535,29.297,-25.879,-3.418
1642302381.087,9.277,41.504,35.156,17.578,25.391
1642302381.090,-105.957,9.277,38.086,66.895,21.973
1642302381.094,20.020,39.062,34.180,18.555,8.301
1642302381.098,154.297,47.852,28.809,-10.254,11.719
1642302381.102,57.617,33.691,32.715,24.414,41.504
1642302381.106,-90.332,0.977,38.574,46.875,33.691
1642302381.110,-36.133,-37.109,34.180,23.438,31.250
1642302381.113,134.766,1.953,29.785,-15.625,32.227
1642302381.117,115.723,-86.914,34.180,1.465,12.695
1642302381.121,-61.523,-114.258,39.062,37.598,3.418
1642302381.125,-74.219,45.410,37.109,37.598,19.531
1642302381.129,90.820,48.340,31.250,5.859,22.949
1642302381.133,127.441,-15.625,29.785,8.789,0.488
1642302381.135,-33.691,45.898,32.715,47.363,29.297
1642302381.139,-104.004,76.660,32.715,35.645,61.523
1642302381.143,47.852,-12.695,30.273,-10.254,13.672
1642302381.147,144.531,31.250,33.203,1.465,36.133
1642302381.151,4.883,79.102,37.109,40.527,73.242
1642302381.155,-114.258,3.906,35.156,72.754,71.777
1642302381.158,-3.418,-76.660,36.133,25.879,53.223
1642302381.162,142.090,-104.004,38.086,-10.254,5.371
1642302381.166,69.336,58.105,37.598,29.297,15.625
1642302381.170,-95.703,110.840,39.551,62.988,57.617
1642302381.174,-48.340,39.062,41.992,59.082,49.316
1642302381.178,126.953,36.621,42.969,14.160,20.508
1642302381.180,117.188,47.363,40.527,0.488,20.020
1642302381.184,-51.758,54.199,39.551,49.316,25.879
1642302381.188,-73.730,-24.902,41.016,47.363,-1.953
1642302381.192,90.820,14.648,36.133,-3.906,-4.883
1642302381.196,141.602,112.793,33.691,-9.277,28.809
1642302381.200,-22.949,22.949,35.645,46.875,22.461
1642302381.203,-116.211,-138.672,35.156,65.430,-7.812
1642302381.207,31.738,-69.824,36.133,3.418,-23.926
1642302381.211,152.832,146.484,37.109,-6.348,14.160
1642302381.215,37.598,78.613,39.062,17.090,13.672
1642302381.219,-97.168,30.762,38.574,52.246,28.320
1642302381.223,-0.977,101.562,32.227,36.133,53.223
1642302381.225,149.414,125.977,29.785,6.836,42.480
1642302381.229,83.008,78.613,30.273,27.344,53.711
1642302381.233,-77.637,-10.742,32.227,51.758,52.734
1642302381.237,-59.082,4.395,36.621,40.039,35.156
1642302381.241,111.328,65.918,40.039,10.742,13.184
1642302381.245,129.883,-0.488,36.621,28.809,25.391
1642302381.248,-47.852,-153.809,37.109,80.078,38.086
1642302381.252,-86.426,-26.855,35.645,61.035,25.391
1642302381.256,75.195,169.434,32.715,10.742,51.758
1642302381.260,147.949,92.773,37.598,16.602,48.340
1642302381.264,2.930,32.227,37.598,47.852,27.344
1642302381.268,-106.934,78.613,35.645,71.289,44.434
1642302381.285,23.438,111.328,36.133,32.715,57.617
1642302381.289,153.809,90.332,36.133,6.348,52.246
1642302381.293,46.875,71.289,36.133,29.785,45.410
1642302381.297,-98.633,83.984,31.738,70.801,56.641
1642302381.301,-24.414,87.891,30.762,48.828,67.383
1642302381.305,136.719,19.531,32.715,-1.465,49.805
1642302381.308,106.934,-24.902,36.621,13.672,22.949
1642302381.312,-70.801,26.367,40.039,55.176,9.766
1642302381.316,-78.613,79.590,38.086,44.922,9.277
1642302381.320,96.191,-51.270,32.715,1.953,8.789
1642302381.324,121.582,-27.832,28.320,-9.766,25.879
1642302381.328,-49.805,138.672,27.832,44.922,43.457
1642302381.330,-102.051,57.129,30.762,54.688,34.668
1642302381.334,55.664,49.316,30.273,-5.371,38.086
1642302381.338,145.508,118.164,30.762,-9.277,44.434
1642302381.342,8.789,83.496,34.668,19.531,23.926
1642302381.346,-105.957,7.324,36.133,51.758,21.973
1642302381.350,8.301,-20.996,38.574,39.551,34.180
1642302381.353,149.414,39.551,37.109,18.555,47.852
1642302381.357,62.500,108.887,32.227,22.461,56.641
1642302381.361,-101.562,-1.465,35.645,48.828,51.270
1642302381.365,-48.340,-176.270,41.504,39.551,13.672
1642302381.369,127.441,36.133,35.645,12.207,12.207
1642302381.373,115.723,156.250,32.715,20.020,32.715
1642302381.405,-61.523,50.781,39.551,57.129,38.086
1642302381.409,-71.289,60.059,34.668,52.734,46.875
1642302381.413,102.539,106.934,28.809,11.719,46.387
1642302381.417,144.531,97.656,34.668,14.160,53.711
1642302381.421,-16.113,28.809,39.551,60.547,41.016
1642302381.425,-91.309,-33.203,40.039,77.637,17.090
1642302381.428,44.434,-4.395,38.086,24.414,22.949
1642302381.432,160.645,93.750,38.086,5.859,42.969
1642302381.436,33.691,-44.922,38.086,41.016,37.598
1642302381.440,-110.840,-67.871,36.133,67.871,21.484
1642302381.444,-8.301,143.555,37.598,23.438,48.340
1642302381.448,138.184,92.285,33.691,-16.113,65.430
1642302381.420,70.801,8.789,32.227,13.672,34.180
1642302381.424,-85.449,59.082,35.645,74.219,19.043
1642302381.428,-50.781,119.629,33.691,56.152,61.523
1642302381.432,122.070,62.012,34.180,1.465,59.570
1642302381.436,121.582,8.301,34.668,6.348,31.250
1642302381.440,-53.223,27.344,37.598,53.223,46.387
1642302381.443,-88.379,-5.859,44.922,57.617,22.949
1642302381.447,71.777,-1.953,44.922,20.508,19.531
1642302381.451,139.160,75.195,39.551,22.461,61.035
1642302381.455,-5.371,76.172,40.527,39.062,20.996
1642302381.459,-101.562,62.012,42.480,67.383,11.719
1642302381.463,29.297,30.273,46.875,39.062,26.855
1642302381.465,159.180,32.715,43.457,0.000,6.836
1642302381.469,54.688,95.703,43.945,30.762,20.508
1642302381.473,-105.469,46.387,41.016,65.430,31.250
1642302381.477,-37.109,-85.938,33.203,38.086,12.695
1642302381.481,138.184,-86.914,34.180,0.488,9.766
1642302381.485,100.098,71.289,33.691,18.066,43.945
1642302381.488,-87.402,56.641,36.133,62.012,35.645
1642302381.492,-82.520,-72.754,41.016,41.992,-3.906
1642302381.496,99.609,19.531,30.273,4.395,1.953
1642302381.500,136.719,193.359,27.832,9.277,30.762
1642302381.504,-32.715,92.773,38.574,61.523,15.137
1642302381.508,-97.168,63.965,39.551,79.590,40.527
1642302381.509,63.965,123.535,39.062,-3.906,56.152
1642302381.513,142.578,127.441,37.109,-18.555,38.086
1642302381.517,-3.906,41.504,36.621,23.926,31.738
1642302381.521,-112.305,-5.371,35.645,46.387,10.742
1642302381.525,6.836,86.914,31.738,7.324,36.133
1642302381.529,136.719,60.547,34.668,-24.414,44.922
1642302381.532,40.527,-32.715,34.668,9.766,27.832
1642302381.536,-111.328,-144.531,37.109,52.246,10.742
1642302381.540,-47.852,21.484,41.992,27.344,18.066
1642302381.544,119.141,182.129,50.293,-11.230,40.527
1642302381.548,87.402,94.238,42.969,13.672,42.969
1642302381.552,-88.379,90.332,27.832,51.758,50.293
1642302381.554,-75.195,126.465,37.109,53.223,58.594
1642302381.558,109.863,120.117,43.945,15.137,33.203
1642302381.562,136.719,128.418,40.527,-1.465,50.781
1642302381.566,-34.180,92.773,42.480,29.785,46.387
1642302381.570,-105.469,46.387,38.086,38.086,9.766
1642302381.574,44.434,-6.348,33.691,0.488,3.906
1642302381.577,156.250,-133.789,41.992,-2.930,-5.859
1642302381.581,34.668,-91.309,41.504,22.461,-6.348
1642302381.585,-96.191,13.184,32.715,47.363,0.000
1642302381.589,9.277,-62.988,39.551,32.227,11.230
1642302381.593,159.180,-152.832,43.457,12.207,-8.301
1642302381.597,74.219,-160.645,33.691,31.250,-8.789
1642302381.599,-89.355,-158.203,32.715,56.641,23.926
1642302381.603,-35.645,-271.973,41.992,20.020,-2.441
1642302381.607,126.953,-317.383,57.617,-27.344,-16.602
1642302381.611,103.027,-283.203,70.312,-23.438,-13.672
1642302381.615,-65.430,-312.988,64.453,32.715,-25.879
1642302381.619,-71.289,-462.402,34.668,47.852,-45.410
1642302381.622,104.492,-502.441,39.551,-29.297,-42.969
1642302381.626,144.531,-287.598,53.223,-40.527,-8.301
1642302381.630,-33.203,-248.535,36.133,-5.371,-15.137
1642302381.634,-132.324,-302.734,27.344,-3.418,7.812
1642302381.638,18.555,-284.180,27.344,-84.473,10.254
1642302381.642,134.766,-276.367,39.062,-129.883,12.695
1642302381.645,14.648,-317.383,54.688,-96.680,34.668
1642302381.649,-121.582,-427.734,73.730,-103.027,19.043
1642302381.653,-22.461,-416.504,72.754,-157.227,8.789
1642302381.657,143.066,-343.262,59.570,-205.566,-6.348
1642302381.661,70.312,-395.020,74.219,-208.496,-0.977
1642302381.665,-104.980,-495.605,85.938,-155.762,-7.324
1642302381.668,-71.777,-481.934,53.711,-160.645,0.000
1642302381.672,115.234,-393.555,65.430,-184.570,18.066
1642302381.676,118.164,-399.902,84.473,-140.137,40.039
1642302381.680,-62.012,-567.871,80.078,-112.305,25.391
1642302381.684,-111.328,-557.617,100.586,-113.770,13.184
1642302381.688,39.062,-413.574,80.078,-134.766,37.109
1642302381.705,121.582,-443.848,52.246,-117.676,39.062
1642302381.709,-23.926,-468.262,72.266,-61.523,48.340
1642302381.713,-122.559,-443.359,108.887,-25.879,81.543
1642302381.717,22.461,-408.203,88.867,-30.762,94.727
1642302381.721,157.227,-450.684,53.711,-25.391,63.965
1642302381.725,55.664,-534.180,73.242,4.883,48.828
1642302381.728,-105.957,-385.742,86.426,2.930,96.191
1642302381.732,-53.711,-263.184,90.332,-42.969,130.859
1642302381.736,106.934,-381.836,83.496,-64.941,94.727
1642302381.740,55.176,-430.664,108.887,-74.707,77.148
1642302381.744,-119.629,-300.293,125.000,-51.270,91.797
1642302381.748,-83.008,-296.387,89.355,-60.547,70.312
1642302381.764,102.051,-306.641,71.777,-119.141,52.246
1642302381.768,118.652,-284.180,86.914,-102.539,30.273
1642302381.772,-56.641,-252.441,113.281,-77.148,23.438
1642302381.776,-108.887,-240.723,136.719,-84.473,44.922
1642302381.780,57.617,-250.488,149.902,-147.949,31.250
1642302381.784,147.949,-230.469,140.137,-190.918,12.207
1642302381.787,-16.113,-194.824,142.578,-150.391,-2.441
1642302381.791,-161.133,-140.137,155.273,-115.234,-1.953
1642302381.795,-46.875,-201.172,174.316,-154.785,-20.020
1642302381.799,104.004,-160.645,205.078,-205.078,-46.387
1642302381.803,33.691,15.137,192.871,-169.434,-41.504
1642302381.807,-129.395,-14.648,191.895,-84.961,-45.898
1642302381.794,-69.336,-31.738,208.496,-110.840,-48.828
1642302381.798,121.582,26.855,206.055,-154.785,-64.941
1642302381.802,82.520,62.012,223.145,-115.723,-74.219
1642302381.806,-102.539,32.715,263.672,-46.875,-70.312
1642302381.810,-123.047,20.508,258.301,-32.227,-82.031
1642302381.814,53.711,52.246,214.355,-66.895,-113.281
1642302381.817,116.699,66.406,233.887,-30.273,-106.934
1642302381.821,-51.758,69.336,270.020,11.230,-35.645
1642302381.825,-139.160,63.477,292.969,5.859,-27.832
1642302381.829,0.977,169.434,308.594,-20.996,-35.156
1642302381.833,119.141,264.648,316.406,-48.828,6.348
1642302381.837,0.488,138.184,324.707,-34.180,0.000
1642302381.839,-136.230,-4.395,348.633,-12.695,-46.875
1642302381.843,-32.715,176.758,332.520,-39.551,-33.691
1642302381.847,119.141,269.531,306.152,-46.875,14.648
1642302381.851,43.457,180.176,333.008,-18.066,5.859
1642302381.855,-113.281,133.789,334.473,35.156,9.277
1642302381.859,-83.008,85.449,323.730,21.484,2.930
1642302381.862,84.961,132.324,336.426,-8.789,13.184
1642302381.866,100.586,64.941,336.914,24.414,27.832
1642302381.870,-76.660,36.133,334.473,74.707,20.020
1642302381.874,-111.816,167.969,323.730,89.844,42.969
1642302381.878,55.176,125.488,325.195,34.668,53.223
1642302381.882,115.234,61.523,327.637,35.645,61.035
1642302381.884,-29.297,60.059,294.922,103.516,54.688
1642302381.888,-125.977,65.430,285.156,129.883,35.156
1642302381.892,1.953,11.230,281.250,96.191,22.949
1642302381.896,128.418,-5.371,250.977,86.426,44.434
1642302381.900,35.156,22.461,248.535,133.301,50.293
1642302381.904,-95.215,1.465,265.137,209.961,42.969
1642302381.907,-11.230,-51.758,255.371,200.195,31.250
1642302381.911,157.227,-57.129,235.840,148.926,22.949
1642302381.915,103.516,76.660,243.164,146.484,67.871
1642302381.919,-77.148,77.637,251.465,189.453,93.262
1642302381.923,-63.965,10.742,227.539,192.383,80.566
1642302381.927,121.094,42.969,219.727,141.113,86.914
1642302381.930,141.113,64.941,208.008,138.184,92.773
1642302381.934,-44.434,15.137,197.266,164.551,78.125
1642302381.938,-93.262,-38.086,206.055,156.250,54.199
1642302381.942,80.566,-2.441,191.895,90.820,23.438
1642302381.946,159.180,40.039,186.523,65.918,37.598
1642302381.950,21.484,-23.926,176.270,110.352,29.785
1642302381.953,-70.312,-137.695,169.922,135.742,-15.137
1642302381.957,40.527,-49.805,172.363,93.262,-0.977
1642302381.961,162.598,126.953,166.016,78.125,38.086
1642302381.965,78.613,72.266,159.180,108.398,27.832
1642302381.969,-77.148,22.949,148.438,148.926,36.621
