timestamps,TP9,AF7,AF8,TP10,Right AUX
1642303624.282,760.742,999.512,-29.297,2.930,49.805
1642303624.286,648.438,999.512,-37.109,1.465,44.434
1642303624.290,-546.387,999.512,-282.715,40.039,23.438
1642303624.294,-665.527,999.512,-316.406,40.527,33.203
1642303624.298,492.188,999.512,-178.223,11.719,30.762
1642303624.302,831.543,999.512,-164.062,0.000,64.941
1642303624.306,-253.906,999.512,-360.352,19.531,84.473
1642303624.309,-803.711,999.512,-398.438,50.781,59.082
1642303624.313,158.203,999.512,-186.523,23.926,42.480
1642303624.317,910.156,999.512,-406.250,4.395,0.488
1642303624.321,87.891,999.512,-673.340,2.930,-4.395
1642303624.325,-804.199,999.512,-436.523,28.809,18.555
1642303624.328,-161.621,999.512,-295.898,27.344,31.250
1642303624.332,879.395,999.512,-201.660,10.742,23.926
1642303624.336,431.152,999.512,-74.219,28.320,40.039
1642303624.340,-706.543,999.512,-102.539,45.410,68.359
1642303624.344,-494.629,999.512,-287.598,20.996,40.527
1642303624.348,671.387,999.512,-388.184,-3.906,18.555
1642303624.352,695.312,999.512,-282.227,18.066,61.523
1642303624.355,-485.352,999.512,-239.746,35.156,64.941
1642303624.359,-750.488,999.512,-505.859,6.836,-10.742
1642303624.363,351.562,999.512,-872.559,-40.527,-26.855
1642303624.367,852.539,999.512,-589.844,-36.621,13.184
1642303624.371,-161.133,999.512,-220.703,-4.395,32.227
1642303624.373,-851.562,999.512,-294.922,20.508,60.059
1642303624.377,35.645,999.512,-256.348,-15.137,52.734
1642303624.381,893.555,999.512,-113.281,-29.785,9.277
1642303624.385,159.668,999.512,-156.738,6.836,2.930
1642303624.389,-843.750,999.512,-374.512,21.973,19.531
1642303624.393,-319.336,999.512,-520.508,-6.836,18.066
1642303624.397,783.203,999.512,-407.715,-35.645,24.414
1642303624.400,466.309,999.512,-266.602,-30.762,19.531
1642303624.404,-712.402,999.512,-559.570,11.719,26.855
1642303624.408,-618.652,999.512,-744.141,19.043,20.508
1642303624.412,591.309,999.512,-310.547,-20.996,27.344
1642303624.416,739.746,999.512,-91.309,-32.227,71.289
1642303624.417,-416.504,999.512,-292.480,4.395,73.242
1642303624.421,-786.133,999.512,-414.062,15.137,33.691
1642303624.425,287.109,999.512,-197.754,-16.602,30.762
1642303624.429,877.441,999.512,-91.797,-18.555,41.504
1642303624.433,-94.238,-998.535,-257.812,-4.883,25.391
1642303624.437,-871.094,989.746,-526.855,18.555,15.137
1642303624.441,-59.082,-998.535,-515.137,15.137,29.785
1642303624.444,890.137,988.770,-286.621,0.488,34.668
1642303624.448,249.023,623.047,-644.043,2.930,28.320
1642303624.452,-801.758,381.836,-894.531,14.160,40.527
1642303624.456,-397.461,409.180,-714.844,-18.555,37.109
1642303624.460,719.238,259.277,-729.492,-48.340,4.883
1642303624.463,532.715,148.438,-711.914,-27.832,29.785
1642303624.467,-640.625,36.621,-720.703,13.672,64.941
1642303624.471,-678.223,-285.156,-904.785,13.184,38.086
1642303624.475,489.258,-607.422,-986.816,-21.973,-0.488
1642303624.479,779.785,-484.375,-916.504,-17.090,36.621
1642303624.483,-334.473,-567.383,-920.898,12.695,45.898
1642303624.487,-834.473,-913.086,-973.633,11.719,28.809
1642303624.490,162.598,-993.652,-980.469,-44.434,-4.395
1642303624.494,883.301,-842.285,-924.805,-34.668,-8.789
1642303624.498,30.762,-664.551,-785.645,9.277,28.320
1642303624.502,-847.168,-830.078,-842.285,27.832,24.902
1642303624.506,-162.598,-916.016,-905.762,11.719,40.527
1642303624.508,868.164,-618.164,-538.086,-26.855,73.242
1642303624.512,376.953,-555.176,-278.809,-27.344,57.129
1642303624.516,-762.207,-870.117,-628.418,-2.441,18.555
1642303624.520,-481.934,-990.723,-915.039,-10.254,0.977
1642303624.524,705.078,-916.504,-651.855,-26.855,17.578
1642303624.528,642.090,-927.734,-576.172,-33.203,26.855
1642303624.532,-559.570,-977.539,-854.004,-2.441,-2.930
1642303624.535,-745.605,-971.680,-1000.000,2.441,-30.762
1642303624.539,419.922,-967.773,-819.336,-22.461,-19.531
1642303624.543,837.402,-920.898,-377.930,-10.742,20.020
1642303624.547,-252.930,-943.848,-453.613,-11.230,12.695
1642303624.551,-868.164,-979.492,-622.559,6.348,17.578
1642303624.553,73.242,-968.262,-408.203,-1.953,36.133
1642303624.557,867.188,-950.195,-190.918,-16.113,36.621
1642303624.561,64.453,-961.914,-300.293,7.812,29.785
1642303624.565,-868.164,-974.609,-501.465,34.180,31.738
1642303624.569,-252.930,-969.727,-414.062,17.578,34.668
1642303624.573,821.289,-971.680,-234.375,1.465,67.871
1642303624.577,415.527,-971.191,-546.387,-15.137,32.227
1642303624.580,-738.281,-971.191,-817.871,0.000,12.207
1642303624.584,-563.477,-971.191,-556.641,-1.465,49.805
1642303624.588,621.582,-971.191,-381.836,-39.062,35.156
1642303624.592,723.633,-970.703,-288.574,-10.742,51.270
1642303624.596,-437.012,-971.191,-344.238,21.973,39.551
1642303624.598,-746.094,-966.797,-385.254,4.883,10.742
1642303624.602,352.539,-973.633,-303.711,-24.414,27.832
1642303624.606,861.816,-888.184,-153.320,-35.645,60.059
1642303624.610,-150.391,-837.402,-87.402,-20.996,65.918
1642303624.614,-859.863,-945.312,-289.062,3.418,40.527
1642303624.618,-8.301,-979.492,-577.148,-24.414,3.906
1642303624.622,883.789,-964.355,-714.355,-63.965,12.695
1642303624.625,203.613,-806.641,-406.738,-52.734,53.711
1642303624.629,-809.082,-737.305,-189.453,3.906,44.922
1642303624.633,-344.238,-852.051,-347.656,-5.859,17.578
1642303624.637,747.070,-616.211,-147.949,-60.059,34.180
1642303624.641,489.746,-461.426,59.570,-61.035,40.527
1642303624.643,-657.715,-632.324,-129.883,0.977,39.062
1642303624.647,-627.930,-798.828,-420.898,-1.953,33.691
1642303624.651,538.574,-704.590,-442.871,-61.523,18.066
1642303624.655,760.742,-258.789,39.551,-61.035,49.316
1642303624.659,-372.070,-166.016,254.883,-14.160,79.102
1642303624.663,-827.637,-484.863,-90.332,-24.902,69.824
1642303624.667,203.613,-713.867,-482.910,-80.566,29.297
1642303624.670,870.605,-464.844,-292.969,-62.012,21.484
1642303624.674,-57.617,-369.141,-52.734,-34.180,45.410
1642303624.678,-910.645,-805.664,-604.004,-38.574,5.371
1642303624.682,-144.531,-968.262,-945.801,-53.711,-16.602
1642303624.686,862.305,-573.730,-368.164,-54.199,47.852
1642303624.703,267.090,-565.918,-128.906,-38.086,50.781
1642303624.707,-827.637,-935.547,-500.488,-19.043,17.090
1642303624.711,-445.312,-994.629,-733.398,-29.785,13.672
1642303624.715,743.652,-913.574,-500.488,-21.973,34.668
1642303624.719,601.074,-904.785,-355.957,-12.207,28.320
1642303624.723,-612.305,-974.609,-832.520,0.000,-5.859
1642303624.727,-684.570,-972.656,-872.559,2.441,29.297
1642303624.730,493.652,-968.750,-374.512,-26.367,50.781
1642303624.734,797.852,-971.680,-333.496,-16.602,23.926
1642303624.738,-323.730,-971.191,-639.648,4.883,5.371
1642303624.742,-841.309,-971.191,-534.180,24.414,34.180
1642303624.746,136.230,-971.191,-275.391,-13.672,46.875
1642303624.748,879.395,-971.191,-251.953,-21.973,16.113
1642303624.752,50.781,-971.191,-281.738,32.227,31.250
1642303624.756,-857.910,-971.191,-303.711,45.898,47.852
1642303624.760,-191.895,-971.191,-244.629,28.809,52.734
1642303624.764,844.238,-971.191,-159.668,4.395,41.016
1642303624.768,353.516,-971.191,-312.500,-19.531,17.090
1642303624.772,-785.156,-971.191,-550.293,15.625,8.789
1642303624.775,-535.645,-971.191,-583.008,43.457,7.812
1642303624.779,643.555,-971.191,-587.891,18.555,6.348
1642303624.783,636.719,-971.191,-628.418,0.488,19.531
1642303624.787,-532.227,-971.191,-414.062,20.508,26.367
1642303624.791,-752.930,-971.191,-272.949,16.602,30.273
1642303624.793,381.348,-971.191,-179.199,-11.230,37.109
1642303624.797,822.266,-971.191,38.574,-4.395,49.805
1642303624.801,-243.652,-971.191,41.016,16.113,58.105
1642303624.805,-863.770,-971.191,-202.148,40.527,41.992
1642303624.809,64.941,-971.191,-285.645,26.367,16.602
1642303624.813,893.066,-971.191,-172.363,9.277,27.832
1642303624.817,118.164,-971.191,-156.250,19.043,70.801
1642303624.820,-881.836,-971.191,-334.961,36.621,67.383
1642303624.824,-336.426,-971.191,-763.672,20.020,0.977
1642303624.828,789.551,-971.191,-459.961,17.578,31.250
1642303624.832,462.891,-971.191,5.859,32.227,62.500
1642303624.836,-728.027,-971.191,-208.496,49.316,37.598
1642303624.838,-631.348,-971.191,-285.156,9.277,21.973
1642303624.842,562.012,-971.191,-75.195,-25.879,19.043
1642303624.846,712.402,-971.191,96.680,31.250,39.551
1642303624.850,-437.988,-971.191,-126.465,60.547,23.438
1642303624.854,-793.945,-971.191,-317.871,38.086,7.324
1642303624.858,274.902,-971.191,-286.621,-8.789,19.043
1642303624.862,845.703,-971.191,-148.438,-31.250,50.293
1642303624.865,-139.648,-971.191,-385.254,-22.949,32.227
1642303624.869,-873.535,-971.191,-677.734,1.465,1.953
1642303624.873,-30.762,-971.191,-264.648,1.465,30.762
1642303624.877,883.301,-971.191,88.867,-10.742,51.758
1642303624.881,231.934,-971.191,-70.312,5.371,38.574
1642303624.883,-811.523,-971.191,-259.277,27.344,29.785
1642303624.887,-362.793,-971.191,-199.219,20.996,15.137
1642303624.891,781.250,-971.191,-124.023,20.508,8.789
1642303624.895,550.293,-971.191,-247.070,1.465,11.230
1642303624.899,-629.883,-971.191,-275.391,20.996,39.062
1642303624.903,-656.250,-971.191,-354.492,28.320,30.762
1642303624.907,504.395,-971.191,-375.977,-11.719,35.156
1642303624.910,768.066,-971.191,-419.922,1.953,36.621
1642303624.914,-347.168,-971.191,-366.211,25.879,46.387
1642303624.918,-824.707,-971.191,-235.352,16.113,38.574
1642303624.922,187.500,-971.191,-280.762,-8.301,2.441
1642303624.926,862.305,-971.191,-121.582,-12.207,27.344
1642303624.928,-22.949,-971.191,-27.344,14.648,42.480
1642303624.932,-871.094,-971.191,-178.711,22.949,33.203
1642303624.936,-173.828,-971.191,-349.609,-20.996,22.461
1642303624.940,839.355,-971.191,-156.738,-29.297,50.293
1642303624.944,315.430,-971.191,-26.855,-17.090,39.062
1642303624.948,-809.570,-971.191,-319.336,12.207,20.996
1642303624.952,-504.883,-971.191,-674.805,-9.766,28.809
1642303624.955,676.270,-971.191,-699.707,-48.828,8.789
1642303624.959,604.492,-971.191,-276.367,-22.461,16.113
1642303624.963,-590.820,-971.191,-195.801,10.254,37.109
1642303624.967,-732.910,-971.191,-363.770,16.113,35.645
1642303624.971,435.059,-971.191,-248.535,-24.902,33.203
1642303624.973,827.148,-971.191,-38.574,-27.832,43.457
1642303624.977,-282.715,-971.191,-288.086,1.465,-6.348
1642303624.981,-854.492,-971.191,-539.551,17.578,8.301
1642303624.985,141.602,-971.191,-342.773,11.719,49.805
1642303624.989,913.574,-971.191,-163.574,-0.977,23.438
1642303624.993,89.844,-971.191,-434.570,19.531,-2.441
1642303624.997,-856.445,-971.191,-927.734,63.477,-23.438
1642303625.000,-205.078,-971.191,-917.480,42.969,-52.246
1642303625.004,898.438,-971.191,-434.082,38.574,-4.395
1642303625.008,473.145,-971.191,-267.090,42.969,51.270
1642303625.012,-684.082,-971.191,-526.855,65.918,14.160
1642303625.016,-471.191,-971.191,-501.465,79.102,18.066
1642303625.033,726.562,-971.191,-246.582,56.641,53.711
1642303625.037,780.273,-971.191,-240.234,75.195,52.734
1642303625.041,-397.461,-971.191,-419.922,90.820,54.688
1642303625.045,-675.781,-971.191,-495.605,81.543,42.480
1642303625.049,441.406,-971.191,-457.031,62.988,24.902
1642303625.053,913.086,-971.191,-627.930,58.105,28.809
1642303625.057,-109.375,-971.191,-808.105,67.383,17.090
1642303625.060,-772.949,-971.191,-634.277,77.637,41.504
1642303625.064,93.750,-971.191,-531.250,47.363,41.992
1642303625.068,952.148,-971.191,-536.133,39.062,26.855
1642303625.072,243.164,-971.191,-559.570,50.293,11.719
1642303625.076,-764.160,-971.191,-463.379,76.172,30.762
1642303625.079,-265.137,-971.191,-429.199,69.336,45.410
1642303625.083,854.492,-971.191,-333.984,59.082,41.992
1642303625.087,579.590,-971.191,-192.871,80.078,55.176
1642303625.091,-603.516,-971.191,-272.461,101.562,51.270
1642303625.095,-551.758,-971.191,-498.535,81.543,11.230
1642303625.099,629.883,-971.191,-619.141,37.109,-19.531
1642303625.103,806.641,-971.191,-532.227,62.500,7.812
1642303625.106,-339.355,-971.191,-413.574,111.816,30.762
1642303625.110,-742.188,-971.191,-529.785,105.957,23.926
1642303625.114,318.848,-971.191,-727.051,67.383,23.926
1642303625.118,955.566,-971.191,-397.949,46.387,47.852
1642303625.122,-4.883,-971.191,-327.637,57.617,26.367
1642303625.124,-816.895,-971.191,-675.781,73.730,5.371
1642303625.128,-26.855,-971.191,-614.258,31.738,13.672
1642303625.132,950.195,-971.191,-240.234,6.836,19.043
1642303625.136,354.492,-971.191,-123.535,30.762,36.133
1642303625.140,-739.746,-971.191,-388.672,69.336,14.648
1642303625.144,-349.121,-971.191,-605.957,66.406,-5.859
1642303625.148,811.523,-971.191,-509.277,34.668,9.277
1642303625.151,647.949,-971.191,-296.875,44.434,36.621
1642303625.155,-543.945,-971.191,-582.520,57.129,16.602
1642303625.159,-597.656,-971.191,-895.508,47.363,-12.207
1642303625.163,588.867,-971.191,-370.117,27.344,38.574
1642303625.167,873.047,-971.191,-116.211,25.879,30.762
1642303625.168,-246.582,-971.191,-331.543,60.059,2.441
1642303625.172,-770.020,-971.191,-475.586,73.730,18.555
1642303625.176,228.516,-971.191,-383.301,35.645,29.785
1642303625.180,949.707,-971.191,-158.203,28.320,54.688
1642303625.184,74.707,-970.703,-305.176,57.617,42.969
1642303625.188,-812.012,-971.680,-504.883,94.727,43.945
1642303625.192,-128.418,-972.656,-530.273,53.711,33.203
1642303625.195,905.273,-942.871,-338.379,30.762,29.785
1642303625.199,392.090,-976.074,-584.961,52.246,18.066
1642303625.203,-731.934,-859.375,-713.379,67.871,12.695
1642303625.207,-448.730,-403.809,-162.109,67.871,39.062
1642303625.211,733.887,-3.906,235.840,40.039,21.973
1642303625.213,706.543,332.520,544.922,41.992,21.484
1642303625.217,-473.145,581.543,752.441,70.801,49.316
1642303625.221,-667.969,626.953,690.918,67.871,37.598
1642303625.225,456.543,756.348,651.367,37.109,23.926
1642303625.229,871.094,944.824,755.371,41.992,40.527
1642303625.233,-185.547,810.059,545.410,70.801,39.062
1642303625.237,-810.547,625.977,183.594,78.613,39.062
1642303625.240,90.332,377.441,-245.605,28.809,-6.348
1642303625.244,914.062,326.660,-509.766,14.648,-5.371
1642303625.248,170.898,853.027,-18.066,34.668,44.922
1642303625.252,-806.152,905.762,167.969,71.777,33.691
1642303625.256,-236.328,824.219,25.391,48.828,18.066
1642303625.257,870.605,992.188,343.750,16.602,38.574
1642303625.261,510.742,-975.098,538.086,28.809,51.758
1642303625.265,-660.156,936.035,225.098,38.574,29.785
1642303625.269,-523.926,813.965,-101.074,53.711,19.043
1642303625.273,657.715,946.289,64.941,42.480,37.598
1642303625.277,744.141,971.191,117.676,25.879,32.227
1642303625.281,-427.734,645.020,-316.895,44.434,25.391
1642303625.284,-749.023,120.117,-884.277,43.457,17.578
1642303625.288,360.352,386.719,-779.785,13.184,25.879
1642303625.292,918.457,-971.680,-7.812,29.297,72.754
1642303625.296,-98.145,822.754,-17.578,54.199,40.039
1642303625.300,-846.191,491.699,-500.488,67.871,19.531
1642303625.302,3.906,701.172,-373.535,39.062,30.273
1642303625.306,914.551,951.172,-29.297,20.996,11.719
1642303625.310,243.652,819.824,-113.281,42.969,4.395
1642303625.314,-801.758,653.320,-328.125,71.777,49.805
1642303625.318,-350.098,701.660,-296.875,57.129,56.641
1642303625.322,778.809,771.484,-227.539,28.320,47.363
1642303625.326,539.551,461.914,-515.137,45.410,39.551
1642303625.329,-625.000,131.348,-958.984,68.848,25.879
1642303625.333,-587.402,398.438,-819.336,49.805,27.832
1642303625.337,599.121,793.945,-331.543,28.320,29.297
1642303625.341,811.523,971.191,-83.496,20.996,41.504
1642303625.345,-322.754,939.453,-159.180,40.527,50.781
1642303625.348,-746.582,999.023,-107.422,53.223,46.875
1642303625.352,277.344,994.141,-92.773,14.648,-5.859
1642303625.356,922.363,961.914,-200.195,8.301,-21.484
1642303625.360,24.414,986.816,-150.391,22.949,18.555
1642303625.364,-795.410,-984.375,-76.660,50.293,47.363
1642303625.368,-68.848,975.586,-230.957,38.086,24.902
1642303625.372,898.438,833.008,-585.449,15.137,-13.184
1642303625.375,353.516,937.012,-458.984,36.133,11.719
1642303625.379,-736.328,-979.492,-180.664,67.871,35.156
1642303625.383,-409.668,989.746,-272.461,66.406,13.672
1642303625.387,764.648,-999.023,-147.949,23.438,20.020
1642303625.391,658.691,999.512,39.551,-2.441,36.133
1642303625.408,-542.480,999.512,-128.418,26.855,11.719
1642303625.412,-656.250,999.512,-313.965,34.180,34.668
1642303625.416,495.605,-1000.000,-294.434,0.977,28.809
1642303625.420,852.051,980.469,-161.133,3.906,-1.465
1642303625.424,-243.164,-948.730,-125.000,40.039,23.438
1642303625.428,-829.590,784.180,-587.891,50.293,3.418
1642303625.432,142.578,628.906,-970.703,13.672,0.488
1642303625.435,937.500,989.258,-412.109,23.438,55.664
1642303625.439,103.027,-986.328,-55.176,45.898,55.176
1642303625.443,-834.473,984.863,-295.898,45.898,34.668
1642303625.447,-187.500,-998.047,-255.859,24.902,46.387
1642303625.451,876.465,-1000.000,-14.648,10.742,41.504
1642303625.453,422.852,998.535,-69.824,30.273,22.949
1642303625.457,-727.539,998.047,-325.684,45.410,30.762
1642303625.461,-496.094,994.141,-321.777,32.227,53.711
1642303625.465,702.148,-999.023,-95.703,6.836,53.223
1642303625.469,703.613,-999.023,-163.574,-2.441,36.621
1642303625.473,-501.465,827.148,-628.418,27.344,35.156
1642303625.477,-729.980,807.617,-811.035,35.156,38.574
1642303625.480,406.250,994.629,-407.715,9.277,36.133
1642303625.484,867.676,-997.559,-157.227,7.324,38.574
1642303625.488,-178.223,837.402,-580.078,19.531,41.016
1642303625.492,-828.125,884.277,-678.711,38.574,37.109
1642303625.496,62.500,-984.375,-315.430,9.277,19.531
1642303625.498,903.320,994.629,-204.102,-0.977,-4.883
1642303625.502,181.641,998.047,-189.941,29.297,26.855
1642303625.506,-804.199,-999.512,-131.348,59.570,83.496
1642303625.510,-273.438,996.094,-133.301,39.551,61.035
1642303625.514,827.148,-999.512,-149.414,10.254,20.996
1642303625.518,498.535,993.652,-313.477,16.113,2.441
1642303625.522,-671.875,878.906,-613.281,40.039,5.859
1642303625.525,-562.500,869.141,-666.016,34.668,47.852
1642303625.529,604.492,851.562,-663.086,15.137,44.434
1642303625.533,733.887,778.320,-765.625,16.602,15.625
1642303625.537,-403.320,959.473,-584.473,27.344,-8.301
1642303625.541,-769.531,-988.770,-394.531,22.949,5.859
1642303625.543,298.340,978.516,-340.820,-4.883,1.953
1642303625.547,896.973,996.094,-144.531,10.742,6.348
1642303625.551,-56.641,-993.164,-41.504,36.621,41.504
1642303625.555,-847.656,980.957,-225.586,57.617,42.480
1642303625.559,-57.617,967.285,-377.441,23.438,7.812
1642303625.563,901.855,985.352,-347.656,-4.395,-5.859
1642303625.567,283.691,-966.797,-332.031,29.297,19.531
1642303625.570,-787.109,844.238,-552.246,64.941,23.926
1642303625.574,-384.277,573.242,-918.945,31.250,19.043
1642303625.578,778.320,854.980,-591.797,-25.879,30.762
1642303625.582,595.703,-938.477,-147.461,-16.602,32.227
1642303625.586,-599.609,874.023,-377.441,39.062,26.855
1642303625.586,-599.609,874.023,-377.441,39.062,26.855
1642303625.587,-632.812,825.195,-593.750,38.574,12.695
1642303625.591,545.898,-995.117,-273.438,12.695,17.090
1642303625.595,815.918,-994.629,28.809,17.578,41.016
1642303625.599,-305.664,977.539,-113.770,51.270,56.152
1642303625.603,-788.574,987.793,-312.500,71.289,42.969
1642303625.607,220.215,971.191,-346.680,27.832,23.438
1642303625.611,926.270,-949.219,-259.277,13.672,27.344
1642303625.614,41.504,771.973,-524.414,17.578,20.996
1642303625.618,-837.402,473.633,-971.191,25.879,17.578
1642303625.622,-121.582,863.281,-574.707,22.461,59.570
1642303625.626,891.602,-977.539,-97.168,-1.953,49.805
1642303625.630,372.559,978.516,-193.848,3.418,0.977
1642303625.633,-738.770,978.516,-306.152,24.414,26.367
1642303625.637,-448.242,937.500,-346.191,10.742,46.387
1642303625.641,718.262,965.820,-261.230,3.906,40.039
1642303625.645,654.297,982.910,-190.430,12.695,60.547
1642303625.649,-520.996,990.234,-219.238,44.434,60.059
1642303625.653,-690.430,839.844,-445.801,35.156,27.832
1642303625.657,444.824,716.797,-612.793,-5.859,28.320
1642303625.660,837.402,660.156,-736.816,-1.465,33.203
1642303625.664,-206.543,856.445,-632.324,10.254,36.133
1642303625.668,-801.758,-973.145,-261.230,31.250,56.152
1642303625.672,96.680,986.816,-234.375,3.418,26.855
1642303625.676,890.625,-1000.000,-138.672,-12.695,23.438
1642303625.678,112.305,999.512,-9.766,18.066,50.781
1642303625.682,-837.402,999.512,-168.457,48.828,33.203
1642303625.686,-233.887,999.512,-300.781,26.367,29.297
1642303625.690,849.121,999.512,-165.039,-8.301,40.527
1642303625.694,451.660,999.512,-150.391,7.324,39.551
1642303625.698,-702.637,999.512,-444.336,37.598,14.648
1642303625.702,-542.969,999.512,-787.109,12.207,-13.184
1642303625.705,630.371,999.512,-782.715,-19.043,10.254
1642303625.709,719.727,999.512,-329.102,-14.648,31.250
1642303625.713,-442.383,999.512,-186.035,17.090,39.551
1642303625.717,-742.676,999.512,-351.074,42.480,29.785
1642303625.721,358.887,999.512,-208.496,6.836,34.668
1642303625.723,886.719,999.512,62.012,-1.953,58.594
1642303625.727,-109.375,999.512,-95.215,15.137,46.875
1642303625.731,-824.219,999.512,-401.855,23.926,30.762
1642303625.735,36.133,999.512,-304.199,1.465,41.016
1642303625.739,936.523,999.512,-33.691,-12.207,56.641
1642303625.743,223.633,999.512,-274.414,17.090,17.578
1642303625.747,-822.266,999.512,-789.062,42.969,16.602
1642303625.750,-312.988,999.512,-714.355,7.812,41.016
1642303625.754,825.195,999.512,-229.492,-2.441,33.691
1642303625.758,542.969,999.512,-128.906,23.438,57.129
1642303625.762,-627.441,999.512,-334.961,40.527,70.312
1642303625.766,-588.379,999.512,-350.098,4.395,28.809
1642303625.783,579.590,999.512,-156.738,-28.320,37.598
1642303625.787,785.156,999.512,-55.176,1.465,62.500
1642303625.791,-360.352,999.512,-255.859,28.809,30.273
1642303625.795,-778.809,999.512,-306.152,40.039,43.945
1642303625.799,266.602,999.512,-212.891,-3.418,36.621
1642303625.803,893.066,999.512,-257.812,-26.855,20.020
1642303625.807,-42.969,999.512,-464.844,16.602,22.461
1642303625.810,-839.355,999.512,-506.348,45.410,12.207
1642303625.814,-78.613,999.512,-288.086,16.113,22.461
1642303625.818,866.699,999.512,-363.770,-19.531,18.555
1642303625.822,285.645,999.512,-587.402,-11.230,-2.441
1642303625.826,-780.762,999.512,-432.129,34.180,21.484
1642303625.827,-419.922,999.512,-366.211,20.508,17.090
1642303625.831,732.910,999.512,-376.465,3.418,2.441
1642303625.835,609.375,999.512,-259.277,22.461,11.230
1642303625.839,-567.383,999.512,-185.547,47.363,46.875
1642303625.843,-657.227,999.512,-312.012,40.527,40.527
1642303625.847,491.699,999.512,-402.344,7.812,20.508
1642303625.851,800.293,999.512,-349.609,15.137,29.785
1642303625.854,-282.715,999.512,-290.039,28.809,32.715
1642303625.858,-802.734,999.512,-405.762,40.527,33.691
1642303625.862,166.016,999.512,-643.066,18.555,23.926
1642303625.866,916.992,999.512,-385.742,7.812,25.391
1642303625.870,75.684,999.512,-145.508,42.969,40.039
1642303625.873,-835.938,999.512,-313.965,48.340,53.223
1642303625.877,-175.293,999.512,-520.508,21.484,16.113
1642303625.881,871.094,999.512,-259.766,34.668,33.203
1642303625.885,405.273,999.512,-63.965,43.945,34.180
1642303625.889,-738.770,999.512,-367.676,50.781,43.457
1642303625.893,-495.605,999.512,-580.078,24.902,49.805
1642303625.897,694.824,999.512,-458.496,2.441,19.043
1642303625.900,686.523,999.512,-203.613,20.996,44.434
1642303625.904,-511.719,999.512,-501.465,44.434,24.414
1642303625.908,-715.820,999.512,-770.996,44.922,15.137
1642303625.912,432.617,999.512,-296.875,-8.301,41.504
1642303625.916,856.934,999.512,-80.566,-4.395,31.738
1642303625.918,-186.035,999.512,-252.441,49.316,21.484
1642303625.922,-822.754,999.512,-328.613,62.012,43.457
1642303625.926,77.148,999.512,-194.336,35.645,48.828
1642303625.930,915.039,999.512,-175.781,9.766,29.785
1642303625.934,165.527,999.512,-275.391,30.762,55.176
1642303625.938,-813.965,999.512,-445.312,53.711,50.781
1642303625.942,-260.742,999.512,-574.707,11.719,17.090
1642303625.945,843.750,999.512,-416.016,-5.371,32.715
1642303625.949,486.328,999.512,-642.578,-7.324,-1.465
1642303625.953,-669.922,999.512,-698.242,26.367,-1.465
1642303625.957,-535.645,999.512,-340.820,33.203,39.551
1642303625.961,633.789,999.512,-187.500,2.441,44.922
1642303625.963,748.047,999.512,-93.262,17.090,44.922
1642303625.967,-407.227,999.512,-200.684,40.527,11.719
1642303625.971,-754.883,999.512,-388.184,39.551,-10.254
1642303625.975,323.242,999.512,-383.789,19.531,0.977
1642303625.979,896.484,999.512,-176.758,32.227,46.387
1642303625.983,-84.473,999.512,-241.211,45.410,49.316
1642303625.987,-833.496,999.512,-524.414,35.156,26.367
1642303625.990,-18.066,999.512,-669.434,5.859,25.391
1642303625.994,901.855,999.512,-691.895,5.859,37.598
1642303625.998,282.715,999.512,-380.371,33.203,41.016
1642303626.002,-769.043,999.512,-271.973,70.801,30.273
1642303626.006,-339.355,999.512,-315.430,54.199,42.480
1642303626.008,806.641,999.512,-135.742,6.348,31.250
1642303626.012,584.473,999.512,-39.062,16.113,19.531
1642303626.016,-610.352,999.512,-200.684,53.223,43.457
1642303626.020,-609.863,999.512,-373.047,52.734,41.504
1642303626.024,564.941,999.512,-191.895,23.438,42.480
1642303626.028,786.133,999.512,-129.395,23.438,44.434
1642303626.032,-347.168,999.512,-465.820,45.898,9.766
1642303626.035,-804.199,999.512,-786.133,56.152,17.090
1642303626.039,232.910,999.512,-536.133,27.832,24.414
1642303626.043,916.504,999.512,-104.004,26.855,42.969
1642303626.047,1.953,999.512,-291.504,57.617,51.270
1642303626.051,-852.051,999.512,-510.742,73.730,32.715
1642303626.052,-114.258,999.512,-274.414,43.457,40.527
1642303626.056,891.602,999.512,-32.715,23.438,43.457
1642303626.060,356.934,999.512,-111.816,26.855,35.645
1642303626.064,-745.605,999.512,-292.969,45.898,39.062
1642303626.068,-424.316,999.512,-257.324,31.250,38.086
1642303626.072,750.977,999.512,-228.516,2.930,20.020
1642303626.076,659.668,999.512,-461.914,18.066,14.160
1642303626.079,-539.551,999.512,-672.852,37.598,14.160
1642303626.083,-664.551,999.512,-439.453,48.828,20.020
1642303626.087,487.305,999.512,-190.430,30.762,14.648
1642303626.091,849.121,999.512,-150.879,24.902,11.230
1642303626.095,-229.004,999.512,-262.207,46.387,-8.789
1642303626.112,-810.059,999.512,-358.887,58.105,9.766
1642303626.116,143.066,999.512,-343.750,19.043,33.691
1642303626.120,933.105,999.512,-266.113,7.324,24.902
1642303626.124,116.211,999.512,-237.793,35.156,9.766
1642303626.128,-825.195,999.512,-208.984,58.105,32.715
1642303626.132,-213.867,999.512,-312.012,23.438,31.738
1642303626.136,830.566,999.512,-526.855,-11.230,0.488
1642303626.139,435.059,999.512,-416.992,14.160,-13.184
1642303626.143,-692.383,999.512,-232.422,59.082,6.348
