timestamps,TP9,AF7,AF8,TP10,Right AUX
1642303487.219,-1000.000,-73.242,106.445,52.246,33.203
1642303487.223,-224.609,-70.312,-30.762,25.879,27.832
1642303487.225,-899.414,-46.387,63.965,-10.742,15.137
1642303487.229,487.793,-37.598,105.957,1.465,43.945
1642303487.233,-923.340,-57.129,-130.859,49.316,70.801
1642303487.237,-586.914,-58.105,-341.309,34.668,5.859
1642303487.241,844.238,-26.367,-103.516,2.930,8.789
1642303487.245,778.809,-56.641,-71.777,12.207,28.809
1642303487.249,-611.328,-98.633,-364.746,33.203,44.922
1642303487.252,-849.609,-89.844,-417.969,51.758,31.738
1642303487.256,481.445,-51.758,-54.199,28.320,2.930
1642303487.260,-982.422,-62.988,222.168,10.742,34.180
1642303487.264,-230.469,-116.211,-103.516,16.113,42.969
1642303487.268,-1000.000,-111.816,-573.730,16.602,6.348
1642303487.271,99.609,-29.785,-159.668,-5.371,39.062
1642303487.275,-848.145,-52.734,247.559,-9.766,53.223
1642303487.279,182.129,-103.516,-78.613,14.160,-7.324
1642303487.283,-1000.000,-99.121,-225.586,37.598,42.480
1642303487.287,-341.309,-96.191,-126.465,10.742,36.133
1642303487.291,-964.844,-98.145,-144.043,-6.836,-17.090
1642303487.295,562.988,-111.816,-318.359,6.836,44.922
1642303487.298,-859.863,-91.797,-411.133,49.805,54.199
1642303487.302,-677.246,-44.434,-41.504,37.109,29.297
1642303487.306,725.098,-46.875,118.652,-21.484,38.574
1642303487.310,851.562,-42.969,-132.324,-9.766,-18.555
1642303487.314,-500.488,-63.965,-175.781,32.227,-22.461
1642303487.314,-920.898,-88.379,-33.203,58.594,28.809
1642303487.318,366.699,-83.984,33.691,15.625,62.500
1642303487.322,-927.734,-76.172,20.996,-1.465,71.289
1642303487.326,-108.398,-71.289,-39.551,45.410,80.078
1642303487.330,-1000.000,-91.309,-180.176,57.617,53.711
1642303487.334,-45.898,-101.074,-389.648,11.230,-20.508
1642303487.338,-858.398,-61.523,-432.129,-13.184,26.367
1642303487.341,317.871,-26.855,-130.859,9.766,60.547
1642303487.345,-1000.000,-64.941,-18.555,57.617,-11.719
1642303487.349,-449.219,-92.285,-105.469,43.945,21.484
1642303487.353,965.820,-76.172,61.035,31.250,90.820
1642303487.357,651.367,-76.660,93.262,31.738,55.664
1642303487.361,-768.066,-90.332,-175.293,46.875,35.645
1642303487.365,-767.090,-97.168,-426.270,50.781,17.578
1642303487.369,619.141,-67.383,-238.281,25.879,43.457
1642303487.373,907.715,-58.105,102.539,42.480,76.172
1642303487.377,-416.504,-90.820,-17.090,58.594,68.359
1642303487.381,-989.746,-118.164,-348.633,51.270,51.758
1642303487.385,245.117,-83.496,-377.441,18.555,34.180
1642303487.388,-896.484,-33.691,-7.324,11.230,48.340
1642303487.392,-9.766,-63.477,62.988,37.598,50.781
1642303487.396,-1000.000,-116.211,-417.969,34.668,38.086
1642303487.400,-177.734,-68.359,-470.703,-1.953,2.441
1642303487.404,-878.418,-30.762,94.238,19.043,22.949
1642303487.420,409.180,-95.703,57.617,37.598,22.461
1642303487.424,-989.746,-118.652,-240.234,53.223,24.902
1642303487.428,-548.340,-80.566,-198.242,28.809,52.246
1642303487.432,881.348,-55.176,-21.973,-0.488,88.379
1642303487.436,716.309,-83.984,-47.852,20.508,48.340
1642303487.440,-697.754,-160.645,-631.836,47.363,-22.461
1642303487.444,-814.453,-103.027,-652.832,43.945,-18.555
1642303487.447,540.039,-43.457,108.887,1.953,32.227
1642303487.451,965.820,-99.609,184.082,-1.953,47.363
1642303487.455,-305.664,-131.348,-125.000,38.086,10.742
1642303487.459,-1000.000,-136.719,-161.133,55.664,30.762
1642303487.463,136.719,-123.047,-65.918,33.203,40.527
1642303487.465,-866.699,-122.070,-108.398,14.160,10.254
1642303487.469,104.980,-134.766,-257.812,0.977,-14.648
1642303487.473,-1000.000,-121.094,-277.344,20.508,-11.230
1642303487.477,-271.484,-110.840,-103.027,10.742,58.105
1642303487.481,-923.828,-134.766,-58.594,3.906,49.316
1642303487.485,495.605,-154.297,-239.258,12.695,12.207
1642303487.489,-921.875,-149.414,-373.047,30.273,14.648
1642303487.492,-621.094,-104.492,-283.203,37.109,25.391
1642303487.496,793.457,-108.887,-221.680,0.000,41.504
1642303487.500,808.105,-105.469,-268.555,0.977,35.645
1642303487.504,-567.871,-72.266,10.254,25.391,55.176
1642303487.508,-869.629,-126.953,39.551,27.832,32.715
1642303487.510,447.754,-122.070,-52.246,12.695,5.859
1642303487.514,-959.473,-105.957,50.781,11.230,17.090
1642303487.518,-179.688,-138.184,-32.715,39.062,19.531
1642303487.522,-1000.000,-163.086,-247.070,47.363,26.367
1642303487.526,39.551,-164.551,-320.801,7.324,18.555
1642303487.530,-852.051,-138.672,-194.336,7.324,10.742
1642303487.534,213.867,-160.645,-194.336,28.809,-0.488
1642303487.537,-1000.000,-219.238,-389.648,50.293,-23.438
1642303487.541,-405.273,-230.957,-509.766,12.695,9.766
1642303487.545,-999.512,-187.500,-102.051,-7.812,51.270
1642303487.549,586.914,-188.965,255.859,26.855,38.086
1642303487.553,-837.402,-234.375,-101.074,44.434,38.574
1642303487.570,-705.566,-194.824,-272.461,29.297,70.312
1642303487.574,695.801,-166.504,4.395,-2.441,45.898
1642303487.578,848.145,-252.441,-1.465,3.418,7.812
1642303487.582,-503.906,-308.105,-279.785,35.156,20.508
1642303487.586,-947.754,-344.727,-398.438,49.805,13.184
1642303487.590,320.312,-416.992,-363.770,20.508,10.254
1642303487.594,-921.875,-456.055,-175.293,6.348,51.758
1642303487.597,-103.027,-564.941,-352.539,27.832,52.734
1642303487.601,-1000.000,-646.973,-606.934,46.875,35.645
1642303487.605,-60.547,-601.074,-140.137,19.043,44.922
1642303487.609,-860.352,-522.949,108.887,0.977,23.438
1642303487.613,311.523,-439.941,-76.172,2.930,-13.184
1642303487.601,-1000.000,-353.027,-287.598,39.551,-15.625
1642303487.605,-454.590,-281.250,-132.812,39.062,-17.090
1642303487.609,962.402,-304.199,93.262,12.695,6.836
1642303487.613,661.133,-281.738,-0.488,23.438,68.359
1642303487.617,-743.164,-172.852,-82.520,39.062,68.359
1642303487.621,-780.273,-42.480,-171.387,40.527,25.879
1642303487.625,588.867,146.973,-139.648,4.883,32.715
1642303487.628,923.340,297.852,26.367,-6.348,19.531
1642303487.632,-392.090,385.742,65.430,24.414,17.090
1642303487.636,-1000.000,487.305,11.230,19.043,27.344
1642303487.640,217.285,585.938,-90.820,-17.090,33.691
1642303487.644,-891.113,764.160,-233.398,-24.414,44.922
1642303487.645,13.184,945.801,-59.570,-7.812,25.879
1642303487.649,-1000.000,974.121,-2.441,27.832,-9.766
1642303487.653,-225.098,-1000.000,-153.809,-17.578,-1.465
1642303487.657,-908.203,992.676,-131.836,-41.504,8.301
1642303487.661,413.086,-987.793,-6.348,-4.395,41.504
1642303487.665,-983.887,967.285,-267.090,17.090,21.973
1642303487.669,-605.469,894.531,-613.770,10.254,23.438
1642303487.672,805.176,980.957,-507.324,-35.156,59.082
1642303487.676,734.375,-991.699,-62.012,-42.480,22.461
1642303487.680,-666.016,994.141,23.438,2.930,30.762
1642303487.684,-855.469,-999.512,-198.242,-0.977,26.855
1642303487.688,484.375,-999.023,-165.527,-38.086,4.395
1642303487.690,981.445,994.141,-16.113,-24.902,38.086
1642303487.694,-291.992,984.375,-221.680,13.184,35.156
1642303487.698,-1000.000,-994.629,-474.609,20.020,4.883
1642303487.702,103.516,620.117,-434.082,-30.762,7.812
1642303487.706,-865.723,-204.102,-525.879,-28.320,51.758
1642303487.710,115.723,-847.656,-842.285,-4.883,45.898
1642303487.714,-1000.000,-979.980,-1000.000,0.488,1.953
1642303487.717,-310.547,-953.125,-760.254,-16.602,4.395
1642303487.721,-938.965,-974.121,-106.934,-18.555,38.574
1642303487.725,516.602,-971.191,37.598,-6.836,62.500
1642303487.729,-907.715,-971.191,-190.918,-1.953,74.707
1642303487.733,-646.484,-971.191,-164.551,0.488,41.504
1642303487.750,770.020,-971.191,15.137,-19.531,14.160
1642303487.754,798.828,-971.191,-19.043,-26.367,34.668
1642303487.758,-570.801,-971.191,-162.598,17.090,58.594
1642303487.762,-903.809,-971.191,-185.059,21.973,35.156
1642303487.766,399.414,-971.191,-96.191,-21.973,17.578
1642303487.770,-968.750,-971.191,-100.098,-20.020,58.105
1642303487.774,-188.965,-971.191,-322.754,-8.301,25.391
1642303487.777,-1000.000,-971.191,-255.859,9.766,20.508
1642303487.781,-2.441,-971.191,-73.242,-7.324,30.273
1642303487.785,-867.188,-971.191,-258.789,-25.879,-0.977
1642303487.789,231.445,-971.191,-327.637,-13.672,20.508
1642303487.793,-1000.000,-971.191,-27.832,22.949,35.156
1642303487.795,-397.949,-971.191,45.898,14.648,34.180
1642303487.799,997.070,-971.191,10.254,-18.555,31.738
1642303487.803,609.375,-977.539,-17.090,2.441,4.395
1642303487.807,-806.641,-941.406,-108.398,55.664,15.625
1642303487.811,-723.633,-976.074,-224.609,44.434,0.488
1642303487.815,666.504,-920.410,-267.578,-12.207,18.066
1642303487.819,870.117,206.543,190.918,-27.344,73.242
1642303487.822,-460.449,-790.527,792.969,17.090,63.965
1642303487.826,-967.773,116.211,301.758,52.246,43.457
1642303487.830,273.438,-1000.000,-782.227,-8.301,41.504
1642303487.834,-917.969,-892.090,-685.547,-26.855,63.477
1642303487.838,-66.895,-1000.000,-456.055,-4.883,46.875
1642303487.840,-1000.000,-180.664,-464.355,0.000,39.062
1642303487.844,-114.746,-949.707,328.613,2.441,55.176
1642303487.848,-862.305,986.816,865.723,10.254,51.758
1642303487.852,340.820,971.680,609.863,15.625,78.125
1642303487.856,-1000.000,-993.164,37.109,33.203,40.527
1642303487.860,-519.531,999.512,-313.477,13.184,1.465
1642303487.864,898.438,999.512,-204.102,-17.578,55.176
1642303487.867,692.383,999.512,-112.305,-12.207,36.621
1642303487.871,-722.168,999.512,-462.891,29.297,13.672
1642303487.875,-788.086,999.512,-622.070,24.414,27.344
1642303487.879,583.984,999.512,-113.770,-17.090,21.973
1642303487.883,924.805,999.512,58.105,-20.508,30.273
1642303487.885,-384.277,999.512,-194.824,-0.977,42.969
1642303487.889,-1000.000,999.512,-312.012,20.996,37.109
1642303487.893,192.383,999.512,-291.016,-10.254,19.043
1642303487.897,-878.906,999.512,-236.328,-5.859,58.594
1642303487.901,42.480,999.512,-349.121,10.254,25.391
1642303487.905,-1000.000,999.512,-538.086,-15.625,-44.922
1642303487.909,-218.262,999.512,-380.371,-26.367,0.000
1642303487.912,-900.879,999.512,-176.270,5.371,27.344
1642303487.916,434.570,999.512,-357.910,25.879,1.465
1642303487.920,-958.984,999.512,-260.742,49.316,26.855
1642303487.924,-602.539,999.512,20.508,24.902,40.527
1642303487.928,812.012,999.512,12.695,-28.809,46.875
1642303487.931,761.719,999.512,-33.691,-35.156,73.730
1642303487.935,-630.371,999.512,-195.801,0.488,38.574
1642303487.939,-863.281,-1000.000,-340.820,14.648,11.230
1642303487.943,464.355,995.605,-299.805,-27.344,30.273
1642303487.947,997.559,-1000.000,-184.082,-24.902,72.266
1642303487.951,-265.137,984.375,-302.246,1.953,60.547
1642303487.955,-1000.000,854.004,-512.695,20.508,10.254
1642303487.958,86.914,608.887,-598.145,11.719,39.551
1642303487.962,-851.074,599.609,-568.848,4.883,35.645
1642303487.966,199.707,947.266,-71.777,22.949,14.648
1642303487.970,-1000.000,-986.328,222.168,37.109,60.059
1642303487.974,-344.727,950.684,16.113,-12.695,30.273
1642303487.990,-968.750,994.141,40.527,-64.941,11.230
1642303487.994,577.637,-994.141,30.273,-19.043,-1.465
1642303487.998,-842.773,991.699,-270.020,41.016,-17.090
1642303488.002,-668.945,984.863,-353.027,13.184,29.297
1642303488.006,747.559,997.070,-142.578,-19.043,16.602
1642303488.010,820.801,-997.070,-153.320,-19.531,3.418
1642303488.014,-544.434,996.582,-379.395,-8.789,38.086
1642303488.017,-931.152,968.750,-613.770,-9.766,35.645
1642303488.021,358.398,990.234,-428.223,-33.203,-4.395
1642303488.025,-956.543,-996.094,76.172,-20.508,14.648
1642303488.029,-166.992,997.070,-16.602,-1.953,49.805
1642303488.033,-1000.000,999.512,-319.824,17.090,31.250
1642303488.020,-32.715,999.023,-105.469,-20.020,37.598
1642303488.024,-862.305,-999.023,78.125,-32.715,54.199
1642303488.028,277.832,969.238,-176.270,-0.488,17.090
1642303488.032,-1000.000,928.223,-402.832,15.137,20.508
1642303488.036,-458.496,845.215,-350.586,-12.207,2.930
1642303488.040,950.684,754.883,-305.176,-38.086,29.297
1642303488.044,637.207,500.977,-467.773,-8.789,29.785
1642303488.047,-779.785,326.172,-578.125,49.316,-7.812
1642303488.051,-755.371,396.973,-369.141,20.020,10.742
1642303488.055,636.230,602.539,-18.066,-30.273,11.230
1642303488.059,861.816,365.723,-160.156,-35.156,48.340
1642303488.063,-484.375,-104.980,-680.176,-28.320,54.199
1642303488.066,-977.051,139.160,-435.059,8.789,42.480
1642303488.070,276.367,385.742,-15.137,16.113,27.344
1642303488.074,-912.598,271.973,-10.254,11.719,35.156
1642303488.078,-54.199,84.473,-153.320,9.766,21.484
1642303488.082,-1000.000,-90.332,-293.457,17.090,-7.324
1642303488.086,-192.871,-312.500,-487.793,2.441,-5.859
1642303488.090,-908.203,-487.305,-641.113,-17.578,32.715
1642303488.093,374.023,-268.066,-361.816,-3.906,30.273
1642303488.097,-1000.000,11.719,64.941,18.066,52.734
1642303488.101,-563.965,-114.258,3.418,-7.324,77.148
1642303488.105,854.980,-155.762,-64.941,-31.250,37.598
1642303488.109,698.730,-67.383,15.625,-28.320,42.480
1642303488.125,-713.867,-225.098,-159.668,18.066,60.059
1642303488.129,-817.871,-524.902,-520.508,26.855,40.527
1642303488.133,536.621,-520.996,-564.941,-11.230,49.316
1642303488.137,946.289,-165.527,-161.133,9.277,69.336
1642303488.141,-335.449,-101.562,-43.457,44.922,52.246
1642303488.145,-1000.000,-634.277,-600.098,53.711,12.207
1642303488.149,109.375,-930.664,-965.332,-5.859,25.391
1642303488.152,-885.254,-305.176,-332.031,-33.691,30.762
1642303488.156,66.895,120.605,231.934,9.277,41.992
1642303488.160,-1000.000,-73.730,27.344,57.617,45.898
1642303488.164,-266.602,-216.309,-255.371,51.270,18.555
1642303488.168,-929.688,37.109,-54.199,22.461,55.176
1642303488.170,466.309,100.586,12.695,29.297,43.945
1642303488.174,-947.754,-279.297,-465.820,66.895,0.000
1642303488.178,-633.301,-321.289,-605.469,34.668,21.484
1642303488.182,787.598,-20.020,-254.883,-1.953,44.434
1642303488.186,765.625,-48.828,-194.336,-1.953,21.973
1642303488.190,-629.395,-484.375,-630.371,0.488,11.719
1642303488.194,-881.836,-656.250,-824.219,19.531,47.852
1642303488.197,442.871,-448.242,-539.551,12.207,52.734
1642303488.201,-999.512,-325.195,-289.062,23.926,3.906
1642303488.205,-258.301,-775.391,-716.309,15.625,-30.273
1642303488.209,-1000.000,-790.039,-797.363,5.859,-14.648
1642303488.213,51.758,-114.746,-8.301,27.832,20.508
1642303488.215,-859.375,141.113,359.863,45.898,42.480
1642303488.219,187.012,24.902,180.664,48.340,41.992
1642303488.223,-1000.000,-186.035,-158.203,62.012,28.809
1642303488.227,-373.047,-247.070,-318.359,25.879,41.504
1642303488.231,-993.652,-273.438,-399.414,-18.066,5.371
1642303488.235,583.008,-437.012,-580.078,6.836,-0.488
1642303488.239,-839.844,-648.438,-763.672,49.316,23.438
1642303488.242,-696.777,-549.316,-593.750,36.621,42.969
1642303488.246,708.008,-541.992,-454.590,17.090,24.414
1642303488.250,846.680,-726.562,-612.305,15.137,8.789
1642303488.254,-505.371,-319.824,-176.270,28.809,67.383
1642303488.258,-936.035,-173.828,64.941,43.945,37.598
1642303488.260,333.984,-262.207,-79.590,-3.418,20.508
1642303488.264,-926.758,-101.562,30.273,-8.789,50.781
1642303488.268,-94.238,-192.383,-84.473,35.645,22.461
1642303488.272,-1000.000,-479.004,-426.758,59.570,58.594
1642303488.276,-52.246,-529.297,-502.441,33.203,99.609
1642303488.280,-853.516,-480.469,-452.148,1.953,44.922
1642303488.284,318.359,-531.250,-487.793,1.953,35.156
1642303488.287,-1000.000,-633.301,-526.367,38.574,71.777
1642303488.291,-473.633,-912.109,-850.098,21.973,6.836
1642303488.295,953.613,-606.445,-546.387,11.719,-13.184
1642303488.299,671.387,-127.441,144.043,28.809,18.066
1642303488.303,-751.953,-517.090,-190.918,35.156,38.086
1642303488.305,-745.605,-845.215,-641.602,35.156,29.785
1642303488.309,636.719,-438.477,-258.301,5.371,41.504
1642303488.313,921.875,-208.496,74.219,15.625,58.105
1642303488.317,-392.578,-573.730,-303.223,42.480,34.180
1642303488.321,-985.840,-823.730,-599.609,69.336,77.637
1642303488.325,248.047,-839.355,-594.727,50.293,69.336
1642303488.329,-887.695,-918.457,-543.457,40.039,26.367
1642303488.332,-7.812,-946.289,-710.938,65.430,16.113
1642303488.336,-1000.000,-980.957,-852.051,67.383,1.953
1642303488.340,-152.832,-960.938,-371.582,49.316,8.789
1642303488.344,-881.836,-871.582,10.742,56.641,40.527
1642303488.348,404.297,-918.457,-113.770,68.848,30.762
1642303488.351,-982.422,-984.863,-325.684,88.867,34.180
1642303488.355,-552.734,-965.820,-339.355,67.383,24.414
1642303488.359,864.746,-971.680,-423.828,49.316,-25.391
1642303488.363,745.117,-971.191,-415.527,69.824,22.949
1642303488.367,-652.832,-971.191,-402.832,97.656,35.156
1642303488.371,-816.406,-971.191,-452.637,99.121,22.949
1642303488.375,532.715,-971.191,-328.613,42.969,74.219
1642303488.378,988.281,-971.191,-442.383,35.156,44.434
1642303488.382,-279.785,-971.191,-406.738,73.730,21.484
1642303488.386,-1000.000,-971.191,-146.973,100.098,55.664
1642303488.390,180.176,-971.191,-198.242,76.172,67.383
1642303488.394,-851.074,-971.191,-209.961,69.336,61.035
1642303488.395,147.461,-971.191,-217.773,78.125,15.625
1642303488.399,-1000.000,-971.191,-390.625,84.473,-2.930
1642303488.403,-241.699,-971.191,-422.852,68.359,44.922
1642303488.407,-905.273,-971.191,-286.621,64.453,33.203
1642303488.411,537.598,-971.191,-265.625,84.961,26.855
1642303488.415,-873.535,-971.191,-479.980,106.445,27.344
1642303488.419,-624.023,-971.191,-686.523,82.520,20.020
1642303488.422,789.062,-971.191,-719.727,36.133,0.977
1642303488.426,835.938,-972.168,-250.488,42.969,-2.930
1642303488.430,-537.109,-960.938,-56.152,67.871,21.484
1642303488.434,-862.305,-986.328,-267.578,73.242,5.859
1642303488.438,464.355,-906.250,-152.344,57.129,28.320
1642303488.440,-948.242,-631.348,195.801,54.688,94.238
1642303488.444,-161.621,-713.867,44.434,74.219,97.656
1642303488.448,-1000.000,-998.535,-447.266,79.590,59.082
1642303488.452,45.898,-897.949,-467.773,35.156,29.297
1642303488.456,-842.285,-570.312,-150.879,19.531,3.906
1642303488.460,238.770,-613.770,-198.242,56.152,28.320
1642303488.464,-1000.000,-916.992,-742.188,81.543,32.227
1642303488.467,-353.516,-730.957,-637.207,55.176,17.578
1642303488.471,-970.215,-252.441,65.430,34.180,25.879
1642303488.475,604.980,-206.543,214.844,55.176,32.715
1642303488.479,-820.312,-541.504,-201.660,81.055,20.508
1642303488.483,-687.988,-522.461,-258.301,82.031,36.621
1642303488.500,716.309,-359.375,24.902,57.129,67.383
1642303488.504,873.535,-580.078,-108.887,48.828,15.625
1642303488.508,-465.332,-930.664,-437.012,75.684,20.020
1642303488.512,-938.965,-968.262,-443.359,75.195,70.801
1642303488.516,333.984,-964.355,-268.555,33.203,50.293
1642303488.520,-913.086,-971.680,-432.617,17.578,1.465
1642303488.524,-69.336,-971.680,-617.676,30.762,-37.598
1642303488.527,-1000.000,-971.191,-265.137,58.594,-15.625
1642303488.531,-50.781,-971.191,12.207,49.316,32.227
1642303488.535,-849.121,-971.191,33.203,46.875,2.441
1642303488.539,370.605,-971.680,-139.648,54.199,-37.598
1642303488.543,-1000.000,-968.262,-241.211,68.848,-20.508
1642303488.544,-475.098,-976.074,-80.078,56.641,20.020
1642303488.548,942.383,-961.914,-6.348,32.715,46.387
1642303488.552,698.242,-889.648,66.406,46.875,48.340
1642303488.556,-708.008,-930.176,44.434,57.617,36.621
1642303488.560,-773.438,-905.273,-125.488,49.316,26.367
1642303488.564,597.656,-616.211,-60.059,30.273,55.176
1642303488.568,942.383,65.918,239.258,29.297,61.523
1642303488.571,-353.516,858.398,649.414,60.547,40.039
1642303488.575,-1000.000,-980.957,594.727,78.613,8.301
1642303488.579,195.312,974.121,132.812,38.574,-13.184
1642303488.583,-875.977,-996.094,194.336,23.926,22.461
1642303488.587,58.105,999.512,294.434,52.734,62.500
1642303488.591,-1000.000,999.512,8.789,67.383,61.035
1642303488.595,-204.102,999.512,-196.289,28.320,36.621
1642303488.599,-893.555,999.512,-116.699,17.090,16.602
1642303488.603,458.496,-999.023,-12.207,34.180,12.695
1642303488.607,-949.707,986.328,-321.289,56.152,4.395
1642303488.611,-569.824,-991.699,-507.812,46.875,8.301
1642303488.615,857.422,885.254,-251.953,19.043,30.762
1642303488.618,763.672,427.734,-203.125,37.598,37.109
1642303488.622,-632.812,-210.938,-655.273,63.477,43.457
1642303488.626,-836.914,-388.184,-890.137,46.387,38.574
1642303488.630,509.766,-212.402,-313.477,22.461,43.457
1642303488.634,994.141,-437.500,-38.086,23.926,31.250
1642303488.635,-277.344,-701.660,-292.969,50.781,20.020
1642303488.639,-1000.000,-659.668,-330.566,76.660,45.898
1642303488.643,112.305,-521.484,-34.668,45.898,70.801
1642303488.647,-859.863,-506.348,156.738,36.621,75.684
1642303488.651,155.762,-570.312,-53.711,49.805,65.918
1642303488.655,-1000.000,-523.926,-344.727,60.059,15.137
1642303488.659,-312.500,-375.000,-235.840,45.410,7.324
1642303488.662,-942.383,-314.453,96.191,30.762,53.223
1642303488.666,525.879,-546.875,-158.691,27.832,84.473
1642303488.670,-895.996,-630.859,-348.633,46.875,62.500
1642303488.674,-645.996,-735.352,-17.578,52.734,19.043
1642303488.678,766.602,-971.191,-14.160,30.273,22.949
1642303488.695,829.590,-972.656,-90.332,27.832,7.812
1642303488.699,-537.598,-965.332,-68.359,50.293,19.531
1642303488.703,-895.508,-972.656,-142.578,55.664,1.953
1642303488.707,408.691,-971.191,-171.875,28.809,-41.504
1642303488.711,-943.848,-971.191,7.324,27.832,-6.836
1642303488.715,-150.879,-971.191,-96.680,44.922,3.906
1642303488.719,-1000.000,-971.191,-203.613,52.734,3.906
1642303488.722,-4.395,-971.191,-211.426,8.789,13.184
1642303488.726,-855.957,-971.191,-287.598,-2.441,-8.789
1642303488.730,280.762,-971.191,85.449,27.344,1.465
1642303488.734,-1000.000,-971.191,219.238,68.359,32.227
1642303488.738,-426.758,-971.191,103.516,49.805,47.363
1642303488.740,985.840,-971.680,208.984,18.555,50.781
1642303488.744,626.953,-969.727,214.355,27.344,29.297
1642303488.748,-797.363,-971.191,-64.453,47.363,9.766
1642303488.752,-718.262,-970.703,-210.938,54.199,15.625
1642303488.756,671.875,-920.898,-29.785,26.367,0.000
1642303488.760,899.902,-857.910,42.480,20.996,5.859
1642303488.764,-429.199,-893.066,-200.195,53.711,14.160
1642303488.767,-953.125,-914.551,-208.008,61.523,42.969
1642303488.771,305.176,-882.324,102.051,20.996,65.918
1642303488.775,-895.508,-873.535,179.688,-3.906,4.883
1642303488.779,-28.320,-918.457,-95.215,6.348,-28.809
1642303488.783,-1000.000,-863.770,-587.891,35.156,6.348
1642303488.769,-99.121,-540.527,-238.281,16.602,44.922
1642303488.773,-851.562,-437.012,506.836,6.836,59.082
1642303488.777,392.578,-626.465,381.836,7.812,98.145
1642303488.781,-989.746,-737.305,10.254,26.367,90.332
1642303488.785,-504.883,-739.746,-162.598,30.273,13.184
1642303488.789,919.434,-666.016,-162.109,15.137,-3.418
1642303488.793,710.938,-610.352,-83.984,21.973,63.477
1642303488.796,-690.430,-603.027,-76.660,30.273,74.219
1642303488.800,-795.898,-559.570,0.000,13.672,48.828
1642303488.804,569.336,-463.867,180.664,13.672,40.039
1642303488.808,943.848,-504.883,-69.336,25.879,31.738
1642303488.812,-353.027,-479.980,-354.980,28.809,29.785
1642303488.816,-1000.000,-372.070,-48.828,27.344,28.320
1642303488.820,198.730,-429.688,-27.832,-7.812,19.531
1642303488.824,-869.141,-374.023,-67.871,0.488,34.180
1642303488.828,99.121,-274.414,75.195,29.785,41.016
1642303488.832,-1000.000,-285.645,40.039,50.781,5.859
1642303488.836,-238.770,-290.527,-106.445,10.254,15.625
1642303488.840,-908.203,-270.996,-269.043,-24.902,35.645
1642303488.843,493.164,-199.707,-109.375,5.859,16.113
1642303488.847,-918.945,-208.496,137.207,40.527,34.180
1642303488.851,-605.469,-339.355,-44.434,32.715,43.457
1642303488.855,815.430,-348.145,-83.984,0.000,35.156
1642303488.859,779.297,-341.309,88.379,9.766,39.551
1642303488.876,-608.887,-425.293,-48.340,62.500,24.902
1642303488.880,-865.234,-444.824,-272.949,64.453,20.020
1642303488.884,465.820,-351.074,-141.602,30.762,39.551
1642303488.888,-988.770,-288.086,168.945,6.348,83.496
1642303488.892,-227.539,-325.195,7.812,17.090,64.941
1642303488.896,-1000.000,-402.344,-453.613,47.852,22.461
1642303488.900,38.574,-354.492,-635.254,8.301,0.000
1642303488.903,-854.492,-155.762,9.766,2.441,21.973
1642303488.907,201.660,-203.125,354.492,22.949,34.180
1642303488.911,-1000.000,-268.555,39.551,46.875,40.039
1642303488.915,-334.473,-177.246,58.105,44.434,92.285
1642303488.919,-957.031,-129.395,259.766,9.277,84.961
1642303488.920,566.895,-220.215,111.328,11.230,41.016
1642303488.924,-858.887,-340.820,-284.180,34.668,17.578
1642303488.928,-666.992,-348.145,-393.066,25.391,-16.602
1642303488.932,744.141,-303.223,-159.180,13.672,-37.109
1642303488.936,840.332,-343.750,-57.129,18.066,-20.508
1642303488.940,-519.531,-399.902,-302.734,47.363,10.254
1642303488.944,-921.875,-318.848,-418.457,42.969,14.648
1642303488.947,369.629,-212.891,-155.273,5.371,4.883
1642303488.951,-941.406,-254.883,154.297,27.344,53.711
1642303488.955,-140.625,-487.793,-367.676,48.340,32.715
1642303488.959,-1000.000,-394.531,-570.801,70.801,-11.719
1642303488.963,-30.273,-152.832,126.953,51.270,58.594
1642303488.965,-855.469,-163.086,256.836,7.324,51.758
1642303488.969,307.129,-185.059,57.617,20.020,17.578
1642303488.973,-1000.000,-184.570,-66.406,50.293,28.809
1642303488.977,-439.941,-172.852,-117.188,40.039,31.250
1642303488.981,976.562,-140.625,-68.359,6.348,36.133
1642303488.985,646.973,-157.715,-187.012,4.395,25.879
1642303488.989,-769.531,-150.391,-338.867,58.594,36.133
1642303488.992,-738.281,-124.023,-176.270,54.688,35.645
1642303488.996,643.066,-201.172,-200.195,10.254,59.570
1642303489.000,918.457,-223.633,-321.777,10.254,61.523
1642303489.004,-400.879,-198.242,-149.414,42.480,68.848
1642303489.008,-979.004,-278.320,-169.922,63.477,47.363
1642303489.009,255.859,-315.430,-251.953,21.973,-21.973
1642303489.013,-897.949,-250.977,-78.613,28.320,-3.906
1642303489.017,-6.348,-285.645,62.988,42.480,48.828
1642303489.021,-1000.000,-439.453,-212.891,37.598,28.320
1642303489.025,-156.738,-444.336,-371.582,28.320,-0.488
1642303489.029,-876.953,-390.625,-196.777,15.625,24.902
1642303489.033,426.270,-458.984,-140.625,29.785,59.570
1642303489.036,-973.145,-583.496,-256.348,52.246,71.289
1642303489.040,-552.734,-635.742,-599.609,17.090,5.371
1642303489.044,884.277,-438.965,-287.109,-0.977,-13.672
1642303489.048,729.980,-408.203,250.977,12.695,35.156
1642303489.052,-676.758,-550.781,-30.762,42.969,22.949
1642303489.056,-811.035,-579.590,-259.277,40.527,-0.977
