timestamps,TP9,AF7,AF8,TP10,Right AUX
1644351717.811,22.461,-15.625,-18.555,27.344,28.809
1644351717.815,12.207,-11.230,-20.020,44.434,97.168
1644351717.819,4.395,-7.812,-26.367,28.320,51.270
1644351717.822,6.348,-5.371,-26.367,13.184,-11.230
1644351717.826,7.324,-4.395,-25.879,5.371,18.555
1644351717.830,-1.465,-8.301,-23.926,14.648,93.750
1644351717.834,-9.766,-13.672,-22.949,17.090,94.727
1644351717.838,-10.742,-10.742,-31.738,-5.371,-18.555
1644351717.840,-8.789,-6.348,-41.016,-9.277,-37.109
1644351717.844,-3.418,-5.859,-38.086,11.230,35.645
1644351717.848,1.465,-9.766,-34.180,20.996,89.844
1644351717.852,2.930,-9.277,-36.133,0.977,30.762
1644351717.856,1.953,-5.371,-41.504,-10.742,-34.668
1644351717.860,5.371,-7.324,-41.992,1.953,-10.254
1644351717.864,6.348,-9.766,-41.504,11.719,98.145
1644351717.867,1.953,-7.812,-40.039,-7.812,57.617
1644351717.871,3.906,-0.977,-44.434,-16.113,-57.129
1644351717.875,9.766,4.883,-57.617,2.441,-77.148
1644351717.879,11.230,7.812,-53.711,25.391,42.480
1644351717.883,11.230,8.301,-47.852,16.602,72.266
1644351717.886,11.230,-0.488,-45.410,2.930,-10.742
1644351717.890,17.578,-5.859,-40.039,7.812,-23.438
1644351717.894,18.066,1.953,-41.016,23.438,83.496
1644351717.898,12.695,5.859,-47.363,24.414,96.191
1644351717.902,11.719,5.859,-48.340,7.324,-28.320
1644351717.906,15.625,3.418,-45.410,5.371,-45.898
1644351717.910,20.020,5.859,-38.574,25.879,35.156
1644351717.913,13.672,8.301,-31.738,23.438,61.035
1644351717.917,5.371,8.789,-30.762,0.488,-34.668
1644351717.921,8.789,10.254,-29.785,4.395,-37.109
1644351717.925,12.695,7.324,-36.133,14.648,34.668
1644351717.929,9.766,6.348,-41.016,27.344,90.820
1644351717.931,4.883,-0.488,-38.086,15.625,32.715
1644351717.935,1.953,-8.301,-44.922,0.977,-20.996
1644351717.939,0.000,-4.883,-46.875,8.789,6.836
1644351717.943,-4.883,3.418,-35.156,22.461,66.406
1644351717.947,-8.789,5.859,-28.320,9.277,96.680
1644351717.951,-7.812,2.441,-31.250,-8.301,-3.418
1644351717.955,-0.977,-0.488,-38.086,-3.418,-37.109
1644351717.958,7.812,-2.930,-36.621,13.184,66.895
1644351717.962,5.371,-10.254,-36.621,9.277,116.211
1644351717.966,2.441,-9.766,-48.340,-11.719,35.156
1644351717.970,12.695,0.977,-47.363,-10.742,-11.719
1644351717.974,15.625,5.371,-40.527,5.859,-5.859
1644351718.006,11.719,5.859,-41.992,14.648,87.891
1644351718.010,16.113,2.441,-41.016,1.465,45.410
1644351718.014,22.949,-3.418,-41.992,-3.906,-41.992
1644351718.018,24.902,0.000,-42.480,10.742,17.578
1644351718.022,19.531,3.906,-42.969,28.320,97.168
1644351718.026,8.789,1.953,-40.527,16.602,44.922
1644351718.030,6.836,6.836,-36.621,-0.488,-17.090
1644351718.033,9.277,14.160,-38.086,9.277,-17.090
1644351718.037,4.883,8.301,-41.016,34.668,41.992
1644351718.041,6.348,1.953,-39.062,29.785,91.797
1644351718.045,6.348,6.836,-33.691,4.883,23.438
1644351718.049,7.812,7.324,-32.715,-0.488,-45.410
1644351718.050,12.695,11.230,-30.273,21.973,33.203
1644351718.054,13.184,14.160,-35.156,23.926,65.918
1644351718.058,16.602,8.789,-43.457,5.859,-12.207
1644351718.062,13.184,8.301,-40.527,1.953,0.488
1644351718.066,7.812,5.859,-34.668,12.695,19.043
1644351718.070,6.836,2.930,-31.738,21.484,49.316
1644351718.074,1.465,1.953,-32.715,-1.953,15.137
1644351718.077,3.418,0.000,-30.762,-11.719,-25.879
1644351718.081,4.883,1.465,-27.832,4.883,-10.742
1644351718.085,2.441,0.977,-31.250,17.578,60.059
1644351718.089,4.883,-1.953,-38.574,4.883,58.594
1644351718.093,7.812,-3.906,-32.715,-7.812,-6.348
1644351718.080,12.695,-4.395,-24.902,-3.418,-18.555
1644351718.084,16.602,2.441,-27.832,13.184,60.059
1644351718.088,7.812,4.883,-26.855,5.859,71.289
1644351718.092,0.000,0.977,-24.414,-14.160,-2.441
1644351718.096,4.883,-0.488,-23.438,-13.184,10.742
1644351718.100,9.277,0.000,-20.020,11.719,78.613
1644351718.104,10.742,6.348,-22.949,20.996,80.566
1644351718.107,13.672,6.836,-25.391,0.977,-0.977
1644351718.111,12.695,0.488,-21.484,-1.953,15.137
1644351718.115,8.789,-3.906,-21.973,11.230,45.410
1644351718.119,5.371,-5.371,-22.949,22.461,85.938
1644351718.123,5.371,-7.324,-20.996,12.207,66.895
1644351718.125,13.184,-9.277,-21.484,1.953,-33.691
1644351718.129,15.137,-11.230,-18.066,4.883,-69.336
1644351718.133,12.207,-12.207,-13.672,22.461,18.555
1644351718.137,13.672,-6.348,-8.789,20.996,50.781
1644351718.141,14.160,-0.488,-7.812,5.371,-16.602
1644351718.145,13.672,0.977,-9.766,6.348,-63.965
1644351718.149,12.207,-1.953,-10.254,29.785,22.461
1644351718.152,11.719,-4.395,-20.996,35.645,66.406
1644351718.156,13.184,0.977,-20.020,9.766,7.812
1644351718.160,14.160,1.953,-12.207,4.883,13.184
1644351718.164,12.695,-10.742,-16.113,23.926,36.133
1644351718.168,10.254,-18.066,-14.648,28.320,79.102
1644351718.231,11.230,-17.578,-7.812,8.301,23.926
1644351718.235,17.090,-16.113,-8.301,0.000,-15.137
1644351718.239,18.555,-11.719,-9.766,12.207,51.758
1644351718.243,13.184,-3.906,-9.277,24.902,90.332
1644351718.247,11.230,-1.465,-10.254,11.230,11.719
1644351718.251,11.230,-1.953,-15.625,-1.953,-29.785
1644351718.255,14.160,5.859,-17.578,6.348,-4.395
1644351718.258,18.555,8.789,-9.277,27.832,61.035
1644351718.262,11.230,5.371,-0.977,20.020,54.199
1644351718.266,4.883,6.348,0.000,0.977,-9.277
1644351718.270,7.324,8.789,0.488,3.906,-9.277
1644351718.274,6.348,9.766,-2.441,21.484,69.824
1644351718.235,-0.977,4.883,-9.277,20.996,81.543
1644351718.239,1.953,1.465,-14.160,-1.465,2.930
1644351718.243,6.836,2.930,-14.160,-5.371,-28.809
1644351718.247,-0.488,-0.488,-10.254,13.672,25.391
1644351718.251,-8.789,-7.324,-6.348,20.996,116.699
1644351718.255,-9.277,-8.789,0.488,0.977,82.520
1644351718.259,-7.324,-1.953,5.859,-6.836,-1.953
1644351718.262,-3.418,1.953,5.859,4.395,-24.414
1644351718.266,1.953,-0.488,2.930,21.484,35.156
1644351718.270,4.395,-2.930,0.000,11.230,75.684
1644351718.274,5.371,-4.395,-0.488,-5.371,34.668
1644351718.278,6.836,1.953,0.977,-0.488,3.418
1644351718.305,10.742,10.254,0.488,19.043,45.410
1644351718.309,16.602,9.766,5.371,17.090,79.102
1644351718.313,14.648,8.789,14.648,1.465,60.059
1644351718.317,18.555,9.766,20.020,6.836,16.602
1644351718.321,26.367,8.789,19.043,31.738,45.898
1644351718.325,16.113,8.789,14.160,30.273,46.875
1644351718.329,2.930,19.531,9.766,-0.977,-19.531
1644351718.332,8.301,29.785,3.906,-3.906,0.000
1644351718.336,7.812,25.879,-0.488,14.648,11.719
1644351718.340,4.395,25.391,-7.324,29.297,58.105
1644351718.344,14.160,23.926,-12.695,17.090,33.691
1644351718.348,17.090,29.297,-14.648,0.977,-61.523
1644351718.309,19.531,38.574,-18.066,14.648,20.996
1644351718.313,20.996,42.480,-16.113,36.133,114.258
1644351718.317,16.602,50.293,-13.184,23.438,44.434
1644351718.321,14.160,47.363,-8.789,10.254,2.441
1644351718.325,18.066,46.387,-4.883,17.090,-4.395
1644351718.329,19.531,45.898,-1.465,36.621,61.523
1644351718.333,13.184,36.133,1.953,31.738,35.645
1644351718.336,6.348,33.691,0.000,7.324,-20.020
1644351718.340,12.207,34.180,-0.977,13.672,-21.484
1644351718.344,15.137,38.086,5.371,34.180,-15.625
1644351718.348,9.766,41.504,11.230,33.203,66.406
1644351718.352,18.066,38.086,10.742,17.578,25.879
1644351718.410,25.879,35.156,9.277,13.672,-69.336
1644351718.414,20.020,30.273,15.137,23.438,-0.977
1644351718.418,14.648,25.391,22.461,36.133,111.328
1644351718.422,12.207,24.902,23.438,18.555,81.055
1644351718.426,11.719,27.832,23.438,5.859,10.742
1644351718.430,15.137,33.691,25.879,16.602,-10.254
1644351718.434,13.184,36.621,30.762,26.367,63.965
1644351718.437,6.836,36.621,27.832,6.348,69.824
1644351718.441,3.906,31.250,21.973,-5.859,5.371
1644351718.445,7.812,27.344,26.367,4.883,25.391
1644351718.449,7.812,22.461,34.180,23.438,75.684
1644351718.453,-0.488,19.531,41.016,26.367,41.992
1644351718.415,-3.906,27.832,40.039,4.395,-20.508
1644351718.419,2.441,34.180,34.668,0.977,9.277
1644351718.423,10.742,29.785,35.645,20.508,57.129
1644351718.427,13.672,22.949,33.691,29.297,107.422
1644351718.431,9.277,18.066,36.133,8.789,53.711
1644351718.435,10.742,17.090,37.598,-0.977,-0.488
1644351718.439,20.996,19.043,39.062,14.648,44.922
1644351718.442,16.602,18.555,41.504,28.320,104.492
1644351718.446,5.859,20.996,41.504,14.648,49.805
1644351718.450,8.789,22.949,44.922,2.441,-27.344
1644351718.454,20.020,21.484,48.340,12.695,2.930
1644351718.458,20.020,23.438,46.875,34.180,73.242
1644351718.470,13.184,22.461,49.805,27.832,27.832
1644351718.474,14.160,22.461,53.711,7.324,-66.895
1644351718.478,20.020,25.391,47.852,6.836,-43.457
1644351718.482,15.137,26.855,40.039,25.879,48.340
1644351718.486,7.812,29.297,39.062,25.879,80.566
1644351718.490,12.207,27.832,36.133,3.906,-25.391
1644351718.494,13.672,23.438,34.668,2.930,-17.578
1644351718.497,11.719,24.414,40.527,18.555,77.148
1644351718.501,13.184,29.297,50.293,26.855,77.148
1644351718.505,8.301,27.344,52.734,0.977,7.324
1644351718.509,3.906,26.367,53.223,-15.137,-42.969
1644351718.513,10.254,30.273,52.246,0.977,-3.418
1644351718.500,13.672,30.273,51.270,20.020,117.676
1644351718.504,11.230,25.879,47.363,8.789,56.641
1644351718.508,12.207,24.414,39.062,-2.930,-22.461
1644351718.512,15.137,22.461,44.922,5.859,13.184
1644351718.516,12.207,18.555,55.176,25.391,44.434
1644351718.520,6.836,16.602,54.199,21.973,59.082
1644351718.524,10.254,18.555,56.641,4.883,51.758
1644351718.527,16.602,23.926,57.129,10.254,46.875
1644351718.531,13.672,20.508,52.734,30.762,31.250
1644351718.535,11.719,18.555,52.246,33.203,35.156
1644351718.539,12.695,22.949,53.711,18.555,-1.953
1644351718.543,16.602,22.461,53.223,23.438,13.672
1644351718.561,20.020,22.461,51.758,36.133,58.594
1644351718.565,15.137,23.926,55.176,40.039,57.617
1644351718.569,7.812,24.902,49.805,21.973,26.367
1644351718.573,8.301,23.438,46.875,10.742,-20.508
1644351718.577,18.555,20.020,52.246,17.090,0.977
1644351718.581,16.602,24.414,53.223,30.762,99.609
1644351718.585,12.207,26.855,58.105,23.926,77.148
1644351718.588,11.230,24.902,60.059,10.254,-2.441
1644351718.592,16.113,29.297,51.270,10.742,-3.418
1644351718.596,18.066,31.738,48.340,28.320,79.102
1644351718.600,11.230,30.273,55.176,26.367,111.328
1644351718.604,8.789,29.297,60.059,1.953,21.973
1644351718.605,5.371,22.949,49.805,0.488,-10.254
1644351718.609,7.324,26.367,50.293,20.996,21.484
1644351718.613,6.348,30.762,67.871,25.879,71.777
1644351718.617,1.953,29.297,70.312,1.953,47.363
1644351718.621,7.324,26.367,61.035,-2.930,-4.883
1644351718.625,12.695,20.020,61.035,19.531,-1.465
1644351718.629,12.695,19.531,68.359,34.668,69.824
1644351718.632,9.277,26.367,70.312,16.602,77.148
1644351718.636,3.906,28.809,65.918,2.441,17.090
1644351718.640,6.348,32.715,64.941,8.789,-32.715
1644351718.644,9.766,36.133,65.918,29.785,31.738
1644351718.648,6.836,31.250,68.848,20.996,76.660
1644351718.638,12.695,30.273,72.754,3.418,-3.906
1644351718.642,19.531,29.785,67.871,13.184,-24.902
1644351718.646,17.090,27.832,61.523,33.203,61.035
1644351718.650,11.719,28.320,62.500,30.273,79.102
1644351718.654,9.277,26.855,62.012,6.836,2.930
1644351718.658,14.648,31.738,62.500,5.859,-33.203
1644351718.662,18.555,33.203,64.453,21.973,15.137
1644351718.665,18.066,30.273,59.082,30.762,111.328
1644351718.669,19.531,29.297,59.570,13.672,49.316
1644351718.673,17.578,25.391,69.336,3.906,-28.320
1644351718.677,17.090,26.855,70.801,20.508,48.340
1644351718.681,14.160,32.715,74.707,34.668,90.332
1644351718.711,8.301,32.715,74.707,14.160,15.625
1644351718.715,15.625,34.668,70.801,2.441,-12.695
1644351718.719,19.043,32.227,77.637,11.719,-29.297
1644351718.723,11.230,28.320,78.613,26.367,31.738
1644351718.727,8.301,27.832,75.684,16.113,82.031
1644351718.731,5.371,23.438,75.195,-3.418,-7.324
1644351718.735,4.395,22.949,65.918,0.000,-53.711
1644351718.738,10.254,31.250,69.336,18.555,35.645
1644351718.742,-1.465,41.016,77.637,9.766,78.613
1644351718.746,-13.672,43.457,69.824,-18.555,18.555
1644351718.750,2.441,36.133,74.219,-7.812,3.906
1644351718.754,12.207,34.180,83.008,20.508,16.113
1644351718.770,9.766,36.621,83.008,31.738,84.473
1644351718.774,9.277,35.645,87.402,13.184,52.246
1644351718.778,8.789,34.180,89.844,2.930,-11.230
1644351718.782,11.230,30.273,88.867,14.648,-2.930
1644351718.786,9.766,29.785,87.891,31.250,76.660
1644351718.790,-5.371,26.367,74.707,6.836,36.133
1644351718.794,-16.602,47.363,68.848,-24.414,-28.809
1644351718.797,20.508,56.152,100.098,14.160,11.230
1644351718.801,46.875,27.832,111.816,59.570,80.566
1644351718.805,28.809,25.391,94.238,39.551,77.148
1644351718.809,26.367,33.691,94.727,14.648,0.000
1644351718.813,10.742,27.832,87.402,-0.488,19.043
1644351718.774,-20.996,58.105,69.336,-8.789,69.824
1644351718.778,-20.020,89.844,72.754,-0.977,83.984
1644351718.782,-0.977,51.270,111.328,0.977,-7.324
1644351718.786,-26.367,94.727,96.191,-31.738,-43.945
1644351718.790,-39.551,118.652,53.223,-34.180,44.922
1644351718.794,22.949,81.055,91.309,38.574,97.656
1644351718.798,52.246,102.051,126.465,55.176,64.453
1644351718.801,61.035,142.090,137.695,54.688,-5.371
1644351718.805,34.668,183.105,122.070,32.227,28.320
1644351718.809,-14.160,209.473,86.426,3.418,93.750
1644351718.813,-81.543,214.844,47.852,-64.941,76.660
1644351718.817,-145.996,223.633,14.160,-145.508,14.648
1644351718.830,-99.609,298.828,32.227,-102.539,-37.598
1644351718.834,-17.090,381.348,71.289,-5.859,25.391
1644351718.838,32.715,420.898,114.746,41.992,83.008
1644351718.842,12.207,459.473,135.742,6.836,7.324
1644351718.846,-137.207,402.344,17.090,-142.090,-12.207
1644351718.850,-205.078,336.426,-56.641,-195.801,33.203
1644351718.854,-144.531,383.789,-8.789,-130.371,62.988
1644351718.857,-93.750,432.129,23.438,-95.703,-25.879
1644351718.861,-44.434,451.660,56.641,-42.969,-78.125
1644351718.865,-16.602,435.547,66.406,0.977,10.254
1644351718.869,-12.207,392.090,64.941,9.277,115.234
1644351718.873,-12.207,344.727,63.965,-6.836,102.539
1644351718.875,-1.953,292.480,67.871,-11.230,10.254
1644351718.879,18.066,238.770,80.566,8.789,-3.906
1644351718.883,33.691,196.777,80.566,42.480,64.453
1644351718.887,29.785,147.461,69.824,36.133,65.918
1644351718.891,41.504,111.816,76.172,29.297,1.953
1644351718.895,55.664,70.312,82.520,43.457,-40.039
1644351718.899,56.152,28.320,71.777,66.895,73.242
1644351718.902,40.039,-4.883,54.199,56.641,77.148
1644351718.906,23.438,-35.645,50.293,19.531,-22.461
1644351718.910,33.691,-41.992,61.035,17.090,-19.531
1644351718.914,46.387,-49.805,65.918,43.457,40.527
1644351718.918,72.754,-41.016,79.590,80.566,147.949
1644351718.950,79.590,-37.598,82.520,69.824,54.199
1644351718.954,39.062,-73.730,53.223,19.531,-51.758
1644351718.958,21.973,-80.078,44.434,15.137,-25.391
1644351718.962,33.203,-74.707,47.363,42.969,54.688
1644351718.966,37.598,-82.520,41.504,33.203,25.391
1644351718.970,39.551,-74.707,48.340,18.066,-36.621
1644351718.974,44.922,-67.383,61.035,27.832,-20.020
1644351718.977,44.434,-69.336,62.012,48.340,61.035
1644351718.981,49.805,-59.082,64.941,47.852,72.266
1644351718.985,58.105,-44.434,76.660,41.504,-29.297
1644351718.989,51.758,-49.805,71.289,37.109,-47.852
1644351718.993,37.109,-55.664,59.082,46.387,48.340
1644351719.010,39.062,-49.805,62.988,60.547,99.609
1644351719.014,38.086,-50.781,61.523,38.086,60.547
1644351719.018,39.062,-48.828,53.223,25.879,4.883
1644351719.022,44.434,-46.387,57.617,42.480,-1.953
1644351719.026,34.180,-45.898,65.430,48.828,81.543
1644351719.030,48.340,-30.273,82.520,50.293,71.289
1644351719.034,57.617,-28.320,86.914,44.434,-14.648
1644351719.037,31.250,-44.434,63.965,23.438,-31.250
1644351719.041,17.578,-42.969,53.711,30.273,60.059
1644351719.045,15.137,-44.434,55.176,22.949,17.090
1644351719.049,15.137,-53.711,56.641,8.301,-53.223
1644351719.053,25.879,-40.527,60.547,15.625,-31.250
1644351719.040,35.645,-22.461,72.754,37.598,26.855
1644351719.044,38.574,-20.996,79.590,43.457,49.805
1644351719.048,33.691,-23.926,75.684,24.902,-56.641
1644351719.052,29.297,-20.020,71.289,16.113,-14.648
1644351719.056,31.738,-11.230,75.195,34.668,84.961
1644351719.060,28.320,-10.742,72.754,44.922,98.145
1644351719.064,31.250,-11.719,65.918,25.879,23.926
1644351719.067,40.039,-15.625,72.266,26.367,15.625
1644351719.071,34.668,-19.043,72.754,41.992,46.875
1644351719.075,23.926,-14.648,69.336,48.340,94.727
1644351719.079,25.879,3.418,80.566,35.645,110.352
1644351719.083,31.250,14.160,74.707,25.879,47.852
1644351719.145,30.273,-0.488,62.988,28.320,21.973
1644351719.149,18.555,-14.160,65.918,40.527,58.594
1644351719.153,10.742,-23.438,67.383,28.809,52.734
1644351719.157,18.066,-27.832,70.312,15.137,23.438
1644351719.161,18.555,-25.391,73.730,20.996,-0.977
1644351719.165,17.578,-28.809,74.707,38.574,64.453
1644351719.169,15.625,-26.855,73.730,31.738,92.773
1644351719.172,13.184,-17.578,69.336,10.254,-18.555
1644351719.176,20.020,-12.695,62.988,15.625,-64.453
1644351719.180,25.391,-15.137,68.359,33.691,32.715
1644351719.184,27.832,-15.625,76.172,43.457,58.105
1644351719.188,26.855,-12.695,69.336,27.832,-34.180
1644351719.160,22.461,-13.184,64.941,19.043,-59.570
1644351719.164,25.879,-11.230,69.824,36.133,-14.160
1644351719.168,34.668,-11.230,78.125,60.059,86.914
1644351719.172,33.691,-15.625,80.078,42.969,59.082
1644351719.176,34.180,-8.789,72.754,25.879,-36.621
1644351719.180,42.969,0.977,71.777,38.574,-37.598
1644351719.184,40.039,4.883,74.707,52.734,79.102
1644351719.187,38.086,3.906,73.730,45.410,31.738
1644351719.191,33.203,-1.465,62.012,24.902,-56.152
1644351719.195,36.133,2.441,68.848,27.832,-9.277
1644351719.199,49.316,16.113,90.820,60.547,61.523
1644351719.203,24.414,13.184,74.707,42.969,89.844
1644351719.164,-3.906,-3.906,48.340,-4.395,33.203
1644351719.168,15.137,7.324,57.617,8.301,-26.367
1644351719.172,34.180,20.020,79.102,43.945,26.855
1644351719.176,24.902,7.324,75.684,43.457,71.289
1644351719.180,1.953,-8.301,50.293,5.371,23.926
1644351719.184,-1.953,-3.906,42.969,-5.371,-13.672
1644351719.188,24.414,19.531,57.129,25.391,-45.898
1644351719.191,26.855,20.996,64.941,44.922,33.203
1644351719.195,18.555,14.160,63.965,29.297,56.641
1644351719.199,12.695,11.230,55.176,5.371,-10.254
1644351719.203,7.812,7.812,52.734,7.812,-8.789
1644351719.207,14.160,12.207,55.664,36.133,93.750
1644351719.205,21.484,14.160,52.734,36.621,104.980
1644351719.209,19.531,6.836,51.758,19.531,26.367
1644351719.213,23.438,5.859,59.570,26.855,-20.020
1644351719.217,31.738,6.836,63.477,54.199,15.625
1644351719.221,22.461,2.441,57.129,52.246,76.172
1644351719.225,16.113,1.953,57.617,24.414,33.691
1644351719.229,23.438,2.930,56.152,17.090,13.184
1644351719.232,30.762,8.789,55.176,35.645,18.555
1644351719.236,27.832,11.719,59.082,55.664,54.199
1644351719.240,20.996,7.812,52.246,34.180,79.590
1644351719.244,19.531,8.301,44.434,11.719,-0.488
1644351719.248,21.484,14.160,47.363,21.484,-34.668
1644351719.310,25.391,20.996,52.734,42.969,74.219
1644351719.314,27.344,20.020,53.223,31.250,79.102
1644351719.318,30.273,19.043,47.852,10.254,-31.738
1644351719.322,33.691,19.531,40.039,15.625,-63.965
1644351719.326,34.668,27.344,32.227,38.574,41.016
1644351719.330,29.297,23.926,19.043,27.344,95.215
1644351719.334,44.434,26.855,32.715,23.438,11.719
1644351719.337,50.293,31.738,35.645,30.762,-48.340
1644351719.341,20.996,16.602,13.184,19.531,5.371
1644351719.345,7.324,12.695,11.230,19.043,54.199
1644351719.349,11.719,9.277,14.160,8.301,-2.441
1644351719.353,21.484,12.695,20.020,8.789,-17.090
1644351719.343,28.809,21.973,20.020,27.344,59.082
1644351719.347,31.738,23.926,20.020,46.387,102.051
1644351719.351,30.273,24.902,25.879,35.156,32.227
1644351719.355,33.203,21.484,27.344,29.785,0.977
1644351719.359,36.621,17.578,33.203,45.898,11.230
1644351719.363,32.715,18.555,40.039,61.523,60.059
1644351719.367,30.273,18.555,43.457,51.270,50.781
1644351719.370,29.297,21.484,43.945,30.762,28.809
1644351719.374,30.273,23.438,41.504,27.344,43.945
1644351719.378,36.621,24.902,42.969,46.875,107.422
1644351719.382,35.156,34.668,44.922,44.434,83.008
1644351719.386,35.156,38.574,38.574,14.648,-3.906
1644351719.348,39.551,34.668,35.645,10.742,-11.719
1644351719.352,30.273,31.250,37.109,25.391,21.484
1644351719.356,20.020,34.180,44.922,31.738,62.500
1644351719.360,13.184,35.645,49.805,11.719,21.973
1644351719.364,7.324,28.809,43.457,-1.465,-4.395
1644351719.368,8.789,22.461,41.504,10.254,36.621
1644351719.372,11.719,20.508,47.852,25.879,68.359
1644351719.375,10.742,22.949,49.805,12.207,30.273
1644351719.379,6.836,22.949,41.992,-6.836,-45.410
1644351719.383,9.766,21.973,36.133,-1.465,-61.523
1644351719.387,8.301,22.461,33.691,15.625,37.598
1644351719.391,10.254,20.508,37.598,8.789,58.105
1644351719.386,21.973,23.926,42.969,3.418,14.160
1644351719.390,30.762,26.855,37.109,23.438,-32.227
1644351719.394,33.691,25.391,35.156,47.852,8.301
1644351719.398,35.645,24.902,38.086,52.246,65.430
1644351719.402,35.156,23.438,40.527,36.133,-10.254
1644351719.406,37.109,23.926,44.434,33.203,-69.824
1644351719.410,35.645,24.414,44.922,42.969,7.324
1644351719.413,38.574,25.391,51.270,52.734,82.031
1644351719.417,41.016,25.879,53.711,37.598,56.641
1644351719.421,45.410,26.855,55.176,30.762,3.418
1644351719.425,50.293,28.809,60.059,52.246,-7.812
1644351719.429,43.945,30.273,59.570,69.336,63.965
1644351719.475,35.645,32.715,58.105,49.316,62.988
1644351719.479,26.855,23.926,45.410,23.926,47.363
1644351719.483,19.043,19.531,41.992,18.555,40.039
1644351719.487,17.090,19.531,51.758,29.297,72.754
1644351719.491,18.555,12.695,56.152,22.461,92.773
1644351719.495,25.879,14.648,54.688,9.277,-28.809
1644351719.499,31.738,15.625,52.246,11.719,-32.715
1644351719.502,32.227,15.625,55.176,24.902,12.207
1644351719.506,31.738,22.461,50.293,29.785,72.266
1644351719.510,33.203,25.879,48.340,19.531,29.297
1644351719.514,44.922,34.180,51.270,25.391,-38.574
1644351719.518,41.016,28.320,35.645,35.645,-4.883
1644351719.518,22.461,14.648,42.480,15.137,17.090
1644351719.522,27.832,14.160,42.480,17.090,9.766
1644351719.535,28.809,10.254,43.457,36.621,81.055
1644351719.539,22.461,-0.488,42.480,38.574,108.398
1644351719.543,23.438,0.488,43.457,18.066,35.645
1644351719.547,20.508,6.348,51.270,9.766,-20.996
1644351719.551,23.438,6.348,55.664,26.855,6.836
1644351719.555,31.738,3.418,49.805,40.527,63.477
1644351719.559,25.391,1.465,43.457,16.602,47.363
1644351719.562,27.344,2.930,41.992,4.395,-1.465
1644351719.566,35.645,4.395,42.480,22.949,-45.898
1644351719.570,30.273,7.812,43.945,41.016,56.641
1644351719.574,29.297,10.254,44.922,31.250,69.336
1644351719.578,30.273,5.859,47.363,15.625,4.883
1644351719.580,26.855,8.301,48.828,13.672,-7.324
1644351719.584,30.762,15.625,56.641,34.180,58.594
1644351719.588,36.133,17.090,63.477,45.898,97.168
1644351719.592,37.598,15.625,58.594,31.738,-26.855
1644351719.596,29.297,9.277,53.223,26.367,-52.734
1644351719.600,23.926,8.789,52.734,43.945,60.059
1644351719.604,25.879,11.719,55.176,57.129,73.242
1644351719.607,26.855,8.301,54.199,41.992,-1.465
1644351719.611,31.250,1.953,51.270,32.227,-45.898
1644351719.615,34.668,2.930,54.199,34.180,-41.504
1644351719.619,32.715,12.207,54.688,44.434,59.082
1644351719.623,30.762,15.137,51.270,33.691,54.199
1644351719.640,36.621,6.836,56.641,22.461,-7.324
1644351719.644,43.457,6.836,63.477,31.250,-7.812
1644351719.648,44.922,17.090,62.988,48.828,86.426
1644351719.652,38.086,19.531,60.547,39.551,85.938
1644351719.656,35.156,13.672,55.664,17.578,-33.691
1644351719.660,38.574,10.742,54.199,21.973,-13.184
1644351719.664,32.227,5.371,57.129,40.039,54.688
1644351719.667,22.949,-0.977,49.316,36.621,88.379
1644351719.671,20.020,0.977,41.992,10.254,-0.977
1644351719.675,22.949,0.977,54.199,4.395,-80.078
1644351719.679,20.996,1.465,62.012,29.297,1.953
1644351719.683,17.578,3.906,58.594,37.109,81.055
1644351719.686,17.578,3.418,54.688,11.230,26.367
1644351719.690,28.809,6.348,49.805,11.230,33.203
1644351719.694,31.738,7.324,46.387,31.250,67.871
1644351719.698,20.020,2.930,53.711,40.039,93.262
1644351719.702,16.602,5.859,63.965,30.273,20.020
1644351719.706,15.137,11.719,64.453,17.090,-27.832
1644351719.710,22.949,9.766,62.988,24.902,24.414
1644351719.713,30.273,12.207,60.547,49.316,67.871
1644351719.717,28.809,19.043,59.082,44.434,29.297
1644351719.721,29.297,22.949,56.641,17.090,-57.129
1644351719.725,26.367,21.484,56.641,10.742,18.555
1644351719.729,20.996,16.602,53.223,22.461,93.262
1644351719.730,18.555,18.555,43.945,13.672,37.109
1644351719.734,14.648,20.020,42.969,-5.371,-30.273
1644351719.738,14.648,14.160,46.387,-1.465,1.465
1644351719.742,20.996,8.789,48.340,15.625,45.898
1644351719.746,20.996,9.766,52.246,34.180,106.445
1644351719.750,26.367,18.066,53.711,22.949,75.195
1644351719.754,31.738,24.902,51.758,13.672,-23.438
1644351719.757,32.227,23.438,50.293,28.320,11.230
1644351719.761,30.273,20.508,45.898,42.480,92.773
1644351719.765,24.902,19.531,45.410,22.949,62.012
1644351719.769,23.926,20.996,50.781,5.859,40.039
1644351719.773,21.973,17.578,51.270,13.184,20.996
1644351719.760,19.531,11.719,53.223,31.738,47.363
1644351719.764,22.461,16.602,63.965,35.645,36.621
1644351719.768,23.438,20.508,68.359,17.578,19.531
1644351719.772,22.949,14.160,62.988,15.137,3.418
1644351719.776,25.391,17.578,56.152,38.574,22.949
1644351719.780,28.320,23.926,59.082,45.410,93.262
1644351719.784,24.414,19.531,61.035,22.949,27.344
1644351719.787,25.879,18.555,60.547,17.090,-16.113
1644351719.791,36.133,23.438,60.059,30.762,-3.418
