timestamps,TP9,AF7,AF8,TP10,Right AUX
1643438830.224,31.250,31.250,32.715,30.273,21.973
1643438830.228,26.367,31.250,31.738,27.832,31.738
1643438830.232,25.391,29.785,28.809,26.855,-30.762
1643438830.236,25.879,27.832,32.715,27.832,-3.906
1643438830.240,19.531,28.320,33.203,23.438,35.645
1643438830.244,18.555,30.273,30.273,20.020,29.297
1643438830.245,23.438,30.273,30.273,25.391,32.227
1643438830.249,21.484,28.809,30.762,24.414,41.992
1643438830.253,20.996,26.367,32.715,24.414,29.785
1643438830.257,24.414,26.367,35.645,30.273,-3.418
1643438830.261,28.809,30.273,34.180,25.391,5.859
1643438830.265,27.344,29.785,28.809,27.344,19.531
1643438830.268,25.391,27.344,30.762,31.250,24.902
1643438830.272,26.367,28.320,29.785,27.832,43.457
1643438830.276,26.855,32.227,25.391,28.320,58.594
1643438830.280,32.227,33.203,26.855,24.902,56.641
1643438830.284,30.273,29.785,28.320,21.973,15.137
1643438830.288,25.879,26.367,26.367,22.949,25.879
1643438830.291,26.367,24.414,25.391,23.926,21.484
1643438830.295,25.391,24.414,26.855,25.391,-49.805
1643438830.299,27.344,25.879,30.762,23.926,4.395
1643438830.303,30.273,26.855,32.227,23.438,32.715
1643438830.307,28.320,28.809,30.273,28.809,63.477
1643438830.311,27.832,27.832,30.762,28.320,51.270
1643438830.314,28.809,30.273,28.320,28.809,0.977
1643438830.318,30.273,31.738,28.320,31.738,23.438
1643438830.322,31.738,27.832,33.691,30.273,13.672
1643438830.326,27.832,29.785,31.250,24.902,1.465
1643438830.330,26.367,32.227,26.855,24.414,53.711
1643438830.334,27.344,29.785,28.809,27.344,57.129
1643438830.336,22.461,27.344,28.320,23.438,11.230
1643438830.340,21.484,29.785,30.273,21.973,18.555
1643438830.344,24.902,33.691,31.738,26.367,60.059
1643438830.348,28.320,34.180,26.367,26.855,76.172
1643438830.352,26.855,28.320,26.855,23.438,25.879
1643438830.356,21.484,25.879,26.855,24.902,-20.508
1643438830.359,23.438,28.320,20.020,21.484,-17.090
1643438830.363,23.926,29.297,24.902,12.695,5.371
1643438830.367,21.484,32.715,28.809,11.719,26.367
1643438830.371,21.484,31.738,27.344,15.137,42.480
1643438830.375,17.578,31.250,27.344,15.625,35.156
1643438830.379,19.531,34.180,31.250,19.043,-6.348
1643438830.396,25.391,33.691,34.180,23.926,3.418
1643438830.400,22.949,28.320,31.250,21.973,56.152
1643438830.404,24.414,29.297,27.344,26.367,14.648
1643438830.408,22.949,30.273,28.320,25.391,-23.926
1643438830.412,20.996,27.344,29.297,22.461,90.820
1643438830.416,24.902,29.785,25.879,23.926,85.938
1643438830.419,24.902,33.203,27.344,20.996,27.832
1643438830.423,23.438,28.809,30.762,20.020,-3.418
1643438830.427,23.438,26.367,32.227,18.555,-22.949
1643438830.431,26.367,30.273,28.320,18.066,24.414
1643438830.435,27.344,30.273,28.320,20.508,26.367
1643438830.439,24.414,27.832,30.762,26.367,43.457
1643438830.441,22.461,24.414,31.738,27.344,19.043
1643438830.445,22.461,24.414,33.203,25.879,0.000
1643438830.449,23.926,26.367,35.156,31.250,33.691
1643438830.453,24.902,27.832,34.180,29.785,19.043
1643438830.457,27.832,27.344,30.762,23.926,29.297
1643438830.461,30.273,25.879,33.203,25.879,73.730
1643438830.464,24.902,25.879,34.180,23.438,31.738
1643438830.468,15.137,26.367,33.691,20.020,15.137
1643438830.472,16.602,29.297,32.227,24.414,6.836
1643438830.476,24.902,32.715,30.762,26.855,-2.930
1643438830.480,21.484,32.227,34.180,19.043,27.832
1643438830.484,25.391,29.785,37.109,19.043,59.570
1643438830.485,28.809,29.785,34.180,22.461,63.477
1643438830.489,26.367,31.738,32.227,22.461,22.949
1643438830.493,24.414,32.227,33.203,20.996,-5.371
1643438830.497,24.902,32.715,33.691,19.531,-4.883
1643438830.501,26.855,34.180,33.203,22.461,12.207
1643438830.505,23.926,35.645,33.203,22.949,62.988
1643438830.508,27.344,34.180,34.668,24.414,55.176
1643438830.512,28.320,32.227,32.715,27.832,28.809
1643438830.516,24.902,32.715,32.715,27.344,-6.836
1643438830.520,26.855,32.715,38.086,24.902,-13.672
1643438830.524,32.227,33.691,37.598,27.832,12.207
1643438830.528,32.715,33.203,35.645,27.344,24.902
1643438830.531,31.250,31.250,37.109,31.738,37.598
1643438830.535,27.832,29.785,35.645,37.598,8.789
1643438830.539,24.902,30.273,36.621,26.855,43.457
1643438830.543,29.785,31.738,36.133,24.414,-3.906
1643438830.547,32.715,32.227,33.691,28.809,-22.949
1643438830.551,24.414,27.344,32.715,23.438,16.602
1643438830.554,22.949,21.484,38.574,26.367,17.578
1643438830.558,29.785,31.250,42.480,29.785,25.879
1643438830.562,34.180,40.039,40.527,32.227,22.949
1643438830.566,32.227,32.715,37.598,34.180,37.598
1643438830.570,22.461,26.367,37.109,27.832,29.297
1643438830.574,21.973,30.762,45.410,25.391,21.484
1643438830.576,28.809,36.621,44.922,26.855,33.203
1643438830.580,30.762,35.645,36.621,24.902,5.371
1643438830.584,26.367,35.156,37.598,18.555,49.316
1643438830.588,17.090,33.691,38.086,17.578,64.941
1643438830.592,19.043,30.273,33.203,25.879,17.578
1643438830.596,22.949,29.785,32.227,27.832,10.254
1643438830.599,12.695,30.762,40.039,14.160,-27.344
1643438830.603,1.465,34.180,42.969,8.301,-0.488
1643438830.607,-3.418,39.062,40.039,2.930,98.145
1643438830.611,-7.324,39.551,43.945,-8.789,76.172
1643438830.615,-12.207,36.621,47.363,-16.113,24.902
1643438830.619,-2.930,34.180,45.898,-10.742,12.207
1643438830.620,8.301,34.180,46.875,4.395,25.391
1643438830.624,-3.418,34.668,43.457,-1.953,40.039
1643438830.628,3.906,33.691,40.039,6.348,18.066
1643438830.632,20.996,32.715,40.039,28.320,14.160
1643438830.636,26.367,34.180,39.062,24.902,55.176
1643438830.640,31.738,31.738,34.668,21.484,70.312
1643438830.643,35.156,28.320,32.715,21.484,66.406
1643438830.647,32.227,25.391,32.715,20.020,2.441
1643438830.651,30.762,26.855,34.180,24.902,12.695
1643438830.655,33.691,28.809,35.156,24.902,29.297
1643438830.659,31.738,28.809,31.250,22.461,2.930
1643438830.663,30.273,28.809,25.879,25.391,13.184
1643438830.666,30.273,26.367,24.902,30.762,0.000
1643438830.670,32.715,24.902,28.809,33.691,18.066
1643438830.674,35.645,26.855,29.785,30.762,53.711
1643438830.678,35.645,27.832,27.344,29.297,60.547
1643438830.682,37.109,26.367,25.879,25.391,43.945
1643438830.686,38.574,24.902,27.344,27.344,23.438
1643438830.689,37.109,23.438,28.320,28.320,45.898
1643438830.693,38.086,24.902,28.320,26.855,21.484
1643438830.697,42.969,26.855,31.738,31.738,-38.086
1643438830.701,44.434,28.320,26.367,32.715,-29.297
1643438830.705,44.434,30.273,22.461,35.156,-16.113
1643438830.709,46.875,29.297,25.391,43.945,1.953
1643438830.710,41.992,26.855,27.344,41.016,69.824
1643438830.714,40.527,26.367,26.367,34.180,42.480
1643438830.718,43.945,26.367,27.344,38.574,40.039
1643438830.722,40.527,26.855,26.855,38.574,60.059
1643438830.726,37.598,26.367,25.391,33.691,67.383
1643438830.730,39.551,22.461,27.832,35.645,70.312
1643438830.733,37.598,19.531,32.715,37.598,53.223
1643438830.737,35.156,21.484,33.691,34.668,38.574
1643438830.741,33.203,22.949,30.273,34.180,-6.348
1643438830.745,31.250,23.926,29.297,37.598,23.438
1643438830.749,32.227,23.926,30.762,32.715,16.602
1643438830.753,31.250,24.414,31.738,29.297,8.301
1643438830.772,32.227,27.832,30.273,33.691,2.930
1643438830.776,37.598,28.320,25.879,35.156,11.230
1643438830.780,35.645,27.344,25.879,36.133,46.387
1643438830.784,29.785,28.320,28.320,29.297,28.320
1643438830.788,29.785,24.902,26.855,28.320,23.926
1643438830.792,30.762,25.391,26.367,34.668,-1.465
1643438830.795,30.762,27.832,29.297,30.273,-6.348
1643438830.799,32.227,26.367,31.738,29.785,31.738
1643438830.803,31.250,26.855,29.297,29.297,48.828
1643438830.807,31.738,28.320,30.762,28.809,68.848
1643438830.811,32.227,26.855,30.762,35.156,47.852
1643438830.815,30.762,29.785,30.273,32.715,-0.488
1643438830.816,28.809,30.762,31.250,32.227,-19.531
1643438830.820,24.414,28.809,27.832,35.156,34.180
1643438830.824,24.902,28.809,29.297,31.738,20.020
1643438830.828,29.785,28.320,31.250,30.762,-1.953
1643438830.832,32.715,28.320,30.762,27.832,51.270
1643438830.836,34.180,28.320,31.738,28.809,35.645
1643438830.839,37.109,28.320,31.738,36.133,-7.324
1643438830.843,35.156,28.320,35.645,36.621,38.086
1643438830.847,29.785,28.320,32.227,27.832,62.012
1643438830.851,23.438,28.809,27.832,19.043,34.180
1643438830.855,21.484,28.320,32.227,19.531,21.484
1643438830.859,21.484,27.344,33.691,20.996,67.871
1643438830.861,19.531,27.344,31.738,18.555,66.895
1643438830.865,19.043,29.297,31.738,22.461,16.113
1643438830.869,22.461,28.809,28.320,25.391,32.715
1643438830.873,24.414,23.438,26.855,26.855,61.035
1643438830.877,22.461,20.996,26.367,28.320,55.664
1643438830.881,18.555,22.461,30.273,25.391,37.598
1643438830.884,20.996,22.949,31.250,23.926,1.465
1643438830.888,22.461,22.461,31.738,24.902,-13.672
1643438830.892,20.508,22.949,30.273,27.832,28.809
1643438830.896,18.066,22.461,30.273,29.297,3.418
1643438830.900,14.648,26.855,34.180,30.273,-9.277
1643438830.904,13.184,27.832,32.227,24.902,-16.602
1643438830.906,11.230,24.414,32.715,30.762,-3.906
1643438830.910,13.672,28.320,31.738,38.574,1.465
1643438830.914,15.625,26.367,28.320,33.691,-0.977
1643438830.918,14.160,20.996,29.297,24.414,61.035
1643438830.922,17.578,21.973,31.250,17.090,51.270
1643438830.926,17.578,23.438,33.691,20.020,59.082
1643438830.929,12.207,24.414,32.715,14.648,24.414
1643438830.933,13.672,21.484,31.250,9.277,43.457
1643438830.937,17.578,22.949,28.809,13.672,111.816
1643438830.941,17.578,27.832,28.809,18.555,48.828
1643438830.945,20.508,29.785,31.250,22.461,56.641
1643438830.949,21.484,30.273,27.832,21.484,56.641
1643438830.950,18.066,27.832,25.879,18.555,42.969
1643438830.954,19.043,27.344,29.297,26.855,33.691
1643438830.958,22.949,28.320,32.715,30.762,-14.160
1643438830.962,23.438,27.832,27.832,28.320,3.906
1643438830.966,14.648,27.832,27.344,19.531,23.438
1643438830.970,5.859,30.762,31.250,3.418,30.273
1643438830.973,9.766,32.715,30.762,5.859,18.555
1643438830.977,13.672,32.227,29.785,8.301,-15.137
1643438830.981,16.602,33.691,29.297,11.230,30.273
1643438830.985,20.508,33.691,33.203,18.555,46.387
1643438830.989,23.438,31.250,30.273,22.461,23.438
1643438830.993,23.926,31.250,25.879,23.438,5.371
1643438831.011,21.484,29.785,27.344,23.926,28.320
1643438831.015,20.508,28.809,26.367,23.926,2.930
1643438831.019,24.414,30.762,28.320,19.531,-0.488
1643438831.023,27.832,32.227,30.762,15.625,57.617
1643438831.027,22.949,30.762,32.227,16.113,95.215
1643438831.031,26.855,30.273,31.250,17.578,72.754
1643438831.034,28.320,32.227,31.738,17.090,8.789
1643438831.038,20.508,30.762,30.762,10.742,-41.992
1643438831.042,26.367,30.762,29.785,15.625,-28.320
1643438831.046,28.320,30.762,31.738,16.602,36.621
1643438831.050,20.508,26.855,27.832,11.230,15.625
1643438831.054,22.949,28.809,25.391,14.160,-53.223
1643438831.041,29.785,31.250,26.855,19.531,5.859
1643438831.045,29.785,33.203,26.855,22.461,75.684
1643438831.049,32.227,34.180,27.344,22.949,38.086
1643438831.053,32.715,34.180,27.344,23.438,-36.621
1643438831.057,29.785,36.621,28.320,23.438,-31.250
1643438831.061,34.180,33.691,29.785,23.438,38.086
1643438831.064,31.738,32.715,29.785,20.996,49.805
1643438831.068,30.273,34.180,31.250,23.926,41.504
1643438831.072,30.762,32.227,32.227,25.391,3.906
1643438831.076,25.391,31.738,29.297,22.461,-4.883
1643438831.080,23.438,30.762,28.320,24.902,21.484
1643438831.084,19.531,28.320,30.273,18.066,49.805
1643438831.086,17.090,28.320,34.180,17.090,53.223
1643438831.090,20.508,27.832,32.715,22.461,24.414
1643438831.094,20.020,26.855,28.809,21.484,30.273
1643438831.098,21.973,25.879,31.250,21.973,52.734
1643438831.102,23.926,24.902,31.250,19.043,55.176
1643438831.106,20.508,25.391,30.273,16.602,48.828
1643438831.109,24.902,28.320,28.809,18.555,44.434
1643438831.113,25.391,28.809,30.273,18.066,39.062
1643438831.117,24.902,29.297,33.203,18.066,66.406
1643438831.121,28.809,30.273,28.809,20.020,54.199
1643438831.125,28.320,31.250,26.855,19.531,27.832
1643438831.129,24.902,32.227,30.273,16.113,58.105
1643438831.145,23.926,32.227,29.297,17.578,64.453
1643438831.149,24.902,33.203,29.297,19.043,-2.930
1643438831.153,22.461,33.203,29.297,13.184,11.719
1643438831.157,18.555,30.762,30.273,13.672,83.008
1643438831.161,21.973,30.273,29.785,16.113,83.984
1643438831.165,27.832,30.762,26.367,18.555,29.785
1643438831.168,24.902,32.227,28.809,20.508,-19.531
1643438831.172,20.020,32.715,33.691,25.879,51.270
1643438831.176,27.832,33.203,27.832,29.297,62.988
1643438831.180,32.715,33.691,24.414,29.297,17.578
1643438831.184,22.461,34.180,32.227,29.785,14.648
1643438831.188,17.090,32.227,35.156,26.367,74.219
1643438831.191,20.020,34.668,30.762,27.832,46.387
1643438831.195,20.508,35.156,30.762,22.949,-8.789
1643438831.199,18.066,29.297,30.762,16.113,51.270
1643438831.203,18.066,29.785,27.344,16.113,22.461
1643438831.207,22.461,31.250,29.785,17.578,21.973
1643438831.211,20.996,32.715,31.738,22.461,79.590
1643438831.214,19.043,33.691,32.715,22.949,41.992
1643438831.218,16.602,32.227,36.133,23.926,2.441
1643438831.222,19.531,33.203,31.250,30.273,4.883
1643438831.226,23.438,31.738,30.762,28.320,-9.277
1643438831.230,22.461,31.738,35.645,24.902,8.789
1643438831.234,17.578,31.250,31.250,20.996,69.336
1643438831.235,16.113,26.855,29.297,19.043,80.566
1643438831.239,21.484,29.297,34.180,24.414,63.965
1643438831.243,21.973,31.250,37.109,25.879,27.344
1643438831.247,23.926,26.367,34.668,22.949,12.695
1643438831.251,26.367,25.879,33.691,24.902,34.668
1643438831.255,20.020,25.879,30.273,24.902,-15.137
1643438831.258,20.020,29.297,30.273,29.785,-3.418
1643438831.262,27.832,33.203,28.809,34.180,10.742
1643438831.266,26.367,31.250,25.391,24.902,2.441
1643438831.270,26.855,29.785,30.762,23.926,26.367
1643438831.274,26.367,31.738,34.668,26.855,20.020
1643438831.278,23.926,31.738,32.227,22.461,30.762
1643438831.296,21.973,28.320,31.738,22.461,24.902
1643438831.300,22.949,30.762,27.344,23.926,49.805
1643438831.304,21.484,28.320,25.879,20.020,44.922
1643438831.308,21.484,26.367,29.785,22.461,40.527
1643438831.312,22.461,32.227,28.809,26.367,57.617
1643438831.316,23.438,30.762,28.320,23.438,21.973
1643438831.319,28.320,26.855,29.297,26.367,42.480
1643438831.323,30.273,26.367,29.785,29.297,36.133
1643438831.327,29.785,27.832,26.855,19.531,-2.441
1643438831.331,24.414,28.809,29.785,15.137,13.184
1643438831.335,23.438,27.832,31.738,18.555,24.902
1643438831.339,28.809,31.250,27.832,20.996,2.441
1643438831.326,27.832,33.691,28.320,16.113,31.250
1643438831.330,29.785,32.715,29.785,17.578,28.320
1643438831.334,36.133,34.180,32.227,26.855,51.758
1643438831.338,38.574,33.691,34.668,32.227,76.660
1643438831.342,36.133,29.785,29.297,29.297,0.000
1643438831.346,31.738,28.809,26.855,31.738,26.855
1643438831.349,30.273,31.738,32.227,30.762,33.691
1643438831.353,29.297,31.250,33.691,24.902,5.859
1643438831.357,27.344,31.250,34.180,22.461,20.996
1643438831.361,27.344,29.297,33.203,20.020,47.852
1643438831.365,28.320,28.320,30.762,21.973,22.949
1643438831.369,29.785,29.297,27.832,22.949,11.230
1643438831.371,29.785,26.367,30.273,25.391,47.852
1643438831.375,28.809,29.785,34.180,26.367,1.465
1643438831.379,27.344,34.668,34.180,22.949,15.625
1643438831.383,28.320,31.250,34.668,23.438,21.484
1643438831.387,28.320,30.762,34.180,25.879,2.441
1643438831.391,31.738,31.250,33.691,25.391,39.062
1643438831.394,29.785,27.344,34.180,23.926,20.996
1643438831.398,25.879,27.344,33.691,23.438,71.777
1643438831.402,28.809,28.809,35.645,20.996,96.680
1643438831.406,28.809,29.785,38.086,20.020,13.672
1643438831.410,24.902,28.809,36.621,20.996,-29.785
1643438831.414,24.414,25.391,35.645,24.902,4.395
1643438831.415,27.344,27.344,34.180,24.414,35.645
1643438831.419,26.855,30.762,32.715,23.926,34.180
1643438831.423,25.879,31.738,32.715,23.438,11.719
1643438831.427,27.344,30.762,32.227,25.391,20.996
1643438831.431,27.832,28.809,29.785,23.926,84.961
1643438831.435,29.297,29.785,29.297,25.879,65.918
1643438831.438,30.762,31.738,28.809,35.156,35.645
1643438831.442,29.297,31.250,29.785,32.227,8.789
1643438831.446,25.879,30.762,30.762,22.461,4.883
1643438831.450,23.926,29.297,30.762,21.973,39.551
1643438831.454,24.414,29.785,34.180,21.973,30.762
1643438831.458,21.973,30.762,34.668,19.531,10.254
1643438831.461,20.020,30.273,36.621,23.438,41.504
1643438831.465,21.973,31.250,39.062,22.461,39.551
1643438831.469,22.949,32.715,37.598,20.996,13.184
1643438831.473,23.926,31.738,35.645,27.832,-17.090
1643438831.477,27.344,29.297,35.156,32.715,-13.184
1643438831.481,27.832,27.344,34.668,24.902,-7.812
1643438831.484,25.391,26.855,32.227,20.996,42.969
1643438831.488,27.832,28.320,33.691,26.855,95.215
1643438831.492,27.832,26.855,34.180,24.902,70.312
1643438831.496,25.879,25.879,33.203,27.344,78.125
1643438831.500,30.762,26.367,38.086,30.273,82.520
1643438831.504,31.738,25.879,38.086,29.297,32.227
1643438831.520,25.879,27.832,35.156,29.785,6.348
1643438831.524,29.785,28.320,34.668,30.762,45.410
1643438831.528,35.156,28.809,36.621,30.762,13.184
1643438831.532,32.227,30.762,34.668,34.180,5.371
1643438831.536,34.180,31.250,29.297,40.039,33.691
1643438831.540,35.156,29.297,28.320,32.715,0.000
1643438831.543,32.227,29.785,31.250,21.484,-6.348
1643438831.547,27.832,31.250,35.156,14.160,33.691
1643438831.551,27.832,30.762,34.180,18.555,-3.418
1643438831.555,25.391,31.738,33.691,26.855,-17.578
1643438831.559,20.996,28.320,34.668,20.020,7.324
1643438831.563,20.508,26.855,31.738,13.672,-20.020
1643438831.566,20.020,31.250,27.832,14.648,-17.090
1643438831.570,19.043,30.273,27.344,15.137,29.297
1643438831.574,21.484,25.879,28.809,16.602,20.020
1643438831.578,22.949,27.344,29.785,21.484,53.223
1643438831.582,20.508,28.320,27.832,19.531,46.387
1643438831.586,20.996,27.344,27.344,19.043,-5.859
1643438831.589,26.367,26.367,29.297,23.926,45.410
1643438831.593,30.762,27.344,32.715,17.090,73.242
1643438831.597,30.762,28.320,33.203,17.578,20.020
1643438831.601,30.762,27.832,29.297,23.926,33.203
1643438831.605,29.297,32.227,27.832,21.484,33.691
1643438831.609,25.391,31.250,26.855,19.043,9.277
1643438831.611,22.949,28.809,27.344,27.832,16.602
1643438831.615,18.066,28.320,30.273,28.320,25.391
1643438831.619,19.043,28.320,29.785,29.785,62.012
1643438831.623,22.461,29.297,32.227,29.297,28.809
1643438831.627,25.879,31.250,28.809,19.531,25.391
1643438831.631,24.902,33.203,25.879,13.672,28.320
1643438831.634,21.973,32.227,24.414,15.137,5.859
1643438831.638,21.973,32.715,27.344,14.648,52.246
1643438831.642,20.996,33.691,27.344,14.160,57.617
1643438831.646,20.020,33.691,21.973,13.184,24.414
1643438831.650,23.438,33.691,25.391,12.207,25.391
1643438831.654,24.902,35.645,27.344,17.578,53.711
1643438831.671,24.902,34.668,28.320,17.090,76.172
1643438831.675,26.367,29.297,29.785,17.578,19.531
1643438831.679,28.320,26.367,29.785,23.926,45.898
1643438831.683,31.738,27.832,28.320,25.879,23.438
1643438831.687,27.832,30.273,29.785,31.738,-41.504
1643438831.691,25.391,31.250,32.227,37.109,-3.418
1643438831.694,19.531,27.344,32.227,27.832,-12.695
1643438831.698,15.137,26.367,33.203,26.367,-32.715
1643438831.702,20.996,29.297,34.668,33.203,48.828
1643438831.706,16.602,29.297,36.621,26.367,96.191
1643438831.710,15.137,26.855,36.133,22.949,72.266
1643438831.714,24.414,27.832,36.621,26.855,52.734
1643438831.701,20.508,31.250,40.527,20.508,85.449
1643438831.705,15.137,30.273,41.016,20.508,48.828
1643438831.709,19.043,27.832,36.621,22.461,22.949
1643438831.713,19.043,30.762,34.668,20.508,69.824
1643438831.717,19.043,28.809,35.645,23.926,45.898
1643438831.721,20.996,28.809,34.668,22.461,27.832
1643438831.724,20.996,28.809,34.668,21.484,42.969
1643438831.728,20.508,26.855,32.227,21.484,47.363
1643438831.732,24.902,30.273,32.227,20.996,46.387
1643438831.736,26.367,30.762,37.109,24.414,24.902
1643438831.740,23.438,28.320,35.645,22.949,17.578
1643438831.744,20.508,25.879,30.273,21.484,49.805
1643438831.746,20.996,26.367,32.227,24.902,29.297
1643438831.750,23.926,26.367,37.598,23.926,25.391
1643438831.754,22.461,24.902,34.180,18.555,47.363
1643438831.758,20.996,27.344,31.738,18.066,18.066
1643438831.762,21.484,27.832,31.250,22.461,-26.855
1643438831.766,24.414,28.320,29.297,24.414,-3.418
1643438831.769,26.855,30.273,30.273,21.973,89.355
1643438831.773,23.926,30.762,31.250,24.414,43.945
1643438831.777,20.996,32.715,29.785,25.879,-28.809
1643438831.781,19.531,34.180,27.832,24.414,-15.137
1643438831.785,22.949,29.785,31.738,24.902,-5.859
1643438831.789,23.926,28.320,34.180,18.555,26.367
1643438831.790,24.414,31.250,32.227,15.625,19.043
1643438831.794,27.344,30.762,30.273,20.508,23.438
1643438831.798,25.879,31.250,27.832,17.578,21.973
1643438831.802,23.438,30.762,29.297,14.160,-12.695
1643438831.806,24.414,29.297,31.250,15.625,13.184
1643438831.810,20.020,30.273,31.250,11.719,50.293
1643438831.813,20.020,30.273,31.250,19.043,14.160
1643438831.817,22.949,30.762,35.645,23.438,9.277
1643438831.821,24.902,33.203,35.156,18.066,63.477
1643438831.825,25.391,32.715,30.762,27.344,88.379
1643438831.829,20.996,27.832,29.297,28.320,31.250
1643438831.833,20.508,23.926,30.762,18.555,10.742
1643438831.835,20.996,25.879,33.691,14.648,29.297
1643438831.839,20.508,26.855,33.691,13.184,54.199
1643438831.843,22.949,25.391,35.156,21.973,32.715
1643438831.847,24.902,26.855,38.086,28.320,17.578
1643438831.851,25.879,31.250,36.621,24.902,39.062
1643438831.855,23.438,31.738,35.156,23.438,25.879
1643438831.858,21.973,28.320,34.668,19.531,47.852
1643438831.862,26.367,29.785,34.668,22.461,21.973
1643438831.866,22.949,32.227,35.645,27.832,2.441
1643438831.870,21.484,30.762,32.715,24.414,-5.371
1643438831.874,21.484,30.762,31.250,24.414,-2.441
1643438831.878,20.020,30.273,35.156,20.996,13.184
1643438831.880,25.391,31.250,36.133,19.043,-10.742
1643438831.884,25.391,30.762,32.227,20.508,-11.230
1643438831.888,26.367,29.785,32.227,23.926,27.832
1643438831.892,27.344,30.762,33.691,26.367,66.406
1643438831.896,17.090,29.785,32.715,18.555,71.777
1643438831.900,13.672,31.250,31.250,19.043,48.340
1643438831.903,20.020,31.250,31.250,22.461,15.625
1643438831.907,20.020,29.297,34.180,21.973,27.832
1643438831.911,15.625,32.227,32.715,17.578,-7.324
1643438831.915,18.555,33.203,29.785,19.043,-20.996
1643438831.919,20.996,29.785,30.762,17.090,26.855
1643438831.923,21.484,28.320,35.645,13.672,18.555
1643438831.940,25.879,29.785,37.598,20.508,-24.902
1643438831.944,22.461,31.250,35.156,17.578,4.883
1643438831.948,24.414,29.785,36.621,19.531,61.523
1643438831.952,28.809,29.785,35.645,24.414,74.219
1643438831.956,26.367,29.297,34.668,27.344,105.957
1643438831.960,26.367,29.785,33.691,28.809,79.102
1643438831.963,28.320,32.715,35.156,24.902,16.113
1643438831.967,26.367,30.762,33.203,22.949,42.969
1643438831.971,25.391,29.785,30.273,21.973,45.898
1643438831.975,31.250,31.738,32.715,25.879,6.348
1643438831.979,32.715,30.762,35.156,29.297,50.293
1643438831.983,31.738,29.297,36.133,32.715,56.152
1643438831.986,30.273,30.762,33.691,26.855,22.461
1643438831.990,24.902,30.762,29.297,20.020,15.137
1643438831.994,22.461,29.297,32.715,26.367,16.113
1643438831.998,25.391,30.273,35.156,31.250,42.969
1643438832.002,29.297,30.762,29.785,27.344,32.715
1643438832.006,28.320,26.855,30.762,27.344,1.953
1643438832.009,23.926,26.367,31.738,27.832,19.043
1643438832.013,25.879,28.809,30.762,27.344,40.527
1643438832.017,26.855,29.785,26.855,27.832,31.250
1643438832.021,26.855,29.785,23.926,28.809,37.109
1643438832.025,23.926,27.344,30.273,26.367,42.969
1643438832.029,26.855,29.297,30.273,25.879,21.973
1643438832.031,33.691,33.203,26.367,27.344,-42.969
1643438832.035,31.738,33.691,26.855,24.902,-15.137
1643438832.039,28.809,30.273,28.320,23.926,17.578
1643438832.043,24.902,28.320,29.785,22.461,39.551
1643438832.047,25.879,28.809,27.832,27.832,49.805
1643438832.051,25.391,30.273,25.391,31.250,32.715
1643438832.054,22.949,27.832,27.344,23.926,33.203
1643438832.058,22.461,27.344,28.809,20.996,5.859
1643438832.062,24.902,27.832,28.320,27.344,22.461
1643438832.066,25.391,25.879,29.297,28.809,32.715
1643438832.070,25.391,26.367,30.762,29.297,2.441
1643438832.074,24.414,28.809,31.250,24.414,32.227
1643438832.075,22.461,26.855,29.297,20.020,90.332
1643438832.079,23.438,27.344,28.809,23.926,54.199
1643438832.083,25.391,30.273,27.832,23.926,33.691
1643438832.087,21.484,27.832,28.320,20.996,62.988
1643438832.091,16.602,26.367,27.832,21.973,58.105
1643438832.095,15.137,27.344,26.855,20.020,28.809
1643438832.098,16.113,25.391,27.344,19.531,75.684
1643438832.102,23.438,27.344,25.391,20.996,59.570
1643438832.106,22.949,29.297,31.250,18.555,56.641
1643438832.110,19.531,30.762,33.203,21.484,31.250
1643438832.114,20.996,30.762,31.250,25.879,-19.531
1643438832.118,20.508,27.832,33.691,23.438,31.250
1643438832.136,20.020,27.832,30.273,20.020,81.543
1643438832.140,21.484,29.785,28.809,20.020,-8.789
1643438832.144,25.879,28.809,31.250,21.484,-25.391
1643438832.148,31.250,30.273,29.785,17.578,26.855
1643438832.152,25.879,29.297,27.832,13.672,41.504
1643438832.156,19.531,29.297,28.320,16.113,88.379
1643438832.159,20.020,35.645,28.320,14.648,95.215
1643438832.163,14.160,33.691,25.879,6.348,25.391
1643438832.167,17.090,29.297,30.273,11.230,-23.926
1643438832.171,24.414,30.273,29.785,21.973,-25.879
1643438832.175,25.391,30.762,25.879,29.785,69.824
1643438832.179,25.391,29.297,27.344,34.180,89.355
1643438832.165,23.926,25.879,27.832,26.367,19.043
1643438832.169,27.344,25.879,26.367,24.414,18.066
1643438832.173,29.785,23.438,27.344,29.785,8.789
1643438832.177,27.832,23.926,29.297,31.250,20.508
1643438832.181,29.785,29.297,28.809,30.762,42.969
1643438832.185,30.273,31.250,27.832,27.832,42.480
1643438832.188,28.320,28.320,26.855,21.973,2.441
1643438832.192,24.902,28.809,28.809,20.996,-0.488
1643438832.196,25.391,30.762,28.809,22.949,15.137
1643438832.200,26.367,29.297,29.297,16.602,27.832
1643438832.204,21.973,28.320,31.250,13.672,34.668
1643438832.208,18.555,25.879,30.762,14.648,30.273
1643438832.211,19.531,25.879,31.250,15.137,70.312
1643438832.215,20.996,29.297,29.297,16.113,70.312
1643438832.219,20.508,27.344,32.227,15.137,26.367
1643438832.223,17.578,26.367,32.227,12.695,22.949
