timestamps,TP9,AF7,AF8,TP10,Right AUX
1642305135.363,31.738,22.949,-207.520,27.344,53.711
1642305135.365,40.039,22.949,-41.992,17.578,39.551
1642305135.369,36.133,19.531,-115.723,24.414,24.414
1642305135.373,30.762,20.020,-339.844,31.738,12.207
1642305135.377,28.809,23.926,-293.945,32.715,34.180
1642305135.381,26.855,20.996,-143.555,18.555,23.438
1642305135.385,34.180,22.461,-193.359,22.461,46.875
1642305135.389,30.762,23.438,-622.559,34.668,60.547
1642305135.392,31.738,24.414,-579.590,40.039,55.176
1642305135.396,43.945,27.344,-165.527,39.062,45.898
1642305135.400,39.551,27.344,-164.062,41.016,-3.906
1642305135.404,35.156,25.879,-257.812,41.016,22.949
1642305135.408,34.180,24.902,-267.578,26.855,57.129
1642305135.426,36.621,29.297,-195.801,20.020,34.668
1642305135.430,41.992,31.250,-126.953,22.461,21.973
1642305135.434,36.133,26.367,-187.988,28.809,2.441
1642305135.438,32.227,27.344,-226.562,26.855,32.227
1642305135.442,32.227,28.809,-162.109,19.043,75.684
1642305135.446,29.785,25.879,-172.852,17.578,47.363
1642305135.450,27.832,29.297,-239.746,15.137,19.531
1642305135.453,25.879,32.715,-233.887,16.113,38.086
1642305135.457,22.949,28.320,-245.117,17.578,62.500
1642305135.461,24.902,30.273,-357.910,20.020,76.172
1642305135.465,23.438,31.738,-404.297,20.508,-32.715
1642305135.469,22.461,29.297,-166.992,19.043,-1.465
1642305135.470,31.738,31.250,-208.008,16.602,54.688
1642305135.474,29.785,29.785,-206.055,14.648,20.020
1642305135.478,23.926,24.414,9.766,14.160,21.973
1642305135.482,27.832,27.344,3.418,16.113,32.227
1642305135.486,23.926,29.785,-159.180,17.090,67.383
1642305135.490,17.090,24.414,-277.832,10.254,35.156
1642305135.494,23.438,27.344,-127.930,20.020,27.832
1642305135.497,21.973,28.320,23.438,21.484,47.852
1642305135.501,14.648,25.391,-274.902,14.160,-2.441
1642305135.505,16.113,23.926,-544.434,22.461,-37.598
1642305135.509,27.832,24.902,-193.359,23.438,-17.090
1642305135.513,35.156,25.391,-26.855,19.531,15.137
1642305135.515,26.367,26.855,-310.059,19.043,6.836
1642305135.519,26.367,28.809,-325.684,21.973,34.180
1642305135.523,27.832,25.879,-40.527,20.020,35.156
1642305135.527,28.320,23.926,31.738,19.531,7.324
1642305135.531,26.367,24.902,-96.191,25.879,45.410
1642305135.535,18.066,23.438,-235.840,27.344,78.125
1642305135.539,23.926,24.414,-169.434,25.391,86.426
1642305135.542,26.855,23.926,-22.949,29.297,53.711
1642305135.546,18.555,20.020,-257.324,29.297,-7.324
1642305135.550,24.414,21.973,-361.816,37.109,11.230
1642305135.554,27.832,25.391,-112.793,27.832,21.973
1642305135.558,21.973,23.438,-31.738,9.277,11.719
1642305135.561,23.438,24.414,-133.789,20.020,39.551
1642305135.565,21.973,29.785,-221.680,20.996,44.434
1642305135.569,19.531,29.785,-192.871,12.695,74.219
1642305135.573,25.391,27.344,-117.676,22.461,88.867
1642305135.577,25.879,29.297,-223.145,21.484,-3.906
1642305135.581,19.043,30.762,-301.758,19.043,29.297
1642305135.585,19.043,26.855,-285.645,28.809,91.309
1642305135.588,26.367,24.414,-251.953,30.762,64.453
1642305135.592,28.320,26.855,-306.641,27.344,47.852
1642305135.596,20.020,25.879,-279.785,28.809,-5.859
1642305135.600,20.508,22.949,-199.219,30.762,31.738
1642305135.604,29.297,24.414,-181.641,23.926,68.848
1642305135.604,33.691,25.879,-80.566,17.090,52.734
1642305135.608,30.273,30.273,-62.500,17.090,41.016
1642305135.612,26.367,27.344,-228.027,21.973,28.809
1642305135.616,23.926,21.973,-256.348,23.926,45.410
1642305135.620,23.926,23.438,-184.570,24.414,43.945
1642305135.624,32.715,22.949,-285.645,29.297,2.441
1642305135.628,36.133,23.926,-362.305,32.715,25.391
1642305135.631,27.832,24.414,-527.344,22.461,30.762
1642305135.635,26.855,23.926,-508.301,19.531,3.418
1642305135.639,31.250,23.438,-116.699,20.508,17.578
1642305135.643,28.320,21.484,-122.070,12.207,45.410
1642305135.647,26.855,24.414,-237.305,16.602,88.867
1642305135.649,35.645,27.344,-115.723,30.273,49.316
1642305135.653,37.109,26.367,36.621,30.273,34.668
1642305135.657,24.902,23.438,-110.840,20.996,45.898
1642305135.661,17.578,21.484,-318.359,21.973,15.137
1642305135.665,25.879,22.461,-174.805,19.531,26.367
1642305135.669,28.320,23.438,-128.418,22.461,0.000
1642305135.673,26.855,21.973,-337.891,38.574,-47.363
1642305135.676,23.926,24.902,-594.238,31.250,-20.996
1642305135.680,23.438,27.832,-424.316,13.184,13.672
1642305135.684,26.855,28.320,-36.133,15.625,12.695
1642305135.688,26.855,28.320,-134.277,18.555,4.395
1642305135.692,20.508,25.391,-333.496,19.043,7.324
1642305135.695,16.602,25.391,-227.051,22.461,13.672
1642305135.699,24.902,27.344,-119.141,25.391,-22.949
1642305135.703,30.273,26.855,-62.988,22.461,12.207
1642305135.707,27.832,24.902,-145.020,23.926,42.969
1642305135.711,26.367,24.902,-207.520,30.762,38.086
1642305135.715,36.621,26.855,-226.074,24.414,13.672
1642305135.719,39.062,25.879,-325.684,21.973,31.738
1642305135.722,29.785,25.879,-356.934,22.949,55.664
1642305135.726,22.461,29.785,-223.633,15.625,24.414
1642305135.730,23.438,28.320,-142.578,9.277,36.133
1642305135.734,26.855,26.367,-91.309,11.719,21.484
1642305135.738,25.391,27.344,-121.582,18.066,31.738
1642305135.744,25.879,26.855,-151.855,27.832,47.363
1642305135.748,31.250,25.879,-196.777,36.133,12.207
1642305135.752,34.180,27.832,-177.734,29.785,14.160
1642305135.756,34.180,28.809,22.461,23.926,61.035
1642305135.760,34.668,30.762,-37.109,24.902,35.156
1642305135.764,30.762,30.762,-333.496,26.367,-19.531
1642305135.768,30.273,28.809,-440.918,28.320,-32.715
1642305135.771,36.621,28.809,-112.793,28.320,-7.324
1642305135.775,35.645,26.855,-18.066,36.133,-2.441
1642305135.779,24.414,27.832,-166.992,27.832,43.457
1642305135.783,21.484,29.785,-97.168,21.973,40.527
1642305135.787,26.367,29.297,68.848,21.484,5.371
1642305135.800,23.438,30.273,79.590,23.926,47.363
1642305135.804,19.043,29.297,-168.945,35.645,37.598
1642305135.808,23.438,29.297,-244.629,24.902,3.906
1642305135.812,29.297,28.809,-11.230,16.602,-2.930
1642305135.816,24.902,25.391,49.805,20.996,-12.207
1642305135.820,17.090,23.438,-342.773,22.949,2.930
1642305135.824,17.090,23.926,-574.707,30.762,12.207
1642305135.827,26.367,29.785,-77.637,29.785,55.176
1642305135.831,26.367,35.156,76.660,23.926,42.480
1642305135.835,19.531,31.738,-175.781,26.855,-4.395
1642305135.839,28.320,30.273,-223.145,33.691,34.668
1642305135.843,30.273,32.715,-116.699,30.273,3.906
1642305135.845,20.020,30.273,-46.875,24.902,-15.625
1642305135.849,19.043,29.297,-162.598,20.020,22.461
1642305135.853,25.879,31.738,-178.711,20.508,68.848
1642305135.857,22.949,29.785,-108.887,22.949,31.738
1642305135.861,23.926,25.879,-122.559,15.625,6.348
1642305135.865,26.367,28.809,-289.062,23.438,19.043
1642305135.869,24.414,30.762,-382.812,37.598,41.504
1642305135.872,22.949,31.738,-268.555,33.203,43.457
1642305135.876,26.367,29.297,-171.387,12.207,45.898
1642305135.880,30.762,25.391,-369.141,8.301,86.426
1642305135.884,30.273,30.762,-371.094,19.531,46.875
1642305135.888,30.762,32.227,-195.312,21.973,49.316
1642305135.891,37.598,27.344,-157.715,28.320,36.133
1642305135.895,37.598,25.391,-110.352,33.691,20.996
1642305135.899,30.762,25.879,-115.723,29.785,69.824
1642305135.903,25.391,27.832,-247.559,18.555,33.691
1642305135.907,29.297,26.367,-227.539,18.066,26.855
1642305135.911,32.715,24.902,-188.965,29.297,37.109
1642305135.915,22.461,24.414,-304.688,27.344,19.043
1642305135.918,22.949,22.949,-383.301,18.066,43.945
1642305135.922,30.762,22.461,-522.461,15.625,38.086
1642305135.926,32.227,20.996,-454.102,19.043,31.250
1642305135.930,22.949,23.926,-115.723,17.578,56.152
1642305135.934,20.508,24.902,-218.750,19.043,43.457
1642305135.934,21.973,18.555,-358.398,21.973,3.418
1642305135.938,20.020,18.066,-110.840,18.555,27.832
1642305135.942,20.996,25.391,-17.578,18.555,29.785
1642305135.946,18.555,23.926,-204.102,33.203,55.664
1642305135.950,19.531,18.066,-333.008,32.715,44.434
1642305135.954,21.484,21.484,-275.391,10.742,6.836
1642305135.958,19.531,25.879,-223.145,16.113,1.465
1642305135.961,19.531,26.367,-365.234,33.203,14.648
1642305135.965,20.996,26.367,-544.434,33.203,10.742
1642305135.969,26.855,24.902,-276.367,16.602,2.441
1642305135.973,28.320,26.367,-52.246,12.207,20.020
1642305135.977,21.973,24.902,-345.215,17.090,16.113
1642305135.979,26.367,26.855,-538.574,20.996,8.789
1642305135.983,32.715,29.785,-213.867,20.996,44.922
1642305135.987,31.250,31.250,-32.715,17.090,23.926
1642305135.991,27.344,34.668,-153.320,31.250,-12.695
1642305135.995,20.508,32.715,-258.789,38.086,16.602
1642305135.999,19.531,30.762,-321.777,25.391,41.504
1642305136.003,23.926,30.762,-212.402,19.531,24.902
1642305136.006,25.879,28.809,-365.723,24.414,-33.691
1642305136.010,21.484,27.344,-529.785,22.461,-10.254
1642305136.014,17.090,27.832,-253.418,23.438,38.086
1642305136.018,21.973,28.320,-145.996,27.344,15.137
1642305136.022,24.414,28.320,-133.789,24.902,9.277
1642305136.026,22.461,30.762,-106.445,32.227,62.012
1642305136.030,22.461,31.738,-208.008,32.715,77.637
1642305136.034,19.043,28.320,-326.172,18.066,45.410
1642305136.038,19.531,24.902,-240.723,12.695,22.949
1642305136.042,20.508,22.949,-151.367,17.578,54.199
1642305136.046,17.090,23.438,-290.527,20.996,62.012
1642305136.050,20.020,23.926,-410.156,24.902,27.832
1642305136.053,25.879,21.973,-420.898,19.531,-6.836
1642305136.057,25.879,22.949,-255.859,27.344,-43.945
1642305136.061,23.438,24.902,-145.508,48.340,20.996
1642305136.065,26.855,27.832,-247.559,39.551,38.086
1642305136.069,31.738,25.391,-188.477,20.020,-9.766
1642305136.070,34.180,26.855,-39.551,10.742,4.395
1642305136.074,30.762,33.691,-63.477,14.160,86.426
1642305136.078,27.344,32.715,-239.258,24.414,61.523
1642305136.082,27.832,26.855,-204.590,23.438,4.883
1642305136.086,26.855,22.461,-74.219,30.273,29.785
1642305136.090,23.438,21.973,-267.578,36.133,-10.742
1642305136.094,14.160,22.949,-534.180,25.879,34.180
1642305136.097,14.648,24.902,-542.480,28.320,47.852
1642305136.101,16.113,25.879,-136.719,25.391,3.906
1642305136.105,13.672,22.949,-41.016,16.113,34.668
1642305136.109,15.137,23.926,-270.020,14.160,26.855
1642305136.113,16.602,28.809,-217.773,13.672,24.902
1642305136.130,17.578,26.367,14.160,17.090,42.969
1642305136.134,14.648,21.484,-25.879,16.113,42.969
1642305136.138,12.207,23.926,-221.191,11.719,60.059
1642305136.142,16.113,25.879,-199.707,9.766,62.500
1642305136.146,21.484,23.438,-12.695,13.184,72.266
1642305136.150,23.438,23.438,-81.055,27.344,82.031
1642305136.154,27.344,27.344,-458.008,20.020,48.340
1642305136.157,26.367,27.832,-456.055,10.254,33.203
1642305136.161,23.438,27.344,-123.047,13.672,46.875
1642305136.165,33.203,28.320,-170.410,25.391,-13.672
1642305136.169,31.738,27.832,-310.059,25.879,-7.812
1642305136.173,19.531,26.367,-247.559,18.555,14.648
1642305136.206,25.391,25.879,-157.227,22.461,27.832
1642305136.210,28.320,25.391,-71.289,28.320,32.227
1642305136.214,22.949,24.414,-58.594,30.762,58.105
1642305136.218,30.273,23.438,-146.484,39.062,55.176
1642305136.222,30.273,22.949,-184.570,37.598,20.996
1642305136.226,29.785,27.832,-127.930,20.996,39.062
1642305136.230,32.227,34.180,-195.801,10.254,20.020
1642305136.233,27.344,30.762,-225.586,14.160,16.113
1642305136.237,28.320,25.879,-178.711,22.461,23.438
1642305136.241,31.738,26.855,-324.707,20.020,26.855
1642305136.245,30.273,26.855,-312.012,25.879,76.172
1642305136.249,24.902,29.785,-109.863,31.250,68.848
1642305136.209,26.367,25.391,-203.125,33.691,52.734
1642305136.213,32.715,24.902,-287.109,33.691,24.902
1642305136.217,34.180,26.855,-127.930,24.902,-16.113
1642305136.221,25.879,24.414,-77.637,24.902,3.418
1642305136.225,19.531,25.879,-250.000,19.531,33.691
1642305136.229,25.879,27.344,-345.703,12.695,23.438
1642305136.233,32.227,32.227,-195.801,15.137,23.926
1642305136.236,30.273,34.180,-45.410,15.137,45.898
1642305136.240,28.320,29.785,-239.746,16.602,34.180
1642305136.244,28.320,28.809,-293.945,19.531,45.898
1642305136.248,32.227,26.855,-88.867,24.902,16.113
1642305136.252,30.762,23.926,2.930,28.809,27.344
1642305136.266,20.508,27.344,-152.832,25.391,83.984
1642305136.270,19.043,28.809,-350.586,20.020,53.223
1642305136.274,22.461,26.855,-162.109,13.672,14.160
1642305136.278,25.391,24.414,48.828,9.766,29.785
1642305136.282,15.625,22.949,-160.156,15.625,70.312
1642305136.286,9.766,24.414,-672.852,14.160,34.180
1642305136.290,15.625,22.949,-498.535,8.789,15.625
1642305136.293,20.020,22.949,-49.316,20.996,-25.391
1642305136.297,18.555,21.973,-62.012,20.508,11.719
1642305136.301,18.066,21.973,-128.906,20.020,56.641
1642305136.305,18.555,24.414,-33.691,27.344,44.922
1642305136.309,22.949,25.391,76.660,26.367,53.223
1642305136.310,16.113,27.832,-10.254,13.672,35.156
1642305136.314,8.301,30.762,-95.215,15.137,37.109
1642305136.318,11.230,26.367,-72.754,13.184,38.086
1642305136.322,15.625,24.902,-36.621,9.766,32.715
1642305136.326,18.066,26.367,-82.031,6.836,15.137
1642305136.330,12.207,22.949,-232.422,11.230,-10.254
1642305136.334,14.648,25.879,-292.969,26.367,19.531
1642305136.337,19.043,27.832,-204.590,14.648,41.992
1642305136.341,22.949,24.902,-360.840,18.555,19.043
1642305136.345,24.414,23.926,-313.477,34.668,17.090
1642305136.349,20.020,24.414,-137.695,20.508,24.414
1642305136.353,23.926,25.879,-189.941,13.672,2.930
1642305136.356,30.273,26.855,-84.961,22.461,-6.836
1642305136.360,24.902,26.855,-5.859,26.855,37.109
1642305136.364,14.160,25.391,-128.418,33.203,61.523
1642305136.368,23.438,29.297,-208.008,30.762,40.527
1642305136.372,29.785,28.809,-123.047,35.156,4.883
1642305136.376,19.043,20.508,-140.625,36.133,13.672
1642305136.380,18.066,20.508,-329.590,32.715,16.602
1642305136.383,27.832,24.902,-503.418,42.480,55.664
1642305136.387,36.133,28.320,-438.477,41.504,64.941
1642305136.391,37.598,29.297,-102.539,30.762,8.789
1642305136.395,29.785,31.250,-114.746,22.461,20.020
1642305136.399,26.367,30.762,-270.508,22.461,43.945
1642305136.400,29.785,27.832,-165.527,22.461,9.277
1642305136.404,29.297,30.762,-2.930,19.531,-3.418
1642305136.408,22.949,26.367,-83.496,24.902,48.340
1642305136.412,20.020,19.043,-226.562,34.180,82.031
1642305136.416,30.273,20.996,-147.461,43.457,55.176
1642305136.420,32.227,23.926,-92.773,47.852,17.578
1642305136.424,27.832,26.367,-218.262,42.480,44.434
1642305136.427,25.391,29.297,-474.121,30.273,69.336
1642305136.431,25.391,31.250,-302.734,11.719,67.383
1642305136.435,34.668,28.809,-41.016,14.160,45.410
1642305136.439,33.691,27.832,-244.629,25.879,-0.488
1642305136.443,24.902,29.785,-306.641,25.879,36.621
1642305136.445,21.973,24.902,-182.617,25.391,27.832
1642305136.449,31.250,24.902,-52.246,20.996,24.414
1642305136.453,37.598,27.832,14.160,24.414,65.430
1642305136.457,27.344,25.879,-108.887,40.039,32.715
1642305136.461,24.414,26.855,-192.383,38.086,44.922
1642305136.465,31.250,29.297,-229.980,27.344,9.766
1642305136.469,36.621,27.832,-343.262,21.973,-19.043
1642305136.472,32.227,26.855,-335.449,23.438,48.340
1642305136.476,25.879,26.367,-149.902,25.879,56.641
1642305136.480,30.273,24.902,-135.742,25.879,15.625
1642305136.484,31.250,23.926,-77.148,30.273,13.184
1642305136.488,31.250,23.438,-20.020,37.598,23.926
1642305136.491,28.320,23.926,-106.445,27.832,30.762
1642305136.495,24.414,24.414,-281.250,17.090,24.902
1642305136.499,32.227,27.832,-236.816,18.555,22.461
1642305136.503,33.203,26.367,45.410,32.227,83.984
1642305136.507,28.809,21.484,-21.973,40.527,51.270
1642305136.511,30.273,25.391,-337.402,26.367,-7.812
1642305136.515,26.855,30.273,-412.598,16.113,22.949
1642305136.518,29.297,28.809,-144.531,10.254,4.883
1642305136.522,28.320,27.832,-48.828,18.555,4.883
1642305136.526,22.949,28.809,-198.242,28.320,57.129
1642305136.530,25.879,28.320,-160.645,25.879,54.199
1642305136.534,30.762,28.320,-7.812,22.949,13.184
1642305136.550,28.809,27.832,-70.801,27.832,-3.418
1642305136.554,22.949,26.367,-245.605,35.156,34.668
1642305136.558,26.367,27.344,-206.543,32.227,55.664
1642305136.562,31.250,31.250,-129.395,28.809,15.137
1642305136.566,28.809,32.227,-140.137,34.180,-1.953
1642305136.570,24.414,29.785,-394.043,34.180,39.551
1642305136.574,22.461,27.344,-599.609,23.438,-4.883
1642305136.577,23.926,28.809,-159.668,19.531,10.742
1642305136.581,20.996,29.785,-0.977,17.090,40.527
1642305136.585,16.113,27.832,-275.391,17.090,20.020
1642305136.589,22.461,26.367,-285.156,14.648,61.035
1642305136.593,26.367,28.809,-125.000,10.254,16.113
1642305136.595,28.320,27.344,-125.000,12.695,-28.320
1642305136.599,25.879,25.879,-204.102,19.043,28.809
1642305136.603,22.461,32.715,-257.324,21.484,30.762
1642305136.607,28.809,29.785,-95.215,24.902,82.520
1642305136.611,35.645,24.414,-52.246,27.832,59.570
1642305136.615,29.297,25.879,-262.207,17.578,0.488
1642305136.619,26.367,25.391,-382.324,12.207,30.273
1642305136.622,30.762,30.762,-320.312,18.555,43.945
1642305136.626,28.809,29.297,-218.750,17.090,41.504
1642305136.630,24.414,23.926,-221.680,15.625,36.621
1642305136.634,22.949,26.855,-191.406,27.344,38.574
1642305136.638,21.973,25.879,-103.516,32.715,77.637
1642305136.640,26.855,26.367,-180.664,23.926,67.383
1642305136.644,27.344,27.832,-326.172,13.184,27.832
1642305136.648,24.902,29.785,-197.266,12.695,27.832
1642305136.652,28.809,27.832,-177.734,26.367,38.086
1642305136.656,31.250,26.855,-179.688,36.621,34.668
1642305136.660,31.738,30.762,-146.973,22.461,27.832
1642305136.664,26.855,28.809,-263.184,18.066,3.906
1642305136.667,22.461,26.855,-282.715,25.391,37.109
1642305136.671,22.461,28.809,-390.625,19.043,35.156
1642305136.675,26.367,29.785,-409.180,20.996,-4.883
1642305136.679,25.879,31.250,-187.012,23.926,31.250
1642305136.683,15.137,31.250,-284.180,13.672,14.160
1642305136.685,17.578,31.738,-383.789,19.043,-24.902
1642305136.689,21.973,31.738,-185.547,23.926,-18.066
1642305136.693,21.484,31.250,-30.273,13.184,12.207
1642305136.697,21.973,31.250,-216.309,13.184,43.945
1642305136.701,20.996,32.227,-407.715,19.043,36.133
1642305136.705,27.832,32.227,-326.172,20.508,-2.930
1642305136.709,33.203,33.203,-198.242,24.414,5.371
1642305136.712,28.320,29.785,-289.551,25.879,38.086
1642305136.716,28.320,28.809,-545.898,26.855,42.480
1642305136.720,32.227,31.738,-307.617,28.320,36.621
1642305136.724,25.391,31.738,-47.363,22.949,2.930
1642305136.728,18.066,29.785,-152.344,24.414,21.484
1642305136.731,14.160,30.273,-329.102,27.832,50.293
1642305136.735,13.672,30.273,-244.141,24.414,86.914
1642305136.739,23.926,28.320,15.137,23.438,91.797
1642305136.743,24.414,26.855,-191.406,20.020,-8.789
1642305136.747,14.648,26.367,-345.215,24.902,9.277
1642305136.751,14.648,26.855,-301.270,24.902,39.551
1642305136.755,23.438,29.785,-213.867,8.789,36.133
1642305136.758,23.926,28.320,-298.828,13.184,39.551
1642305136.762,21.484,30.273,-439.941,27.344,24.414
1642305136.766,20.508,34.180,-204.590,32.715,39.062
1642305136.770,22.461,33.203,-108.887,19.043,19.043
1642305136.774,27.344,31.250,-103.027,9.277,-1.953
1642305136.775,22.949,26.367,-172.363,12.695,-27.832
1642305136.779,18.555,24.902,-201.660,20.996,9.766
1642305136.783,20.020,26.855,-177.246,14.160,26.855
1642305136.787,27.344,25.391,-179.688,9.766,8.789
1642305136.791,23.438,25.391,-196.777,20.508,8.789
1642305136.795,17.090,29.297,-269.531,23.438,47.852
1642305136.799,22.461,30.762,-336.426,29.297,46.387
1642305136.802,25.879,26.855,-489.746,23.926,1.953
1642305136.806,24.902,25.879,-369.629,20.508,0.977
1642305136.810,20.020,25.879,-155.273,31.250,26.855
1642305136.814,23.438,26.367,-208.496,25.391,80.566
1642305136.818,25.391,26.855,-142.090,15.137,58.594
1642305136.820,19.531,27.344,6.836,15.625,60.547
1642305136.824,18.555,29.297,-108.398,27.832,58.105
1642305136.828,25.391,31.250,-324.219,35.156,11.719
1642305136.832,31.250,33.203,-213.867,26.855,29.297
1642305136.836,27.832,32.715,-18.555,12.207,58.594
1642305136.840,24.902,30.273,-180.664,19.531,55.176
1642305136.844,17.090,26.855,-565.430,32.227,39.551
1642305136.847,18.555,26.855,-663.086,17.090,-17.090
1642305136.851,34.180,28.320,-175.293,16.602,22.461
1642305136.855,36.621,25.391,-79.590,32.227,30.762
1642305136.859,30.273,28.809,-308.105,40.039,18.066
1642305136.863,26.367,28.320,-242.188,32.715,45.898
1642305136.865,35.645,26.367,-58.105,27.832,30.762
1642305136.869,34.668,26.855,-100.586,22.461,15.625
1642305136.873,23.438,26.855,-290.527,8.301,36.621
1642305136.877,30.762,28.320,-255.859,8.301,64.453
1642305136.881,37.598,27.344,-196.777,17.578,7.812
1642305136.885,33.691,26.367,-278.809,19.043,1.953
1642305136.889,32.715,27.832,-520.508,16.602,34.668
1642305136.892,29.297,28.809,-410.645,20.996,59.082
1642305136.896,23.438,25.391,-106.445,24.902,56.641
1642305136.900,27.344,22.949,-211.914,32.227,12.207
1642305136.904,27.344,27.832,-300.293,34.668,42.480
1642305136.908,17.090,26.367,-240.234,17.578,37.109
1642305136.924,20.020,21.973,-169.434,9.766,47.363
1642305136.928,31.738,27.832,-56.641,14.648,89.355
1642305136.932,31.738,27.344,-108.887,20.996,52.246
1642305136.936,23.438,23.438,-192.383,30.273,36.621
1642305136.940,19.043,25.879,-203.613,21.484,42.969
1642305136.944,21.484,24.902,-237.793,17.090,-0.977
1642305136.948,24.902,23.438,-275.391,29.297,-6.836
1642305136.951,22.949,27.344,-217.285,24.902,47.852
1642305136.955,19.043,26.367,-154.785,17.578,78.125
1642305136.959,25.391,26.855,-344.238,18.066,23.926
1642305136.963,30.273,27.832,-311.035,19.531,-7.812
1642305136.967,26.855,25.391,-99.609,25.391,43.945
1642305136.984,22.461,24.414,-309.570,23.438,53.223
1642305136.988,26.367,24.414,-366.211,17.090,35.645
1642305136.992,28.320,22.461,-134.277,27.344,2.441
1642305136.996,23.926,20.508,-87.402,38.086,0.977
1642305137.000,20.996,28.320,-261.719,33.203,44.434
1642305137.004,26.367,28.809,-371.094,29.297,27.344
1642305137.008,30.273,23.438,-262.695,34.668,7.812
1642305137.011,20.508,28.809,-120.117,23.926,52.246
1642305137.015,16.602,28.809,-291.992,16.113,49.316
1642305137.019,19.531,23.926,-555.664,27.344,13.672
1642305137.023,23.438,22.949,-247.559,17.578,18.555
1642305137.027,29.297,22.461,-27.832,18.066,9.766
1642305137.014,26.367,24.902,-253.906,28.320,-7.324
1642305137.018,27.832,26.367,-314.941,27.832,16.602
1642305137.022,34.180,29.297,-136.230,33.691,24.414
1642305137.026,31.738,29.297,-41.992,32.715,48.340
1642305137.030,24.414,22.461,-261.230,31.738,60.547
1642305137.034,23.438,24.902,-449.707,33.203,54.688
1642305137.038,32.227,32.715,-309.082,31.738,34.668
1642305137.041,37.109,32.227,-164.062,18.555,3.418
1642305137.045,34.180,28.809,-194.824,12.207,14.160
1642305137.049,31.250,27.344,-270.508,20.996,32.227
1642305137.053,36.133,29.785,-162.598,25.391,43.457
1642305137.057,36.133,29.297,-25.391,31.738,33.203
1642305137.060,30.762,27.832,-272.461,37.598,46.387
1642305137.064,27.344,30.273,-401.855,31.250,67.871
1642305137.068,22.949,31.738,-171.875,38.086,51.758
1642305137.072,23.438,26.367,-104.980,39.062,42.969
1642305137.076,19.531,23.438,-119.141,23.926,27.832
1642305137.080,15.625,28.809,-266.602,26.367,7.812
1642305137.084,14.648,28.809,-346.680,30.762,41.016
1642305137.087,20.020,26.367,-250.000,26.367,82.520
1642305137.091,24.414,24.414,-396.973,17.090,50.293
1642305137.095,22.461,25.391,-402.832,16.113,-16.113
1642305137.099,20.508,26.367,-253.906,25.391,13.672
1642305137.103,23.926,27.344,-263.184,22.949,25.391
1642305137.105,27.344,27.832,-91.797,18.066,12.207
1642305137.109,23.438,26.367,-29.297,29.297,14.160
1642305137.113,18.555,22.949,-168.945,33.691,21.973
1642305137.117,20.508,25.391,-207.031,28.809,61.035
1642305137.121,26.855,31.738,-93.750,26.367,43.457
1642305137.125,28.809,30.273,-159.180,22.461,-13.184
1642305137.129,21.973,23.926,-331.055,20.508,3.418
1642305137.132,17.578,22.949,-513.184,14.648,36.133
1642305137.136,23.926,26.367,-450.684,13.672,-7.324
1642305137.140,28.320,27.344,-121.582,20.020,-5.371
1642305137.144,25.391,25.391,-145.996,22.949,19.043
1642305137.148,26.367,28.809,-301.270,37.598,31.738
1642305137.150,31.738,32.715,-142.090,38.574,54.199
1642305137.154,34.668,30.273,76.172,20.996,46.875
1642305137.158,28.320,30.762,-9.277,27.832,87.402
1642305137.162,23.438,32.715,-196.777,33.203,85.449
1642305137.166,24.414,30.762,-178.223,19.531,18.066
1642305137.170,27.344,29.785,-109.863,22.949,14.160
1642305137.174,30.762,31.738,-227.051,28.809,42.969
1642305137.177,30.273,29.785,-519.043,23.926,25.879
1642305137.181,30.273,27.832,-392.090,24.902,-0.488
1642305137.185,34.668,27.344,-31.250,19.043,35.645
1642305137.189,31.250,26.855,-62.012,14.160,27.344
1642305137.193,24.902,27.344,-279.785,23.438,3.906
1642305137.196,25.391,30.273,-340.332,27.832,5.859
1642305137.200,30.762,33.203,-117.188,21.484,9.766
1642305137.204,34.668,28.320,-166.504,23.438,-28.320
1642305137.208,25.391,26.855,-312.988,23.926,-38.086
1642305137.212,19.043,27.832,-213.867,24.414,18.066
1642305137.216,26.855,24.414,-174.805,23.438,41.992
1642305137.220,27.832,23.438,-326.172,15.137,-9.277
1642305137.223,21.484,29.297,-371.582,8.789,1.953
1642305137.227,19.043,26.855,-154.785,15.137,69.824
1642305137.231,20.996,22.461,-94.238,12.695,81.055
1642305137.235,28.320,27.832,-72.266,13.672,38.574
1642305137.239,31.250,22.461,-90.332,33.691,-20.020
1642305137.241,21.484,20.508,-157.715,32.227,5.371
1642305137.245,11.230,22.461,-212.891,9.766,43.457
1642305137.249,21.484,24.414,-210.938,21.973,-6.836
1642305137.253,25.879,28.809,-163.086,31.250,-6.836
1642305137.257,3.906,21.484,-191.406,4.883,29.785
1642305137.261,12.207,21.484,-354.004,9.766,9.277
1642305137.265,31.738,23.438,-535.156,21.973,27.344
1642305137.268,31.738,21.973,-320.312,18.066,30.762
1642305137.272,38.086,28.320,-77.637,55.176,20.020
1642305137.276,31.738,23.926,-184.570,57.129,79.102
1642305137.280,4.395,3.418,-193.359,1.465,72.754
1642305137.284,9.277,10.742,-20.996,-1.953,46.875
1642305137.315,28.320,33.203,-69.824,25.391,29.785
1642305137.319,30.273,34.180,-277.344,43.945,37.598
1642305137.323,35.645,29.785,-283.203,46.387,39.551
1642305137.327,21.484,19.531,-116.699,11.230,3.906
