timestamps,TP9,AF7,AF8,TP10,Right AUX
1642304815.466,15.137,24.414,-629.883,17.090,72.266
1642304815.470,24.414,27.344,-730.469,16.602,48.828
1642304815.474,40.039,27.344,-780.762,28.320,57.129
1642304815.478,35.645,28.809,-614.258,33.203,71.777
1642304815.482,27.832,31.738,-649.902,32.715,47.852
1642304815.484,32.227,31.738,-653.809,32.715,25.879
1642304815.488,38.086,30.762,-452.148,29.297,46.875
1642304815.492,32.227,29.297,-354.980,30.273,17.090
1642304815.496,23.438,26.367,-458.984,31.250,9.766
1642304815.500,30.762,27.344,-548.340,23.438,-0.488
1642304815.504,37.109,28.809,-383.789,20.996,22.461
1642304815.508,34.668,27.344,-280.762,27.832,8.301
1642304815.511,36.133,28.320,-402.832,33.203,-13.184
1642304815.515,34.668,30.273,-523.926,33.203,41.016
1642304815.519,33.691,27.344,-295.898,25.391,37.109
1642304815.523,34.668,25.879,-21.973,25.391,10.742
1642304815.527,31.250,27.344,-160.156,28.320,32.715
1642304815.530,27.344,28.320,-301.270,30.273,23.926
1642304815.534,29.785,28.809,-232.910,34.668,34.180
1642304815.538,41.992,30.762,-44.434,30.273,59.570
1642304815.542,41.504,32.715,-166.016,27.832,49.316
1642304815.546,24.414,27.832,-355.469,36.133,46.875
1642304815.550,30.762,26.855,-286.133,31.738,60.059
1642304815.554,39.551,30.762,-230.469,25.879,25.391
1642304815.557,30.762,28.320,-387.207,21.973,-1.465
1642304815.561,28.320,28.320,-534.180,21.484,66.895
1642304815.565,25.391,28.809,-318.359,33.691,73.242
1642304815.569,29.785,29.785,-179.688,32.715,65.918
1642304815.573,34.668,30.273,-231.445,21.973,72.754
1642304815.574,23.438,26.367,-432.617,21.973,-0.488
1642304815.578,23.438,28.809,-499.512,27.832,-18.555
1642304815.582,32.715,29.785,-442.871,24.414,2.930
1642304815.586,32.227,26.367,-457.031,26.855,18.066
1642304815.590,26.855,26.367,-566.895,32.715,33.203
1642304815.594,21.484,26.855,-706.543,21.973,22.949
1642304815.598,24.414,28.809,-677.734,20.020,21.484
1642304815.601,27.832,28.809,-780.273,23.438,37.598
1642304815.605,21.973,27.832,-801.270,12.695,24.414
1642304815.609,17.090,27.832,-533.203,16.602,41.504
1642304815.613,25.391,29.297,-523.926,24.902,40.039
1642304815.617,31.250,29.785,-463.379,20.020,9.766
1642304815.620,27.832,27.344,-348.633,19.531,-7.812
1642304815.624,21.484,28.809,-365.723,27.344,33.203
1642304815.628,19.043,30.762,-483.398,26.367,12.695
1642304815.632,22.461,29.297,-397.949,24.414,-13.672
1642304815.636,20.020,28.809,-224.121,23.926,17.578
1642304815.640,17.090,29.785,-360.840,22.461,25.879
1642304815.644,20.996,29.785,-606.445,16.602,35.645
1642304815.647,26.855,31.738,-753.418,4.883,-12.207
1642304815.651,28.809,28.809,-389.648,23.926,2.441
1642304815.655,25.879,28.320,-153.320,32.227,83.008
1642304815.659,19.531,29.297,-375.000,16.602,57.129
1642304815.663,15.625,25.391,-386.230,11.230,7.812
1642304815.665,21.973,27.832,-218.262,18.066,-3.906
1642304815.669,24.902,28.320,-265.137,36.133,-5.859
1642304815.673,15.137,26.367,-436.035,39.062,10.742
1642304815.677,15.137,27.344,-375.488,22.949,52.734
1642304815.681,25.391,28.809,-251.953,6.348,41.504
1642304815.685,23.926,31.738,-376.953,8.301,20.020
1642304815.689,20.508,32.715,-706.055,20.020,52.246
1642304815.692,27.832,32.227,-641.602,26.367,74.707
1642304815.696,30.762,29.785,-319.336,27.344,56.641
1642304815.700,27.344,26.855,-404.297,33.691,7.324
1642304815.704,25.879,30.762,-566.895,43.945,12.695
1642304815.708,25.391,32.227,-484.863,35.156,69.824
1642304815.725,25.879,29.785,-352.539,22.949,69.336
1642304815.729,30.762,29.297,-395.996,19.043,69.336
1642304815.733,21.484,26.855,-573.730,14.160,40.527
1642304815.737,11.719,26.367,-553.711,11.719,14.648
1642304815.741,21.973,28.320,-404.785,8.301,58.594
1642304815.745,30.762,29.297,-520.020,16.602,44.434
1642304815.749,25.879,29.297,-593.750,19.531,50.293
1642304815.752,16.113,28.320,-438.477,12.207,71.289
1642304815.756,14.648,33.203,-373.535,8.301,73.730
1642304815.760,19.043,33.203,-393.555,4.883,65.918
1642304815.764,17.578,28.809,-399.902,8.789,37.109
1642304815.768,10.254,29.297,-327.148,15.625,62.012
1642304815.770,7.812,26.855,-507.812,10.254,19.043
1642304815.774,16.602,21.973,-611.816,10.254,-27.344
1642304815.778,18.066,21.484,-400.391,5.859,13.184
1642304815.782,9.766,25.879,-339.844,8.789,38.086
1642304815.786,9.766,29.785,-448.730,20.020,49.316
1642304815.790,20.508,29.785,-497.559,18.066,56.152
1642304815.794,20.996,25.879,-519.531,11.230,-8.301
1642304815.797,8.789,25.391,-448.730,21.484,-25.391
1642304815.801,9.766,24.902,-466.797,32.227,34.668
1642304815.805,15.137,24.414,-693.848,8.301,42.969
1642304815.809,18.066,24.414,-524.902,-0.977,17.090
1642304815.813,27.344,26.367,-272.461,16.602,36.133
1642304815.814,15.137,26.367,-460.449,29.297,41.992
1642304815.818,8.789,21.973,-570.312,28.320,5.371
1642304815.822,23.438,22.949,-341.309,16.113,19.043
1642304815.826,24.414,28.809,-362.305,8.301,3.906
1642304815.830,13.672,28.809,-603.027,14.160,0.000
1642304815.834,12.695,27.344,-620.117,24.902,47.363
1642304815.838,18.555,26.367,-544.922,18.555,41.016
1642304815.841,22.949,25.391,-368.652,12.207,52.246
1642304815.845,20.020,27.344,-524.902,16.602,62.500
1642304815.849,13.672,26.855,-884.766,21.973,23.438
1642304815.853,22.461,26.855,-623.047,19.531,8.301
1642304815.857,33.691,30.273,-366.211,26.367,10.254
1642304815.875,28.320,29.297,-418.457,20.996,62.500
1642304815.879,26.855,27.344,-516.113,5.371,64.941
1642304815.883,23.926,27.832,-483.887,-1.953,44.922
1642304815.887,21.973,25.879,-441.895,7.812,-1.465
1642304815.891,21.484,25.391,-550.293,26.367,-27.344
1642304815.895,12.695,27.832,-634.766,27.832,26.367
1642304815.899,9.277,29.297,-688.965,18.066,-9.277
1642304815.902,16.602,29.785,-567.871,19.531,-13.184
1642304815.906,27.832,32.227,-616.699,11.230,43.457
1642304815.910,23.438,31.738,-641.113,14.648,35.645
1642304815.914,22.949,30.762,-282.227,36.133,70.801
1642304815.918,27.344,30.273,-220.703,24.414,41.504
1642304815.905,23.438,36.621,-171.875,15.137,-0.488
1642304815.909,22.461,38.086,-76.172,24.902,9.766
1642304815.913,17.090,27.832,-99.609,18.555,31.738
1642304815.917,9.766,27.832,-74.219,23.926,60.059
1642304815.921,20.020,34.180,58.594,28.809,62.988
1642304815.925,8.301,38.086,-23.438,-13.672,7.812
1642304815.929,-28.320,47.363,-239.746,-47.852,-22.949
1642304815.932,-2.930,39.551,-232.422,-17.090,-15.625
1642304815.936,35.645,30.273,52.734,19.531,27.344
1642304815.940,21.484,36.621,161.133,35.645,43.457
1642304815.944,-6.836,49.805,105.469,41.992,76.172
1642304815.948,-7.812,57.129,-73.242,3.906,84.473
1642304815.950,-3.418,53.223,-201.172,-49.316,46.875
1642304815.954,-7.324,64.453,150.391,-44.922,38.086
1642304815.958,3.906,50.781,193.359,-12.695,25.391
1642304815.962,7.324,28.809,130.859,12.207,74.219
1642304815.966,13.672,40.039,254.883,19.531,64.453
1642304815.970,13.184,52.734,248.535,12.695,29.785
1642304815.974,-7.812,64.453,183.105,-1.465,109.863
1642304815.977,-4.395,64.453,-125.488,-8.789,101.562
1642304815.981,3.906,59.082,-138.184,-2.441,25.879
1642304815.985,5.371,62.500,162.109,10.742,-1.465
1642304815.989,8.301,65.430,37.109,6.836,-3.906
1642304815.993,3.906,69.336,-99.609,-9.277,31.250
1642304815.995,3.418,66.895,-99.121,4.883,61.523
1642304815.999,4.395,62.500,-71.777,0.977,23.926
1642304816.003,0.977,60.547,-124.512,-2.930,20.020
1642304816.007,3.906,60.547,-263.672,17.090,37.598
1642304816.011,10.254,57.129,-186.523,26.367,29.297
1642304816.015,12.695,53.223,-175.293,22.461,-1.465
1642304816.019,19.531,52.734,-297.363,12.207,9.766
1642304816.022,21.484,50.293,-433.105,21.973,29.297
1642304816.026,18.555,42.969,-315.918,25.879,-4.883
1642304816.030,29.785,40.527,-174.316,24.902,-7.812
1642304816.034,41.016,41.992,-178.223,32.227,-30.273
1642304816.038,35.645,37.109,-219.727,34.180,-32.715
1642304816.040,31.738,34.180,-238.281,43.945,5.371
1642304816.044,34.180,33.203,-210.449,41.504,29.785
1642304816.048,42.480,28.809,-171.387,34.180,27.344
1642304816.052,41.016,25.879,-212.402,44.922,44.922
1642304816.056,32.715,22.949,-262.207,51.270,89.355
1642304816.060,39.062,20.996,-398.438,44.922,51.270
1642304816.064,43.457,15.625,-628.418,46.875,40.527
1642304816.067,43.945,14.648,-633.301,40.527,22.949
1642304816.071,44.434,16.113,-435.547,30.762,20.996
1642304816.075,47.852,13.672,-508.789,28.320,46.875
1642304816.079,50.781,13.184,-592.773,29.785,17.578
1642304816.083,45.410,8.789,-448.730,51.270,14.160
1642304816.100,40.527,4.883,-463.379,53.711,10.742
1642304816.104,41.992,5.371,-629.883,38.086,44.434
1642304816.108,44.434,5.371,-663.574,32.227,19.043
1642304816.112,47.363,11.719,-519.531,31.738,-8.301
1642304816.116,39.062,10.254,-510.254,41.016,4.395
1642304816.120,29.785,3.906,-782.715,43.457,45.898
1642304816.124,38.574,5.859,-911.133,43.945,64.453
1642304816.127,43.945,4.883,-675.781,44.922,12.695
1642304816.131,39.551,6.348,-488.281,22.949,37.598
1642304816.135,35.156,9.766,-746.094,24.414,50.293
1642304816.139,34.668,10.254,-889.648,30.762,37.598
1642304816.143,38.086,9.277,-596.191,29.297,19.531
1642304816.144,40.527,11.719,-495.117,30.762,22.461
1642304816.148,31.738,12.207,-578.613,33.203,81.543
1642304816.152,29.785,14.160,-631.348,41.504,68.848
1642304816.156,39.551,17.578,-558.105,31.738,17.578
1642304816.160,41.016,16.113,-508.301,25.391,5.859
1642304816.164,31.738,18.066,-649.902,30.273,13.184
1642304816.168,30.762,20.020,-799.805,30.762,9.277
1642304816.171,31.738,17.578,-697.266,27.344,-5.371
1642304816.175,30.273,12.207,-522.949,27.344,-7.324
1642304816.179,30.273,12.695,-805.176,30.273,27.344
1642304816.183,26.855,13.184,-854.004,38.086,77.637
1642304816.187,25.879,14.160,-531.738,35.645,68.848
1642304816.189,30.762,15.137,-548.828,28.809,13.672
1642304816.193,35.645,14.648,-613.770,37.598,-9.277
1642304816.197,27.832,10.742,-589.844,39.551,43.457
1642304816.201,17.090,13.184,-593.262,31.738,74.707
1642304816.205,23.438,16.113,-614.258,22.461,61.523
1642304816.209,24.414,13.184,-672.852,15.137,64.453
1642304816.213,16.113,12.207,-816.406,20.996,38.086
1642304816.216,15.625,11.719,-839.355,28.320,25.879
1642304816.220,20.508,14.160,-867.676,20.508,13.672
1642304816.224,30.762,18.066,-898.438,21.484,-23.926
1642304816.228,25.879,21.973,-707.031,32.227,8.301
1642304816.232,24.902,25.391,-680.664,25.391,67.383
1642304816.235,34.180,21.484,-785.156,11.230,35.156
1642304816.239,31.250,17.578,-684.570,6.836,-0.977
1642304816.243,32.227,20.508,-558.105,13.672,18.555
1642304816.247,28.809,20.996,-661.621,25.879,30.273
1642304816.251,20.020,20.996,-745.117,25.391,11.719
1642304816.255,24.902,24.902,-668.945,17.090,5.859
1642304816.259,27.344,23.438,-564.941,20.508,39.551
1642304816.262,20.508,17.578,-522.461,22.461,75.684
1642304816.266,14.648,19.043,-766.113,13.184,31.250
1642304816.270,22.949,22.949,-569.824,14.648,39.062
1642304816.274,29.785,21.973,-194.824,28.320,31.738
1642304816.278,26.367,23.926,-330.566,33.691,-8.301
1642304816.279,26.855,30.273,-345.703,38.086,47.363
1642304816.283,29.297,26.855,-156.738,30.273,63.965
1642304816.287,35.645,21.973,-48.828,14.160,38.574
1642304816.291,37.109,25.391,-289.551,16.113,5.371
1642304816.295,26.855,25.391,-492.676,30.762,10.742
1642304816.299,31.250,25.879,-395.508,24.902,20.508
1642304816.303,35.645,28.320,-325.684,25.391,-27.344
1642304816.306,24.414,30.273,-488.281,31.738,-23.438
1642304816.310,20.508,25.879,-593.750,28.809,73.242
1642304816.314,20.020,24.414,-382.324,20.996,62.988
1642304816.318,20.508,31.250,-334.961,21.973,-28.809
1642304816.322,26.367,33.203,-354.004,30.273,1.465
1642304816.324,27.344,26.367,-441.406,27.344,30.273
1642304816.328,25.391,23.438,-451.660,19.043,51.270
1642304816.332,33.203,27.344,-404.297,14.648,44.434
1642304816.336,34.180,30.273,-401.367,13.672,30.762
1642304816.340,22.461,29.785,-419.434,21.484,41.992
1642304816.344,21.484,26.855,-647.461,32.227,-20.020
1642304816.348,29.297,28.320,-644.043,27.344,-16.602
1642304816.351,35.645,30.762,-697.754,22.949,-18.555
1642304816.355,35.156,31.738,-681.641,23.926,-3.906
1642304816.359,30.762,31.738,-364.258,24.902,62.012
1642304816.363,30.273,26.367,-400.879,21.484,35.156
1642304816.367,33.691,23.926,-314.941,21.484,46.387
1642304816.369,24.902,24.414,-207.031,21.973,26.855
1642304816.373,24.902,25.879,-293.945,22.949,24.414
1642304816.377,37.598,25.879,-365.723,31.250,62.500
1642304816.381,40.039,28.320,-347.168,39.551,4.395
1642304816.385,39.551,32.715,-235.352,37.109,-4.883
1642304816.389,34.668,30.273,-351.074,21.973,39.062
1642304816.393,23.926,26.855,-662.109,18.555,12.207
1642304816.396,27.344,29.297,-680.664,16.602,-7.812
1642304816.400,33.691,29.785,-330.566,17.090,9.766
1642304816.404,26.855,27.832,-339.355,19.043,11.719
1642304816.408,23.438,27.832,-548.828,24.902,29.297
1642304816.412,22.461,28.320,-502.441,32.227,4.883
1642304816.414,24.414,27.832,-235.840,29.785,35.156
1642304816.418,23.926,26.367,-294.922,20.996,20.020
1642304816.422,17.578,27.344,-489.258,22.949,14.160
1642304816.426,17.090,27.344,-439.453,26.855,35.156
1642304816.430,24.414,26.855,-346.680,27.344,-20.508
1642304816.434,23.926,28.809,-387.207,22.949,21.484
1642304816.438,13.184,26.367,-721.191,10.254,50.781
1642304816.441,13.184,26.855,-705.566,11.719,26.855
1642304816.445,24.414,29.785,-353.516,6.348,14.160
1642304816.449,26.367,26.367,-337.891,10.742,30.273
1642304816.453,20.996,26.367,-464.355,20.508,17.090
1642304816.457,20.020,31.250,-522.461,24.414,15.137
1642304816.460,20.020,29.297,-447.754,29.297,24.414
1642304816.464,21.484,26.855,-438.477,17.578,-10.254
1642304816.468,17.090,29.297,-549.805,-0.977,-7.324
1642304816.472,15.137,28.809,-460.449,0.000,33.691
1642304816.476,23.926,26.855,-373.047,13.672,32.227
1642304816.480,21.484,22.949,-523.438,16.113,-4.395
1642304816.484,13.184,22.949,-569.336,16.602,41.504
1642304816.487,12.695,25.879,-369.629,22.461,90.820
1642304816.491,16.602,25.879,-351.562,18.555,58.594
1642304816.495,22.949,25.391,-461.426,20.508,-9.277
1642304816.499,23.926,25.879,-476.074,31.738,-3.418
1642304816.503,22.461,24.902,-389.648,27.832,42.480
1642304816.520,27.832,25.391,-466.309,19.043,4.395
1642304816.524,30.273,27.832,-432.129,20.508,17.578
1642304816.528,26.367,26.855,-312.988,23.438,54.199
1642304816.532,20.996,28.809,-461.914,33.203,26.367
1642304816.536,22.461,33.691,-520.996,39.551,54.688
1642304816.540,25.879,29.297,-580.078,26.367,69.336
1642304816.544,27.832,27.832,-602.539,23.438,16.602
1642304816.547,31.738,32.715,-414.062,23.926,42.969
1642304816.551,31.738,32.227,-474.121,28.809,71.777
1642304816.555,31.250,28.320,-710.449,18.555,26.855
1642304816.559,35.156,28.809,-492.676,17.090,25.879
1642304816.563,32.227,27.832,-242.676,25.879,75.195
1642304816.564,26.367,25.391,-458.496,29.297,53.223
1642304816.568,32.715,27.832,-540.039,36.621,31.738
1642304816.572,36.621,31.738,-318.359,32.715,47.363
1642304816.576,26.367,30.762,-253.906,21.484,30.762
1642304816.580,16.113,22.949,-417.480,14.648,39.551
1642304816.584,20.508,20.508,-555.664,23.438,66.406
1642304816.588,28.809,25.879,-456.055,26.855,79.590
1642304816.591,31.738,27.344,-296.875,30.273,68.848
1642304816.595,29.785,26.855,-462.891,33.691,38.574
1642304816.599,17.090,29.785,-735.352,29.297,18.555
1642304816.603,9.766,35.156,-426.758,20.996,18.555
1642304816.607,22.461,33.691,-132.812,20.508,10.742
1642304816.610,25.879,30.762,-145.508,20.996,76.172
1642304816.614,18.066,34.668,-165.039,13.184,138.672
1642304816.618,19.531,33.203,-201.660,26.367,45.410
1642304816.622,36.133,25.879,-150.391,27.832,23.926
1642304816.626,37.598,24.902,-172.852,12.695,61.035
1642304816.630,23.926,27.832,-382.812,19.043,31.738
1642304816.634,24.902,27.832,-499.512,19.531,-0.488
1642304816.637,35.156,27.832,-336.914,24.902,4.883
1642304816.641,33.691,32.227,-555.664,28.320,0.488
1642304816.645,24.902,34.180,-698.242,25.879,7.324
1642304816.649,23.926,28.320,-423.340,41.016,17.090
1642304816.653,32.227,24.902,-414.551,40.039,11.230
1642304816.654,35.645,25.391,-391.602,27.344,19.531
1642304816.658,28.809,30.762,-417.969,16.602,-10.742
1642304816.662,23.438,28.320,-501.953,22.949,4.883
1642304816.666,19.531,21.973,-488.281,36.621,57.617
1642304816.670,21.973,22.949,-422.852,22.949,40.039
1642304816.674,21.973,22.949,-472.168,40.039,41.992
1642304816.678,17.090,25.391,-565.430,52.246,67.383
1642304816.681,16.113,23.926,-706.055,15.137,33.203
1642304816.685,28.809,25.391,-724.121,5.859,2.930
1642304816.689,26.855,27.832,-405.273,18.555,20.508
1642304816.693,14.160,25.879,-417.480,20.020,6.348
1642304816.697,23.438,27.344,-529.297,17.090,42.480
1642304816.699,33.203,25.879,-434.082,13.672,20.996
1642304816.703,24.902,27.344,-307.617,11.719,-34.668
1642304816.707,20.020,28.809,-328.125,19.043,20.020
1642304816.711,25.391,32.227,-501.465,26.855,26.367
1642304816.715,23.438,34.180,-459.473,26.855,21.973
1642304816.719,20.996,30.762,-298.340,22.949,54.688
1642304816.723,19.531,31.738,-354.980,30.762,56.152
1642304816.726,14.648,30.273,-683.105,24.414,-0.488
1642304816.730,14.648,27.344,-612.793,8.789,-36.621
1642304816.734,15.625,27.832,-239.746,15.625,-28.809
1642304816.738,10.254,28.320,-279.297,22.949,2.441
1642304816.742,8.789,28.320,-406.250,24.414,31.738
1642304816.744,7.812,27.344,-381.348,15.137,6.348
1642304816.748,11.719,26.855,-234.863,10.254,19.531
1642304816.752,15.625,29.297,-291.504,7.812,43.457
1642304816.756,10.742,31.250,-433.594,7.324,50.293
1642304816.760,12.207,28.809,-387.207,18.066,53.223
1642304816.764,19.531,28.809,-422.363,15.625,-5.371
1642304816.768,23.926,31.250,-556.641,19.531,-6.836
1642304816.771,18.555,33.203,-716.309,19.531,36.621
1642304816.775,16.113,30.273,-574.219,23.438,23.926
1642304816.779,22.949,21.973,-372.070,30.273,27.344
1642304816.783,25.391,22.949,-354.004,22.949,20.508
1642304816.787,19.531,25.391,-406.738,17.578,6.836
1642304816.789,14.648,26.367,-401.855,14.160,51.270
1642304816.793,19.043,24.414,-384.766,9.766,57.617
1642304816.797,25.879,23.438,-403.320,2.930,-5.859
1642304816.801,20.996,28.320,-322.266,7.324,29.785
1642304816.805,11.719,29.785,-351.074,19.531,65.918
1642304816.809,13.672,28.809,-509.277,26.367,28.809
1642304816.813,24.902,29.785,-724.121,21.973,3.418
1642304816.816,25.879,29.785,-662.109,18.066,3.418
1642304816.820,19.043,30.273,-380.371,21.484,42.480
1642304816.824,18.555,32.715,-478.027,20.508,62.988
1642304816.828,22.461,32.227,-475.586,21.484,83.008
1642304816.832,21.973,29.785,-359.863,43.945,25.391
1642304816.850,19.043,30.273,-452.148,30.762,-19.531
1642304816.854,24.414,31.738,-568.848,1.953,62.500
1642304816.858,31.250,31.738,-605.469,-0.488,42.480
1642304816.862,33.203,31.250,-463.867,7.324,11.230
1642304816.866,29.297,30.762,-421.387,20.020,25.879
1642304816.870,26.855,29.785,-701.660,22.461,57.129
1642304816.874,28.809,33.203,-769.043,19.531,68.848
1642304816.877,26.855,32.715,-439.453,12.207,37.598
1642304816.881,22.949,27.344,-437.988,14.648,-9.766
1642304816.885,18.555,26.855,-710.449,31.250,15.625
1642304816.889,18.066,32.227,-716.309,30.762,64.453
1642304816.893,23.438,30.762,-398.926,16.602,40.527
1642304816.895,24.414,28.809,-373.047,23.926,-9.766
1642304816.899,20.996,30.762,-520.020,21.973,2.930
1642304816.903,18.555,31.738,-562.012,10.742,23.438
1642304816.907,20.020,33.203,-483.887,11.230,-9.277
1642304816.911,21.973,32.715,-426.270,7.812,-17.578
1642304816.915,15.137,27.832,-568.359,10.254,16.113
1642304816.919,15.625,26.855,-739.746,24.414,13.184
1642304816.922,26.367,30.762,-608.398,34.668,15.625
1642304816.926,33.691,33.691,-454.102,33.691,6.348
1642304816.930,30.762,30.273,-674.805,14.160,31.738
1642304816.934,23.438,27.344,-715.820,10.254,81.055
1642304816.938,24.902,24.902,-591.797,13.672,22.949
1642304816.939,30.762,28.320,-535.156,8.301,28.320
1642304816.943,32.227,30.762,-509.277,17.090,47.852
1642304816.947,27.344,25.391,-458.008,33.203,28.320
1642304816.951,25.391,26.367,-479.980,31.250,-4.883
1642304816.955,34.180,30.762,-457.031,26.367,5.371
1642304816.959,34.668,26.855,-435.059,27.344,39.062
1642304816.963,23.438,23.926,-568.848,26.367,8.789
1642304816.966,22.461,25.879,-558.105,32.715,9.766
1642304816.970,30.762,26.367,-571.289,28.809,31.738
1642304816.974,31.738,25.391,-651.367,17.090,26.367
1642304816.978,31.738,27.832,-401.367,34.180,60.547
1642304816.982,33.691,31.250,-390.137,47.852,59.082
1642304816.985,35.645,30.273,-477.051,35.156,26.855
1642304816.989,40.039,31.738,-360.352,39.062,28.320
1642304816.993,37.598,30.762,-383.789,43.945,20.020
1642304816.997,33.203,32.227,-481.934,36.133,24.902
1642304817.001,40.039,31.738,-543.457,27.832,39.062
1642304817.005,44.922,26.367,-515.137,22.461,24.414
1642304817.009,37.109,28.320,-428.711,24.902,31.250
1642304817.012,30.273,33.203,-532.715,32.715,19.531
1642304817.016,32.227,36.621,-755.859,36.621,27.344
1642304817.020,41.016,37.109,-610.840,29.297,3.906
1642304817.024,41.016,30.273,-317.871,25.879,-21.484
1642304817.028,35.645,23.926,-399.902,32.715,47.363
1642304817.029,28.320,25.879,-485.840,34.668,85.449
1642304817.033,28.809,29.785,-376.953,27.832,55.176
1642304817.037,32.715,29.785,-308.594,25.391,9.766
1642304817.041,28.320,25.879,-401.367,30.762,25.879
1642304817.045,17.578,24.902,-490.723,27.832,52.246
1642304817.049,15.625,23.438,-546.387,22.949,14.160
1642304817.053,28.320,21.973,-488.770,15.625,-1.953
1642304817.056,27.832,26.367,-522.949,13.672,30.762
1642304817.060,15.625,27.832,-775.879,15.625,40.039
1642304817.064,19.043,26.855,-518.066,23.438,69.824
1642304817.068,31.738,25.391,-221.680,27.344,61.523
1642304817.072,29.297,23.438,-254.395,33.691,31.250
1642304817.074,21.973,21.973,-343.750,42.480,20.020
1642304817.078,24.902,22.949,-326.172,27.832,46.875
1642304817.082,30.273,27.832,-245.605,18.555,82.520
1642304817.086,32.227,26.367,-267.578,23.926,49.805
1642304817.090,25.391,21.484,-332.031,27.344,17.090
1642304817.094,22.461,24.414,-491.211,23.926,28.809
1642304817.098,36.133,30.273,-514.160,30.762,17.578
1642304817.101,40.039,28.320,-583.496,31.738,8.789
1642304817.105,30.273,23.926,-578.613,18.555,61.523
1642304817.109,25.391,26.367,-342.773,19.531,102.051
1642304817.113,27.832,29.785,-394.043,24.414,84.961
1642304817.117,32.715,26.855,-468.262,28.809,24.902
1642304817.118,30.762,21.484,-317.383,30.762,26.855
1642304817.122,24.902,22.949,-308.594,38.574,63.477
1642304817.126,25.879,25.391,-428.223,33.203,65.918
1642304817.130,30.762,26.367,-370.605,22.949,41.992
1642304817.134,31.250,25.391,-374.512,33.203,-32.227
1642304817.138,28.809,26.367,-483.887,38.086,-2.441
1642304817.142,25.391,25.391,-649.414,28.809,36.621
1642304817.145,31.250,25.391,-696.289,26.367,8.301
1642304817.149,31.250,27.344,-325.684,35.156,29.785
1642304817.153,21.973,25.879,-245.605,26.855,40.039
1642304817.157,20.508,27.344,-454.102,20.996,41.992
1642304817.161,27.344,29.785,-518.555,20.508,16.602
1642304817.165,32.227,25.391,-305.664,18.066,4.883
1642304817.169,25.391,21.484,-259.766,20.508,14.648
1642304817.173,20.508,24.414,-497.070,17.578,27.832
1642304817.177,22.949,29.297,-493.652,18.066,36.621
1642304817.181,26.855,28.320,-254.395,25.391,58.594
1642304817.185,24.902,24.902,-324.707,22.949,57.129
1642304817.189,17.090,27.832,-707.031,19.531,33.203
1642304817.192,22.949,30.762,-667.969,22.461,46.387
1642304817.196,31.738,29.297,-304.199,18.555,51.758
1642304817.200,22.461,28.320,-370.605,11.719,-13.672
1642304817.204,12.207,26.367,-467.773,18.066,21.484
1642304817.208,17.090,26.855,-438.965,21.973,50.781
1642304817.225,20.996,29.297,-379.883,13.184,26.367
1642304817.229,22.461,31.738,-377.930,18.555,29.297
1642304817.233,20.020,30.762,-559.570,27.344,9.277
1642304817.237,19.043,27.832,-540.039,35.645,33.203
1642304817.241,20.020,25.391,-389.648,27.832,52.734
1642304817.245,31.738,26.367,-508.789,14.160,23.926
1642304817.249,34.180,27.832,-819.824,17.578,-11.719
1642304817.252,22.949,27.832,-646.973,34.668,22.461
1642304817.256,24.414,28.320,-410.156,32.715,32.227
1642304817.260,31.738,28.809,-372.070,23.438,21.973
1642304817.264,31.738,29.785,-349.609,39.062,-9.277
1642304817.268,25.879,31.738,-377.441,36.621,0.000
1642304817.270,27.832,32.227,-402.832,26.367,44.434
1642304817.274,26.367,30.762,-368.652,25.391,50.781
1642304817.278,20.996,28.809,-281.250,17.090,46.387
1642304817.282,19.043,27.832,-276.855,13.672,65.918
1642304817.286,15.137,27.344,-404.785,12.207,85.938
1642304817.290,15.137,28.320,-517.578,8.301,49.316
1642304817.294,18.066,28.809,-493.164,7.812,-1.465
1642304817.297,11.719,31.738,-461.914,19.043,33.691
1642304817.301,7.812,31.250,-463.379,18.555,69.824
1642304817.305,9.277,26.367,-766.602,1.465,15.625
1642304817.309,15.137,28.809,-710.938,4.883,-11.719
1642304817.313,16.113,30.273,-359.375,12.695,-16.113
1642304817.314,7.812,36.133,-463.379,13.672,25.879
1642304817.318,12.695,40.527,-522.949,18.066,41.992
1642304817.322,20.996,34.180,-371.582,16.602,14.160
1642304817.326,25.391,31.738,-292.480,20.508,8.789
1642304817.330,24.902,36.133,-474.609,39.551,17.578
1642304817.334,22.949,34.668,-652.344,29.785,29.297
1642304817.338,33.691,31.250,-551.270,36.133,17.578
1642304817.341,34.180,33.203,-443.359,29.785,1.465
1642304817.345,26.367,34.668,-583.496,12.207,34.180
1642304817.349,28.320,32.715,-818.848,26.367,17.090
1642304817.353,34.180,32.227,-598.145,24.414,-40.527
1642304817.357,35.645,34.180,-234.375,17.578,14.160
1642304817.359,33.203,34.180,-275.879,26.367,21.973
1642304817.363,32.227,32.227,-347.656,32.715,23.926
1642304817.367,35.645,34.180,-234.375,30.273,56.641
1642304817.371,47.852,32.715,-166.504,36.133,34.668
1642304817.375,49.316,31.250,-226.074,37.598,7.812
1642304817.379,39.062,33.203,-405.273,38.086,-1.953
1642304817.383,35.645,27.832,-435.059,38.574,18.555
1642304817.386,41.992,23.926,-226.562,32.715,39.062
1642304817.390,44.922,28.809,-376.465,26.855,18.555
1642304817.394,38.086,31.250,-428.223,37.598,4.883
