timestamps,TP9,AF7,AF8,TP10,Right AUX
1642305071.013,-5.859,27.832,-205.566,20.020,33.203
1642305071.014,11.719,34.180,-192.871,30.273,32.715
1642305071.018,23.438,30.273,-139.648,20.508,-14.160
1642305071.022,12.207,33.691,-127.441,-2.930,-24.902
1642305071.026,9.277,36.133,-166.016,11.230,15.625
1642305071.030,5.371,38.086,-298.340,18.555,29.785
1642305071.034,7.812,47.852,-318.848,12.695,35.156
1642305071.038,19.531,55.664,-416.504,10.742,21.973
1642305071.041,15.137,54.199,-576.172,-2.930,-7.812
1642305071.045,-0.488,50.781,-347.168,-3.906,51.758
1642305071.049,2.930,54.199,-300.781,-1.465,41.504
1642305071.053,7.812,56.641,-311.523,-5.371,-14.648
1642305071.057,0.488,55.176,-251.953,-4.883,-10.254
1642305071.058,0.488,58.594,-359.863,0.488,2.930
1642305071.062,-0.488,62.012,-448.730,3.906,38.086
1642305071.066,-0.488,61.523,-357.910,-1.465,43.945
1642305071.070,11.230,60.547,-210.449,10.742,24.902
1642305071.074,6.836,48.828,-323.242,15.625,21.973
1642305071.078,3.906,40.527,-648.438,18.066,-20.996
1642305071.082,24.414,54.199,-652.832,26.855,30.273
1642305071.085,30.762,62.012,-334.961,22.461,76.172
1642305071.089,26.367,57.617,-247.070,25.391,43.945
1642305071.093,21.973,56.152,-427.246,32.227,83.496
1642305071.097,19.043,56.152,-444.824,27.832,83.008
1642305071.101,23.926,47.852,-233.887,20.020,35.156
1642305071.119,28.320,47.363,-298.828,20.020,15.137
1642305071.123,25.391,47.363,-497.559,20.020,42.480
1642305071.127,32.227,41.992,-517.090,30.273,51.270
1642305071.131,44.434,41.016,-370.605,36.621,31.250
1642305071.135,39.551,37.109,-385.742,38.574,22.949
1642305071.139,38.086,29.297,-680.176,42.480,9.277
1642305071.143,43.945,22.461,-797.852,39.062,25.879
1642305071.146,44.434,17.090,-508.789,41.992,60.547
1642305071.150,42.480,12.207,-402.832,53.223,29.297
1642305071.154,41.992,10.254,-718.262,44.434,46.387
1642305071.158,43.945,12.207,-815.918,33.203,69.824
1642305071.162,45.898,9.277,-518.555,35.645,38.574
1642305071.164,45.898,4.395,-442.383,34.668,22.461
1642305071.168,46.387,4.395,-630.371,32.715,18.555
1642305071.172,42.969,3.418,-616.211,31.250,53.223
1642305071.176,43.945,2.441,-543.945,33.691,22.461
1642305071.180,50.293,0.977,-535.645,34.180,-24.414
1642305071.184,41.016,-0.977,-591.309,34.668,16.113
1642305071.188,36.133,2.441,-700.684,43.457,27.344
1642305071.191,45.410,4.395,-569.336,38.086,29.785
1642305071.195,53.711,0.977,-509.766,28.320,29.297
1642305071.199,49.805,0.488,-668.457,21.484,4.883
1642305071.203,41.992,3.906,-497.559,25.391,61.035
1642305071.207,39.551,3.906,-371.094,37.598,100.098
1642305071.210,40.527,2.441,-393.066,32.227,47.363
1642305071.214,44.922,0.977,-392.578,30.762,13.672
1642305071.218,38.574,-3.906,-418.457,39.551,0.977
1642305071.222,31.738,-3.418,-363.770,44.922,78.125
1642305071.226,38.574,3.906,-409.668,37.598,84.961
1642305071.230,40.039,6.348,-457.031,32.715,19.043
1642305071.234,34.668,6.836,-480.957,23.926,-0.488
1642305071.237,33.203,10.254,-496.582,18.066,22.461
1642305071.241,34.668,13.672,-650.879,23.438,35.156
1642305071.245,37.598,14.648,-578.125,29.785,5.859
1642305071.249,34.668,14.160,-232.910,41.016,52.734
1642305071.253,25.391,10.742,-380.859,43.945,81.543
1642305071.254,23.438,8.789,-485.840,29.785,81.055
1642305071.258,29.785,7.812,-328.125,27.832,56.152
1642305071.262,30.273,7.324,-331.055,34.180,-10.254
1642305071.266,26.855,11.230,-547.363,41.504,1.953
1642305071.270,28.809,14.160,-681.152,46.875,27.832
1642305071.274,35.645,13.672,-582.031,38.574,20.020
1642305071.278,37.598,15.137,-516.602,26.855,7.812
1642305071.281,24.902,17.578,-682.617,22.949,-2.930
1642305071.285,21.973,19.043,-981.445,33.203,10.742
1642305071.289,31.738,15.625,-758.301,36.621,4.883
1642305071.293,33.203,16.602,-387.695,26.855,19.043
1642305071.297,29.297,18.555,-461.914,21.484,34.180
1642305071.299,28.320,18.555,-554.199,29.785,29.785
1642305071.303,28.320,21.484,-462.402,23.926,34.180
1642305071.307,34.668,19.043,-319.824,22.461,19.043
1642305071.311,32.715,16.113,-342.773,32.715,14.648
1642305071.315,21.484,21.484,-440.430,31.738,28.320
1642305071.319,20.020,23.926,-560.059,23.926,16.113
1642305071.323,31.738,19.531,-368.652,28.809,63.965
1642305071.326,34.668,17.578,-417.969,27.344,70.312
1642305071.330,23.926,16.602,-668.457,16.113,34.180
1642305071.334,27.832,17.578,-369.629,30.273,72.266
1642305071.338,36.621,18.066,-229.492,41.992,55.664
1642305071.342,31.738,16.602,-200.195,36.133,40.527
1642305071.344,22.949,17.578,-218.750,23.438,20.996
1642305071.348,18.555,20.020,-312.012,12.695,12.207
1642305071.352,20.996,19.531,-318.359,3.906,19.531
1642305071.356,34.180,19.531,-260.254,17.578,-20.508
1642305071.360,33.203,21.484,-198.242,31.250,-10.742
1642305071.364,20.996,20.996,-326.172,26.855,32.227
1642305071.368,28.809,19.043,-500.977,30.273,26.367
1642305071.371,36.133,19.531,-492.676,26.367,22.949
1642305071.375,30.762,20.020,-246.094,23.438,12.207
1642305071.379,28.320,21.484,-259.766,37.109,19.531
1642305071.383,29.785,23.926,-481.934,40.039,39.551
1642305071.387,31.738,20.020,-332.031,29.785,26.855
1642305071.389,31.250,20.020,-54.199,37.598,32.715
1642305071.393,23.926,24.414,-125.000,37.598,44.434
1642305071.397,21.973,22.461,-254.883,25.391,80.566
1642305071.401,23.438,16.602,-188.477,20.996,63.965
1642305071.405,27.344,20.996,-56.152,13.184,31.738
1642305071.409,28.320,26.855,-219.238,16.113,10.742
1642305071.413,24.414,28.320,-567.383,24.414,38.086
1642305071.416,21.484,32.227,-546.875,24.414,18.066
1642305071.420,24.414,28.809,-136.230,31.738,2.441
1642305071.424,25.879,24.414,-129.883,22.461,17.578
1642305071.428,17.578,27.344,-376.465,2.441,-6.348
1642305071.432,23.438,31.250,-341.309,8.789,-12.207
1642305071.435,25.879,24.414,-181.641,10.254,11.719
1642305071.439,16.602,20.020,-252.441,2.441,37.598
1642305071.443,17.578,23.926,-346.680,16.113,67.871
1642305071.447,21.484,25.879,-203.613,34.180,92.773
1642305071.451,22.949,25.391,-86.914,20.508,17.090
1642305071.455,23.438,22.949,-218.750,12.207,-11.230
1642305071.459,19.531,21.973,-465.820,25.391,22.461
1642305071.462,21.484,25.391,-334.961,34.180,30.273
1642305071.466,24.902,24.414,-130.371,32.227,6.348
1642305071.470,24.902,21.973,-66.406,28.320,34.668
1642305071.474,25.391,25.879,-119.629,23.926,48.828
1642305071.478,22.949,25.879,-175.293,20.996,55.664
1642305071.494,22.461,24.414,-140.137,27.832,68.359
1642305071.498,25.391,26.855,-149.414,27.344,9.277
1642305071.502,22.949,28.809,-154.785,14.648,4.883
1642305071.506,19.531,25.879,-275.391,22.949,36.621
1642305071.510,22.461,26.367,-393.555,29.785,33.203
1642305071.514,28.809,28.809,-492.188,21.484,0.000
1642305071.518,27.832,27.832,-559.082,23.926,-24.902
1642305071.521,27.832,25.879,-379.883,20.996,-14.160
1642305071.525,23.438,25.391,-349.121,16.113,17.578
1642305071.529,31.250,26.367,-285.156,19.531,47.363
1642305071.533,39.062,26.367,-148.438,22.461,25.391
1642305071.537,23.438,25.391,-216.309,21.484,2.930
1642305071.538,23.438,26.855,-380.859,26.855,30.273
1642305071.542,34.668,27.344,-384.277,35.156,30.273
1642305071.546,32.227,23.438,-193.848,30.762,25.391
1642305071.550,27.344,29.297,-216.797,22.949,9.766
1642305071.554,25.879,30.762,-432.617,25.391,22.461
1642305071.558,23.926,22.461,-534.180,21.973,28.320
1642305071.562,33.691,21.973,-430.176,25.391,5.371
1642305071.565,37.109,26.367,-350.586,30.762,18.066
1642305071.569,25.391,24.902,-526.367,29.297,11.719
1642305071.573,23.926,21.484,-753.906,31.738,55.176
1642305071.577,30.273,21.484,-430.664,27.344,72.754
1642305071.581,28.809,22.949,-206.543,8.301,-10.742
1642305071.583,25.391,24.902,-391.113,8.789,-5.859
1642305071.587,28.809,23.926,-407.715,23.438,51.758
1642305071.591,33.203,24.414,-257.812,19.531,43.945
1642305071.595,32.715,26.367,-197.754,16.602,6.836
1642305071.599,32.715,27.344,-344.727,25.879,31.738
1642305071.603,32.227,27.832,-549.805,23.926,32.715
1642305071.607,31.738,22.949,-544.922,18.555,-4.395
1642305071.610,32.715,21.973,-323.242,20.508,19.043
1642305071.614,26.855,22.949,-511.230,25.391,11.230
1642305071.618,20.020,25.391,-719.727,23.438,26.367
1642305071.622,26.367,25.879,-439.941,20.020,65.918
1642305071.626,28.809,22.461,-307.617,17.090,20.996
1642305071.628,22.949,21.973,-391.602,15.625,5.371
1642305071.632,21.484,23.438,-428.223,19.043,20.020
1642305071.636,24.414,22.461,-385.742,20.508,40.039
1642305071.640,27.832,22.461,-368.164,22.461,29.785
1642305071.644,21.484,24.414,-310.059,22.949,43.945
1642305071.648,15.625,24.414,-420.898,28.809,49.316
1642305071.652,20.996,22.461,-522.949,25.391,85.449
1642305071.655,23.926,20.020,-576.660,19.043,46.387
1642305071.659,26.367,20.996,-625.000,21.973,-13.184
1642305071.663,21.484,25.391,-420.410,21.484,25.391
1642305071.667,16.602,19.531,-379.883,17.578,62.012
1642305071.671,25.879,15.625,-392.090,13.672,88.379
1642305071.675,32.715,20.508,-395.020,14.160,28.809
1642305071.679,27.344,25.879,-409.180,21.484,11.230
1642305071.683,15.625,25.391,-462.402,18.555,18.066
1642305071.687,9.277,27.832,-603.516,25.391,11.719
1642305071.691,16.113,31.738,-458.984,21.484,29.785
1642305071.695,16.113,24.902,-375.488,8.301,39.062
1642305071.699,13.184,18.555,-538.086,19.531,51.270
1642305071.702,16.113,21.484,-761.230,25.879,49.805
1642305071.706,21.973,26.367,-644.043,22.461,35.156
1642305071.710,27.832,26.367,-299.316,25.391,1.953
1642305071.714,22.949,24.902,-456.543,22.949,3.906
1642305071.718,17.578,25.879,-604.004,23.926,31.738
1642305071.719,22.949,23.926,-410.156,31.250,44.434
1642305071.723,29.785,22.949,-238.770,34.668,36.133
1642305071.727,23.438,20.996,-354.004,32.715,42.480
1642305071.731,16.113,20.020,-567.871,25.879,77.637
1642305071.735,19.531,20.996,-452.148,19.531,92.285
1642305071.739,21.484,21.484,-367.676,23.438,27.344
1642305071.743,18.555,21.484,-537.598,27.832,-17.090
1642305071.746,15.625,22.949,-847.656,28.809,11.719
1642305071.750,16.602,27.344,-750.488,23.926,-7.812
1642305071.754,23.438,26.367,-291.016,26.367,23.438
1642305071.758,26.367,19.043,-316.406,32.715,-7.324
1642305071.762,20.996,17.090,-467.285,29.785,-20.020
1642305071.764,20.508,25.391,-381.836,26.855,63.965
1642305071.768,27.344,25.879,-323.242,20.508,22.949
1642305071.772,27.344,21.484,-293.945,18.555,6.836
1642305071.776,22.461,23.926,-303.711,23.926,55.664
1642305071.780,23.438,23.438,-412.109,30.273,34.180
1642305071.784,33.203,20.996,-412.598,33.691,49.316
1642305071.788,39.551,21.973,-551.270,36.621,12.695
1642305071.791,35.645,25.879,-644.531,32.715,1.953
1642305071.795,28.809,28.809,-394.531,28.809,57.129
1642305071.799,25.391,24.902,-362.793,33.203,13.672
1642305071.803,31.250,25.391,-296.387,30.762,8.789
1642305071.807,28.809,27.344,-195.801,27.832,23.926
1642305071.808,20.996,23.438,-287.598,31.250,13.672
1642305071.812,23.926,20.508,-398.926,28.320,20.508
1642305071.816,29.785,20.996,-328.125,26.855,14.160
1642305071.820,30.273,21.484,-152.344,30.273,31.738
1642305071.824,30.762,23.438,-231.445,32.227,27.832
1642305071.828,28.809,25.391,-491.699,35.645,29.785
1642305071.832,31.250,25.879,-653.809,17.090,-8.301
1642305071.835,27.344,27.344,-348.145,7.324,-17.090
1642305071.839,22.949,24.902,-187.988,30.273,22.461
1642305071.843,22.461,23.926,-479.980,27.832,39.062
1642305071.847,18.555,25.879,-444.336,6.836,60.547
1642305071.851,29.297,21.484,-156.250,2.930,34.668
1642305071.868,32.227,21.484,-212.402,5.859,-5.859
1642305071.872,23.926,27.832,-382.324,15.625,30.762
1642305071.876,27.344,27.344,-340.332,22.461,68.359
1642305071.880,32.227,28.809,-140.625,21.484,56.152
1642305071.884,31.738,33.203,-147.461,25.879,25.879
1642305071.888,25.879,28.809,-458.496,27.832,-8.789
1642305071.892,18.066,24.414,-620.117,25.879,-5.859
1642305071.895,29.785,26.367,-382.324,23.926,-3.906
1642305071.899,39.551,25.879,-236.328,23.438,-18.066
1642305071.903,20.508,21.973,-528.320,22.949,20.508
1642305071.907,15.137,20.508,-540.039,26.855,87.402
1642305071.911,26.367,21.973,-265.625,30.762,67.383
1642305071.913,27.832,23.926,-319.824,22.461,31.250
1642305071.917,29.785,25.879,-492.676,23.926,16.113
1642305071.921,27.832,27.344,-427.246,33.203,61.035
1642305071.925,30.762,22.949,-256.348,32.227,107.422
1642305071.929,37.598,23.438,-210.938,22.949,107.422
1642305071.933,29.785,30.273,-424.316,16.602,34.668
1642305071.937,27.344,29.297,-564.453,25.879,19.043
1642305071.940,24.414,24.902,-401.855,33.691,45.410
1642305071.944,23.926,23.438,-388.184,29.297,-1.953
1642305071.948,29.297,24.414,-405.762,25.391,11.719
1642305071.952,23.438,23.438,-295.898,37.598,52.246
1642305071.956,24.902,25.391,-315.430,27.344,35.156
1642305071.960,30.762,26.855,-430.176,10.254,11.719
1642305071.964,32.715,20.996,-400.879,15.137,17.090
1642305071.968,25.879,23.438,-255.371,25.879,52.246
1642305071.972,18.066,26.855,-397.461,22.461,63.477
1642305071.976,19.043,22.461,-493.652,12.207,27.344
1642305071.980,20.996,21.973,-410.156,25.391,10.742
1642305071.984,18.555,26.855,-382.324,26.367,31.250
1642305071.987,20.996,26.855,-395.508,15.625,72.266
1642305071.991,27.344,25.391,-558.105,19.531,63.477
1642305071.995,33.691,27.832,-479.492,20.996,19.531
1642305071.999,31.250,27.832,-160.645,29.297,22.461
1642305072.003,25.879,22.949,-275.879,32.227,58.594
1642305072.004,31.738,23.926,-381.836,35.156,49.805
1642305072.008,36.133,25.879,-229.492,43.945,0.488
1642305072.012,33.691,25.391,-85.938,33.691,14.160
1642305072.016,30.273,25.879,-221.680,32.227,51.270
1642305072.020,26.855,25.391,-338.867,38.086,55.176
1642305072.024,34.180,23.438,-263.672,23.438,40.039
1642305072.028,34.180,24.902,-231.445,21.973,3.906
1642305072.031,25.391,25.879,-350.098,25.391,2.930
1642305072.035,21.973,25.391,-685.059,18.066,8.789
1642305072.039,22.949,29.297,-478.516,27.344,21.484
1642305072.043,29.785,28.320,-19.043,31.738,43.457
1642305072.047,29.785,23.926,-123.047,37.109,29.785
1642305072.049,26.855,21.973,-270.508,42.480,29.785
1642305072.053,28.320,22.949,-182.129,25.879,51.270
1642305072.057,23.926,23.926,-77.148,13.184,44.434
1642305072.061,19.531,21.973,-187.012,12.207,3.906
1642305072.065,24.902,22.461,-262.207,34.668,52.734
1642305072.069,26.367,23.926,-348.633,45.410,71.777
1642305072.073,29.297,26.367,-331.543,30.273,8.301
1642305072.076,32.715,25.879,-402.344,16.602,1.953
1642305072.080,23.438,25.391,-594.238,13.184,4.395
1642305072.084,19.043,28.809,-403.320,30.273,45.410
1642305072.088,28.809,25.391,-287.109,38.574,13.672
1642305072.092,33.691,20.508,-293.457,38.086,-7.812
1642305072.094,25.391,23.438,-256.348,24.414,29.785
1642305072.098,27.344,24.414,-266.602,9.277,49.316
1642305072.102,32.715,21.484,-293.457,20.996,56.641
1642305072.106,35.645,23.438,-264.160,16.602,1.465
1642305072.110,37.109,24.902,-189.941,12.695,21.973
1642305072.114,23.926,25.879,-354.004,16.113,56.641
1642305072.118,16.113,28.320,-537.109,23.438,44.922
1642305072.121,26.855,27.832,-484.375,37.109,52.246
1642305072.125,29.785,27.832,-254.395,19.043,31.738
1642305072.129,14.160,22.949,-232.910,2.930,38.574
1642305072.133,15.137,20.020,-369.629,24.414,54.199
1642305072.137,26.855,20.508,-344.238,31.738,-2.930
1642305072.140,25.391,22.949,-212.402,17.090,3.418
1642305072.144,19.043,26.367,-150.879,18.555,84.961
1642305072.148,23.926,30.273,-355.957,20.020,85.449
1642305072.152,27.832,30.273,-355.469,23.438,39.551
1642305072.156,26.855,29.785,-138.672,22.949,11.230
1642305072.160,23.438,25.391,-237.793,16.602,39.551
1642305072.164,20.996,25.879,-593.750,21.484,54.688
1642305072.167,26.367,31.738,-578.125,28.320,25.879
1642305072.171,30.762,30.273,-196.777,23.926,-11.719
1642305072.175,24.414,26.367,-208.984,17.578,0.000
1642305072.179,18.555,24.414,-385.742,17.090,41.504
1642305072.183,18.555,25.879,-382.324,19.043,22.461
1642305072.183,21.484,26.367,-191.895,24.902,25.879
1642305072.187,19.043,25.879,-155.273,20.020,54.199
1642305072.191,13.184,24.902,-354.980,18.066,90.820
1642305072.195,21.484,23.438,-416.016,23.438,87.402
1642305072.199,29.785,25.391,-238.281,19.043,44.434
1642305072.203,28.320,26.367,-315.430,22.949,-4.395
1642305072.207,20.508,22.461,-726.562,25.879,-23.438
1642305072.210,19.043,22.461,-674.805,32.227,6.348
1642305072.214,24.902,22.461,-318.359,35.645,15.625
1642305072.218,21.973,22.461,-265.137,16.602,6.348
1642305072.222,18.555,23.438,-325.684,6.836,16.602
1642305072.226,16.113,21.484,-378.906,6.348,36.621
1642305072.243,14.160,21.484,-367.676,3.418,40.039
1642305072.247,27.832,26.855,-326.660,10.742,9.766
1642305072.251,31.738,25.879,-318.359,29.297,9.277
1642305072.255,22.461,19.531,-371.582,33.203,38.086
1642305072.259,19.531,20.020,-450.684,25.879,16.113
1642305072.263,26.855,20.996,-476.074,29.297,1.465
1642305072.267,25.879,22.949,-449.219,13.184,31.250
1642305072.270,15.137,24.902,-528.320,2.441,26.367
1642305072.274,21.484,24.902,-461.914,23.438,57.617
1642305072.278,31.250,26.855,-587.891,28.320,36.133
1642305072.282,24.902,28.320,-594.238,9.277,11.719
1642305072.286,21.973,25.879,-297.852,20.020,53.223
1642305072.289,21.973,24.902,-444.824,36.621,41.992
1642305072.293,21.484,24.414,-500.488,34.668,10.742
1642305072.297,21.484,18.555,-300.781,33.691,4.395
1642305072.301,18.555,19.531,-303.223,23.926,0.488
1642305072.305,20.996,22.949,-508.789,18.066,20.508
1642305072.309,20.508,19.531,-633.301,18.555,13.672
1642305072.313,27.832,23.438,-498.047,21.973,3.418
1642305072.316,27.832,23.926,-305.176,22.461,32.715
1642305072.320,22.461,24.902,-500.488,26.855,34.180
1642305072.324,25.879,28.809,-874.023,27.832,11.719
1642305072.328,31.250,25.879,-592.773,23.438,-1.465
1642305072.332,25.879,25.879,-229.492,26.367,24.414
1642305072.333,20.020,27.832,-367.188,28.320,61.035
1642305072.337,22.461,24.414,-492.188,30.762,55.664
1642305072.341,26.855,22.461,-376.465,26.367,28.320
1642305072.345,31.738,23.926,-285.156,17.090,6.836
1642305072.349,28.320,24.414,-432.617,15.625,10.254
1642305072.353,22.461,22.461,-619.629,21.973,30.273
1642305072.357,20.020,23.438,-613.281,26.855,19.043
1642305072.360,27.832,28.809,-407.227,24.902,14.160
1642305072.364,29.297,28.809,-583.984,14.648,-0.488
1642305072.368,24.414,25.391,-740.234,9.277,17.090
1642305072.372,28.809,26.367,-447.754,22.949,28.809
1642305072.376,25.879,24.902,-386.230,26.367,9.766
1642305072.379,21.973,20.020,-413.574,21.973,25.879
1642305072.383,24.902,21.484,-427.734,35.156,21.973
1642305072.387,24.414,24.902,-416.016,46.875,34.180
1642305072.391,27.344,21.484,-417.480,28.320,17.578
1642305072.395,32.227,20.508,-452.637,7.324,-28.809
1642305072.399,26.367,24.902,-501.953,17.090,-1.953
1642305072.403,22.461,22.949,-539.551,28.320,61.035
1642305072.406,26.855,22.949,-528.320,28.809,61.035
1642305072.410,31.250,24.902,-541.504,25.879,27.344
1642305072.414,24.902,21.973,-386.230,17.578,30.273
1642305072.418,14.648,19.531,-321.289,18.066,68.848
1642305072.422,18.066,21.484,-410.645,16.602,32.715
1642305072.424,22.949,24.414,-307.129,25.391,4.883
1642305072.428,23.438,21.973,-175.293,36.621,32.227
1642305072.432,20.508,20.508,-369.141,33.691,39.551
1642305072.436,20.996,23.438,-568.359,26.367,33.691
1642305072.440,24.414,21.484,-343.262,11.719,42.480
1642305072.444,26.855,22.461,-272.949,16.602,34.668
1642305072.448,23.438,26.367,-427.246,32.715,25.391
1642305072.451,14.648,21.973,-656.738,28.320,19.531
1642305072.455,20.996,20.508,-602.051,14.648,-1.465
1642305072.459,27.344,25.391,-215.332,16.602,-1.465
1642305072.463,22.949,24.902,-326.172,29.297,-6.348
1642305072.467,20.020,22.949,-424.805,37.598,62.012
1642305072.469,24.414,22.949,-274.414,37.109,76.660
1642305072.473,30.762,23.926,-200.684,31.738,-9.277
1642305072.477,25.879,24.414,-323.730,31.738,-12.207
1642305072.481,14.648,25.391,-457.520,30.762,33.691
1642305072.485,10.254,26.367,-346.191,18.066,62.500
1642305072.489,14.648,23.926,-294.922,12.695,44.922
1642305072.493,9.277,22.949,-468.750,7.812,4.883
1642305072.496,3.906,21.973,-755.859,1.953,58.105
1642305072.500,9.277,23.926,-624.023,9.277,70.312
1642305072.504,17.578,26.367,-277.832,20.020,11.719
1642305072.508,24.414,23.438,-252.930,27.832,31.738
1642305072.512,24.902,18.555,-368.164,28.809,41.016
1642305072.514,23.438,21.484,-398.438,25.879,31.738
1642305072.518,27.832,26.367,-307.129,28.320,30.273
1642305072.522,31.738,23.926,-261.230,30.762,34.668
1642305072.526,26.367,23.438,-327.637,24.414,48.340
1642305072.530,26.855,23.926,-433.594,32.227,35.645
1642305072.534,30.762,22.461,-425.293,36.133,56.152
1642305072.538,39.551,24.902,-560.059,24.902,21.484
1642305072.541,35.156,30.273,-613.770,23.926,-5.859
1642305072.545,23.438,31.250,-455.566,23.926,51.270
1642305072.549,32.715,25.879,-447.754,22.461,34.180
1642305072.553,39.062,23.926,-431.152,16.113,-13.184
1642305072.557,27.832,25.879,-335.938,16.113,-4.395
1642305072.559,23.926,24.902,-310.547,35.156,28.809
1642305072.563,33.691,24.902,-341.797,39.062,93.750
1642305072.567,41.992,24.414,-269.531,19.043,84.473
1642305072.571,39.062,23.926,-151.367,9.277,53.223
1642305072.575,37.598,24.414,-204.590,20.508,61.523
1642305072.579,37.598,26.855,-530.273,23.438,16.113
1642305072.583,38.086,30.762,-562.012,23.926,41.992
1642305072.586,35.645,25.391,-258.789,23.438,20.996
1642305072.590,27.832,22.461,-194.336,26.367,-4.883
1642305072.594,22.461,25.879,-396.484,34.668,49.316
1642305072.598,24.902,23.926,-429.199,28.809,36.621
1642305072.602,24.414,21.484,-218.262,29.297,9.277
1642305072.619,17.090,21.973,-158.691,40.039,18.555
1642305072.623,14.648,26.367,-372.559,28.320,33.691
1642305072.627,15.625,26.855,-423.828,10.742,41.016
1642305072.631,20.508,24.414,-135.742,13.184,40.527
1642305072.635,14.648,23.438,-93.262,16.602,35.645
1642305072.639,13.184,25.391,-356.934,21.484,28.320
1642305072.643,20.020,24.902,-515.137,19.531,21.484
1642305072.646,24.414,28.320,-298.340,23.926,8.301
1642305072.650,30.273,31.250,-83.008,30.273,56.152
1642305072.654,25.391,25.879,-397.949,20.508,78.613
1642305072.658,23.438,27.832,-547.363,18.066,56.641
1642305072.662,29.297,29.785,-258.301,16.113,59.570
1642305072.679,31.738,29.785,-246.094,13.184,21.484
1642305072.683,26.367,29.785,-405.273,26.367,2.930
1642305072.687,25.391,26.855,-502.930,33.203,50.781
1642305072.691,23.926,26.855,-423.340,21.973,55.664
1642305072.695,27.832,25.391,-412.109,23.926,-0.488
1642305072.699,34.180,22.949,-612.305,28.809,-20.996
1642305072.703,31.738,25.879,-637.207,25.879,48.828
1642305072.706,32.715,29.785,-459.473,29.297,96.191
1642305072.710,38.086,25.879,-505.859,19.531,11.230
1642305072.714,35.645,27.832,-723.633,10.742,-40.039
1642305072.718,32.227,31.250,-617.188,24.902,-1.465
1642305072.722,32.715,27.832,-518.066,32.715,38.086
1642305072.708,35.645,28.320,-480.469,31.738,35.156
1642305072.712,35.645,25.391,-361.816,29.785,30.273
1642305072.716,38.086,26.367,-367.188,26.367,40.039
1642305072.720,38.574,29.785,-480.957,31.738,43.945
1642305072.724,32.715,29.297,-475.098,31.738,34.180
1642305072.728,31.738,25.879,-396.484,28.809,32.715
1642305072.732,27.344,24.902,-429.199,35.645,27.832
1642305072.735,21.484,24.902,-518.555,26.367,61.523
1642305072.739,20.508,23.438,-465.820,9.766,65.918
1642305072.743,24.414,25.391,-237.793,4.883,28.809
1642305072.747,23.926,25.879,-150.879,14.160,14.160
1642305072.751,19.043,23.438,-255.859,27.344,16.113
1642305072.753,19.531,20.996,-566.406,22.461,23.438
1642305072.757,23.926,24.414,-548.828,14.160,0.488
1642305072.761,25.391,26.855,-106.934,19.043,33.203
1642305072.765,16.602,23.926,-201.172,26.855,41.016
1642305072.769,15.625,24.414,-404.785,24.902,30.762
1642305072.773,20.020,23.926,-338.379,19.531,15.625
1642305072.777,24.902,30.273,-258.789,27.344,-14.648
1642305072.780,26.367,29.785,-332.031,27.832,33.203
1642305072.784,17.090,21.484,-669.922,25.879,49.805
1642305072.788,12.695,25.879,-490.723,27.344,33.691
1642305072.792,17.090,28.320,-124.023,20.020,7.324
1642305072.796,20.508,24.414,-215.332,23.438,17.090
1642305072.798,20.020,25.391,-341.797,33.203,51.270
1642305072.802,19.531,25.391,-304.199,27.832,39.551
1642305072.806,25.391,21.973,-178.711,21.973,30.273
1642305072.810,26.367,22.461,-240.723,24.902,12.695
1642305072.814,24.414,27.344,-402.832,34.668,13.672
1642305072.818,22.461,24.902,-476.074,30.762,62.500
1642305072.822,20.996,20.508,-411.621,23.438,62.012
1642305072.825,25.391,24.414,-508.789,25.391,26.367
1642305072.829,19.531,24.902,-611.816,25.879,26.855
1642305072.833,20.996,24.902,-389.648,28.320,66.895
1642305072.837,36.621,29.785,-336.426,45.410,58.105
1642305072.841,32.227,24.414,-362.793,44.434,21.484
1642305072.844,10.254,16.602,-366.211,12.695,17.090
1642305072.848,17.578,23.926,-412.109,24.902,43.457
1642305072.852,24.414,22.949,-482.910,28.320,32.227
1642305072.856,14.648,9.766,-446.289,2.441,3.418
1642305072.860,33.203,22.461,-375.488,27.832,-0.488
1642305072.864,26.367,33.203,-553.223,37.598,23.926
1642305072.868,-1.465,17.090,-745.605,1.465,17.578
1642305072.871,23.926,25.391,-766.113,5.859,-13.672
1642305072.875,38.086,40.039,-418.457,25.391,90.332
1642305072.879,2.930,26.855,-323.730,7.324,152.832
1642305072.883,-13.672,16.113,-589.844,-8.789,77.148
1642305072.887,10.742,28.809,-590.332,-8.789,10.254
1642305072.890,21.484,33.691,-471.191,-0.488,-13.184
1642305072.894,0.000,21.973,-617.676,12.207,-19.531
1642305072.898,-2.930,23.438,-831.055,8.301,2.441
1642305072.902,5.859,24.902,-723.145,-13.184,20.020
1642305072.906,1.465,20.996,-543.457,-18.555,1.953
1642305072.910,-13.184,17.090,-715.820,-15.625,-3.418
1642305072.914,-29.785,11.719,-936.035,-37.598,53.711
1642305072.917,-25.391,13.184,-890.625,-28.320,61.035
1642305072.921,1.465,23.926,-619.141,2.441,9.277
1642305072.925,0.000,24.902,-582.520,-1.465,13.672
1642305072.929,-13.672,17.578,-767.578,-0.488,56.152
1642305072.933,-11.719,12.695,-801.270,-3.418,29.297
1642305072.934,-1.953,14.648,-640.625,-7.324,0.488
1642305072.938,-4.395,12.695,-628.418,-0.977,5.371
