timestamps,TP9,AF7,AF8,TP10,Right AUX
1642305358.451,23.926,28.809,39.062,22.949,50.293
1642305358.455,24.902,27.344,35.156,19.531,38.086
1642305358.459,22.949,27.832,39.551,7.324,-6.836
1642305358.463,25.879,26.855,43.457,8.789,0.000
1642305358.479,24.414,25.391,41.016,14.648,12.207
1642305358.483,20.020,26.367,41.504,20.020,31.250
1642305358.487,21.484,26.855,37.109,21.484,9.277
1642305358.491,25.879,25.879,37.598,16.602,-19.043
1642305358.495,27.344,28.320,42.969,34.180,27.344
1642305358.499,22.461,30.273,36.621,39.551,41.992
1642305358.503,21.973,30.762,37.109,19.531,34.668
1642305358.506,25.879,29.297,47.363,16.113,33.691
1642305358.510,26.367,29.297,47.363,18.066,-3.418
1642305358.514,28.320,26.855,43.457,33.203,28.320
1642305358.518,28.809,23.926,42.969,38.086,51.758
1642305358.522,27.344,28.320,40.527,30.762,40.039
1642305358.524,25.879,26.367,39.062,29.297,48.340
1642305358.528,23.926,23.926,38.574,28.809,29.785
1642305358.532,21.484,28.809,38.086,28.320,96.191
1642305358.536,20.508,26.367,38.086,21.484,73.730
1642305358.540,29.297,27.832,37.109,26.855,-7.324
1642305358.544,32.715,34.668,36.621,37.109,13.184
1642305358.548,27.344,32.227,38.086,36.621,53.711
1642305358.551,25.879,27.832,35.645,23.926,26.367
1642305358.555,31.738,30.762,33.691,15.137,-8.789
1642305358.559,29.785,31.738,39.062,22.949,-15.625
1642305358.563,24.414,30.273,47.852,29.297,42.480
1642305358.567,28.809,29.297,42.480,30.762,57.617
1642305358.568,35.645,27.344,35.645,22.949,62.500
1642305358.572,31.738,31.738,35.645,14.648,31.738
1642305358.576,21.973,31.250,39.551,19.043,16.113
1642305358.580,24.902,25.391,38.086,23.438,57.129
1642305358.584,34.668,27.832,32.715,23.926,-16.113
1642305358.588,33.203,29.785,36.133,26.855,-12.207
1642305358.592,24.902,26.855,39.062,29.297,77.148
1642305358.595,27.832,27.832,37.109,22.949,115.234
1642305358.599,32.715,31.738,36.133,12.695,88.867
1642305358.603,32.715,26.855,41.504,18.066,35.156
1642305358.607,24.902,22.949,44.434,23.438,39.551
1642305358.611,22.949,25.391,36.621,26.855,25.391
1642305358.614,30.273,27.344,34.180,24.902,17.578
1642305358.618,34.668,26.367,38.574,20.996,40.527
1642305358.622,34.180,25.391,37.598,28.320,19.531
1642305358.626,31.250,27.344,34.668,36.133,6.348
1642305358.630,31.738,27.832,28.809,32.715,23.926
1642305358.634,37.598,25.879,29.785,25.391,-5.859
1642305358.638,34.668,26.855,36.621,18.066,-22.461
1642305358.641,27.832,25.879,35.645,18.066,17.090
1642305358.645,27.344,27.832,34.180,20.020,13.184
1642305358.649,32.715,31.250,39.062,25.879,2.441
1642305358.653,34.668,30.762,37.109,22.949,28.809
1642305358.657,30.762,30.273,35.156,16.113,34.180
1642305358.657,30.762,30.273,35.156,16.113,34.180
1642305358.658,31.250,30.273,34.668,24.414,66.406
1642305358.662,33.203,30.273,34.180,19.043,80.078
1642305358.666,37.598,30.762,35.156,17.578,59.570
1642305358.670,34.180,33.203,35.645,24.902,34.180
1642305358.674,32.227,34.180,36.621,24.414,30.273
1642305358.678,32.715,28.809,36.133,21.973,22.949
1642305358.682,28.809,27.832,36.133,17.578,22.461
1642305358.685,21.973,26.855,37.598,24.902,31.738
1642305358.689,12.695,25.879,41.016,36.621,27.832
1642305358.693,11.230,29.785,39.062,41.504,31.738
1642305358.697,19.531,30.762,38.086,36.621,13.672
1642305358.701,20.996,31.738,40.527,24.414,8.301
1642305358.704,16.113,32.227,43.457,25.391,72.266
1642305358.708,20.508,32.715,43.457,37.598,81.055
1642305358.712,24.902,33.691,36.621,26.855,17.578
1642305358.716,25.391,33.203,39.062,15.137,12.695
1642305358.720,22.949,31.738,40.039,22.949,74.707
1642305358.724,24.902,30.273,34.180,30.762,94.727
1642305358.728,29.297,31.250,32.715,30.762,82.031
1642305358.731,30.762,32.715,33.203,29.297,24.902
1642305358.735,30.762,35.645,39.551,26.855,-4.883
1642305358.739,33.691,37.109,39.551,26.367,47.363
1642305358.743,27.832,36.133,38.086,26.855,25.391
1642305358.747,24.902,34.668,43.945,13.672,37.598
1642305358.749,19.531,32.227,41.992,3.906,-23.438
1642305358.753,17.578,29.297,38.574,16.113,-45.410
1642305358.757,22.949,32.227,37.109,25.879,37.109
1642305358.761,25.391,32.715,38.574,23.438,52.246
1642305358.765,29.785,32.715,35.645,21.484,41.504
1642305358.769,23.438,30.273,35.156,27.344,57.617
1642305358.773,17.090,26.367,37.109,32.227,40.527
1642305358.776,20.020,30.273,41.016,21.484,-36.621
1642305358.780,24.902,28.809,42.480,12.695,-58.105
1642305358.784,22.949,25.879,38.574,20.020,-11.230
1642305358.788,20.508,26.855,40.039,32.227,12.695
1642305358.792,18.555,27.344,42.480,33.203,14.160
1642305358.809,23.926,26.855,43.457,29.785,51.758
1642305358.813,23.926,25.391,41.016,27.344,47.852
1642305358.817,20.996,30.273,41.504,29.297,42.969
1642305358.821,23.438,30.762,41.992,30.762,40.527
1642305358.825,28.320,26.855,43.457,30.273,-5.859
1642305358.829,28.320,29.785,38.086,17.578,1.465
1642305358.833,22.461,30.273,40.527,15.625,67.871
1642305358.836,24.414,29.297,45.898,24.902,94.238
1642305358.840,30.762,31.250,38.574,20.996,36.621
1642305358.844,27.344,28.809,38.574,18.555,-7.812
1642305358.848,19.531,29.785,42.969,23.926,-9.766
1642305358.852,18.555,30.762,46.387,26.855,13.184
1642305358.854,19.043,26.367,46.387,16.113,73.242
1642305358.858,23.926,27.344,44.434,18.066,43.457
1642305358.862,20.508,29.297,45.898,25.391,-30.273
1642305358.866,19.043,26.367,45.410,28.320,-2.930
1642305358.870,20.508,23.438,43.945,26.367,61.523
1642305358.874,22.949,24.902,39.062,20.508,37.598
1642305358.878,24.902,27.832,39.062,25.391,-15.137
1642305358.881,25.879,28.809,45.898,34.180,43.457
1642305358.885,25.879,27.832,40.039,33.203,65.918
1642305358.889,21.484,25.879,33.203,18.555,27.832
1642305358.893,22.949,26.855,42.480,17.578,-16.113
1642305358.897,25.391,25.391,44.434,34.180,12.207
1642305358.914,24.414,24.902,37.598,35.645,65.430
1642305358.918,25.879,23.926,34.180,28.809,35.645
1642305358.922,33.203,21.973,38.086,37.109,44.434
1642305358.926,33.203,26.367,35.156,42.480,90.820
1642305358.930,32.715,25.391,29.785,41.504,86.914
1642305358.934,30.762,24.414,31.738,37.598,23.438
1642305358.938,29.785,26.855,31.738,26.855,-2.930
1642305358.941,28.320,28.809,32.715,27.344,24.414
1642305358.945,29.785,29.297,29.785,34.180,37.109
1642305358.949,31.250,28.809,31.250,26.855,65.430
1642305358.953,28.809,28.320,40.527,18.555,63.965
1642305358.957,26.855,23.926,33.691,18.555,39.551
1642305358.945,22.949,22.461,30.762,24.414,47.363
1642305358.949,18.555,24.414,32.227,19.531,25.391
1642305358.953,23.926,26.855,31.738,11.719,4.395
1642305358.957,22.949,29.785,34.668,19.531,26.367
1642305358.961,18.066,29.785,33.691,27.344,28.320
1642305358.965,25.391,29.785,35.156,28.320,50.781
1642305358.969,28.809,30.273,36.621,19.531,42.480
1642305358.972,35.156,27.832,34.668,15.137,37.109
1642305358.976,30.273,27.832,36.133,20.996,17.090
1642305358.980,30.273,30.762,39.062,29.297,18.066
1642305358.984,30.273,30.273,36.133,36.621,-18.555
1642305358.988,28.320,28.809,35.156,35.645,-36.621
1642305358.988,28.320,32.227,37.598,31.250,13.672
1642305358.992,25.879,32.227,44.922,35.156,19.043
1642305358.996,29.785,29.785,44.922,32.227,18.555
1642305359.000,31.738,33.691,41.992,22.949,0.977
1642305359.004,27.344,33.691,36.621,24.414,-15.137
1642305359.008,27.832,31.250,39.062,32.227,-5.859
1642305359.012,28.809,32.227,43.945,28.809,72.754
1642305359.015,29.297,27.832,40.527,20.508,92.773
1642305359.019,30.273,27.832,41.016,19.043,13.184
1642305359.023,26.855,33.203,45.410,26.367,25.391
1642305359.027,23.438,34.668,39.551,28.809,55.664
1642305359.031,16.602,29.297,36.621,15.625,49.316
1642305359.033,15.137,29.297,39.551,11.719,1.465
1642305359.037,18.555,30.762,42.480,17.090,16.113
1642305359.041,20.996,28.809,39.551,19.531,65.918
1642305359.045,20.508,29.785,38.574,15.625,15.625
1642305359.049,26.855,33.203,38.574,12.695,16.602
1642305359.053,28.809,34.668,39.551,18.066,-3.418
1642305359.057,23.438,30.762,43.457,29.297,-22.949
1642305359.060,15.137,26.855,35.156,18.555,0.488
1642305359.064,13.672,30.273,36.133,4.883,-7.324
1642305359.068,21.973,31.250,49.316,18.066,-4.883
1642305359.072,21.484,31.250,46.387,23.926,7.812
1642305359.076,26.367,33.691,41.504,24.902,-8.789
1642305359.079,26.367,32.227,47.363,22.949,5.371
1642305359.083,18.555,32.715,46.875,18.066,11.719
1642305359.087,11.230,31.250,44.434,15.137,30.762
1642305359.091,5.859,29.297,43.457,13.184,20.996
1642305359.095,14.648,31.250,41.504,12.207,26.367
1642305359.099,18.555,32.715,43.945,7.812,30.273
1642305359.103,9.766,29.785,41.992,3.906,27.832
1642305359.106,7.324,27.832,42.480,7.324,70.312
1642305359.110,1.465,26.367,50.293,4.395,41.016
1642305359.114,1.465,26.855,47.363,-1.465,28.809
1642305359.118,3.418,27.832,41.016,-1.465,14.160
1642305359.122,11.719,31.250,45.898,10.254,43.457
1642305359.125,17.578,34.668,49.316,15.137,75.195
1642305359.129,10.254,32.715,46.387,-0.488,64.453
1642305359.133,12.695,34.180,41.992,-2.930,45.898
1642305359.137,13.672,35.645,41.016,5.371,36.133
1642305359.141,12.695,34.668,38.086,9.766,51.270
1642305359.145,13.184,32.227,33.203,9.277,20.020
1642305359.149,13.672,30.762,35.156,4.883,-3.906
1642305359.152,11.230,32.227,40.527,15.625,-21.973
1642305359.156,12.207,29.785,40.527,23.926,6.348
1642305359.160,17.090,28.809,33.691,10.254,8.301
1642305359.164,19.043,30.762,35.645,3.418,-26.367
1642305359.168,18.555,29.785,40.527,12.207,14.648
1642305359.185,18.555,26.855,39.551,24.902,39.551
1642305359.189,18.555,29.297,36.133,24.902,42.969
1642305359.193,22.461,29.785,35.645,21.973,66.406
1642305359.197,23.926,27.344,36.621,29.785,54.688
1642305359.201,24.414,27.832,40.039,40.039,7.812
1642305359.205,25.879,28.809,34.668,36.133,-12.695
1642305359.209,31.250,27.344,35.645,19.531,-14.648
1642305359.212,32.227,28.809,44.434,15.625,-24.414
1642305359.216,35.156,31.738,40.039,27.832,-8.789
1642305359.220,37.109,27.344,37.598,34.180,49.316
1642305359.224,32.227,24.902,39.062,26.855,28.320
1642305359.228,34.668,28.809,39.062,21.484,25.879
1642305359.229,31.250,27.344,36.621,30.762,34.180
1642305359.233,30.273,25.879,37.598,40.527,18.066
1642305359.237,38.574,28.809,36.133,38.574,40.039
1642305359.241,46.875,28.809,32.715,32.715,23.926
1642305359.245,40.527,28.320,33.691,40.039,56.641
1642305359.249,37.109,28.320,32.715,50.781,54.688
1642305359.253,38.086,25.879,32.715,42.480,15.625
1642305359.256,37.598,25.879,34.668,34.180,-2.441
1642305359.260,37.598,26.855,32.715,38.574,8.789
1642305359.264,29.297,26.367,30.273,53.223,47.363
1642305359.268,22.461,25.391,32.715,48.340,54.688
1642305359.272,24.414,23.926,32.715,34.180,27.832
1642305359.289,28.320,24.414,30.762,33.691,57.617
1642305359.293,28.320,23.438,33.691,38.086,51.758
1642305359.297,28.809,22.461,36.133,36.133,22.461
1642305359.301,30.762,22.949,34.668,27.832,-12.207
1642305359.305,32.227,22.949,33.691,29.785,-3.906
1642305359.309,35.645,24.902,34.668,37.109,20.508
1642305359.313,30.762,29.297,33.691,44.434,27.344
1642305359.316,23.926,29.297,32.227,33.203,42.969
1642305359.320,24.902,27.832,33.691,17.578,57.617
1642305359.324,22.461,28.320,33.691,19.043,48.828
1642305359.328,21.973,28.320,38.574,33.203,-17.578
1642305359.332,21.973,24.902,41.504,32.227,20.508
1642305359.319,24.902,24.414,39.062,23.438,54.688
1642305359.323,30.762,24.902,35.645,24.414,1.953
1642305359.327,27.344,24.414,33.203,26.855,19.531
1642305359.331,30.273,30.273,30.273,30.762,19.043
1642305359.335,34.668,29.785,29.297,31.250,-36.133
1642305359.339,28.320,22.949,31.738,24.902,-3.906
1642305359.343,25.391,23.438,36.133,29.297,39.062
1642305359.346,25.391,25.391,37.109,39.551,22.949
1642305359.350,24.414,24.902,36.133,30.762,-19.043
1642305359.354,26.855,23.926,42.480,24.414,6.348
1642305359.358,25.879,23.926,44.434,33.691,43.457
1642305359.362,27.832,24.414,37.109,47.363,41.504
1642305359.363,29.785,28.320,33.203,38.574,42.480
1642305359.367,30.762,26.855,41.992,30.762,14.648
1642305359.371,30.762,24.414,42.969,36.621,13.672
1642305359.375,29.297,27.344,37.598,32.715,39.062
1642305359.379,27.832,27.832,40.039,25.391,65.918
1642305359.383,30.273,27.344,40.527,21.484,49.805
1642305359.387,34.180,26.367,40.039,26.367,26.855
1642305359.390,33.691,27.344,38.086,36.133,46.875
1642305359.394,32.227,27.832,36.621,34.668,49.316
1642305359.398,33.691,28.320,40.527,20.508,16.602
1642305359.402,31.250,30.762,35.156,14.648,2.930
1642305359.406,24.414,27.832,32.227,25.879,41.016
1642305359.410,23.438,23.926,36.133,38.086,87.402
1642305359.414,26.367,24.414,36.133,22.949,52.246
1642305359.418,30.273,26.367,35.156,14.648,16.602
1642305359.422,23.438,24.902,36.133,16.113,39.551
1642305359.426,18.066,24.902,37.598,18.066,34.668
1642305359.430,19.043,25.879,36.621,21.484,36.621
1642305359.434,21.973,26.367,33.203,18.066,51.758
1642305359.437,27.344,27.832,31.738,22.949,22.461
1642305359.441,33.203,26.855,38.574,35.156,69.336
1642305359.445,30.762,22.949,38.574,40.527,72.266
1642305359.449,23.926,24.902,35.645,32.227,0.488
1642305359.453,19.043,29.785,38.086,17.578,-0.488
1642305359.454,14.648,27.344,42.480,27.344,48.340
1642305359.458,11.719,25.391,40.039,37.109,69.336
1642305359.462,12.207,27.832,33.691,23.926,24.414
1642305359.466,15.137,29.297,32.715,16.113,-24.414
1642305359.470,19.531,28.809,34.668,20.508,41.992
1642305359.474,20.996,26.367,41.016,40.527,83.008
1642305359.478,20.020,24.902,35.645,44.434,55.176
1642305359.481,26.367,25.391,34.668,35.156,16.113
1642305359.485,27.832,26.855,47.363,37.109,43.945
1642305359.489,24.902,27.832,44.434,38.574,100.098
1642305359.493,25.391,25.391,37.598,35.645,79.102
1642305359.497,27.832,22.949,36.621,28.320,57.129
1642305359.499,27.344,25.391,36.621,28.809,12.695
1642305359.503,25.391,30.273,38.574,37.598,10.254
1642305359.507,23.926,31.738,38.574,40.039,25.879
1642305359.511,24.902,32.715,39.062,33.203,3.906
1642305359.515,25.391,32.227,41.992,25.879,10.742
1642305359.519,28.809,28.809,41.016,34.180,24.902
1642305359.523,28.809,25.879,38.086,34.668,56.641
1642305359.526,21.973,27.344,39.062,20.020,13.672
1642305359.530,29.785,26.855,42.480,19.531,4.883
1642305359.534,33.203,26.855,37.598,21.973,38.086
1642305359.538,29.297,30.273,38.574,26.367,66.895
1642305359.542,32.227,34.668,38.574,24.902,63.477
1642305359.559,34.668,33.203,35.156,21.973,2.441
1642305359.563,27.832,27.344,36.133,21.973,-12.207
1642305359.567,24.414,27.344,35.645,29.785,56.152
1642305359.571,25.879,27.832,37.598,34.180,92.773
1642305359.575,27.344,27.344,34.668,19.531,11.719
1642305359.579,23.438,28.320,30.762,8.301,-26.855
1642305359.583,23.438,28.320,33.203,16.113,-5.371
1642305359.586,31.250,31.738,34.668,20.996,11.719
1642305359.590,38.574,34.180,34.180,15.625,9.277
1642305359.594,44.922,33.691,31.250,14.160,-11.230
1642305359.598,35.645,32.227,37.109,20.996,31.250
1642305359.602,24.902,30.762,41.992,25.879,52.246
1642305359.604,22.461,28.320,38.086,21.973,13.184
1642305359.608,20.996,27.344,38.574,20.996,62.012
1642305359.612,13.672,25.879,41.504,28.320,74.707
1642305359.616,16.602,28.320,42.969,36.621,33.203
1642305359.620,19.531,29.297,41.504,27.832,78.125
1642305359.624,23.438,25.391,39.551,22.461,68.848
1642305359.628,26.367,30.273,38.086,26.855,26.367
1642305359.631,20.020,31.250,38.086,29.785,-12.207
1642305359.635,21.484,27.832,37.598,31.738,6.836
1642305359.639,28.809,28.809,34.668,21.484,4.883
1642305359.643,24.902,26.855,40.039,25.879,-11.719
1642305359.647,23.438,27.344,44.434,43.457,5.859
1642305359.650,34.180,33.203,38.086,45.410,50.781
1642305359.654,34.668,30.762,32.715,37.598,30.762
1642305359.658,29.785,28.320,36.133,34.180,-21.973
1642305359.662,32.227,31.738,38.574,31.250,-25.391
1642305359.666,35.156,32.715,36.133,29.785,60.547
1642305359.670,31.738,31.250,32.227,23.438,83.008
1642305359.674,34.668,29.785,35.156,20.020,50.781
1642305359.677,29.785,30.762,36.133,25.391,76.172
1642305359.681,28.320,31.738,32.227,27.344,41.504
1642305359.685,30.762,30.762,34.180,23.438,31.738
1642305359.689,30.273,29.297,38.086,19.531,27.832
1642305359.693,28.809,27.344,38.086,19.043,55.176
1642305359.693,24.414,25.879,39.062,30.762,91.309
1642305359.697,20.020,27.344,38.574,40.527,46.875
1642305359.701,21.973,25.879,40.527,27.344,38.574
1642305359.705,26.367,23.926,37.109,14.648,22.949
1642305359.709,18.555,24.414,35.645,18.555,-6.348
1642305359.713,11.230,23.926,37.598,19.043,20.508
1642305359.717,17.578,23.438,35.645,11.230,15.625
1642305359.720,23.438,25.391,33.691,14.160,-11.230
1642305359.724,19.043,28.320,31.250,21.484,6.836
1642305359.728,23.438,29.785,35.645,28.320,24.414
1642305359.732,30.762,27.832,40.527,27.832,9.277
1642305359.736,38.086,25.879,37.109,32.227,12.695
1642305359.739,41.016,29.297,36.621,37.598,-5.859
1642305359.743,32.715,31.738,37.598,27.344,27.832
1642305359.747,32.227,29.785,31.738,19.531,60.059
1642305359.751,39.062,32.227,32.227,16.113,-6.836
1642305359.755,32.227,34.180,36.133,18.555,-34.668
1642305359.759,33.203,31.250,34.180,38.574,-3.418
1642305359.763,42.969,33.691,38.574,58.105,88.867
1642305359.766,47.363,37.109,36.133,50.781,79.590
1642305359.770,43.457,35.156,35.156,42.480,-6.836
1642305359.774,38.086,34.180,43.457,55.176,18.555
1642305359.778,33.203,33.691,46.387,59.082,68.359
1642305359.782,29.785,31.738,44.922,40.527,50.781
1642305359.784,35.156,31.250,42.480,36.133,7.812
1642305359.788,32.715,28.809,47.363,42.480,38.574
1642305359.792,26.367,25.879,46.387,39.551,50.293
1642305359.796,31.250,28.809,41.992,30.762,29.785
1642305359.800,39.062,30.273,41.992,23.438,4.395
1642305359.804,39.062,28.809,41.016,25.879,17.578
1642305359.808,34.668,31.250,34.668,30.273,68.359
1642305359.811,33.691,33.691,30.762,22.949,61.523
1642305359.815,40.527,34.668,37.598,22.949,69.824
1642305359.819,38.574,35.645,35.156,28.809,38.086
1642305359.823,28.320,32.227,28.809,26.855,39.551
1642305359.827,23.438,29.785,31.250,20.508,72.266
1642305359.829,28.809,34.180,34.180,15.625,49.805
1642305359.833,30.762,36.621,31.738,16.113,45.410
1642305359.837,27.832,34.180,30.273,22.949,62.500
1642305359.841,33.203,33.691,31.250,32.715,67.871
1642305359.845,38.086,37.598,30.273,32.227,20.020
1642305359.849,36.621,38.574,30.273,30.273,18.555
1642305359.853,30.273,36.133,28.320,30.273,38.574
1642305359.856,27.344,33.203,29.785,33.691,53.711
1642305359.860,25.879,32.227,36.621,32.227,44.922
1642305359.864,25.879,33.203,35.156,29.785,20.508
1642305359.868,29.297,32.715,33.203,27.832,11.719
1642305359.872,23.926,30.273,39.062,29.785,68.359
1642305359.875,23.926,29.297,39.551,32.715,58.594
1642305359.879,29.297,26.855,32.715,20.996,10.742
1642305359.883,26.367,25.391,32.715,14.648,5.859
1642305359.887,20.020,24.414,38.574,21.973,32.715
1642305359.891,18.555,24.414,37.109,27.344,90.820
1642305359.895,18.066,21.973,35.156,18.555,64.453
1642305359.899,17.090,20.020,34.668,10.254,0.488
1642305359.902,14.160,20.020,41.016,21.973,13.672
1642305359.906,15.625,22.949,43.457,31.738,53.223
1642305359.910,20.508,25.879,38.086,22.461,-8.789
1642305359.914,24.414,24.414,38.574,19.531,-63.965
1642305359.918,25.879,26.855,39.062,26.367,-13.672
1642305359.934,28.809,25.391,40.039,33.203,43.457
1642305359.938,26.855,18.066,40.039,28.809,21.973
1642305359.942,31.250,20.508,41.992,26.367,4.883
1642305359.946,33.203,23.438,41.992,28.809,70.312
1642305359.950,32.715,22.461,42.480,33.203,87.402
1642305359.954,38.574,22.949,40.527,33.203,69.336
1642305359.958,35.645,22.461,35.156,20.508,40.039
1642305359.961,32.227,23.438,42.480,24.414,14.648
1642305359.965,30.273,22.461,44.922,41.992,37.598
1642305359.969,25.391,21.484,40.039,38.086,36.133
1642305359.973,26.367,22.461,38.086,25.879,-15.137
1642305359.977,31.250,22.461,41.016,21.973,-26.367
1642305359.978,30.762,22.461,40.039,27.344,8.789
1642305359.982,30.762,26.367,37.598,31.250,63.965
1642305359.986,29.785,28.320,36.133,21.973,89.355
1642305359.990,29.297,25.879,32.227,14.648,13.672
1642305359.994,29.785,28.320,32.715,19.043,-27.832
1642305359.998,31.250,33.691,33.203,25.391,24.414
1642305360.002,28.809,30.762,31.738,19.531,47.852
1642305360.005,32.715,27.344,34.668,8.789,42.480
1642305360.009,34.180,28.809,35.645,9.766,50.293
1642305360.013,30.273,27.832,33.691,18.066,22.949
1642305360.017,26.367,26.855,40.039,20.996,22.461
1642305360.021,26.367,26.855,41.504,23.438,13.672
1642305360.039,24.902,27.344,41.504,22.461,-14.160
1642305360.043,18.066,27.344,44.434,20.508,24.902
1642305360.047,21.484,22.461,41.992,22.949,51.270
1642305360.051,26.855,23.926,37.109,28.809,50.781
1642305360.055,27.832,27.832,36.133,23.926,29.297
1642305360.059,22.949,28.809,36.133,22.949,2.930
1642305360.063,23.926,27.832,40.039,27.344,38.086
1642305360.066,19.531,25.391,42.969,22.949,49.805
1642305360.070,23.438,27.344,35.645,21.484,10.742
1642305360.074,27.344,28.320,33.691,27.344,-12.207
1642305360.078,26.367,32.715,41.016,35.645,34.668
1642305360.082,28.320,32.227,40.527,33.691,30.273
1642305360.069,30.762,27.832,36.621,32.227,23.926
1642305360.073,26.367,28.320,36.621,31.250,33.691
1642305360.077,24.414,30.762,38.574,31.738,-3.906
1642305360.081,29.297,31.738,38.574,34.180,34.180
1642305360.085,29.297,31.738,33.691,29.297,20.020
1642305360.089,30.762,32.227,34.180,31.738,8.789
1642305360.093,27.344,35.156,38.574,31.738,57.617
1642305360.096,24.902,33.691,37.109,29.785,57.617
1642305360.100,26.367,31.250,39.551,28.809,18.066
1642305360.104,26.855,31.250,44.434,21.973,4.395
1642305360.108,28.809,29.785,41.504,21.973,20.020
1642305360.112,28.809,29.785,36.133,27.344,23.438
1642305360.115,26.855,32.227,30.762,22.461,39.551
1642305360.119,28.320,28.809,38.574,25.391,37.598
1642305360.123,26.855,26.855,40.527,36.133,-15.625
1642305360.127,26.367,31.250,35.645,31.250,-13.184
1642305360.131,25.391,29.785,36.133,21.973,5.371
1642305360.135,25.391,27.832,33.203,20.020,-22.949
1642305360.139,22.949,30.762,34.668,23.438,-28.320
1642305360.142,17.090,28.320,34.668,26.367,0.977
1642305360.146,15.137,25.879,35.645,29.785,65.918
1642305360.150,20.508,26.367,40.039,23.438,34.668
1642305360.154,21.973,25.391,39.062,19.531,16.602
1642305360.158,16.113,22.949,35.645,22.949,71.289
1642305360.159,19.043,26.855,31.250,28.320,56.152
1642305360.163,23.926,26.367,31.738,22.949,39.551
1642305360.167,24.414,23.438,31.738,5.859,34.668
1642305360.171,19.531,25.879,29.785,4.395,-1.465
1642305360.175,18.555,25.391,37.109,17.090,42.480
1642305360.179,22.461,24.902,38.086,19.043,42.480
1642305360.183,22.461,26.367,38.086,11.230,52.246
1642305360.186,18.066,27.832,36.621,11.230,86.914
1642305360.190,18.066,30.762,38.574,16.602,53.223
1642305360.194,21.973,33.691,42.480,28.320,18.555
1642305360.198,23.438,30.762,38.086,34.180,22.949
1642305360.202,26.855,26.855,35.156,23.438,57.617
1642305360.204,25.879,29.785,37.109,21.484,19.043
1642305360.208,19.531,29.297,37.598,20.508,21.973
1642305360.212,22.461,27.832,32.715,12.207,9.766
1642305360.216,27.344,28.320,35.645,12.207,18.555
1642305360.220,26.367,28.809,39.551,24.414,18.066
1642305360.224,32.227,30.762,41.016,37.598,59.570
1642305360.228,32.715,32.227,36.133,29.297,44.922
1642305360.231,30.762,33.203,36.621,14.160,-47.363
1642305360.235,27.344,29.297,44.922,25.879,28.809
1642305360.239,22.461,31.250,40.527,35.156,122.070
1642305360.243,23.926,34.668,30.762,22.949,31.738
1642305360.247,29.785,30.762,32.227,19.043,-20.020
1642305360.248,30.762,28.320,37.109,26.855,28.809
1642305360.252,26.367,27.832,38.086,33.203,46.387
1642305360.256,29.297,27.832,40.039,36.621,55.664
1642305360.260,33.691,29.297,43.945,33.691,42.969
1642305360.264,29.297,28.320,44.434,28.809,4.883
1642305360.268,29.785,25.879,41.504,37.598,27.832
1642305360.272,30.273,26.367,37.598,46.387,30.273
1642305360.275,27.344,30.762,41.016,32.715,21.484
1642305360.279,24.902,30.273,44.434,18.555,4.395
1642305360.283,26.367,29.297,37.598,22.461,-23.438
1642305360.287,24.414,29.297,39.062,29.785,17.578
1642305360.291,19.531,26.367,44.434,23.926,17.578
1642305360.308,21.973,28.320,41.504,14.160,-7.324
1642305360.312,18.555,28.809,38.574,18.066,3.418
1642305360.316,12.207,27.344,39.062,28.320,36.621
1642305360.320,11.230,28.320,40.039,18.555,62.012
1642305360.324,14.160,28.809,40.527,7.324,-6.348
1642305360.328,16.602,29.785,39.062,10.742,-14.160
1642305360.332,16.602,29.297,40.527,18.066,53.711
1642305360.335,19.531,28.809,43.457,30.762,71.289
1642305360.339,20.020,29.297,41.016,28.320,30.762
1642305360.343,16.602,27.832,39.062,16.113,19.043
1642305360.347,13.672,28.320,41.016,13.184,20.508
1642305360.351,16.602,29.297,43.945,19.043,20.508
1642305360.353,20.508,28.809,37.109,20.508,39.062
1642305360.357,24.902,28.809,36.621,15.137,-36.133
1642305360.361,27.832,32.227,42.480,17.578,-30.273
1642305360.365,30.273,32.227,41.016,27.832,75.195
1642305360.369,31.738,28.809,37.109,26.367,44.434
1642305360.373,32.715,31.738,36.133,21.973,0.977
1642305360.377,24.902,31.738,36.133,17.578,16.113
1642305360.380,15.137,31.250,40.039,24.902,36.133
1642305360.384,15.137,31.738,39.062,31.250,24.414
1642305360.388,17.578,30.273,33.203,16.113,19.531
1642305360.392,17.090,27.832,35.156,10.254,11.719
1642305360.396,15.625,27.832,36.621,20.508,21.484
1642305360.398,14.160,24.414,34.180,20.996,50.781
1642305360.402,16.113,21.973,33.203,12.207,39.062
1642305360.406,24.414,26.367,34.180,12.207,5.859
1642305360.410,23.926,26.367,33.691,22.461,9.277
1642305360.414,25.879,25.879,33.691,35.156,49.805
1642305360.418,29.297,29.785,35.645,31.738,64.453
1642305360.422,29.297,30.762,40.527,25.391,53.711
1642305360.425,28.320,27.832,41.016,29.785,54.199
1642305360.429,23.438,26.855,38.086,30.273,74.219
1642305360.433,21.484,27.832,38.086,20.996,29.785
1642305360.437,24.414,26.855,43.945,14.160,18.555
1642305360.441,20.508,26.367,42.480,19.531,33.203
1642305360.443,17.090,24.902,38.086,32.227,13.672
1642305360.447,19.531,23.926,40.527,34.180,25.879
1642305360.451,21.973,22.949,40.527,25.391,16.602
1642305360.455,26.855,23.926,38.574,21.484,18.066
1642305360.459,25.879,25.879,38.574,28.809,-4.883
