timestamps,TP9,AF7,AF8,TP10,Right AUX
1642304894.245,21.973,24.902,-520.508,8.789,20.020
1642304894.248,13.672,28.320,-610.840,11.719,1.465
1642304894.252,13.184,27.832,-446.777,17.578,18.555
1642304894.256,20.508,27.832,-300.781,20.996,42.480
1642304894.260,24.414,30.762,-242.676,13.672,49.316
1642304894.264,17.578,33.203,-230.957,11.230,37.598
1642304894.265,17.090,33.691,-266.602,22.949,47.852
1642304894.269,27.344,30.273,-282.227,28.320,78.125
1642304894.273,30.273,27.344,-294.434,27.344,32.715
1642304894.277,27.344,27.832,-218.262,32.715,16.602
1642304894.281,28.320,30.762,-302.734,39.551,40.527
1642304894.285,30.273,31.738,-503.906,31.250,12.695
1642304894.289,35.156,32.715,-752.441,26.855,-66.406
1642304894.292,40.527,34.668,-629.395,30.273,-41.016
1642304894.296,33.203,33.203,-223.145,33.691,64.453
1642304894.300,27.832,32.227,-340.820,46.387,62.988
1642304894.304,23.926,32.715,-404.785,35.645,21.973
1642304894.308,26.855,29.297,-224.121,19.531,3.906
1642304894.326,33.203,27.344,-232.910,24.414,-3.906
1642304894.330,27.344,29.785,-400.391,34.180,42.480
1642304894.334,27.832,27.344,-417.480,34.668,69.336
1642304894.338,37.598,27.832,-223.633,26.855,60.547
1642304894.342,40.527,33.203,-250.000,29.297,25.391
1642304894.346,29.785,36.621,-613.281,32.715,12.695
1642304894.350,26.367,34.180,-682.617,38.086,50.293
1642304894.353,27.832,27.344,-454.590,35.156,8.301
1642304894.357,21.973,27.832,-300.293,24.414,-6.348
1642304894.361,22.461,31.738,-519.043,22.949,24.414
1642304894.365,24.902,35.645,-707.520,23.438,26.855
1642304894.369,21.484,32.227,-401.367,14.160,17.090
1642304894.370,25.879,30.762,-237.793,7.812,47.852
1642304894.374,26.367,29.785,-352.051,15.625,48.340
1642304894.378,19.043,26.855,-499.512,16.602,0.000
1642304894.382,23.438,29.297,-395.508,21.973,11.230
1642304894.386,23.926,26.367,-223.145,20.996,67.383
1642304894.390,20.020,26.855,-351.562,17.090,48.828
1642304894.394,19.531,32.227,-587.891,26.855,-7.812
1642304894.397,14.648,29.785,-488.281,16.113,15.625
1642304894.401,14.648,31.738,-306.152,1.953,15.137
1642304894.405,13.672,33.203,-512.207,-1.953,0.000
1642304894.409,7.324,27.832,-592.773,3.906,16.113
1642304894.413,1.465,27.832,-385.254,3.418,14.648
1642304894.415,2.441,33.203,-352.051,-4.883,22.461
1642304894.419,6.836,42.480,-316.406,-1.953,61.523
1642304894.423,1.953,42.480,-164.062,-3.906,119.629
1642304894.427,-3.418,33.691,-296.387,-1.953,53.223
1642304894.431,3.906,36.133,-382.324,0.488,3.418
1642304894.435,8.789,39.062,-320.312,-2.441,39.551
1642304894.439,-2.930,39.551,-381.348,-2.930,45.898
1642304894.442,-8.301,43.945,-383.789,-6.836,77.637
1642304894.446,1.465,42.969,-511.719,-9.766,48.828
1642304894.450,6.348,42.480,-561.523,-12.695,4.395
1642304894.454,8.301,41.504,-283.691,-4.395,12.207
1642304894.458,1.465,39.551,-275.391,1.953,58.105
1642304894.461,-6.348,36.621,-404.297,-2.930,44.922
1642304894.465,1.465,38.086,-394.043,-6.348,11.230
1642304894.469,8.301,44.922,-284.668,8.301,-4.883
1642304894.473,6.348,36.621,-282.715,13.184,40.527
1642304894.477,11.719,27.832,-478.027,5.371,43.457
1642304894.481,17.578,31.250,-502.930,15.137,-17.090
1642304894.485,22.949,35.645,-302.734,17.578,35.156
1642304894.488,24.902,33.691,-256.348,14.648,93.262
1642304894.492,20.996,32.715,-569.824,15.137,63.477
1642304894.496,20.020,33.691,-495.605,17.578,27.344
1642304894.500,26.855,31.250,-119.629,21.484,33.203
1642304894.504,27.832,30.273,-190.430,23.438,60.547
1642304894.506,17.578,29.785,-328.613,31.738,64.453
1642304894.510,17.578,26.855,-267.578,26.367,36.621
1642304894.514,28.320,26.367,-122.070,22.949,37.109
1642304894.518,32.715,33.203,-163.086,29.297,55.176
1642304894.522,28.809,31.250,-372.070,33.203,41.016
1642304894.526,29.297,19.531,-434.082,27.344,21.973
1642304894.530,35.645,22.461,-335.449,25.391,3.418
1642304894.533,40.039,26.367,-362.305,32.715,22.949
1642304894.537,29.785,27.344,-622.070,22.949,36.621
1642304894.541,24.414,26.855,-444.824,21.973,44.434
1642304894.545,40.527,27.344,-267.090,37.109,24.414
1642304894.549,45.898,26.367,-267.578,31.738,21.484
1642304894.551,32.227,17.578,-214.844,29.785,51.270
1642304894.555,26.855,24.414,-246.094,30.273,75.195
1642304894.559,28.809,31.250,-288.574,28.809,36.621
1642304894.563,26.367,27.344,-244.141,28.809,27.344
1642304894.567,29.785,26.367,-203.125,27.832,43.945
1642304894.571,28.809,24.414,-378.906,31.250,38.574
1642304894.575,29.785,26.855,-419.922,29.297,64.941
1642304894.578,37.109,27.344,-545.410,13.184,30.273
1642304894.582,36.621,32.715,-560.547,10.742,-26.367
1642304894.586,29.297,33.691,-300.781,32.715,0.488
1642304894.590,27.344,29.297,-348.145,29.785,17.090
1642304894.594,38.574,30.273,-296.875,19.043,9.766
1642304894.596,40.527,28.809,-121.094,24.414,21.973
1642304894.600,28.809,27.344,-145.996,30.762,55.176
1642304894.604,31.250,30.273,-322.266,41.992,49.316
1642304894.608,38.086,32.227,-291.504,33.203,36.621
1642304894.612,30.273,29.297,-163.086,16.602,4.395
1642304894.616,29.297,27.832,-253.418,22.461,14.160
1642304894.620,28.320,26.367,-560.059,31.738,14.648
1642304894.623,28.809,24.414,-644.043,25.391,-9.766
1642304894.627,32.227,26.855,-216.797,16.602,26.367
1642304894.631,26.367,29.785,-143.555,18.555,35.645
1642304894.635,23.438,28.320,-471.191,24.414,22.461
1642304894.639,22.949,31.250,-429.688,26.367,31.250
1642304894.641,28.809,31.738,-162.598,32.715,27.344
1642304894.645,31.250,28.320,-195.801,31.738,-12.207
1642304894.649,20.508,27.344,-368.652,26.367,8.789
1642304894.653,15.137,24.902,-417.480,23.926,8.301
1642304894.657,16.602,22.949,-304.199,25.879,-21.484
1642304894.661,17.090,23.438,-289.551,17.090,8.301
1642304894.665,12.207,19.531,-581.055,10.254,53.223
1642304894.668,8.789,16.113,-572.754,16.113,76.660
1642304894.672,13.672,20.508,-284.668,13.184,33.691
1642304894.676,18.066,23.438,-242.676,16.602,17.578
1642304894.680,16.602,18.555,-316.406,22.949,35.156
1642304894.684,9.277,21.973,-367.188,23.438,35.645
1642304894.687,6.836,30.273,-412.109,13.184,-20.020
1642304894.691,15.625,24.902,-483.887,16.602,-35.156
1642304894.695,18.066,23.438,-420.410,26.367,56.641
1642304894.699,11.230,21.973,-308.105,17.090,97.656
1642304894.703,10.742,20.996,-298.340,16.602,84.961
1642304894.707,30.273,20.996,-438.477,29.785,62.012
1642304894.711,37.598,22.949,-519.043,30.273,30.273
1642304894.714,22.949,27.344,-382.324,24.414,19.531
1642304894.718,18.555,29.785,-357.422,23.438,33.691
1642304894.722,32.715,30.273,-417.969,23.438,25.391
1642304894.726,34.180,31.738,-419.922,26.367,-35.645
1642304894.730,22.461,27.344,-292.969,24.902,12.207
1642304894.746,25.391,26.367,-344.727,34.180,62.012
1642304894.750,33.203,32.715,-445.312,36.133,1.465
1642304894.754,35.156,32.715,-297.852,22.949,13.672
1642304894.758,34.668,28.320,-307.129,18.066,61.523
1642304894.762,35.645,28.809,-536.621,28.320,55.664
1642304894.766,41.016,33.203,-773.926,40.527,44.434
1642304894.770,44.434,33.203,-724.121,40.527,-3.906
1642304894.773,41.504,32.715,-389.160,34.668,5.371
1642304894.777,40.527,34.180,-513.184,40.527,41.016
1642304894.781,40.039,24.902,-630.859,40.527,57.129
1642304894.785,40.039,23.438,-414.551,30.762,66.895
1642304894.789,37.109,34.180,-339.355,30.762,23.926
1642304894.791,35.156,33.691,-534.668,35.645,5.859
1642304894.795,35.645,26.855,-617.676,40.039,19.531
1642304894.799,32.227,27.832,-425.781,33.691,20.020
1642304894.803,34.180,28.809,-308.594,41.504,-7.324
1642304894.807,39.062,28.809,-441.406,46.387,-14.648
1642304894.811,27.344,29.785,-585.938,33.203,34.180
1642304894.815,29.785,27.832,-517.090,33.203,54.199
1642304894.818,48.340,27.832,-348.145,39.551,52.734
1642304894.822,45.898,26.855,-492.676,35.156,23.926
1642304894.826,33.691,24.902,-754.883,38.086,23.438
1642304894.830,37.598,25.879,-452.148,44.434,63.965
1642304894.834,42.969,26.855,-211.914,41.504,6.836
1642304894.836,33.691,25.391,-200.684,41.992,34.668
1642304894.840,30.762,27.832,-266.602,53.711,47.852
1642304894.844,33.203,27.832,-250.000,44.434,53.711
1642304894.848,36.133,25.391,-179.199,28.320,52.246
1642304894.852,41.504,23.926,-185.059,30.762,42.480
1642304894.856,35.645,19.043,-333.496,45.410,41.504
1642304894.860,29.297,18.066,-498.535,48.828,-3.418
1642304894.863,36.621,18.555,-360.352,29.297,12.207
1642304894.867,42.969,22.461,-469.238,23.926,-12.207
1642304894.871,41.504,24.414,-532.227,22.461,3.418
1642304894.875,38.086,20.996,-384.277,27.344,49.805
1642304894.879,42.480,25.391,-407.715,30.762,30.273
1642304894.880,44.922,26.855,-349.609,23.926,42.480
1642304894.884,36.133,27.344,-215.332,21.973,50.293
1642304894.888,30.273,29.297,-319.824,28.320,29.785
1642304894.892,32.715,32.227,-420.898,29.785,29.785
1642304894.896,35.645,30.273,-365.234,27.344,-24.902
1642304894.900,35.645,23.438,-371.582,32.227,-44.922
1642304894.904,32.227,22.949,-412.598,34.180,24.902
1642304894.907,24.902,26.367,-518.066,23.926,51.270
1642304894.911,31.250,24.414,-542.969,13.672,21.973
1642304894.915,36.133,23.438,-228.516,14.160,-5.371
1642304894.919,29.297,29.297,-180.664,13.672,15.137
1642304894.923,24.902,26.855,-303.711,22.461,36.621
1642304894.927,28.809,24.902,-295.410,34.668,34.668
1642304894.931,33.691,29.785,-161.621,29.297,45.898
1642304894.935,27.832,31.738,-133.301,29.297,32.227
1642304894.939,26.367,31.250,-325.195,34.180,53.711
1642304894.943,29.297,28.809,-327.637,26.855,28.809
1642304894.947,29.785,30.273,-204.102,17.578,16.602
1642304894.951,24.902,35.156,-268.555,12.207,32.227
1642304894.954,20.508,29.297,-556.641,12.207,40.039
1642304894.958,21.484,26.855,-537.109,14.648,20.996
1642304894.962,20.020,30.273,-207.031,18.066,-7.812
1642304894.966,21.973,31.250,-294.434,23.438,-43.945
1642304894.970,21.484,30.273,-413.574,25.879,-4.883
1642304894.971,17.578,34.180,-326.172,23.926,53.223
1642304894.975,26.855,34.668,-215.820,23.926,63.965
1642304894.979,32.227,31.738,-201.172,20.996,78.125
1642304894.983,25.391,29.297,-392.090,20.996,55.176
1642304894.987,20.996,27.344,-446.289,14.648,47.363
1642304894.991,23.438,27.344,-425.781,6.836,18.066
1642304894.995,25.391,30.273,-488.770,11.230,1.465
1642304894.998,20.996,32.715,-671.387,17.090,4.395
1642304895.002,14.160,32.227,-529.785,20.020,26.855
1642304895.006,13.672,29.785,-279.785,15.137,46.875
1642304895.010,22.461,31.250,-238.281,21.484,26.367
1642304895.014,18.066,27.344,-208.984,25.879,25.391
1642304895.015,11.719,26.367,-234.863,24.414,59.082
1642304895.019,16.602,28.809,-292.969,26.367,62.988
1642304895.023,23.438,29.785,-299.316,14.648,20.020
1642304895.027,20.020,24.414,-212.891,16.602,10.254
1642304895.031,13.184,23.926,-258.301,30.762,15.625
1642304895.035,14.160,27.832,-427.246,24.902,8.789
1642304895.039,20.508,27.344,-660.645,15.625,-24.902
1642304895.042,23.926,29.297,-602.051,12.207,-57.617
1642304895.046,14.648,24.414,-270.020,15.625,-16.113
1642304895.050,8.789,23.438,-299.805,21.484,44.922
1642304895.054,18.555,26.367,-303.223,31.738,63.965
1642304895.058,24.902,24.902,-92.285,30.273,69.336
1642304895.076,22.461,23.438,-118.164,14.160,38.086
1642304895.080,20.996,24.414,-360.840,20.020,22.461
1642304895.084,23.926,26.367,-407.715,22.461,31.250
1642304895.088,27.832,23.438,-227.539,16.602,27.344
1642304895.092,21.973,16.602,-179.688,23.926,14.648
1642304895.096,14.160,16.602,-490.234,27.344,38.086
1642304895.100,18.555,20.996,-641.602,23.438,72.266
1642304895.103,19.531,26.855,-298.828,17.578,71.289
1642304895.107,20.508,34.180,-125.488,15.625,68.359
1642304895.111,26.855,32.715,-457.520,21.484,38.574
1642304895.115,20.508,28.320,-577.148,25.879,47.852
1642304895.119,18.555,30.273,-297.852,19.531,29.297
1642304895.121,24.902,30.762,-210.938,18.555,0.488
1642304895.125,21.973,25.391,-267.578,30.273,40.039
1642304895.129,13.672,25.879,-351.074,25.879,47.852
1642304895.133,16.602,25.391,-278.320,18.066,22.949
1642304895.137,28.320,22.949,-144.043,28.809,34.180
1642304895.141,24.414,24.902,-223.145,34.180,58.105
1642304895.145,19.531,30.273,-394.531,27.832,62.012
1642304895.148,26.367,31.250,-326.660,37.109,58.105
1642304895.152,31.738,24.902,-196.289,36.621,15.137
1642304895.156,31.250,25.391,-389.160,25.879,13.184
1642304895.160,28.320,27.344,-398.926,21.484,45.898
1642304895.164,20.020,24.414,-199.219,20.508,57.617
1642304895.165,20.020,28.809,-334.961,15.625,0.488
1642304895.169,26.367,31.250,-359.863,15.137,-27.344
1642304895.173,21.484,30.762,-187.500,27.344,26.855
1642304895.177,16.602,30.273,-205.566,20.996,55.664
1642304895.181,22.461,25.879,-254.883,10.254,42.480
1642304895.185,30.273,24.902,-251.465,19.043,24.414
1642304895.189,34.180,30.273,-333.496,36.133,3.418
1642304895.192,27.832,28.809,-375.488,35.156,-4.883
1642304895.196,23.438,23.438,-458.984,32.715,3.418
1642304895.200,29.785,26.367,-471.191,20.020,11.719
1642304895.204,20.508,33.203,-220.215,7.812,-4.883
1642304895.208,16.602,31.738,-203.125,34.668,25.391
1642304895.211,32.715,28.320,-262.695,56.152,52.734
1642304895.215,41.992,32.715,-153.320,48.340,19.531
1642304895.219,30.762,30.273,-11.719,20.996,37.109
1642304895.223,19.531,23.438,-184.082,17.578,53.711
1642304895.227,23.926,27.832,-385.254,19.531,20.508
1642304895.231,26.855,29.297,-265.137,11.230,14.160
1642304895.235,24.414,25.879,-123.047,16.113,13.184
1642304895.238,22.949,27.344,-123.047,7.324,48.340
1642304895.242,25.879,26.367,-405.273,17.578,32.715
1642304895.246,28.809,28.320,-304.199,35.156,5.371
1642304895.250,30.273,29.297,68.848,20.020,9.277
1642304895.254,27.832,30.273,-66.406,13.184,-5.371
1642304935.891,23.438,35.156,-504.883,23.926,2.441
1642304935.895,20.508,29.785,-442.383,25.391,52.246
1642304935.899,24.902,35.156,-336.426,31.738,47.363
1642304935.903,26.367,35.156,-340.820,30.762,-3.906
1642304935.907,23.926,35.645,-460.938,28.320,9.766
1642304935.911,22.949,34.668,-555.176,35.156,54.199
1642304935.915,28.809,34.668,-506.348,21.973,41.504
1642304935.918,44.922,40.527,-546.387,20.996,36.133
1642304935.922,43.945,43.457,-671.387,36.133,26.367
1642304935.926,26.367,37.109,-538.574,21.973,6.836
1642304935.930,28.809,32.715,-414.551,3.418,23.438
1642304935.934,47.363,38.086,-336.426,8.789,29.785
1642304935.936,44.434,39.551,-279.297,26.855,12.695
1642304935.940,23.438,32.715,-321.777,29.785,34.180
1642304935.944,19.531,31.250,-407.715,28.809,51.270
1642304935.948,28.320,36.621,-323.730,38.574,64.453
1642304935.952,24.902,41.016,-148.438,36.133,85.938
1642304935.956,17.090,41.992,-335.449,25.391,59.570
1642304935.960,18.555,37.109,-576.660,25.391,40.039
1642304935.963,27.344,37.109,-615.234,18.066,-3.418
1642304935.967,36.133,43.945,-443.359,17.090,-33.691
1642304935.971,28.320,42.480,-297.363,4.395,-6.348
1642304935.975,23.438,35.645,-520.996,11.230,-4.395
1642304935.979,31.738,33.203,-645.020,26.367,28.320
1642304935.982,31.738,37.109,-326.660,18.555,37.109
1642304935.986,28.320,39.062,-197.266,29.297,25.879
1642304935.990,23.926,40.039,-354.980,38.574,54.199
1642304935.994,31.738,39.551,-365.723,34.180,53.711
1642304935.998,35.645,33.203,-171.387,30.273,63.477
1642304936.002,22.949,30.273,-236.328,40.527,30.762
1642304936.006,15.137,34.180,-633.301,36.621,-17.090
1642304936.009,14.160,37.109,-699.707,18.066,-5.859
1642304936.013,19.531,39.551,-288.086,5.859,17.090
1642304936.017,23.438,43.945,-135.254,13.672,20.508
1642304936.021,19.043,38.086,-352.539,24.902,15.137
1642304936.025,7.812,27.344,-451.660,17.090,29.297
1642304936.026,11.230,32.715,-245.117,14.648,26.855
1642304936.030,19.531,35.645,-178.711,13.672,0.488
1642304936.034,18.555,33.691,-362.305,27.832,-7.324
1642304936.038,10.254,33.203,-355.469,20.020,52.734
1642304936.042,14.160,35.645,-228.516,12.207,61.035
1642304936.046,28.320,38.086,-309.082,18.066,5.859
1642304936.050,21.484,37.109,-559.082,14.648,-7.324
1642304936.053,18.555,35.156,-463.379,25.879,55.664
1642304936.057,16.602,33.691,-268.555,10.254,72.754
1642304936.061,10.254,34.668,-325.684,-5.371,8.789
1642304936.065,14.160,41.016,-308.594,22.949,6.836
1642304936.069,13.184,41.992,-307.617,32.227,25.879
1642304936.087,19.531,41.504,-335.938,32.227,47.363
1642304936.091,31.738,39.551,-381.836,35.645,27.344
1642304936.095,33.203,34.668,-349.609,44.922,-6.836
1642304936.099,28.320,41.016,-303.711,52.734,0.000
1642304936.103,20.996,41.504,-382.812,30.273,36.621
1642304936.107,30.273,34.180,-594.238,21.484,18.066
1642304936.111,45.898,32.715,-563.477,21.973,22.949
1642304936.114,31.738,29.785,-314.941,19.043,30.273
1642304936.118,22.949,30.273,-321.289,29.785,49.805
1642304936.122,24.902,34.668,-411.133,24.902,74.707
1642304936.126,28.320,40.039,-346.191,16.602,24.902
1642304936.130,26.367,41.016,-278.809,19.531,-23.926
1642304936.132,12.207,38.086,-391.602,15.137,18.066
1642304936.136,17.090,38.574,-467.773,18.555,46.387
1642304936.140,28.809,42.480,-400.391,21.973,-18.066
1642304936.144,30.762,41.992,-309.082,4.395,-20.020
1642304936.148,24.414,42.480,-456.543,-0.488,29.297
1642304936.152,23.438,43.945,-678.711,29.297,29.297
1642304936.156,34.668,44.922,-571.289,46.387,32.715
1642304936.159,32.227,42.480,-329.590,34.180,38.086
1642304936.163,27.832,35.156,-420.410,32.715,39.551
1642304936.167,30.762,36.133,-810.547,56.152,23.926
1642304936.171,27.344,37.598,-664.551,55.664,-17.578
1642304936.175,35.645,41.992,-240.723,34.180,16.113
1642304936.176,46.387,38.574,-254.883,23.438,57.617
1642304936.180,37.109,32.715,-390.625,33.203,50.781
1642304936.184,29.297,32.715,-305.176,39.551,55.176
1642304936.188,35.156,34.180,-197.754,40.527,21.484
1642304936.192,42.969,40.039,-220.703,20.020,24.414
1642304936.196,40.527,40.039,-418.945,31.738,33.203
1642304936.200,40.527,33.203,-421.387,51.758,72.266
1642304936.203,46.387,39.062,-231.445,41.016,86.914
1642304936.207,34.668,47.852,-338.867,17.090,56.641
1642304936.211,26.367,46.875,-536.133,20.996,51.758
1642304936.215,28.809,50.293,-340.332,30.273,47.363
1642304936.219,23.438,53.223,-159.180,11.230,64.941
1642304936.221,25.391,46.387,-151.367,-7.324,52.734
1642304936.225,14.160,40.527,-163.086,-57.617,60.059
1642304936.229,2.441,38.574,-207.031,1.953,82.031
1642304936.233,16.113,39.551,-262.695,51.758,50.293
1642304936.237,37.598,36.621,-219.727,10.254,38.574
1642304936.241,33.203,29.297,-296.387,6.836,21.973
1642304936.245,28.320,36.621,-510.742,41.992,-36.133
1642304936.248,39.551,44.434,-446.777,28.320,13.184
1642304936.252,36.133,38.574,-444.824,14.648,31.738
1642304936.256,34.180,25.879,-334.961,41.992,-42.480
1642304936.260,29.297,19.531,-244.141,5.371,-2.441
1642304936.264,21.973,36.621,-367.676,-42.969,50.293
1642304936.266,39.062,39.551,-245.117,9.766,36.133
1642304936.270,40.527,5.859,27.344,71.289,-7.324
1642304936.274,8.789,9.277,44.922,51.270,-2.930
1642304936.278,10.742,48.340,-45.410,15.137,16.602
1642304936.282,26.855,55.176,75.195,8.789,14.160
1642304936.286,34.668,-1.465,182.617,-7.812,-17.090
1642304936.290,37.109,-21.973,148.926,-39.551,-18.066
1642304936.293,11.230,38.574,-0.977,4.395,48.828
1642304936.297,-14.160,67.383,18.066,-13.672,45.410
1642304936.301,-1.953,58.105,479.980,-38.086,70.312
1642304936.305,7.812,33.203,487.793,42.480,55.176
1642304936.309,-19.531,29.297,257.324,34.180,-5.371
1642304936.313,-31.250,53.223,318.848,-35.645,15.625
1642304936.317,-8.789,66.406,429.688,-18.066,26.367
1642304936.321,-7.812,58.594,417.480,12.207,5.859
1642304936.325,-34.668,43.457,213.379,-21.973,1.953
1642304936.329,-48.828,11.719,181.641,-45.410,9.766
1642304936.333,-20.508,-6.836,242.676,-31.250,14.648
1642304936.337,-20.020,15.625,161.133,-22.461,-12.695
1642304936.340,-54.688,50.293,-30.273,-31.738,-3.418
1642304936.344,-80.566,39.062,81.543,-59.570,77.637
1642304936.348,-69.824,13.184,248.047,-89.844,54.199
1642304936.352,-53.711,47.363,162.109,-69.336,5.371
1642304936.356,-57.129,48.340,72.754,-35.156,-12.695
1642304936.355,-45.898,0.000,72.266,-26.855,0.977
1642304936.359,-69.824,13.184,77.148,-63.477,23.438
1642304936.363,-75.195,66.895,35.645,-140.625,40.039
1642304936.367,-46.387,92.285,-9.277,-104.980,47.363
1642304936.371,-59.082,71.289,-77.637,-7.324,54.199
1642304936.375,-70.801,54.199,-175.781,-22.949,59.082
1642304936.379,-56.641,57.129,-238.770,-54.199,70.312
1642304936.382,-40.527,70.801,-364.258,-50.781,29.785
1642304936.386,-27.832,59.570,-153.320,-47.363,40.039
1642304936.390,-30.762,44.434,22.461,-55.176,79.590
1642304936.394,-33.203,53.711,6.836,-38.086,33.203
1642304936.398,-26.367,62.012,154.297,-37.109,39.062
1642304936.400,-35.156,64.453,153.809,-44.922,44.434
1642304936.404,-34.180,62.988,-0.488,-16.602,51.758
1642304936.408,-4.883,66.895,-27.832,14.648,59.570
1642304936.412,7.812,75.684,124.512,18.555,46.387
1642304936.416,-6.348,74.219,119.141,12.207,38.574
1642304936.420,-15.625,67.383,-199.219,-4.883,18.066
1642304936.424,-20.508,64.453,-522.461,-32.715,3.906
1642304936.427,-5.859,77.148,-322.754,-8.789,3.906
1642304936.431,19.043,89.844,-14.160,25.879,3.906
1642304936.435,16.602,86.426,-249.023,30.762,-19.531
1642304936.439,5.859,81.543,-375.000,26.367,-2.930
1642304936.443,4.395,85.938,-125.488,16.113,20.508
1642304936.461,3.906,91.797,-33.691,14.648,15.137
1642304936.465,-0.488,86.914,-194.336,18.066,52.734
1642304936.469,3.906,85.449,-327.637,21.973,65.430
1642304936.473,19.043,89.844,-260.254,32.227,20.996
1642304936.477,21.973,88.379,-211.914,23.438,17.578
1642304936.481,11.230,84.473,-454.102,7.812,13.184
1642304936.485,4.395,87.402,-628.418,18.555,64.453
1642304936.488,12.207,87.402,-492.188,11.719,74.219
1642304936.492,20.508,80.566,-365.723,8.301,5.859
1642304936.496,23.926,78.125,-597.168,35.645,41.504
1642304936.500,25.391,78.613,-828.125,49.805,38.574
1642304936.504,21.973,78.613,-642.090,43.457,1.465
1642304936.506,31.250,75.195,-553.223,39.062,3.418
1642304936.510,42.480,69.824,-613.281,48.340,57.617
1642304936.514,41.016,70.801,-712.402,71.289,59.082
1642304936.518,40.039,72.266,-795.898,78.125,-16.602
1642304936.522,54.688,68.848,-774.902,57.617,21.973
1642304936.526,62.012,63.965,-808.105,45.410,66.406
1642304936.530,51.270,61.035,-923.340,40.039,59.082
1642304936.533,51.758,62.012,-930.664,54.199,67.871
1642304936.537,61.035,61.035,-890.625,51.270,81.543
1642304936.541,62.500,57.617,-967.285,40.527,31.738
1642304936.545,61.035,60.547,-971.680,51.270,20.508
1642304936.549,66.406,59.082,-963.867,68.359,67.383
1642304936.552,62.500,51.270,-972.656,74.219,34.180
1642304936.556,59.570,52.734,-971.191,59.082,-12.207
1642304936.560,53.711,55.176,-971.191,48.340,5.859
1642304936.564,56.641,53.711,-971.191,49.316,17.578
1642304936.568,60.547,53.223,-971.191,49.805,22.461
1642304936.572,67.871,47.852,-971.191,63.965,16.113
1642304936.576,79.590,34.180,-971.191,66.895,0.000
1642304936.579,64.941,34.180,-971.191,57.129,24.902
1642304936.583,52.734,40.527,-971.191,62.012,33.691
1642304936.587,55.664,47.852,-971.191,51.270,7.324
1642304936.591,64.941,50.293,-971.191,53.711,20.020
1642304936.595,56.641,44.922,-971.191,56.641,41.992
1642304936.612,46.875,37.598,-971.191,50.293,23.926
1642304936.616,55.176,22.949,-971.191,56.641,-8.789
1642304936.620,60.059,25.391,-971.191,52.734,11.719
1642304936.624,54.688,35.156,-971.191,57.129,50.293
1642304936.628,59.082,37.109,-971.191,65.430,42.969
1642304936.632,57.617,35.156,-971.191,51.270,36.621
1642304936.636,51.270,34.180,-971.191,26.367,30.273
1642304936.639,58.105,41.504,-971.191,22.461,24.414
1642304936.643,52.246,33.203,-970.703,34.668,22.461
1642304936.647,44.434,29.785,-971.680,41.504,38.086
1642304936.651,42.969,32.715,-970.703,36.133,14.648
1642304936.655,44.922,30.762,-967.773,31.738,5.859
1642304936.642,48.340,34.668,-969.727,47.363,49.316
1642304936.646,51.270,35.156,-973.145,61.035,55.176
1642304936.650,46.387,28.809,-967.285,51.270,25.391
1642304936.654,50.293,20.996,-959.961,40.039,24.902
1642304936.658,62.012,9.766,-969.238,50.781,54.199
1642304936.662,42.969,16.113,-969.727,56.641,78.613
1642304936.666,32.227,33.691,-971.191,54.688,76.660
1642304936.669,39.062,32.227,-972.168,44.434,38.574
1642304936.673,41.016,31.250,-918.457,43.457,45.410
1642304936.677,36.133,32.715,-922.852,55.664,62.500
1642304936.681,39.551,28.320,-971.191,43.945,41.016
1642304936.685,49.316,31.250,-972.168,31.250,15.137
1642304936.687,41.992,32.227,-959.961,31.250,28.320
1642304936.691,37.598,23.438,-949.707,44.434,53.711
1642304936.695,46.875,22.949,-988.281,56.641,44.922
1642304936.699,51.758,31.250,-916.992,57.617,77.148
1642304936.703,43.457,33.691,-847.656,47.852,60.547
1642304936.707,37.598,32.227,-954.590,42.969,8.301
1642304936.711,41.992,29.785,-975.098,46.387,79.102
1642304936.714,44.922,29.297,-979.004,38.574,27.832
1642304936.718,40.527,35.156,-911.133,30.762,-43.945
1642304936.722,41.992,33.691,-866.699,37.598,47.363
1642304936.726,39.551,27.344,-976.562,51.270,84.961
1642304936.730,34.668,27.344,-931.152,43.457,42.969
1642304936.731,42.969,29.785,-739.258,38.574,40.527
1642304936.735,49.805,27.832,-679.199,50.781,60.547
1642304936.739,49.805,25.879,-871.094,56.152,74.219
1642304936.743,56.152,27.832,-932.129,38.086,69.336
1642304936.747,62.500,25.391,-739.746,30.273,48.828
1642304936.751,41.992,21.973,-826.172,28.809,1.465
1642304936.755,30.762,27.344,-970.703,27.344,-0.488
1642304936.758,41.992,28.809,-967.285,39.062,29.297
1642304936.762,48.340,27.344,-800.781,41.016,41.504
1642304936.766,49.805,31.250,-647.949,45.898,49.316
1642304936.770,41.504,27.832,-783.203,67.383,54.199
1642304936.774,35.156,20.996,-857.422,56.152,54.688
1642304936.777,39.062,26.367,-885.254,22.461,9.766
1642304936.781,39.551,27.832,-855.957,20.508,6.348
1642304936.785,38.574,23.926,-864.746,24.414,23.926
1642304936.789,35.645,22.949,-859.375,27.344,57.617
1642304936.793,37.598,25.879,-762.207,30.762,56.152
1642304936.797,43.457,24.414,-815.918,33.203,17.578
1642304936.801,43.457,22.949,-952.637,44.434,-20.996
1642304936.804,38.086,25.879,-930.664,43.945,-7.812
