timestamps,TP9,AF7,AF8,TP10,Right AUX
1642194865.674,28.320,26.855,29.297,21.973,8.301
1642194865.678,27.832,27.344,30.762,23.438,5.859
1642194865.682,31.250,29.785,32.715,27.832,-1.465
1642194865.686,26.855,31.250,33.203,26.855,90.820
1642194865.690,24.414,30.762,28.320,22.461,95.215
1642194865.693,32.715,30.273,26.367,18.555,-0.488
1642194865.697,34.180,32.227,27.832,21.484,-19.043
1642194865.701,25.391,34.180,27.344,22.949,34.180
1642194865.705,22.461,29.297,26.367,19.531,48.340
1642194865.709,27.344,30.273,26.367,12.695,-3.906
1642194865.666,32.227,28.320,28.809,23.926,-35.645
1642194865.670,29.297,27.832,27.344,22.949,-24.902
1642194865.674,28.320,26.855,29.297,21.973,8.301
1642194865.678,27.832,27.344,30.762,23.438,5.859
1642194865.682,31.250,29.785,32.715,27.832,-1.465
1642194865.686,26.855,31.250,33.203,26.855,90.820
1642194865.690,24.414,30.762,28.320,22.461,95.215
1642194865.693,32.715,30.273,26.367,18.555,-0.488
1642194865.697,34.180,32.227,27.832,21.484,-19.043
1642194865.701,25.391,34.180,27.344,22.949,34.180
1642194865.705,22.461,29.297,26.367,19.531,48.340
1642194865.709,27.344,30.273,26.367,12.695,-3.906
1642194865.726,27.832,30.762,30.273,13.184,2.441
1642194865.730,26.367,28.809,29.785,22.949,27.344
1642194865.734,26.855,30.762,27.344,23.438,0.000
1642194865.738,26.367,29.785,29.297,18.555,8.301
1642194865.742,29.297,29.785,31.250,17.578,28.809
1642194865.746,25.879,32.227,32.227,16.113,22.949
1642194865.750,24.414,30.762,30.762,14.160,39.062
1642194865.753,26.367,27.832,29.297,17.090,26.367
1642194865.757,23.926,26.855,29.297,14.160,28.809
1642194865.761,20.996,27.344,26.367,12.207,41.016
1642194865.765,13.672,26.367,28.320,17.090,42.480
1642194865.769,13.184,25.879,29.785,12.207,58.594
1642194865.726,27.832,30.762,30.273,13.184,2.441
1642194865.730,26.367,28.809,29.785,22.949,27.344
1642194865.734,26.855,30.762,27.344,23.438,0.000
1642194865.738,26.367,29.785,29.297,18.555,8.301
1642194865.742,29.297,29.785,31.250,17.578,28.809
1642194865.746,25.879,32.227,32.227,16.113,22.949
1642194865.750,24.414,30.762,30.762,14.160,39.062
1642194865.753,26.367,27.832,29.297,17.090,26.367
1642194865.757,23.926,26.855,29.297,14.160,28.809
1642194865.761,20.996,27.344,26.367,12.207,41.016
1642194865.765,13.672,26.367,28.320,17.090,42.480
1642194865.769,13.184,25.879,29.785,12.207,58.594
1642194865.771,20.020,25.391,24.414,10.742,64.453
1642194865.775,20.508,27.832,24.414,17.578,21.484
1642194865.779,12.207,29.297,26.855,14.160,-23.926
1642194865.783,11.719,25.879,29.297,17.090,-28.809
1642194865.787,17.578,24.414,28.320,26.855,-5.371
1642194865.791,23.926,27.832,25.879,28.320,4.883
1642194865.795,26.855,30.273,30.762,29.785,15.625
1642194865.798,19.043,28.809,34.668,25.879,33.203
1642194865.802,18.066,26.367,32.227,21.484,27.832
1642194865.806,29.297,25.879,31.250,25.391,27.344
1642194865.810,30.762,27.832,29.297,28.320,15.625
1642194865.814,27.344,30.273,30.273,25.879,24.902
1642194865.771,20.020,25.391,24.414,10.742,64.453
1642194865.775,20.508,27.832,24.414,17.578,21.484
1642194865.779,12.207,29.297,26.855,14.160,-23.926
1642194865.783,11.719,25.879,29.297,17.090,-28.809
1642194865.787,17.578,24.414,28.320,26.855,-5.371
1642194865.791,23.926,27.832,25.879,28.320,4.883
1642194865.795,26.855,30.273,30.762,29.785,15.625
1642194865.798,19.043,28.809,34.668,25.879,33.203
1642194865.802,18.066,26.367,32.227,21.484,27.832
1642194865.806,29.297,25.879,31.250,25.391,27.344
1642194865.810,30.762,27.832,29.297,28.320,15.625
1642194865.814,27.344,30.273,30.273,25.879,24.902
1642194865.816,24.414,29.297,33.203,23.926,8.789
1642194865.820,20.020,30.273,32.227,23.926,0.977
1642194865.824,17.090,31.250,34.180,21.973,35.156
1642194865.828,11.230,28.320,35.645,15.625,44.922
1642194865.832,17.090,30.273,33.203,20.996,61.523
1642194865.836,26.855,31.250,33.691,31.738,47.852
1642194865.840,32.715,31.738,33.203,28.809,14.648
1642194865.843,31.738,33.203,30.762,28.809,41.016
1642194865.847,28.320,33.203,31.738,32.227,21.484
1642194865.851,30.273,30.273,31.738,25.391,-14.648
1642194865.855,32.227,30.762,30.762,28.320,38.574
1642194865.859,33.203,32.715,29.785,28.809,33.203
1642194865.816,24.414,29.297,33.203,23.926,8.789
1642194865.820,20.020,30.273,32.227,23.926,0.977
1642194865.824,17.090,31.250,34.180,21.973,35.156
1642194865.828,11.230,28.320,35.645,15.625,44.922
1642194865.832,17.090,30.273,33.203,20.996,61.523
1642194865.836,26.855,31.250,33.691,31.738,47.852
1642194865.840,32.715,31.738,33.203,28.809,14.648
1642194865.843,31.738,33.203,30.762,28.809,41.016
1642194865.847,28.320,33.203,31.738,32.227,21.484
1642194865.851,30.273,30.273,31.738,25.391,-14.648
1642194865.855,32.227,30.762,30.762,28.320,38.574
1642194865.859,33.203,32.715,29.785,28.809,33.203
1642194865.861,25.879,32.715,27.344,24.414,32.227
1642194865.865,26.367,34.180,27.832,25.879,34.668
1642194865.869,30.762,33.691,31.250,24.902,11.719
1642194865.873,27.344,33.203,30.762,23.438,48.340
1642194865.877,27.344,32.227,28.320,22.461,78.125
1642194865.881,25.879,30.273,31.250,21.973,74.219
1642194865.885,23.438,30.762,29.785,21.973,48.828
1642194865.888,27.344,31.738,28.320,26.367,43.945
1642194865.892,24.902,32.227,29.297,29.785,22.461
1642194865.896,17.090,30.273,28.320,25.879,14.648
1642194865.900,22.949,28.809,28.809,20.508,15.625
1642194865.904,28.809,28.809,30.273,19.531,-2.441
1642194865.861,25.879,32.715,27.344,24.414,32.227
1642194865.865,26.367,34.180,27.832,25.879,34.668
1642194865.869,30.762,33.691,31.250,24.902,11.719
1642194865.873,27.344,33.203,30.762,23.438,48.340
1642194865.877,27.344,32.227,28.320,22.461,78.125
1642194865.881,25.879,30.273,31.250,21.973,74.219
1642194865.885,23.438,30.762,29.785,21.973,48.828
1642194865.888,27.344,31.738,28.320,26.367,43.945
1642194865.892,24.902,32.227,29.297,29.785,22.461
1642194865.896,17.090,30.273,28.320,25.879,14.648
1642194865.900,22.949,28.809,28.809,20.508,15.625
1642194865.904,28.809,28.809,30.273,19.531,-2.441
1642194865.906,21.973,30.762,27.832,18.555,51.270
1642194865.910,20.020,31.250,30.273,20.508,77.148
1642194865.914,24.902,27.832,32.715,23.926,47.852
1642194865.918,22.461,26.367,30.273,16.602,27.832
1642194865.922,20.996,25.879,26.367,14.648,20.020
1642194865.926,21.973,27.344,25.879,20.996,2.930
1642194865.930,24.902,27.832,27.832,22.461,-16.602
1642194865.933,28.809,30.762,28.320,19.043,25.391
1642194865.937,24.902,30.762,27.832,15.625,30.762
1642194865.941,20.508,30.273,27.344,17.578,33.203
1642194865.945,20.020,30.273,25.391,21.973,59.082
1642194865.949,22.949,29.297,24.902,19.043,46.387
1642194865.906,21.973,30.762,27.832,18.555,51.270
1642194865.910,20.020,31.250,30.273,20.508,77.148
1642194865.914,24.902,27.832,32.715,23.926,47.852
1642194865.918,22.461,26.367,30.273,16.602,27.832
1642194865.922,20.996,25.879,26.367,14.648,20.020
1642194865.926,21.973,27.344,25.879,20.996,2.930
1642194865.930,24.902,27.832,27.832,22.461,-16.602
1642194865.933,28.809,30.762,28.320,19.043,25.391
1642194865.937,24.902,30.762,27.832,15.625,30.762
1642194865.941,20.508,30.273,27.344,17.578,33.203
1642194865.945,20.020,30.273,25.391,21.973,59.082
1642194865.949,22.949,29.297,24.902,19.043,46.387
1642194865.951,28.320,33.203,24.902,16.113,14.648
1642194865.955,29.785,33.203,26.855,20.996,56.152
1642194865.959,26.855,31.250,31.250,22.949,54.199
1642194865.963,24.414,31.738,32.227,23.438,-0.488
1642194865.967,24.414,31.250,26.855,19.531,-9.766
1642194865.971,25.391,28.809,26.367,19.043,-3.418
1642194865.975,25.391,29.297,34.180,30.273,7.324
1642194865.978,27.344,31.738,32.227,25.879,73.730
1642194865.982,29.297,30.762,28.809,24.414,83.984
1642194865.986,23.438,31.738,32.715,33.691,39.062
1642194865.990,19.043,32.227,32.715,32.227,22.949
1642194865.994,24.902,30.273,29.297,28.320,76.172
1642194865.951,28.320,33.203,24.902,16.113,14.648
1642194865.955,29.785,33.203,26.855,20.996,56.152
1642194865.959,26.855,31.250,31.250,22.949,54.199
1642194865.963,24.414,31.738,32.227,23.438,-0.488
1642194865.967,24.414,31.250,26.855,19.531,-9.766
1642194865.971,25.391,28.809,26.367,19.043,-3.418
1642194865.975,25.391,29.297,34.180,30.273,7.324
1642194865.978,27.344,31.738,32.227,25.879,73.730
1642194865.982,29.297,30.762,28.809,24.414,83.984
1642194865.986,23.438,31.738,32.715,33.691,39.062
1642194865.990,19.043,32.227,32.715,32.227,22.949
1642194865.994,24.902,30.273,29.297,28.320,76.172
1642194865.995,27.832,30.273,26.855,25.391,75.684
1642194865.999,27.344,32.715,30.273,22.949,22.949
1642194866.003,28.809,32.715,32.227,22.461,61.035
1642194866.007,31.250,30.762,30.762,20.996,86.914
1642194866.011,26.855,29.785,34.668,16.602,47.363
1642194866.015,21.484,27.344,33.203,15.625,14.160
1642194866.019,24.414,28.320,29.297,22.461,19.043
1642194866.022,23.926,30.762,27.344,20.508,2.930
1642194866.026,20.996,29.785,27.832,19.531,25.391
1642194866.030,27.832,29.297,29.785,21.973,43.457
1642194866.034,28.809,31.738,30.273,14.648,55.176
1642194866.038,17.578,33.203,28.809,20.508,73.730
1642194865.995,27.832,30.273,26.855,25.391,75.684
1642194865.999,27.344,32.715,30.273,22.949,22.949
1642194866.003,28.809,32.715,32.227,22.461,61.035
1642194866.007,31.250,30.762,30.762,20.996,86.914
1642194866.011,26.855,29.785,34.668,16.602,47.363
1642194866.015,21.484,27.344,33.203,15.625,14.160
1642194866.019,24.414,28.320,29.297,22.461,19.043
1642194866.022,23.926,30.762,27.344,20.508,2.930
1642194866.026,20.996,29.785,27.832,19.531,25.391
1642194866.030,27.832,29.297,29.785,21.973,43.457
1642194866.034,28.809,31.738,30.273,14.648,55.176
1642194866.038,17.578,33.203,28.809,20.508,73.730
1642194866.041,20.996,33.691,26.367,29.297,22.949
1642194866.045,28.809,33.203,24.414,17.090,-6.348
1642194866.049,20.996,30.273,29.297,15.137,15.625
1642194866.053,20.996,29.297,32.227,24.902,40.527
1642194866.057,23.438,27.832,27.832,18.555,39.551
1642194866.061,18.555,26.367,29.297,12.695,-8.789
1642194866.065,19.043,27.832,34.180,15.625,-20.996
1642194866.068,22.949,28.320,28.320,20.020,18.555
1642194866.072,28.320,30.273,25.391,22.949,57.617
1642194866.076,34.668,31.250,27.344,22.949,37.598
1642194866.080,32.715,31.738,28.320,19.043,29.785
1642194866.084,27.832,29.785,27.344,17.578,44.922
1642194866.041,20.996,33.691,26.367,29.297,22.949
1642194866.045,28.809,33.203,24.414,17.090,-6.348
1642194866.049,20.996,30.273,29.297,15.137,15.625
1642194866.053,20.996,29.297,32.227,24.902,40.527
1642194866.057,23.438,27.832,27.832,18.555,39.551
1642194866.061,18.555,26.367,29.297,12.695,-8.789
1642194866.065,19.043,27.832,34.180,15.625,-20.996
1642194866.068,22.949,28.320,28.320,20.020,18.555
1642194866.072,28.320,30.273,25.391,22.949,57.617
1642194866.076,34.668,31.250,27.344,22.949,37.598
1642194866.080,32.715,31.738,28.320,19.043,29.785
1642194866.084,27.832,29.785,27.344,17.578,44.922
1642194866.100,22.949,26.855,25.879,20.020,23.926
1642194866.104,20.996,26.367,30.762,20.020,-12.207
1642194866.108,19.531,24.414,31.738,16.602,-34.180
1642194866.112,19.043,23.438,28.809,15.625,-24.902
1642194866.116,23.926,27.344,26.855,19.531,4.883
1642194866.120,32.227,32.227,28.320,18.555,7.324
1642194866.124,33.691,30.273,31.250,14.160,-37.598
1642194866.127,22.461,27.832,28.809,11.230,-13.672
1642194866.131,22.949,27.832,25.879,18.555,13.672
1642194866.135,25.879,27.344,29.785,27.832,11.230
1642194866.139,21.484,26.367,33.203,22.461,37.109
1642194866.143,26.367,27.832,33.691,17.090,45.898
1642194866.100,22.949,26.855,25.879,20.020,23.926
1642194866.104,20.996,26.367,30.762,20.020,-12.207
1642194866.108,19.531,24.414,31.738,16.602,-34.180
1642194866.112,19.043,23.438,28.809,15.625,-24.902
1642194866.116,23.926,27.344,26.855,19.531,4.883
1642194866.120,32.227,32.227,28.320,18.555,7.324
1642194866.124,33.691,30.273,31.250,14.160,-37.598
1642194866.127,22.461,27.832,28.809,11.230,-13.672
1642194866.131,22.949,27.832,25.879,18.555,13.672
1642194866.135,25.879,27.344,29.785,27.832,11.230
1642194866.139,21.484,26.367,33.203,22.461,37.109
1642194866.143,26.367,27.832,33.691,17.090,45.898
1642194866.145,27.344,27.832,34.668,15.625,35.645
1642194866.149,20.508,25.879,33.203,16.113,53.223
1642194866.153,22.949,29.785,31.250,20.020,58.105
1642194866.157,25.391,30.762,33.203,15.137,49.805
1642194866.161,25.391,29.785,33.691,17.090,50.781
1642194866.165,31.250,32.227,30.273,25.391,62.988
1642194866.169,28.320,31.738,32.715,20.996,77.637
1642194866.172,23.438,27.832,34.668,15.137,2.441
1642194866.176,22.949,31.250,32.227,20.508,-26.855
1642194866.180,21.484,34.668,30.762,20.020,31.250
1642194866.184,21.973,31.250,31.250,12.695,-10.742
1642194866.188,19.043,28.809,29.297,13.672,16.113
1642194866.145,27.344,27.832,34.668,15.625,35.645
1642194866.149,20.508,25.879,33.203,16.113,53.223
1642194866.153,22.949,29.785,31.250,20.020,58.105
1642194866.157,25.391,30.762,33.203,15.137,49.805
1642194866.161,25.391,29.785,33.691,17.090,50.781
1642194866.165,31.250,32.227,30.273,25.391,62.988
1642194866.169,28.320,31.738,32.715,20.996,77.637
1642194866.172,23.438,27.832,34.668,15.137,2.441
1642194866.176,22.949,31.250,32.227,20.508,-26.855
1642194866.180,21.484,34.668,30.762,20.020,31.250
1642194866.184,21.973,31.250,31.250,12.695,-10.742
1642194866.188,19.043,28.809,29.297,13.672,16.113
1642194866.191,20.508,31.738,29.785,19.531,52.246
1642194866.195,20.996,32.715,31.738,22.949,56.152
1642194866.199,17.578,29.785,29.297,19.531,35.645
1642194866.203,24.414,27.832,28.809,15.625,-1.953
1642194866.207,26.855,28.320,30.273,16.602,4.395
1642194866.211,23.926,31.250,30.762,18.555,22.949
1642194866.215,24.902,33.203,30.762,18.066,5.859
1642194866.218,29.785,31.250,28.809,19.043,12.695
1642194866.222,29.785,28.809,26.855,19.531,37.598
1642194866.226,27.344,28.320,27.344,16.602,32.715
1642194866.230,28.320,27.832,28.809,22.461,30.762
1642194866.234,30.762,28.809,28.809,26.367,38.574
1642194866.191,20.508,31.738,29.785,19.531,52.246
1642194866.195,20.996,32.715,31.738,22.949,56.152
1642194866.199,17.578,29.785,29.297,19.531,35.645
1642194866.203,24.414,27.832,28.809,15.625,-1.953
1642194866.207,26.855,28.320,30.273,16.602,4.395
1642194866.211,23.926,31.250,30.762,18.555,22.949
1642194866.215,24.902,33.203,30.762,18.066,5.859
1642194866.218,29.785,31.250,28.809,19.043,12.695
1642194866.222,29.785,28.809,26.855,19.531,37.598
1642194866.226,27.344,28.320,27.344,16.602,32.715
1642194866.230,28.320,27.832,28.809,22.461,30.762
1642194866.234,30.762,28.809,28.809,26.367,38.574
1642194866.235,26.367,30.762,26.855,22.461,46.875
1642194866.239,16.602,30.762,25.391,18.555,9.277
1642194866.243,16.602,27.832,26.855,17.578,0.488
1642194866.247,20.996,26.367,26.367,17.578,2.930
1642194866.251,25.391,29.297,21.484,16.602,-17.090
1642194866.255,24.902,26.855,25.391,16.113,15.625
1642194866.259,21.973,25.879,25.879,18.066,64.941
1642194866.262,21.973,26.367,26.855,18.555,46.387
1642194866.266,29.785,25.391,27.344,19.531,20.508
1642194866.270,32.227,26.855,24.414,27.344,51.758
1642194866.274,20.996,27.832,23.438,25.391,69.824
1642194866.278,20.996,29.785,25.391,20.020,42.969
1642194866.235,26.367,30.762,26.855,22.461,46.875
1642194866.239,16.602,30.762,25.391,18.555,9.277
1642194866.243,16.602,27.832,26.855,17.578,0.488
1642194866.247,20.996,26.367,26.367,17.578,2.930
1642194866.251,25.391,29.297,21.484,16.602,-17.090
1642194866.255,24.902,26.855,25.391,16.113,15.625
1642194866.259,21.973,25.879,25.879,18.066,64.941
1642194866.262,21.973,26.367,26.855,18.555,46.387
1642194866.266,29.785,25.391,27.344,19.531,20.508
1642194866.270,32.227,26.855,24.414,27.344,51.758
1642194866.274,20.996,27.832,23.438,25.391,69.824
1642194866.278,20.996,29.785,25.391,20.020,42.969
1642194866.281,35.156,33.691,30.762,24.414,-7.324
1642194866.285,37.598,35.645,30.273,25.391,6.836
1642194866.289,34.180,33.203,27.344,21.484,33.691
1642194866.293,37.598,33.691,30.273,21.484,25.391
1642194866.297,42.480,36.133,33.691,27.344,17.578
1642194866.301,40.527,33.691,33.203,23.438,-10.254
1642194866.305,36.621,32.227,31.738,20.996,-33.691
1642194866.308,35.645,32.227,32.715,27.344,11.719
1642194866.312,29.785,31.738,30.273,28.809,39.062
1642194866.316,22.461,30.273,33.203,31.250,6.348
1642194866.320,20.508,28.320,35.156,26.855,-5.371
1642194866.324,20.996,27.832,29.297,23.926,15.625
1642194866.281,35.156,33.691,30.762,24.414,-7.324
1642194866.285,37.598,35.645,30.273,25.391,6.836
1642194866.289,34.180,33.203,27.344,21.484,33.691
1642194866.293,37.598,33.691,30.273,21.484,25.391
1642194866.297,42.480,36.133,33.691,27.344,17.578
1642194866.301,40.527,33.691,33.203,23.438,-10.254
1642194866.305,36.621,32.227,31.738,20.996,-33.691
1642194866.308,35.645,32.227,32.715,27.344,11.719
1642194866.312,29.785,31.738,30.273,28.809,39.062
1642194866.316,22.461,30.273,33.203,31.250,6.348
1642194866.320,20.508,28.320,35.156,26.855,-5.371
1642194866.324,20.996,27.832,29.297,23.926,15.625
1642194866.326,15.625,27.344,29.297,23.926,40.527
1642194866.330,11.719,27.832,32.715,21.484,3.418
1642194866.334,14.648,26.855,31.738,21.484,8.789
1642194866.338,18.066,28.320,29.297,20.996,56.641
1642194866.342,17.090,28.320,28.809,25.391,85.938
1642194866.346,18.555,27.344,29.297,25.879,45.410
1642194866.350,21.484,28.809,29.785,18.555,45.898
1642194866.353,22.461,32.227,29.297,20.508,80.566
1642194866.357,23.438,30.762,32.227,23.926,54.199
1642194866.361,22.949,27.344,31.738,22.949,53.711
1642194866.365,23.926,28.809,26.855,26.855,22.461
1642194866.369,17.578,27.344,25.879,19.043,27.344
1642194866.326,15.625,27.344,29.297,23.926,40.527
1642194866.330,11.719,27.832,32.715,21.484,3.418
1642194866.334,14.648,26.855,31.738,21.484,8.789
1642194866.338,18.066,28.320,29.297,20.996,56.641
1642194866.342,17.090,28.320,28.809,25.391,85.938
1642194866.346,18.555,27.344,29.297,25.879,45.410
1642194866.350,21.484,28.809,29.785,18.555,45.898
1642194866.353,22.461,32.227,29.297,20.508,80.566
1642194866.357,23.438,30.762,32.227,23.926,54.199
1642194866.361,22.949,27.344,31.738,22.949,53.711
1642194866.365,23.926,28.809,26.855,26.855,22.461
1642194866.369,17.578,27.344,25.879,19.043,27.344
1642194866.370,19.043,27.344,24.902,15.137,16.113
1642194866.374,28.320,29.297,24.414,22.461,11.719
1642194866.378,29.785,25.391,26.367,20.020,27.344
1642194866.382,28.320,25.879,28.320,25.879,62.012
1642194866.386,20.020,30.273,24.414,32.227,77.637
1642194866.390,20.020,33.691,20.508,28.320,13.672
1642194866.394,27.832,33.691,23.438,24.902,17.090
1642194866.397,12.207,32.715,22.949,14.160,59.082
1642194866.401,12.695,34.668,22.461,5.859,40.527
1642194866.405,30.273,34.668,23.926,16.602,46.875
1642194866.409,30.273,30.762,22.461,23.926,-13.672
1642194866.413,25.391,31.250,25.879,23.438,-14.648
1642194866.370,19.043,27.344,24.902,15.137,16.113
1642194866.374,28.320,29.297,24.414,22.461,11.719
1642194866.378,29.785,25.391,26.367,20.020,27.344
1642194866.382,28.320,25.879,28.320,25.879,62.012
1642194866.386,20.020,30.273,24.414,32.227,77.637
1642194866.390,20.020,33.691,20.508,28.320,13.672
1642194866.394,27.832,33.691,23.438,24.902,17.090
1642194866.397,12.207,32.715,22.949,14.160,59.082
1642194866.401,12.695,34.668,22.461,5.859,40.527
1642194866.405,30.273,34.668,23.926,16.602,46.875
1642194866.409,30.273,30.762,22.461,23.926,-13.672
1642194866.413,25.391,31.250,25.879,23.438,-14.648
1642194866.416,18.555,34.668,28.320,12.695,11.719
1642194866.420,3.906,42.480,21.484,-1.465,-1.953
1642194866.424,-0.977,34.668,16.113,-7.324,13.184
1642194866.428,6.348,26.367,20.508,-0.977,44.922
1642194866.432,12.207,39.551,21.973,-0.977,57.617
1642194866.436,14.160,40.039,19.531,-3.418,28.809
1642194866.440,20.996,31.250,20.996,16.113,22.461
1642194866.443,20.508,30.762,24.414,13.184,44.434
1642194866.447,-20.508,41.992,10.254,-30.762,36.133
1642194866.451,-35.156,49.316,0.977,-42.969,13.672
1642194866.455,4.883,39.062,20.996,-8.789,36.621
1642194866.459,15.137,39.551,31.738,3.418,28.320
1642194866.416,18.555,34.668,28.320,12.695,11.719
1642194866.420,3.906,42.480,21.484,-1.465,-1.953
1642194866.424,-0.977,34.668,16.113,-7.324,13.184
1642194866.428,6.348,26.367,20.508,-0.977,44.922
1642194866.432,12.207,39.551,21.973,-0.977,57.617
1642194866.436,14.160,40.039,19.531,-3.418,28.809
1642194866.440,20.996,31.250,20.996,16.113,22.461
1642194866.443,20.508,30.762,24.414,13.184,44.434
1642194866.447,-20.508,41.992,10.254,-30.762,36.133
1642194866.451,-35.156,49.316,0.977,-42.969,13.672
1642194866.455,4.883,39.062,20.996,-8.789,36.621
1642194866.459,15.137,39.551,31.738,3.418,28.320
1642194866.475,-3.418,47.852,25.879,-6.348,-19.531
1642194866.479,-9.766,47.852,24.902,-15.137,-20.996
1642194866.483,-11.719,48.828,24.414,-18.555,4.883
1642194866.487,-20.020,47.852,23.438,-20.996,32.715
1642194866.491,-22.461,44.922,20.996,-33.203,4.883
1642194866.495,-23.438,45.410,20.020,-34.668,4.883
1642194866.499,-21.484,47.852,25.391,-23.438,36.621
1642194866.502,-9.277,45.410,24.902,-14.160,37.598
1642194866.506,1.465,41.016,22.461,-9.766,24.902
1642194866.510,3.418,39.551,22.461,-9.277,20.020
1642194866.514,9.277,38.574,24.902,-1.465,19.043
1642194866.518,15.625,35.156,25.879,3.418,8.789
1642194866.475,-3.418,47.852,25.879,-6.348,-19.531
1642194866.479,-9.766,47.852,24.902,-15.137,-20.996
1642194866.483,-11.719,48.828,24.414,-18.555,4.883
1642194866.487,-20.020,47.852,23.438,-20.996,32.715
1642194866.491,-22.461,44.922,20.996,-33.203,4.883
1642194866.495,-23.438,45.410,20.020,-34.668,4.883
1642194866.499,-21.484,47.852,25.391,-23.438,36.621
1642194866.502,-9.277,45.410,24.902,-14.160,37.598
1642194866.506,1.465,41.016,22.461,-9.766,24.902
1642194866.510,3.418,39.551,22.461,-9.277,20.020
1642194866.514,9.277,38.574,24.902,-1.465,19.043
1642194866.518,15.625,35.156,25.879,3.418,8.789
1642194866.520,17.090,33.691,22.949,5.859,16.113
1642194866.524,20.508,32.227,23.438,16.113,52.734
1642194866.528,21.484,31.250,29.297,25.391,9.766
1642194866.532,25.879,32.715,31.250,26.855,-12.207
1642194866.536,38.574,32.715,28.320,30.762,41.992
1642194866.540,45.898,29.785,29.297,33.691,26.855
1642194866.544,49.316,29.785,31.250,31.738,17.578
1642194866.547,56.641,30.273,29.297,32.227,71.289
1642194866.551,58.594,27.344,28.809,32.227,62.500
1642194866.555,53.711,24.902,28.809,28.809,56.641
1642194866.559,53.711,25.391,30.273,25.391,105.469
1642194866.563,52.734,25.391,30.762,29.785,78.613
1642194866.520,17.090,33.691,22.949,5.859,16.113
1642194866.524,20.508,32.227,23.438,16.113,52.734
1642194866.528,21.484,31.250,29.297,25.391,9.766
1642194866.532,25.879,32.715,31.250,26.855,-12.207
1642194866.536,38.574,32.715,28.320,30.762,41.992
1642194866.540,45.898,29.785,29.297,33.691,26.855
1642194866.544,49.316,29.785,31.250,31.738,17.578
1642194866.547,56.641,30.273,29.297,32.227,71.289
1642194866.551,58.594,27.344,28.809,32.227,62.500
1642194866.555,53.711,24.902,28.809,28.809,56.641
1642194866.559,53.711,25.391,30.273,25.391,105.469
1642194866.563,52.734,25.391,30.762,29.785,78.613
1642194866.566,47.852,23.926,27.832,28.320,7.812
1642194866.570,50.293,23.438,28.809,30.762,39.062
1642194866.574,53.223,22.461,28.809,37.598,36.621
1642194866.578,45.410,19.043,31.250,38.574,13.184
1642194866.582,42.969,21.973,35.645,40.039,27.344
1642194866.586,51.270,22.949,33.203,42.480,2.930
1642194866.590,48.340,20.508,31.738,38.086,4.395
1642194866.593,43.945,20.996,33.203,40.039,31.738
1642194866.597,40.527,20.508,36.133,42.969,9.766
1642194866.601,41.504,22.461,38.086,45.410,-37.598
1642194866.605,49.316,21.484,40.039,48.828,-7.324
1642194866.609,49.805,21.484,35.645,38.574,0.977
1642194866.566,47.852,23.926,27.832,28.320,7.812
1642194866.570,50.293,23.438,28.809,30.762,39.062
1642194866.574,53.223,22.461,28.809,37.598,36.621
1642194866.578,45.410,19.043,31.250,38.574,13.184
1642194866.582,42.969,21.973,35.645,40.039,27.344
1642194866.586,51.270,22.949,33.203,42.480,2.930
1642194866.590,48.340,20.508,31.738,38.086,4.395
1642194866.593,43.945,20.996,33.203,40.039,31.738
1642194866.597,40.527,20.508,36.133,42.969,9.766
1642194866.601,41.504,22.461,38.086,45.410,-37.598
1642194866.605,49.316,21.484,40.039,48.828,-7.324
1642194866.609,49.805,21.484,35.645,38.574,0.977
1642194866.611,44.434,22.461,30.762,34.180,-15.625
1642194866.615,43.945,23.438,27.832,40.527,-41.016
1642194866.619,50.781,27.344,30.273,35.156,-17.090
1642194866.623,48.828,29.297,28.809,29.785,54.688
1642194866.627,42.480,29.785,25.391,35.156,80.078
1642194866.631,33.691,29.297,27.344,33.203,27.832
1642194866.635,31.250,28.320,28.809,23.438,51.758
1642194866.638,34.668,26.855,32.715,24.902,75.684
1642194866.642,28.809,27.344,34.668,27.832,30.762
1642194866.646,25.879,25.879,34.668,27.344,54.688
1642194866.650,30.273,23.926,29.785,35.156,69.336
1642194866.654,30.762,26.367,28.809,38.574,20.020
1642194866.611,44.434,22.461,30.762,34.180,-15.625
1642194866.615,43.945,23.438,27.832,40.527,-41.016
1642194866.619,50.781,27.344,30.273,35.156,-17.090
1642194866.623,48.828,29.297,28.809,29.785,54.688
1642194866.627,42.480,29.785,25.391,35.156,80.078
1642194866.631,33.691,29.297,27.344,33.203,27.832
1642194866.635,31.250,28.320,28.809,23.438,51.758
1642194866.638,34.668,26.855,32.715,24.902,75.684
1642194866.642,28.809,27.344,34.668,27.832,30.762
1642194866.646,25.879,25.879,34.668,27.344,54.688
1642194866.650,30.273,23.926,29.785,35.156,69.336
1642194866.654,30.762,26.367,28.809,38.574,20.020
1642194866.656,27.344,24.902,32.715,39.551,-18.066
1642194866.660,25.879,20.020,35.156,41.504,13.672
1642194866.664,27.832,22.949,32.715,41.992,51.758
1642194866.668,27.344,26.367,30.762,41.504,19.043
1642194866.672,28.809,22.461,36.133,44.922,16.113
1642194866.676,31.250,21.484,37.598,49.316,14.648
1642194866.680,30.273,25.391,37.598,46.875,50.781
1642194866.683,30.762,26.367,35.156,49.805,45.410
1642194866.687,33.691,23.438,31.250,45.410,-6.348
1642194866.691,37.109,28.809,32.227,39.062,62.012
