timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749251.222,22.461,12.207,23.926,13.672,11.230
1643749251.226,25.391,13.672,29.785,23.438,23.926
1643749251.230,21.484,11.719,29.785,29.785,85.938
1643749251.233,12.695,11.719,23.926,20.508,46.875
1643749251.237,22.461,13.184,24.902,17.578,34.668
1643749251.241,34.668,11.230,28.320,28.320,30.762
1643749251.245,25.879,11.230,24.902,35.156,22.949
1643749251.249,21.484,11.719,20.508,30.762,54.688
1643749251.280,28.320,11.230,20.508,23.926,3.418
1643749251.284,29.297,15.137,21.973,27.344,-5.371
1643749251.288,29.785,22.461,22.949,38.086,-1.953
1643749251.292,30.273,18.066,21.973,32.715,22.461
1643749251.296,34.180,12.207,25.391,21.973,-2.441
1643749251.300,37.109,17.090,23.926,20.996,-58.105
1643749251.304,25.879,13.184,21.484,21.484,25.879
1643749251.307,16.113,9.766,24.902,15.625,71.289
1643749251.311,23.926,13.672,28.320,10.254,8.789
1643749251.315,28.320,16.602,30.273,14.648,-16.113
1643749251.319,19.043,15.625,27.344,24.414,29.297
1643749251.323,14.648,7.812,27.832,33.691,75.684
1643749251.310,27.344,9.766,34.180,39.062,79.102
1643749251.314,34.180,12.207,33.691,34.668,55.664
1643749251.318,27.832,6.348,31.738,37.109,4.395
1643749251.322,29.297,3.418,31.738,47.852,34.180
1643749251.326,19.043,0.977,32.227,39.062,77.637
1643749251.330,6.836,5.859,30.762,21.484,28.320
1643749251.334,12.207,6.348,26.855,24.902,30.273
1643749251.337,13.184,3.906,25.391,32.227,66.406
1643749251.341,14.160,8.301,24.902,27.832,72.754
1643749251.345,16.113,15.625,24.902,19.531,68.848
1643749251.349,17.578,16.113,28.320,16.602,67.383
1643749251.353,13.184,12.695,28.809,21.484,-4.883
1643749251.355,10.254,7.812,28.809,16.113,0.000
1643749251.359,8.301,18.066,23.926,4.883,41.992
1643749251.363,-9.766,36.621,13.184,-14.648,1.953
1643749251.367,-32.715,37.598,5.859,-26.855,15.625
1643749251.371,-38.086,37.109,10.254,-15.625,41.504
1643749251.375,28.809,15.625,33.203,23.438,41.992
1643749251.379,68.848,-6.836,43.945,39.062,65.430
1643749251.382,32.227,27.832,34.668,13.672,106.445
1643749251.386,1.465,43.457,29.297,-6.348,76.660
1643749251.390,-42.480,29.785,-1.953,-45.898,41.504
1643749251.394,-34.668,31.738,0.977,-42.969,-16.602
1643749251.398,32.227,58.594,46.875,22.461,-32.715
1643749251.400,56.152,85.449,43.945,38.574,54.688
1643749251.404,27.344,73.730,22.949,4.395,35.156
1643749251.408,-1.465,102.051,16.113,-21.973,1.465
1643749251.412,-19.531,149.414,0.488,-41.504,44.922
1643749251.416,-32.715,171.387,-14.648,-45.410,35.645
1643749251.420,-11.230,227.051,5.859,-8.789,45.898
1643749251.424,7.812,301.270,25.879,0.977,76.660
1643749251.427,2.441,394.531,15.625,-17.578,32.227
1643749251.431,5.859,547.363,18.555,6.836,38.574
1643749251.435,12.695,745.117,39.062,22.949,82.520
1643749251.439,2.930,933.594,43.457,-3.418,49.316
1643749251.443,-9.766,-997.070,12.695,-28.809,-32.715
1643749251.445,7.324,994.629,8.789,-19.531,-66.895
1643749251.449,20.996,999.023,23.438,-6.348,-39.062
1643749251.453,11.719,999.512,32.715,-19.043,7.812
1643749251.457,12.207,999.512,65.430,-26.367,25.879
1643749251.461,19.043,999.512,96.191,-11.230,5.859
1643749251.465,15.137,999.512,118.164,-1.953,-12.207
1643749251.469,0.000,999.512,118.164,-11.230,-63.965
1643749251.472,-3.906,999.512,118.652,-21.484,-1.953
1643749251.476,17.090,999.512,149.902,-6.348,51.270
1643749251.480,18.555,999.512,164.551,8.301,10.742
1643749251.484,15.137,999.512,166.992,11.719,44.434
1643749251.488,30.273,999.512,185.547,22.949,74.219
1643749251.505,35.156,999.512,187.988,21.973,25.391
1643749251.509,25.391,999.512,180.176,20.996,11.719
1643749251.513,21.973,999.512,193.848,37.109,36.133
1643749251.517,27.344,999.512,190.430,36.133,-19.531
1643749251.521,41.016,999.512,177.734,35.156,-23.926
1643749251.525,49.316,999.512,173.828,47.852,42.480
1643749251.529,32.715,999.512,166.992,45.410,82.520
1643749251.532,25.391,999.512,168.945,40.039,88.379
1643749251.536,37.598,999.512,159.180,41.504,61.035
1643749251.540,43.457,999.512,149.902,48.340,44.434
1643749251.544,28.809,990.723,140.137,54.199,29.297
1643749251.548,34.180,-990.723,125.977,54.688,21.973
1643749251.534,42.480,886.719,113.281,49.805,76.172
1643749251.538,36.133,579.102,104.492,43.457,50.293
1643749251.542,38.574,293.945,95.703,53.711,0.977
1643749251.546,47.363,16.602,87.891,65.430,43.945
1643749251.550,51.270,-254.883,79.102,57.129,88.379
1643749251.554,49.316,-504.395,67.871,49.805,70.312
1643749251.558,42.969,-723.633,63.477,57.617,28.320
1643749251.561,35.156,-904.785,60.059,64.453,26.855
1643749251.565,33.691,-974.121,51.758,58.594,63.965
1643749251.569,38.574,-967.285,43.945,51.758,73.730
1643749251.573,48.828,-970.703,41.016,54.199,24.902
1643749251.577,45.898,-971.680,33.691,59.570,2.441
1643749251.595,32.715,-971.191,20.020,59.570,53.223
1643749251.599,40.527,-971.191,17.578,55.176,53.223
1643749251.603,40.039,-971.191,13.672,51.758,-1.953
1643749251.607,22.949,-971.191,7.812,58.594,52.246
1643749251.611,28.320,-971.191,3.906,62.500,69.336
1643749251.615,38.574,-971.191,-4.395,54.199,63.965
1643749251.619,39.062,-971.191,-7.324,52.246,43.457
1643749251.622,35.156,-971.191,-8.301,55.664,34.668
1643749251.626,31.738,-971.191,-11.230,56.152,63.965
1643749251.630,36.621,-971.191,-12.207,47.852,-1.465
1643749251.634,42.480,-971.191,-19.043,39.551,-16.602
1643749251.638,40.527,-971.191,-24.902,41.992,68.359
1643749251.640,41.992,-971.191,-25.879,49.316,67.871
1643749251.644,45.410,-971.191,-25.391,49.805,-11.719
1643749251.648,38.574,-971.191,-29.297,40.039,-32.715
1643749251.652,41.016,-971.191,-30.273,44.922,-19.531
1643749251.656,46.875,-971.191,-23.926,57.129,41.016
1643749251.660,48.828,-971.191,-26.367,50.781,58.105
1643749251.664,45.410,-971.191,-30.273,41.504,20.996
1643749251.667,41.992,-971.191,-22.949,40.039,-13.184
1643749251.671,39.551,-971.191,-16.113,47.852,-4.395
1643749251.675,36.621,-971.191,-16.602,48.340,52.246
1643749251.679,33.691,-971.191,-18.555,35.156,50.293
1643749251.683,35.645,-971.191,-16.602,35.156,32.227
1643749251.684,42.969,-968.750,-14.160,46.875,13.672
1643749251.688,40.039,-974.609,-14.648,49.805,66.406
1643749251.692,40.039,-950.195,-14.160,42.480,55.664
1643749251.696,38.086,-886.719,-14.160,36.133,-8.301
1643749251.700,27.832,-846.680,-15.625,34.180,11.230
1643749251.704,31.250,-816.406,-12.695,43.945,38.086
1643749251.708,43.457,-781.738,-14.160,50.781,56.641
1643749251.711,39.551,-747.070,-13.672,45.410,45.898
1643749251.715,34.668,-713.867,-1.953,39.062,-5.371
1643749251.719,32.227,-682.129,2.930,44.922,-39.551
1643749251.723,30.273,-651.855,0.000,45.410,9.766
1643749251.727,26.367,-623.535,-1.953,31.738,42.969
1643749251.730,25.879,-594.238,-3.906,25.879,59.082
1643749251.734,27.832,-570.312,-1.465,34.668,43.457
1643749251.738,24.902,-549.316,0.488,37.598,97.656
1643749251.742,20.508,-522.949,0.977,27.344,108.398
1643749251.746,14.160,-493.652,2.441,21.973,41.504
1643749251.750,12.695,-467.285,0.000,27.832,30.762
1643749251.754,22.461,-447.266,-1.953,35.156,35.156
1643749251.757,27.344,-431.152,4.395,31.250,34.180
1643749251.761,24.902,-415.039,9.766,19.043,-23.438
1643749251.765,26.855,-396.973,4.883,18.066,-41.992
1643749251.769,25.879,-378.418,2.930,25.879,46.875
1643749251.773,17.578,-365.723,3.906,19.531,43.457
1643749251.775,16.113,-354.492,2.930,12.207,17.090
1643749251.779,20.508,-336.914,5.859,20.508,45.898
1643749251.783,22.461,-320.801,8.789,30.273,74.219
1643749251.787,31.250,-310.059,8.789,30.273,69.824
1643749251.791,36.133,-295.898,5.859,21.973,36.621
1643749251.795,23.926,-278.809,5.371,14.160,53.711
1643749251.799,20.020,-265.137,10.254,22.461,42.480
1643749251.802,20.996,-250.488,11.719,29.785,85.449
1643749251.806,18.066,-239.258,13.184,19.043,86.426
1643749251.810,20.020,-231.934,14.160,14.160,-2.930
1643749251.814,17.090,-220.703,12.207,21.484,12.695
1643749251.818,27.832,-209.473,9.277,29.785,2.930
1643749251.835,27.344,-205.566,4.883,27.344,13.672
1643749251.839,8.301,-202.148,6.348,13.184,24.902
1643749251.843,14.160,-193.848,9.766,10.254,-35.156
1643749251.847,14.648,-184.082,7.324,16.602,9.766
1643749251.851,11.230,-175.781,5.859,18.555,69.336
1643749251.855,15.137,-166.504,13.184,14.648,-8.789
1643749251.859,23.438,-158.691,22.949,15.625,-9.766
1643749251.862,31.738,-149.414,22.461,20.020,32.227
1643749251.866,33.203,-141.602,18.066,22.949,24.902
1643749251.870,22.461,-144.531,20.508,21.973,20.508
1643749251.874,21.484,-139.160,23.926,17.578,18.066
1643749251.878,16.113,-131.348,19.531,22.461,44.434
1643749251.879,8.301,-126.953,15.625,28.809,48.340
1643749251.883,13.672,-120.117,16.113,24.414,30.273
1643749251.887,21.973,-115.723,14.648,21.973,-22.949
1643749251.891,22.461,-111.816,14.648,26.855,16.113
1643749251.895,13.184,-107.910,19.531,22.949,52.734
1643749251.899,23.438,-104.492,20.508,20.020,68.848
1643749251.903,29.297,-102.539,21.973,19.043,73.242
1643749251.906,14.160,-98.633,21.484,18.555,28.320
1643749251.910,11.230,-94.727,20.508,24.902,-1.953
1643749251.914,19.043,-90.820,23.438,27.832,-18.066
1643749251.918,27.832,-86.914,25.879,26.367,23.926
1643749251.922,20.508,-86.426,24.414,20.020,64.941
1643749251.910,19.531,-83.496,23.926,20.996,48.828
1643749251.914,20.508,-83.008,22.949,28.320,35.645
1643749251.918,15.625,-76.172,20.996,17.578,1.953
1643749251.922,17.090,-72.266,20.996,4.883,-16.113
1643749251.926,16.113,-77.148,21.484,13.184,26.855
1643749251.930,21.484,-74.219,23.438,28.320,18.555
1643749251.934,17.090,-67.871,23.438,21.484,3.906
1643749251.937,12.207,-64.453,21.973,8.301,88.867
1643749251.941,20.020,-63.477,22.949,15.625,73.730
1643749251.945,15.625,-59.082,21.973,23.926,16.602
1643749251.949,14.648,-55.664,22.461,21.484,20.020
1643749251.953,22.949,-55.176,20.020,15.625,20.996
1643749251.956,26.855,-54.688,19.043,18.066,4.395
1643749251.960,25.879,-56.641,22.461,29.297,56.641
1643749251.964,18.555,-60.547,23.926,28.320,98.145
1643749251.968,20.508,-57.617,23.438,16.113,46.875
1643749251.972,34.180,-42.969,25.391,16.602,23.438
1643749251.976,24.414,-38.086,24.902,19.531,40.039
1643749251.980,10.254,-43.457,22.949,9.766,3.418
1643749251.983,18.066,-42.969,23.926,4.883,-32.715
1643749251.987,28.320,-41.992,25.879,2.930,28.320
1643749251.991,28.320,-41.504,25.879,16.113,-0.977
1643749251.995,21.973,-42.480,16.602,27.832,12.207
1643749251.999,24.414,-43.457,16.113,17.578,60.547
1643749252.015,27.832,-38.574,26.855,9.766,-9.277
1643749252.019,30.762,-36.133,33.203,18.066,17.578
1643749252.023,27.832,-35.645,32.715,27.832,45.898
1643749252.027,22.461,-35.156,28.809,20.508,29.785
1643749252.031,24.414,-35.156,30.273,15.625,65.918
1643749252.035,29.785,-37.109,32.715,22.461,29.297
1643749252.039,26.367,-34.668,29.785,34.180,50.781
1643749252.042,23.926,-30.273,26.367,39.551,86.914
1643749252.046,26.855,-33.691,28.320,29.785,41.992
1643749252.050,25.391,-38.086,27.832,24.902,3.906
1643749252.054,21.973,-33.691,21.973,29.785,40.527
1643749252.058,25.391,-28.809,20.996,33.691,87.402
1643749252.060,32.715,-27.344,24.902,29.785,33.691
1643749252.064,28.320,-26.367,26.855,18.555,-36.621
1643749252.068,26.855,-27.832,28.320,23.926,12.207
1643749252.072,30.273,-27.832,28.809,41.016,52.734
1643749252.076,33.203,-28.809,28.320,37.598,4.883
1643749252.080,31.738,-30.273,28.809,20.508,6.836
1643749252.084,29.785,-27.832,25.879,14.160,28.320
1643749252.087,36.621,-23.438,25.879,26.855,8.301
1643749252.091,35.156,-21.973,25.391,33.691,10.742
1643749252.095,17.090,-22.461,14.160,13.184,29.297
1643749252.099,12.207,-20.508,12.207,9.766,28.320
1643749252.103,13.672,-22.461,23.438,25.391,91.797
1643749252.105,14.160,-23.438,25.391,30.273,65.430
1643749252.109,18.066,-21.973,25.391,19.531,-37.109
1643749252.113,19.043,-25.391,27.344,8.789,-16.113
1643749252.117,24.902,-19.531,27.832,20.508,27.832
1643749252.121,22.949,-15.625,26.367,27.832,105.469
1643749252.125,15.625,-22.461,26.367,19.531,100.098
1643749252.129,18.555,-21.973,29.785,18.066,-26.367
1643749252.132,21.973,-16.602,26.855,25.391,-10.254
1643749252.136,23.926,-12.695,23.926,30.273,33.203
1643749252.140,26.367,-19.043,24.902,35.645,71.777
1643749252.144,25.391,-20.996,29.297,36.621,34.180
1643749252.148,23.438,-17.090,31.250,25.391,-16.602
1643749252.149,18.555,-15.625,27.832,20.020,31.250
1643749252.153,23.926,-12.695,30.273,29.297,63.477
1643749252.157,37.598,-15.137,33.203,25.391,36.621
1643749252.161,33.691,-12.695,30.273,16.113,5.859
1643749252.165,29.297,-8.301,27.832,23.438,26.855
1643749252.169,29.297,-6.836,30.762,31.250,7.324
1643749252.173,22.461,-6.348,28.809,25.879,-38.086
1643749252.176,20.508,-6.836,21.973,19.531,51.270
1643749252.180,16.113,-6.836,20.020,20.508,87.402
1643749252.184,10.254,-6.348,20.996,20.996,35.156
1643749252.188,18.066,-5.371,23.926,18.066,54.199
1643749252.192,18.066,-5.859,23.926,14.160,39.062
1643749252.196,12.207,-2.930,20.020,17.090,12.207
1643749252.200,17.578,-4.883,20.508,25.879,44.434
1643749252.204,21.484,-9.277,20.020,27.832,9.277
1643749252.208,18.066,-7.324,21.484,24.902,38.574
1643749252.212,19.043,-9.277,24.414,25.879,50.293
1643749252.216,24.414,-10.254,27.344,31.250,46.875
1643749252.220,24.902,-8.301,28.320,29.785,73.730
1643749252.223,29.785,-4.883,25.879,20.996,15.625
1643749252.227,32.715,-4.883,24.414,21.973,-25.391
1643749252.231,28.320,-7.812,27.344,35.156,-5.371
1643749252.235,32.227,-7.324,32.715,41.016,81.543
1643749252.239,30.273,-5.371,33.203,25.879,83.984
1643749252.240,27.832,-7.324,28.809,18.555,-5.859
1643749252.244,27.344,-10.742,24.902,24.414,-6.836
1643749252.248,26.367,-9.766,26.367,30.762,29.297
1643749252.252,26.367,-6.348,25.879,27.344,5.859
1643749252.256,26.855,-5.859,25.391,18.066,-37.109
1643749252.260,31.250,-8.789,26.855,20.020,25.879
1643749252.264,37.598,-7.324,28.320,21.973,51.758
1643749252.267,36.621,-5.371,24.414,9.277,38.574
1643749252.271,34.668,-5.371,20.020,1.465,76.660
1643749252.275,40.039,-2.441,26.367,9.766,20.996
1643749252.279,36.133,-0.977,24.414,16.602,55.664
1643749252.283,29.297,-5.371,22.461,24.902,77.148
1643749252.285,20.996,-9.277,24.414,26.855,-14.160
1643749252.289,11.719,-5.371,22.949,25.391,-20.508
1643749252.293,9.277,-4.395,24.902,38.086,-2.930
1643749252.297,16.602,-6.348,24.414,45.898,36.621
1643749252.301,20.020,-4.395,27.832,38.574,17.090
1643749252.305,25.391,-4.883,30.762,32.715,4.395
1643749252.309,30.762,-2.930,24.414,34.180,64.941
1643749252.312,23.926,-1.953,19.531,33.691,66.895
1643749252.316,24.902,-4.395,25.879,30.273,53.223
1643749252.320,32.227,-5.859,34.180,30.273,56.152
1643749252.324,30.762,-4.395,33.203,35.645,21.973
1643749252.328,23.438,-4.395,28.809,33.691,55.176
1643749252.344,28.809,-2.930,26.855,29.297,46.387
1643749252.348,31.738,-0.488,26.855,21.484,-26.855
1643749252.352,28.809,-4.883,31.250,20.996,-50.293
1643749252.356,29.785,-6.348,31.250,34.668,37.109
1643749252.360,34.668,-3.418,31.738,38.574,78.125
1643749252.364,35.156,2.930,34.668,30.762,32.715
1643749252.368,25.879,4.883,27.344,22.461,74.707
1643749252.371,20.020,4.883,22.461,25.391,101.074
1643749252.375,17.578,1.953,29.297,29.297,64.941
1643749252.379,19.531,-3.906,29.297,18.555,59.082
1643749252.383,21.973,-2.441,26.855,7.812,15.137
1643749252.387,20.996,0.000,25.879,10.742,-24.902
1643749252.389,21.973,1.953,26.367,22.949,16.602
1643749252.393,24.902,5.371,25.879,23.438,72.754
1643749252.397,19.043,7.324,27.344,14.160,39.551
1643749252.401,11.230,4.395,29.785,18.066,8.789
1643749252.405,14.160,0.000,33.203,30.762,41.016
1643749252.409,22.461,-1.465,36.133,30.762,43.457
1643749252.413,24.902,1.953,35.645,23.438,83.984
1643749252.416,16.602,6.836,28.320,22.949,88.379
1643749252.420,15.625,0.977,31.738,28.809,65.430
1643749252.424,25.391,-2.441,36.621,33.203,72.754
1643749252.428,24.902,1.465,34.180,28.809,50.293
1643749252.432,27.344,1.465,34.180,31.738,56.152
1643749252.435,32.227,1.953,33.691,41.016,43.457
1643749252.439,32.715,2.930,30.762,45.898,62.012
1643749252.443,33.203,-2.930,28.320,39.062,46.387
1643749252.447,37.109,-2.441,28.320,32.715,10.742
1643749252.451,39.551,4.883,30.762,39.551,21.973
1643749252.455,41.504,4.883,31.250,47.852,8.789
1643749252.459,41.016,7.812,31.738,42.969,-6.836
1643749252.462,39.551,11.719,29.297,38.086,-13.672
1643749252.466,40.039,9.277,27.344,40.527,17.578
1643749252.470,36.133,5.371,31.250,44.434,56.152
1643749252.474,24.902,4.883,28.809,36.133,73.242
1643749252.478,29.297,10.742,26.855,24.902,25.391
1643749252.480,39.551,11.230,26.367,25.391,1.953
1643749252.484,35.156,10.254,24.414,32.227,24.902
1643749252.488,26.855,7.812,21.973,34.668,42.969
1643749252.492,24.414,8.301,22.949,24.414,20.508
1643749252.496,15.625,9.277,26.855,13.672,22.949
1643749252.500,10.254,6.348,25.391,19.043,7.812
1643749252.504,14.160,6.836,20.020,29.785,6.348
1643749252.507,19.531,2.441,24.414,29.297,49.805
1643749252.511,25.879,0.000,33.691,20.020,8.301
1643749252.515,23.438,4.395,36.133,17.578,-34.668
1643749252.519,17.090,5.859,33.691,24.414,15.625
1643749252.523,22.949,0.000,31.250,26.367,55.176
1643749252.525,29.297,-4.395,31.250,26.855,33.691
1643749252.529,25.391,-4.395,31.250,33.203,14.160
1643749252.533,26.855,-1.465,30.762,49.316,17.090
1643749252.537,32.715,3.418,35.156,51.270,35.156
1643749252.541,41.992,1.465,35.156,42.480,69.336
1643749252.545,44.922,0.977,36.133,43.945,28.320
1643749252.549,44.434,3.418,38.086,58.105,-9.766
1643749252.552,50.781,5.371,33.203,65.918,50.781
1643749252.556,52.734,5.859,36.133,52.734,53.711
1643749252.560,50.781,1.465,37.109,43.457,14.648
1643749252.564,46.387,0.000,37.598,48.828,32.227
1643749252.568,47.363,0.000,38.574,59.082,68.848
1643749252.570,49.805,-3.418,35.156,54.199,104.492
1643749252.574,49.316,3.418,34.668,41.992,59.082
1643749252.578,47.852,14.648,32.715,36.621,-9.277
1643749252.582,58.105,16.602,29.785,45.898,0.000
1643749252.586,61.523,15.625,29.297,46.875,32.227
1643749252.590,50.781,13.672,28.320,39.062,29.297
1643749252.594,44.434,13.672,26.367,36.621,33.691
1643749252.597,42.969,15.137,22.949,37.598,37.598
1643749252.601,33.691,18.066,25.391,40.039,12.207
1643749252.605,23.926,19.043,29.785,30.273,-17.090
1643749252.609,21.484,20.508,30.762,19.531,-29.785
1643749252.613,16.602,21.484,29.297,15.625,-20.508
1643749252.615,13.184,19.531,24.902,21.973,21.973
1643749252.619,3.906,10.254,25.879,15.137,74.707
1643749252.623,0.977,3.906,27.344,0.000,50.293
1643749252.627,0.000,8.301,23.926,0.977,45.410
1643749252.631,-8.301,13.184,17.578,8.301,34.668
1643749252.635,-11.230,12.695,19.043,5.371,-5.859
1643749252.639,-5.859,9.766,23.438,-5.859,33.691
1643749252.642,6.348,9.766,18.066,1.465,37.598
1643749252.646,13.184,11.719,20.996,17.578,20.508
1643749252.650,11.719,12.207,28.320,15.625,55.664
1643749252.654,5.371,11.719,31.250,0.488,19.043
1643749252.658,7.812,15.137,33.691,1.953,-22.949
1643749252.661,5.371,16.113,31.738,17.578,51.758
1643749252.665,9.766,11.719,28.320,21.484,77.148
1643749252.669,22.949,6.836,28.320,14.160,40.527
1643749252.673,30.762,8.789,28.809,12.207,26.367
1643749252.677,31.738,11.719,28.320,29.785,52.734
1643749252.681,25.391,7.812,28.809,41.992,53.223
1643749252.685,37.109,12.207,31.738,34.668,18.555
1643749252.688,37.109,12.207,24.414,26.367,15.137
1643749252.692,25.879,0.977,22.461,34.668,43.945
1643749252.696,30.273,8.789,31.738,46.875,26.855
1643749252.700,34.668,17.578,34.668,45.410,40.527
1643749252.704,35.156,13.672,32.227,37.109,8.301
1643749252.720,27.832,12.695,27.344,32.715,-24.902
1643749252.724,24.414,17.090,24.902,34.668,31.738
1643749252.728,27.344,20.508,25.391,35.156,63.965
1643749252.732,26.855,19.531,26.855,27.344,54.688
1643749252.736,26.855,20.996,23.926,21.973,-3.906
1643749252.740,22.949,16.113,22.949,25.391,18.066
1643749252.744,15.137,18.066,25.391,26.855,66.895
1643749252.747,9.277,20.020,25.879,13.184,20.020
1643749252.751,6.348,14.648,22.949,2.930,-5.859
1643749252.755,4.395,13.184,16.602,5.371,-15.137
1643749252.759,2.441,13.184,22.949,9.277,12.207
1643749252.763,5.859,15.625,26.855,8.301,14.648
1643749252.765,5.859,19.531,27.832,2.930,-1.465
1643749252.769,2.930,17.090,32.227,5.371,19.531
1643749252.773,-0.488,19.043,29.785,13.672,48.828
1643749252.777,0.977,18.555,24.902,10.254,56.152
1643749252.781,6.348,15.625,25.391,1.953,20.996
1643749252.785,7.812,18.066,25.879,3.906,-20.508
1643749252.789,13.184,17.578,27.832,18.066,-1.465
1643749252.792,8.301,13.672,30.273,24.902,45.898
1643749252.796,8.789,12.207,29.785,21.484,-7.324
1643749252.800,14.648,15.625,26.367,17.090,-22.461
1643749252.804,9.766,14.648,17.578,16.113,42.969
1643749252.808,8.301,14.160,19.043,17.578,75.684
1643749252.810,12.695,17.090,24.902,10.742,39.062
1643749252.814,11.719,16.113,24.414,-1.465,-10.254
1643749252.818,14.160,14.160,25.879,4.883,34.668
1643749252.822,17.090,11.230,24.902,20.508,70.312
1643749252.826,20.020,15.137,26.855,17.578,46.875
1643749252.830,24.902,14.648,27.832,12.207,38.086
1643749252.834,32.715,11.719,28.809,21.973,15.137
1643749252.837,40.527,21.484,28.320,33.691,28.809
1643749252.841,36.133,22.461,28.320,30.762,41.504
1643749252.845,32.715,21.484,30.273,22.461,13.672
1643749252.849,38.086,19.531,30.762,25.391,-44.922
1643749252.853,38.574,15.625,28.320,36.621,-28.320
1643749252.856,34.668,16.113,25.879,34.180,58.105
1643749252.860,41.016,16.602,32.227,28.809,55.176
1643749252.864,39.062,20.020,38.086,29.297,15.137
1643749252.868,25.391,17.090,40.039,30.762,68.848
1643749252.872,21.484,12.207,38.086,36.621,62.012
1643749252.876,20.020,11.719,35.645,29.785,18.066
1643749252.880,18.555,13.672,34.668,21.484,13.184
1643749252.883,19.043,8.789,33.691,27.344,0.488
1643749252.887,16.113,5.371,34.180,26.855,32.715
1643749252.891,14.160,10.742,36.621,18.066,39.062
1643749252.895,16.602,11.230,36.133,13.672,19.531
1643749252.899,20.020,14.160,33.203,13.672,9.766
1643749252.901,20.508,15.625,25.879,21.973,31.738
1643749252.905,16.602,11.230,24.414,23.926,75.684
1643749252.909,9.766,9.766,34.180,13.672,15.137
1643749252.913,6.348,10.254,37.598,8.789,-1.953
1643749252.917,8.301,11.230,34.668,19.043,84.473
1643749252.921,9.277,8.789,33.203,24.414,58.105
1643749252.925,3.418,6.836,32.715,12.695,14.160
1643749252.928,8.301,8.789,32.227,2.930,35.645
1643749252.932,8.789,10.742,30.762,5.371,0.000
1643749252.936,3.418,9.277,24.902,15.137,46.387
1643749252.940,9.277,6.836,24.414,15.137,106.934
1643749252.944,12.695,10.742,26.367,9.766,14.160
1643749252.960,2.441,12.695,22.461,14.160,-10.742
1643749252.964,-1.465,13.672,22.461,24.902,14.160
1643749252.968,3.418,18.066,27.832,22.949,28.320
1643749252.972,6.348,17.578,30.273,14.648,59.570
1643749252.976,9.277,17.090,30.273,14.648,61.523
1643749252.980,10.742,14.648,24.902,17.578,40.039
1643749252.984,20.020,12.207,23.926,19.043,27.832
1643749252.987,26.855,13.184,26.855,14.160,27.344
1643749252.991,19.043,11.719,21.484,6.348,23.438
1643749252.995,22.461,16.602,19.043,20.508,24.902
1643749252.999,27.832,22.461,23.438,31.738,29.297
1643749253.003,23.926,18.555,22.949,23.926,21.484
1643749252.990,25.879,17.090,16.113,17.090,25.879
1643749252.994,28.320,17.578,20.020,20.020,43.457
1643749252.998,30.762,18.066,26.367,27.832,55.664
1643749253.002,29.297,17.578,27.344,20.020,-3.418
1643749253.006,32.715,16.602,29.297,16.113,-2.441
1643749253.010,35.645,17.578,26.367,27.344,39.551
1643749253.014,34.180,16.602,24.902,36.621,28.809
1643749253.017,34.668,13.184,30.273,38.574,58.105
1643749253.021,29.297,11.719,33.203,31.250,46.387
1643749253.025,29.297,14.648,34.668,33.691,2.441
1643749253.029,29.297,13.672,37.598,38.574,38.086
1643749253.033,31.250,11.719,40.527,34.668,70.801
1643749253.034,36.621,12.207,39.062,32.715,56.152
1643749253.038,33.203,12.207,38.086,33.691,35.645
1643749253.042,29.297,14.648,41.016,37.109,38.574
1643749253.046,24.414,14.160,40.039,34.180,101.074
1643749253.050,27.832,15.137,40.527,25.879,45.898
1643749253.054,27.832,15.137,40.039,18.066,0.000
1643749253.058,17.090,12.695,34.668,14.648,4.883
1643749253.061,18.066,17.578,31.738,16.602,33.203
1643749253.065,18.555,18.066,33.691,16.602,61.523
1643749253.069,17.578,14.160,35.156,8.301,-6.348
1643749253.073,15.625,18.555,34.180,6.836,-18.066
1643749253.077,11.230,23.438,33.691,16.602,29.785
1643749253.095,13.672,25.879,33.691,20.508,67.871
1643749253.099,17.090,26.367,33.203,13.672,72.266
1643749253.103,16.602,24.902,27.832,7.812,20.508
1643749253.107,8.301,24.902,20.020,11.230,17.578
1643749253.111,9.766,23.926,24.902,20.996,58.105
1643749253.115,22.949,22.949,31.250,19.531,43.457
1643749253.119,13.184,26.367,26.367,7.324,15.625
1643749253.122,3.906,23.926,22.949,13.672,19.043
1643749253.126,14.160,21.484,22.949,23.438,59.570
1643749253.130,15.137,23.926,24.414,17.578,45.410
1643749253.134,19.043,22.461,24.414,8.789,-24.414
1643749253.138,24.902,23.438,24.414,15.625,-20.508
1643749253.140,24.902,23.438,23.926,28.809,56.152
1643749253.144,23.438,25.391,20.508,22.949,56.641
1643749253.148,24.414,26.855,22.949,13.672,-0.977
1643749253.152,22.949,23.438,21.484,18.066,46.387
1643749253.156,23.926,24.902,15.625,24.414,104.004
1643749253.160,26.367,26.855,19.531,27.832,60.547
1643749253.164,25.879,22.949,28.809,20.996,38.574
1643749253.167,28.809,21.484,32.715,14.648,60.059
1643749253.171,32.227,20.996,30.273,19.043,88.867
1643749253.175,40.039,18.555,28.320,21.973,79.590
1643749253.179,44.434,20.508,25.391,15.137,9.766
1643749253.183,42.480,21.484,24.414,12.207,-36.621
1643749253.185,42.480,19.043,28.320,30.273,0.488
1643749253.189,30.762,17.578,33.203,49.316,14.160
1643749253.193,21.484,17.578,31.738,42.480,38.086
